trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S06_5_37,S06,5,37,7,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T20:09:16.915,1767956956.9154012,93.44716548919678,5607,11214,2026-01-09T20:09:18.379,1.464299201965332,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,11214.0,11513.0,0.0,11297.0,11396.0,4.296095071038883,4.296095071038883,11447.0,11094.0,11213.0,11297.0,11447.0,4.129404166666667,4.186763333333333,4.15808375,3.5929980132450345,3.436385430463576,3.5146917218543052,3.3980000000000006,3.0974,3.2773000000000003,11394.0,11443.0,11443.0,0.12989916505427218,0.1792262526270709,0.15473282089272372,0.1771209930407635,0.26019224078424946,0.21182443715810195
S06_5_38,S06,5,38,F,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_42_F_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:09:19.503,1767956959.5032196,96.03498387336732,5762,11524,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_5_39,S06,5,39,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_8_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T20:09:22.093,1767956962.0937526,98.62551689147948,5918,11835,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_5_40,S06,5,40,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_1_D_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:09:24.680,1767956964.6809833,101.21274757385254,6073,12146,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_5_41,S06,5,41,9,match,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T20:09:27.278,1767956967.2788353,103.81059956550598,6229,12457,2026-01-09T20:09:28.690,1.4114668369293213,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,12457.0,12756.0,0.0,12534.0,12607.0,3.642505102686992,3.642505102686992,12684.0,12337.0,12456.0,12534.0,12684.0,3.934805000000001,3.9313833333333332,3.9330941666666672,3.8325675496688754,3.7520794701986753,3.792323509933775,3.682800000000001,3.5367999999999995,3.6183000000000005,12585.0,12593.0,12592.0,0.025982850568484542,0.04560833882933267,0.035791326311466566,0.06404510515768887,0.1003675551014699,0.08003728192794773
S06_5_42,S06,5,42,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_5_36_Q_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T20:09:29.882,1767956969.8822663,106.41403079032898,6385,12770,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_5_43,S06,5,43,R,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_23_R_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:09:32.468,1767956972.4688325,109.00059676170348,6540,13080,,,R,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_5_44,S06,5,44,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T20:09:35.059,1767956975.059148,111.59091234207152,6695,13391,2026-01-09T20:09:36.915,1.856032133102417,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,13391.0,13690.0,0.0,13485.0,13562.0,3.5441228180816493,3.5441228180816493,13635.0,13271.0,13390.0,13485.0,13635.0,3.888715833333334,4.011290833333334,3.9500033333333335,4.097092715231788,4.036839735099338,4.066966225165563,3.878000000000001,3.7968,3.8385500000000006,13561.0,13565.0,13561.0,-0.05358501130689148,-0.006369246915156695,-0.02961083370365844,0.0027556226252066877,0.05347177311376704,0.02821600994429531
S06_5_45,S06,5,45,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_5_15_B_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:09:37.646,1767956977.6465394,114.1783037185669,6851,13701,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_5_46,S06,5,46,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T20:09:40.282,1767956980.282801,116.81456518173218,7009,14018,2026-01-09T20:09:41.819,1.5365140438079834,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,14018.0,14317.0,0.0,14092.0,14187.0,3.6834172751120646,3.6834172751120646,14242.0,13898.0,14017.0,14092.0,14242.0,3.8857852777777784,3.846174166666667,3.8659797222222227,3.6360532008830013,3.5199072847682125,3.5779802428256073,3.4132000000000007,3.2600000000000002,3.3584000000000005,14163.0,14214.0,14188.0,0.06426811031555378,0.08482894111402597,0.07449585877058584,0.12161898921189028,0.15240447812967392,0.13129394324149685
S06_5_47,S06,5,47,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,35.62,,,,,M_5_32_C_filler_5_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:09:42.885,1767956982.885949,119.4177131652832,7165,14330,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_5_48,S06,5,48,0,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-09T20:09:45.480,1767956985.480924,122.01268815994264,7321,14642,2026-01-09T20:09:46.842,1.361631155014038,0,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\5\M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,14642.0,14941.0,0.0,14715.0,14778.0,3.6912167221756347,3.6912167221756347,14865.0,14522.0,14641.0,14715.0,14865.0,3.9814783333333343,3.9761016666666666,3.978790000000001,3.835018543046358,3.7395430463576163,3.787280794701987,3.6436000000000006,3.4629000000000003,3.5583500000000003,14788.0,14783.0,14784.0,0.03678527873950749,0.059495113591340194,0.048132524033189496,0.08486253221688601,0.1290715654906543,0.10567031685512442
