trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S12_8_31,S12,8,31,A,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_8_42_A_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:55:58.868,1768182958.8687663,77.9583671092987,4678,9355,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_32,S12,8,32,T,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_8_8_T_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:56:01.459,1768182961.4595315,80.54913234710693,4833,9666,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_33,S12,8,33,3,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_8_21_3_unmatch_8_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T10:56:04.062,1768182964.0627923,83.15239310264587,4989,9978,2026-01-12T10:56:05.299,1.2371587753295898,3,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_21_3_unmatch_8_day_sun_busy_ORIG.jpg,M_8_21_3_unmatch_8_day_sun_busy_ORIG.jpg,True,False,,9978.0,10277.0,0.0,10018.0,10045.0,6.33064786388079,6.33064786388079,10168.0,9858.0,9977.0,10018.0,10168.0,3.4712808333333336,3.0391399999999993,3.255210416666667,3.2724172185430462,2.9159649006622517,3.094191059602649,3.0768,2.6718,2.8912500000000003,10068.0,10058.0,10088.0,0.05728825305076988,0.04052959038996152,0.04946511483239281,0.11364129042666055,0.12086971972334253,0.11180856844251616,9978.0,10097.0,3.0866433333333334,-0.0024452861747277397,0.06330285434123144,9898.0,10017.0,3.261720416666667,0.05136226765727073,0.11358129126385114,9978.0,10017.0,3.28668625,0.058568167374464436,0.12031457216215863
S12_8_34,S12,8,34,U,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_38_U_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:56:06.682,1768182966.6825054,85.7721061706543,5146,10293,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_35,S12,8,35,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_8_34_A_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:56:09.271,1768182969.2711563,88.36075711250305,5302,10603,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_36,S12,8,36,6,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_33_6_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T10:56:11.875,1768182971.8755662,90.96516704559326,5458,10916,2026-01-12T10:56:13.031,1.155731201171875,6,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_33_6_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_33_6_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,10916.0,11215.0,0.0,10949.0,10982.0,6.266134336866878,6.266134336866878,11099.0,10796.0,10915.0,10949.0,11099.0,3.6640733333333335,3.1398958333333336,3.4019845833333333,3.2949688741721856,2.900709271523179,3.0978390728476817,3.0338000000000003,2.7120000000000006,2.9006,11005.0,11026.0,11008.0,0.10073610039495602,0.07617659136043138,0.0894023776520597,0.17201438835831157,0.1362770792555484,0.1473800280547029,10916.0,11035.0,3.1570720833333334,0.018762007620399895,0.08123732260890999,10829.0,10948.0,3.4325912499999998,0.09752171254072797,0.15498240578455125,10916.0,10948.0,3.4453257575757577,0.10085742515464745,0.1581057339434412
S12_8_37,S12,8,37,F,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_8_15_F_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:56:14.464,1768182974.4644723,93.55407333374023,5613,11226,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_38,S12,8,38,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_8_28_4_match_4_day_rain_busy_ORIG.jpg,Match,2026-01-12T10:56:17.067,1768182977.067881,96.15748190879822,5769,11539,2026-01-12T10:56:18.327,1.260075330734253,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_28_4_match_4_day_rain_busy_ORIG.jpg,M_8_28_4_match_4_day_rain_busy_ORIG.jpg,True,False,,11539.0,11838.0,0.0,11582.0,11612.0,6.479724627251085,6.479724627251085,11732.0,11419.0,11538.0,11582.0,11732.0,3.8170133333333336,3.260233333333333,3.5386233333333332,3.615142604856512,3.168064238410596,3.391603421633554,3.4244,3.0246,3.234,11637.0,11632.0,11633.0,0.052887090205821004,0.028270705038311254,0.041547205749442775,0.10285877963922936,0.07227499054259909,0.08608526668092203,11539.0,11658.0,3.3975018055555553,0.0017360944186566934,0.048124126170646625,11462.0,11581.0,3.5092729166666667,0.03353101848370419,0.07844158126297532,11539.0,11581.0,3.5054441860465118,0.032475417770479104,0.07743503294874886
S12_8_39,S12,8,39,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_8_44_I_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:56:19.673,1768182979.673297,98.76289772987366,5926,11852,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_40,S12,8,40,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_8_30_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:56:22.269,1768182982.269598,101.35919880867004,6082,12163,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_41,S12,8,41,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T10:56:24.867,1768182984.8676708,103.95727157592772,6237,12475,2026-01-12T10:56:26.036,1.1691398620605469,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,12475.0,12774.0,0.0,12511.0,12541.0,6.877200988192685,6.877200988192685,12661.0,12355.0,12474.0,12511.0,12661.0,3.5830399999999996,3.0155225000000003,3.2992812500000004,3.2303026490066222,2.7923192052980133,3.011310927152318,2.9752,2.5888,2.7885999999999997,12576.0,12597.0,12577.0,0.09844638937700315,0.07401811616460731,0.08728274464254371,0.16964365455032587,0.1415086440243773,0.15478560671358363,12475.0,12594.0,3.1032437499999994,0.02962475082651225,0.10139189034055082,12391.0,12510.0,3.355984444444444,0.10270414627895695,0.16906647031207273,12475.0,12510.0,3.4029930555555556,0.1150993028809733,0.18054490430197284
S12_8_42,S12,8,42,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_8_24_P_filler_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:56:27.462,1768182987.4629612,106.55256199836732,6393,12786,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_43,S12,8,43,C,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_8_40_C_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:56:30.064,1768182990.064313,109.15391373634338,6549,13098,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_44,S12,8,44,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T10:56:32.669,1768182992.6694834,111.75908422470091,6706,13411,2026-01-12T10:56:33.969,1.2996833324432373,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,13411.0,13710.0,0.0,13438.0,13462.0,6.584168674889035,6.584168674889035,13588.0,13291.0,13410.0,13438.0,13588.0,3.198698333333333,2.903539166666667,3.0511187500000005,2.834684768211921,2.618230463576159,2.72645761589404,2.6048,2.4471999999999996,2.53855,13546.0,13552.0,13546.0,0.11380052983679682,0.09826239176172348,0.10640724295177313,0.18566875380037398,0.1571665269425505,0.16799370722624302,13411.0,13530.0,2.8666462499999996,0.04890336019170817,0.11445299537743794,13318.0,13437.0,3.0856362500000003,0.11640342704230291,0.17730095373361018,13411.0,13437.0,3.1741888888888887,0.14105375850886273,0.20025238293597314
S12_8_45,S12,8,45,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_8_2_A_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:56:35.262,1768182995.2622583,114.3518590927124,6861,13722,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_46,S12,8,46,D,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_29_D_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T10:56:37.860,1768182997.8607512,116.95035195350648,7017,14034,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_47,S12,8,47,3,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T10:56:40.466,1768183000.46645,119.5560507774353,7173,14347,2026-01-12T10:56:41.605,1.1393816471099854,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,14347.0,14646.0,0.0,14378.0,14397.0,7.129447047220961,7.129447047220961,14528.0,14227.0,14346.0,14378.0,14528.0,3.396868333333333,3.0819983333333334,3.2394333333333334,3.0861417218543044,2.7812860927152316,2.933713907284768,2.89,2.6616,2.8053999999999997,14428.0,14507.0,14427.0,0.09147443497585137,0.09757053966115115,0.09437435334839381,0.14921636154085047,0.13640446485207922,0.13398433882469168,14347.0,14466.0,2.9563726388888885,0.0076643692699835736,0.0510668502687908,14258.0,14377.0,3.2379780555555557,0.09396732870031246,0.1335951164997431,14347.0,14377.0,3.1660924731182796,0.07339601347924057,0.11392354335217329
S12_8_48,S12,8,48,J,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_8_17_J_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:56:43.087,1768183003.0875597,122.1771605014801,7331,14661,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
