番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
10892,4412329,6527571307,,,,,,1063.899,575.211,1515.827,-513.717,9597.172,,Both,1026.508,668.716,45.497,-88.053,450.0,0.150759,-0.065401,0.986405,-33.0,-54.0,-63.6,3.507,160.5,72.016,27.781,27.406,20.328,Auto,160.375,82.859,1590,10,320,240,0.0,,Both,1110.032,636.734,102.634,-66.174,450.0,0.134315,-0.023482,0.99066,33.0,-54.0,-63.6,3.349,101.063,139.203,26.531,25.906,74.984,Auto,105.016,149.078,10,10,320,240,0.0
10893,4412330,6527572057,,,,,,1062.358,582.04,1551.568,-637.253,9971.323,,Both,1028.178,667.942,46.639,-87.523,450.0,0.152912,-0.064366,0.986141,-33.0,-54.0,-63.6,3.484,160.438,71.984,27.594,27.125,49.234,Auto,160.406,82.875,1590,10,320,240,1.0,,Both,1108.158,644.035,101.353,-71.169,450.0,0.13185,-0.033118,0.990716,33.0,-54.0,-63.6,3.466,101.141,139.563,27.453,26.453,172.688,Auto,105.016,149.063,10,10,320,240,1.0
10894,4412331,6527572807,,,,,,1066.027,572.071,1475.33,-446.262,9153.294,,Both,1027.407,669.009,46.112,-88.253,450.0,0.151909,-0.065771,0.986204,-33.0,-54.0,-63.6,3.499,160.516,72.078,27.719,27.406,170.344,Auto,160.438,82.906,1590,10,320,240,0.0,,Both,1110.59,630.905,103.016,-62.186,450.0,0.135058,-0.015791,0.990712,33.0,-54.0,-63.6,3.323,101.063,138.875,26.313,24.594,85.969,Auto,105.031,149.047,10,10,320,240,0.0
10895,4412332,6527573557,,,,,,1062.359,579.936,1520.84,-593.363,9773.709,,Both,1027.065,668.329,45.878,-87.788,450.0,0.151479,-0.064887,0.986328,-33.0,-54.0,-63.6,3.492,160.563,72.078,27.656,27.125,47.75,Auto,160.453,82.953,1590,10,320,240,1.0,,Both,1107.776,641.197,101.091,-69.227,450.0,0.13137,-0.029378,0.990898,33.0,-54.0,-63.6,3.376,101.188,139.391,26.734,26.281,136.484,Auto,105.031,149.047,10,10,320,240,1.0
10896,4412333,6527574307,,,,,,1064.818,575.717,1516.542,-516.77,9517.524,,Both,1026.975,670.8,45.817,-89.478,450.0,0.151332,-0.068119,0.986133,-33.0,-54.0,-63.6,3.484,160.563,72.219,27.594,27.266,13.703,Auto,160.469,82.953,1590,10,320,240,0.0,,Both,1110.968,637.188,103.275,-66.485,450.0,0.135525,-0.024077,0.990481,33.0,-54.0,-63.6,3.328,101.047,139.188,26.359,25.906,79.281,Auto,105.031,149.031,10,10,320,240,0.0
10897,4412334,6527575057,,,,,,1062.17,580.36,1564.801,-618.143,10074.826,,Both,1026.788,668.967,45.688,-88.224,450.0,0.151115,-0.065725,0.986329,-33.0,-54.0,-63.6,3.476,160.578,72.109,27.531,27.0,31.609,Auto,160.469,82.938,1590,10,320,240,1.0,,Both,1109.487,644.256,102.261,-71.32,450.0,0.13357,-0.033401,0.990476,33.0,-54.0,-63.6,3.454,101.109,139.547,27.359,26.328,178.469,Auto,105.047,149.047,10,10,320,240,1.0
10898,4412335,6527575807,,,,,,1067.33,569.727,1507.28,-417.466,9237.964,,Both,1027.417,670.069,46.119,-88.978,450.0,0.151907,-0.067158,0.986111,-33.0,-54.0,-63.6,3.481,160.547,72.156,27.578,27.328,26.563,Auto,160.469,82.922,1590,10,320,240,0.0,,Both,1113.578,630.365,105.06,-61.817,450.0,0.138927,-0.015071,0.990188,33.0,-54.0,-63.6,3.288,100.969,138.844,26.047,23.609,78.688,Auto,105.078,149.031,10,10,320,240,0.0
10899,4412336,6527576557,,,,,,1062.828,581.007,1543.194,-615.415,9872.141,,Both,1027.664,669.405,46.288,-88.524,450.0,0.152234,-0.066286,0.986119,-33.0,-54.0,-63.6,3.461,160.516,72.109,27.422,27.266,50.219,Auto,160.453,82.938,1590,10,320,240,1.0,,Both,1108.871,643.158,101.841,-70.569,450.0,0.132779,-0.031958,0.99063,33.0,-54.0,-63.6,3.476,101.156,139.5,27.531,26.734,175.609,Auto,105.047,149.047,10,10,320,240,1.0
10900,4412337,6527577307,,,,,,1063.952,578.479,1510.569,-559.159,9558.943,,Both,1027.724,669.596,46.329,-88.654,450.0,0.152309,-0.066535,0.986091,-33.0,-54.0,-63.6,3.517,160.516,72.141,27.859,27.297,24.234,Auto,160.453,82.953,1590,10,320,240,0.0,,Both,1109.021,638.906,101.943,-67.66,450.0,0.132995,-0.026351,0.990766,33.0,-54.0,-63.6,3.36,101.125,139.297,26.609,26.141,97.594,Auto,105.031,149.063,10,10,320,240,0.0
10901,4412338,6527578057,,,,,,1063.11,580.824,1526.978,-604.563,9741.709,,Both,1027.356,670.783,46.077,-89.467,450.0,0.15182,-0.068092,0.98606,-33.0,-54.0,-63.6,3.462,160.547,72.203,27.422,27.156,29.531,Auto,160.469,82.938,1590,10,320,240,1.0,,Both,1108.847,642.504,101.824,-70.121,450.0,0.132752,-0.031095,0.990661,33.0,-54.0,-63.6,3.359,101.109,139.484,26.609,26.219,25.797,Auto,105.016,149.078,10,10,320,240,1.0
10902,4412339,6527578807,,,,,,1062.801,581.047,1529.471,-610.693,9786.991,,Both,1027.716,669.24,46.323,-88.411,450.0,0.152302,-0.066069,0.986123,-33.0,-54.0,-63.6,3.497,160.531,72.125,27.703,27.359,175.547,Auto,160.469,82.953,1590,10,320,240,0.0,,Both,1108.237,642.387,101.407,-70.041,450.0,0.131961,-0.030945,0.990772,33.0,-54.0,-63.6,3.35,101.125,139.469,26.531,26.469,73.266,Auto,104.984,149.063,10,10,320,240,0.0
10903,4412340,6527579557,,,,,,1063.411,580.266,1504.892,-585.978,9572.86,,Both,1027.21,671.382,45.977,-89.876,450.0,0.151624,-0.068876,0.986036,-33.0,-54.0,-63.6,3.526,160.563,72.219,27.922,27.422,11.672,Auto,160.469,82.922,1590,10,320,240,1.0,,Both,1108.472,640.937,101.567,-69.05,450.0,0.132274,-0.029032,0.990788,33.0,-54.0,-63.6,3.344,101.141,139.391,26.484,25.969,56.719,Auto,105.016,149.063,10,10,320,240,1.0
10904,4412341,6527580307,,,,,,1064.202,577.086,1528.933,-544.15,9651.941,,Both,1028.419,666.968,46.805,-86.857,450.0,0.153234,-0.063089,0.986174,-33.0,-54.0,-63.6,3.468,160.484,71.984,27.469,27.063,61.297,Auto,160.453,82.922,1590,10,320,240,0.0,,Both,1109.544,637.702,102.301,-66.837,450.0,0.133678,-0.024761,0.990715,33.0,-54.0,-63.6,3.345,101.094,139.234,26.484,25.813,73.781,Auto,105.016,149.063,10,10,320,240,0.0
10905,4412342,6527581057,,,,,,1061.418,585.67,1548.757,-697.432,10045.508,,Both,1027.673,670.657,46.294,-89.38,450.0,0.152228,-0.067923,0.986009,-33.0,-54.0,-63.6,3.46,160.531,72.172,27.406,27.188,93.453,Auto,160.469,82.922,1590,10,320,240,1.0,,Both,1107.2,648.149,100.697,-73.983,450.0,0.130582,-0.038545,0.990688,33.0,-54.0,-63.6,3.509,101.203,139.766,27.797,26.859,179.125,Auto,105.031,149.047,10,10,320,240,1.0
10906,4412343,6527581807,,,,,,1061.968,584.268,1552.26,-673.89,10013.923,,Both,1028.14,669.46,46.614,-88.562,450.0,0.152844,-0.066352,0.98602,-33.0,-54.0,-63.6,3.499,160.5,72.125,27.719,27.438,0.578,Auto,160.469,82.938,1590,10,320,240,0.0,,Both,1107.705,646.462,101.043,-72.829,450.0,0.131247,-0.036319,0.990684,33.0,-54.0,-63.6,3.506,101.172,139.688,27.766,26.766,178.5,Auto,105.016,149.063,10,10,320,240,0.0
10907,4412344,6527582557,,,,,,1063.238,579.029,1520.846,-574.952,9690.541,,Both,1026.78,670.533,45.683,-89.296,450.0,0.151085,-0.067773,0.986195,-33.0,-54.0,-63.6,3.468,160.594,72.188,27.469,27.203,39.75,Auto,160.469,82.938,1590,10,320,240,1.0,,Both,1109.192,640.798,102.06,-68.954,450.0,0.133207,-0.028844,0.990668,33.0,-54.0,-63.6,3.35,101.109,139.406,26.531,26.078,79.297,Auto,105.016,149.078,10,10,320,240,1.0
10908,4412345,6527583307,,,,,,1064.57,577.52,1548.765,-555.696,9742.717,,Both,1027.715,670.307,46.323,-89.141,450.0,0.152287,-0.067465,0.986031,-33.0,-54.0,-63.6,3.479,160.531,72.172,27.563,27.469,100.984,Auto,160.469,82.938,1590,10,320,240,0.0,,Both,1111.379,640.092,103.556,-68.471,450.0,0.136045,-0.027903,0.99031,33.0,-54.0,-63.6,3.319,100.984,139.359,26.281,25.016,87.359,Auto,105.0,149.063,10,10,320,240,0.0
10909,4412346,6527584057,,,,,,1061.859,577.456,1536.686,-565.074,9924.071,,Both,1023.97,671.754,43.761,-90.131,450.0,0.147459,-0.069408,0.98663,-33.0,-54.0,-63.6,3.673,160.734,72.281,29.094,28.219,19.078,Auto,160.469,82.953,1590,10,320,240,1.0,,Both,1109.941,642.116,102.572,-69.856,450.0,0.134172,-0.030579,0.990486,33.0,-54.0,-63.6,3.278,101.047,139.453,25.969,25.563,60.094,Auto,105.0,149.047,10,10,320,240,1.0
10910,4412347,6527584807,,,,,,1060.237,582.28,1523.567,-642.643,9998.508,,Both,1024.109,672.317,43.856,-90.516,450.0,0.147629,-0.070142,0.986552,-33.0,-54.0,-63.6,3.633,160.734,72.313,28.781,28.047,7.719,Auto,160.469,82.953,1590,10,320,240,0.0,,Both,1107.302,646.319,100.767,-72.731,450.0,0.130726,-0.036134,0.99076,33.0,-54.0,-63.6,3.479,101.141,139.641,27.563,26.797,4.656,Auto,104.969,149.031,10,10,320,240,0.0
10911,4412348,6527585557,,,,,,1063.269,576.333,1498.018,-527.052,9542.27,,Both,1024.94,672.112,44.424,-90.376,450.0,0.1487,-0.069863,0.986411,-33.0,-54.0,-63.6,3.66,160.672,72.297,28.984,28.109,18.0,Auto,160.469,82.938,1590,10,320,240,1.0,,Both,1109.632,638.367,102.361,-67.291,450.0,0.133789,-0.025637,0.990678,33.0,-54.0,-63.6,3.314,101.047,139.234,26.25,25.172,81.25,Auto,104.984,149.031,10,10,320,240,1.0
10912,4412349,6527586307,,,,,,1060.797,582.492,1585.331,-668.303,10346.043,,Both,1025.178,671.497,44.587,-89.955,450.0,0.149014,-0.069054,0.986421,-33.0,-54.0,-63.6,3.654,160.672,72.25,28.938,28.25,21.594,Auto,160.469,82.938,1590,10,320,240,0.0,,Both,1109.612,648.85,102.347,-74.462,450.0,0.133703,-0.039452,0.990236,33.0,-54.0,-63.6,3.494,101.031,139.766,27.672,27.016,2.609,Auto,104.984,149.016,10,10,320,240,0.0
10913,4412350,6527587057,,,,,,1064.05,575.077,1546.91,-521.482,9779.713,,Both,1025.213,672.24,44.611,-90.463,450.0,0.149048,-0.070026,0.986347,-33.0,-54.0,-63.6,3.665,160.672,72.281,29.031,28.125,14.766,Auto,160.469,82.922,1590,10,320,240,1.0,,Both,1112.302,639.388,104.187,-67.989,450.0,0.137242,-0.02697,0.99017,33.0,-54.0,-63.6,3.318,100.922,139.297,26.281,25.297,74.391,Auto,104.984,149.031,10,10,320,240,1.0
10914,4412351,6527587807,,,,,,1060.076,583.882,1539.575,-675.09,10119.867,,Both,1024.835,671.882,44.352,-90.218,450.0,0.148568,-0.069563,0.986452,-33.0,-54.0,-63.6,3.668,160.688,72.266,29.063,28.266,18.656,Auto,160.469,82.922,1590,10,320,240,0.0,,Both,1107.205,648.203,100.701,-74.02,450.0,0.130588,-0.038617,0.990684,33.0,-54.0,-63.6,3.49,101.172,139.766,27.641,26.922,8.75,Auto,105.0,149.063,10,10,320,240,0.0
10915,4412352,6527588557,,,,,,1065.111,575.606,1537.061,-520.67,9619.403,,Both,1027.403,670.45,46.109,-89.238,450.0,0.151885,-0.067656,0.98608,-33.0,-54.0,-63.6,3.499,160.563,72.188,27.719,27.531,2.906,Auto,160.484,82.938,1590,10,320,240,1.0,,Both,1111.852,637.811,103.88,-66.911,450.0,0.136667,-0.024895,0.990304,33.0,-54.0,-63.6,3.282,100.969,139.266,26.0,25.0,78.531,Auto,105.0,149.078,10,10,320,240,1.0
10916,4412353,6527589307,,,,,,1063.348,574.224,1519.374,-503.144,9670.876,,Both,1023.854,672.596,43.682,-90.707,450.0,0.147298,-0.07051,0.986576,-33.0,-54.0,-63.6,3.678,160.766,72.281,29.141,28.453,13.984,Auto,160.484,82.891,1590,10,320,240,0.0,,Both,1111.245,638.072,103.464,-67.089,450.0,0.135881,-0.025241,0.990404,33.0,-54.0,-63.6,3.304,101.0,139.266,26.172,25.125,78.734,Auto,105.016,149.063,10,10,320,240,0.0
10917,4412354,6527590057,,,,,,1061.031,580.043,1560.851,-618.637,10162.776,,Both,1024.02,672.237,43.795,-90.461,450.0,0.147516,-0.070039,0.986577,-33.0,-54.0,-63.6,3.691,160.75,72.25,29.234,28.266,14.328,Auto,160.484,82.891,1590,10,320,240,1.0,,Both,1109.762,645.984,102.45,-72.502,450.0,0.133917,-0.035676,0.99035,33.0,-54.0,-63.6,3.515,101.047,139.656,27.844,27.547,24.234,Auto,105.0,149.047,10,10,320,240,1.0
10918,4412355,6527590807,,,,,,1063.774,575.376,1523.317,-519.289,9656.151,,Both,1025.876,670.128,45.065,-89.018,450.0,0.149929,-0.067255,0.986407,-33.0,-54.0,-63.6,3.667,160.641,72.141,29.047,28.406,40.234,Auto,160.484,82.906,1590,10,320,240,0.0,,Both,1110.615,637.877,103.033,-66.956,450.0,0.135065,-0.024986,0.990522,33.0,-54.0,-63.6,3.346,101.031,139.25,26.5,24.625,82.406,Auto,105.0,149.063,10,10,320,240,0.0
10919,4412356,6527591557,,,,,,1060.526,583.044,1548.105,-662.878,10130.319,,Both,1025.149,671.426,44.567,-89.907,450.0,0.148978,-0.068963,0.986433,-33.0,-54.0,-63.6,3.695,160.672,72.172,29.266,28.359,22.359,Auto,160.469,82.859,1590,10,320,240,1.0,,Both,1107.892,647.532,101.171,-73.561,450.0,0.131484,-0.037728,0.9906,33.0,-54.0,-63.6,3.511,101.109,139.734,27.813,27.656,32.0,Auto,104.969,149.063,10,10,320,240,1.0
10920,4412357,6527592307,,,,,,1059.99,584.231,1530.987,-677.242,10072.059,,Both,1024.819,672.076,44.342,-90.351,450.0,0.148545,-0.069816,0.986438,-33.0,-54.0,-63.6,3.696,160.703,72.172,29.266,28.422,16.703,Auto,160.469,82.828,1590,10,320,240,0.0,,Both,1106.769,648.123,100.402,-73.965,450.0,0.130022,-0.038514,0.990763,33.0,-54.0,-63.6,3.492,101.172,139.781,27.656,27.594,38.344,Auto,104.969,149.078,10,10,320,240,0.0
10921,4412358,6527593057,,,,,,1062.628,576.668,1566.923,-559.853,10043.546,,Both,1024.531,671.665,44.144,-90.07,450.0,0.14818,-0.069284,0.986531,-33.0,-54.0,-63.6,3.695,160.734,72.125,29.266,28.563,17.234,Auto,160.5,82.797,1590,10,320,240,1.0,,Both,1111.645,642.385,103.738,-70.04,450.0,0.136377,-0.030924,0.990174,33.0,-54.0,-63.6,3.384,100.938,139.516,26.813,25.859,86.844,Auto,104.969,149.094,10,10,320,240,1.0
10922,4412359,6527593807,,,,,,1060.056,583.953,1558.677,-684.706,10247.438,,Both,1025.048,671.375,44.498,-89.872,450.0,0.148849,-0.068897,0.986457,-33.0,-54.0,-63.6,3.703,160.719,72.047,29.328,28.688,16.297,Auto,160.5,82.75,1590,10,320,240,0.0,,Both,1107.762,649.072,101.082,-74.614,450.0,0.131305,-0.039758,0.990544,33.0,-54.0,-63.6,3.599,101.078,139.844,28.516,27.875,168.344,Auto,104.938,149.094,10,10,320,240,0.0
10923,4412360,6527594557,,,,,,1062.372,574.295,1525.873,-511.168,9804.836,,Both,1023.107,671.708,43.171,-90.1,450.0,0.14635,-0.069359,0.986798,-33.0,-54.0,-63.6,3.641,160.828,72.016,28.844,28.328,24.094,Auto,160.516,82.672,1590,10,320,240,1.0,,Both,1110.708,638.876,103.097,-67.64,450.0,0.135181,-0.026304,0.990472,33.0,-54.0,-63.6,3.393,100.906,139.297,26.875,25.266,72.375,Auto,104.891,149.063,10,10,320,240,1.0
10924,4412361,6527595307,,,,,,1062.766,576.478,1512.032,-536.715,9678.67,,Both,1024.609,671.649,44.198,-90.059,450.0,0.148281,-0.069261,0.986517,-33.0,-54.0,-63.6,3.729,160.828,71.922,29.531,28.844,19.234,Auto,160.594,82.594,1590,10,320,240,0.0,,Both,1109.746,639.424,102.439,-68.014,450.0,0.133932,-0.02703,0.990622,33.0,-54.0,-63.6,3.363,100.875,139.328,26.641,26.375,86.375,Auto,104.813,149.063,10,10,320,240,0.0
10925,4412362,6527596057,,,,,,1058.025,582.088,1513.239,-649.721,10154.896,,Both,1021.966,671.105,42.39,-89.687,450.0,0.144888,-0.068585,0.987068,-33.0,-54.0,-63.6,3.786,161.109,71.859,29.984,29.25,11.859,Auto,160.719,82.547,1590,10,320,240,1.0,,Both,1105.533,647.035,99.557,-73.221,450.0,0.128426,-0.037088,0.991025,33.0,-54.0,-63.6,3.6,100.938,139.641,28.516,27.891,8.5,Auto,104.672,149.0,10,10,320,240,1.0
10926,4412363,6527596807,,,,,,1060.301,582.108,1520.085,-638.159,9969.336,,Both,1024.653,670.946,44.228,-89.578,450.0,0.148347,-0.068341,0.986571,-33.0,-54.0,-63.6,3.788,161.109,71.734,30.0,29.281,21.719,Auto,160.875,82.453,1590,10,320,240,0.0,,Both,1106.846,645.412,100.455,-72.11,450.0,0.130139,-0.03494,0.99088,33.0,-54.0,-63.6,3.511,100.609,139.516,27.813,27.313,42.547,Auto,104.422,148.953,10,10,320,240,0.0
10927,4412364,6527597557,,,,,,1071.803,567.82,1772.995,-441.169,10431.788,,Both,1031.893,669.775,49.181,-88.777,450.0,0.157648,-0.066713,0.985239,-33.0,-54.0,-63.6,3.722,160.859,71.328,29.484,28.813,16.5,Auto,161.031,82.141,1590,10,320,240,1.0,,Both,1125.222,636.944,113.025,-66.318,450.0,0.153912,-0.023691,0.987801,33.0,-54.0,-63.6,3.568,99.484,138.688,28.266,27.359,104.813,Auto,104.172,148.5,10,10,320,240,1.0
10928,4412365,6527598307,,,,,,1070.781,565.547,3316.069,-764.7,19690.69,,Both,1029.223,670.834,47.354,-89.501,450.0,0.154214,-0.068133,0.985686,-33.0,-54.0,-63.6,3.655,161.203,70.844,28.953,28.297,42.938,Auto,161.234,81.594,1590,10,320,240,0.0,,Both,1141.611,657.052,124.237,-80.073,450.0,0.174686,-0.049921,0.983358,33.0,-54.0,-63.6,3.421,98.844,139.094,27.094,22.516,88.25,Auto,104.359,147.844,10,10,320,240,0.0
10929,4412366,6527599057,,,,,,,,,,,,Both,1032.969,669.805,49.917,-88.798,450.0,0.159023,-0.066737,0.985017,-33.0,-54.0,-63.6,3.678,161.125,70.516,29.141,28.766,159.297,Auto,161.359,81.344,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
10930,4412367,6527599807,,,,,,,,,,,,Both,1033.195,674.177,50.071,-91.789,450.0,0.159249,-0.072441,0.984577,-33.0,-54.0,-63.6,3.721,161.109,70.375,29.484,27.281,77.656,Auto,161.359,80.969,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
10931,4412368,6527600557,,,,,,1143.54,471.983,4929.305,1826.71,17666.777,,Both,1055.365,746.105,65.238,-140.993,450.0,0.18532,-0.164108,0.968878,-33.0,-54.0,-63.6,3.441,159.859,73.516,27.25,20.547,99.141,Auto,161.375,80.453,1590,10,320,240,1.0,,Pupil,2127.03,1391.099,798.346,-582.223,450.0,0.720436,-0.497228,0.483462,33.0,-54.0,-63.6,9.713,50.547,167.469,76.938,42.766,68.234,Auto,,,10,10,320,240,1.0
10932,4412369,6527601307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
10933,4412370,6527602057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
10934,4412371,6527602807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,Pupil,1987.679,1567.52,703.018,-702.91,450.0,0.629245,-0.609421,0.482345,33.0,-54.0,-63.6,8.448,58.391,175.203,66.922,43.016,47.906,Auto,,,10,10,320,240,0.0
10935,4412372,6527603557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
10936,4412373,6527604307,,,,,,,,,,,,Pupil,1062.601,923.871,70.188,-262.6,450.0,0.183,-0.369945,0.910852,-33.0,-54.0,-63.6,9.917,157.109,92.094,78.547,55.063,101.344,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
10937,4412374,6527605057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
10938,4412375,6527605807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
10939,4412376,6527606557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
10940,4412377,6527607307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
10941,4412378,6527608057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1683.249,1309.018,494.763,-526.073,450.0,0.551966,-0.56429,0.61393,33.0,-54.0,-63.6,5.224,65.078,172.516,41.375,36.844,153.563,Auto,,,10,10,320,240,1.0
10942,4412379,6527608807,,,,,,1089.907,603.678,3649.134,-1788.725,18478.245,,Both,1032.233,773.415,49.414,-159.675,450.0,0.155264,-0.199089,0.967604,-33.0,-54.0,-63.6,3.689,162.391,75.25,29.219,16.297,97.359,Auto,162.625,80.609,1590,10,320,240,0.0,,Pupil,1411.526,1028.338,308.882,-334.064,450.0,0.426542,-0.433009,0.794081,33.0,-54.0,-63.6,3.924,75.906,164.359,31.078,17.172,176.281,Auto,,,10,10,320,240,0.0
10943,4412380,6527609557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
10944,4412381,6527610307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
10945,4412382,6527611057,,,,,,1134.92,398.41,4806.139,3890.354,18074.267,,Both,1024.192,675.852,43.913,-92.934,450.0,0.147686,-0.07476,0.986205,-33.0,-54.0,-63.6,3.818,162.313,70.703,30.234,29.047,74.406,Auto,162.063,81.156,1590,10,320,240,1.0,,Pupil,1764.024,906.497,550.02,-250.714,450.0,0.684935,-0.260602,0.680405,33.0,-54.0,-63.6,3.078,53.641,152.047,24.375,18.344,42.406,Auto,,,10,10,320,240,1.0
10946,4412383,6527611807,,,,,,1140.505,374.568,4956.572,4542.675,18063.188,,Both,1022.617,662.731,42.836,-83.958,450.0,0.145829,-0.057608,0.987631,-33.0,-54.0,-63.6,3.721,161.953,70.672,29.469,26.844,111.172,Auto,161.594,81.813,1590,10,320,240,0.0,,Pupil,1754.723,837.257,543.657,-203.348,450.0,0.690544,-0.201958,0.694523,33.0,-54.0,-63.6,2.877,53.156,148.172,22.781,18.391,39.297,Auto,,,10,10,320,240,0.0
10947,4412384,6527612557,,,,,,,,,,,,Both,1022.512,672.704,42.764,-90.781,450.0,0.145571,-0.07067,0.986821,-33.0,-54.0,-63.6,3.804,161.938,71.297,30.141,29.078,9.344,Auto,161.578,81.906,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
10948,4412385,6527613307,,,,,,1062.941,573.097,1956.624,-629.076,12503.278,,Both,1022.51,673.439,42.762,-91.284,450.0,0.145558,-0.071631,0.986753,-33.0,-54.0,-63.6,3.859,161.813,71.484,30.563,29.594,24.625,Auto,161.469,82.047,1590,10,320,240,0.0,,Pupil,1120.494,649.74,109.791,-75.071,450.0,0.14775,-0.040542,0.988193,33.0,-54.0,-63.6,3.729,100.016,139.578,29.531,22.141,92.969,Auto,,,10,10,320,240,0.0
10949,4412386,6527614057,,,,,,1089.224,506.038,3847.229,1011.098,19584.337,,Both,1022.115,672.015,42.492,-90.309,450.0,0.145068,-0.069773,0.986958,-33.0,-54.0,-63.6,3.859,161.797,71.531,30.563,30.063,10.594,Auto,161.422,82.172,1590,10,320,240,1.0,,Pupil,1186.582,614.573,155.001,-51.014,450.0,0.231106,0.005656,0.972912,33.0,-54.0,-63.6,2.786,92.828,136.234,22.063,13.391,10.516,Auto,,,10,10,320,240,1.0
10950,4412387,6527614807,,,,,,1065.842,564.065,3175.617,-722.045,19736.729,,Both,1022.373,671.608,42.669,-90.031,450.0,0.145407,-0.069238,0.986946,-33.0,-54.0,-63.6,3.906,161.688,71.688,30.938,30.469,41.875,Auto,161.328,82.344,1590,10,320,240,0.0,,Both,1128.739,646.011,115.431,-72.521,450.0,0.158369,-0.035582,0.986739,33.0,-54.0,-63.6,3.457,99.563,138.063,27.391,25.781,99.203,Auto,104.438,147.406,10,10,320,240,0.0
