番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
19357,185794,280453120,,,,,,649.908,599.552,-396.247,-76.097,840.579,,Both,622.034,626.867,-231.197,-59.424,450.0,-0.36316,-0.00984,0.931675,-31.0,-54.0,-63.6,5.61,403.391,132.906,88.875,79.891,164.875,Auto,358.563,154.969,1590,10,320,240,1.0,,Pupil,650.696,645.742,-211.59,-72.337,450.0,-0.426865,-0.032265,0.903739,31.0,-54.0,-63.6,4.654,455.5,392.438,73.734,50.078,163.703,Auto,,,10,10,320,240,1.0
19358,185795,280454620,,,,,,641.743,593.685,-434.853,-73.353,898.809,,Both,610.101,624.006,-239.36,-57.467,450.0,-0.375921,-0.006255,0.926631,-31.0,-54.0,-63.6,5.609,405.063,132.172,88.859,79.922,164.109,Auto,359.063,154.453,1590,10,320,240,1.0,,Pupil,641.929,641.57,-217.587,-69.482,450.0,-0.435502,-0.027123,0.899779,31.0,-54.0,-63.6,4.611,457.078,391.625,73.047,49.203,163.719,Auto,,,10,10,320,240,1.0
19359,185796,280456120,,,,,,635.24,595.017,-417.182,-70.674,845.017,,Both,604.787,623.967,-242.995,-57.44,450.0,-0.381532,-0.006192,0.924335,-31.0,-54.0,-63.6,5.621,405.781,132.094,89.047,80.313,164.969,Auto,359.266,154.359,1590,10,320,240,1.0,,Pupil,634.941,639.487,-222.368,-68.058,450.0,-0.442279,-0.024539,0.896542,31.0,-54.0,-63.6,4.759,458.313,391.219,75.391,50.078,164.109,Auto,,,10,10,320,240,1.0
19360,185797,280457620,,,,,,633.969,596.37,-408.203,-70.578,823.61,,Both,605.395,623.541,-242.579,-57.149,450.0,-0.380893,-0.005669,0.924602,-31.0,-54.0,-63.6,5.654,406.297,132.234,89.578,80.766,165.25,Auto,359.844,154.547,1590,10,320,240,1.0,,Pupil,633.582,640.521,-223.297,-68.765,450.0,-0.44357,-0.025754,0.89587,31.0,-54.0,-63.6,4.784,458.547,391.422,75.797,51.031,163.625,Auto,,,10,10,320,240,1.0
19361,185798,280459120,,,,,,629.84,598.562,-385.131,-68.312,767.34,,Both,603.768,623.283,-243.692,-56.973,450.0,-0.382605,-0.005348,0.923897,-31.0,-54.0,-63.6,5.631,406.859,132.0,89.203,80.156,163.75,Auto,360.25,154.328,1590,10,320,240,1.0,,Pupil,629.215,639.106,-226.285,-67.797,450.0,-0.44776,-0.024011,0.893831,31.0,-54.0,-63.6,4.8,459.313,391.141,76.047,51.141,163.453,Auto,,,10,10,320,240,1.0
19362,185799,280460620,,,,,,628.284,597.797,-395.566,-68.922,784.433,,Both,602.054,622.579,-244.865,-56.491,450.0,-0.384405,-0.004477,0.923154,-31.0,-54.0,-63.6,5.678,407.125,131.953,89.953,80.547,164.141,Auto,360.344,154.359,1590,10,320,240,1.0,,Pupil,627.521,640.217,-227.443,-68.556,450.0,-0.449355,-0.025309,0.892995,31.0,-54.0,-63.6,4.756,459.594,391.344,75.344,50.25,164.016,Auto,,,10,10,320,240,1.0
19363,185800,280462120,,,,,,629.65,599.781,-387.549,-70.132,771.712,,Both,603.9,624.239,-243.603,-57.626,450.0,-0.382464,-0.006523,0.923947,-31.0,-54.0,-63.6,5.731,407.297,132.375,90.781,81.703,166.563,Auto,360.719,154.609,1590,10,320,240,1.0,,Pupil,628.997,641.276,-226.433,-69.281,450.0,-0.447937,-0.02659,0.89367,31.0,-54.0,-63.6,4.878,459.344,391.547,77.266,51.359,163.531,Auto,,,10,10,320,240,1.0
19364,185801,280463620,,,,,,631.332,597.536,-405.641,-71.011,811.872,,Both,602.694,624.708,-244.427,-57.947,450.0,-0.383728,-0.007097,0.923419,-31.0,-54.0,-63.6,5.672,406.922,132.281,89.844,80.5,163.656,Auto,360.219,154.453,1590,10,320,240,1.0,,Pupil,630.771,640.593,-225.22,-68.814,450.0,-0.446257,-0.025801,0.894533,31.0,-54.0,-63.6,4.771,459.031,391.422,75.578,50.25,163.359,Auto,,,10,10,320,240,1.0
19365,185802,280465120,,,,,,633.342,593.793,-437.358,-72.023,880.738,,Both,602.358,623.102,-244.657,-56.849,450.0,-0.384085,-0.005122,0.923284,-31.0,-54.0,-63.6,5.796,406.375,132.359,91.813,82.25,166.281,Auto,359.625,154.703,1590,10,320,240,1.0,,Pupil,632.877,640.999,-223.779,-69.091,450.0,-0.444238,-0.026314,0.895522,31.0,-54.0,-63.6,4.85,458.672,391.5,76.828,51.25,163.641,Auto,,,10,10,320,240,1.0
19366,185803,280466620,,,,,,634.373,594.435,-443.887,-74.204,896.716,,Both,602.339,624.818,-244.67,-58.022,450.0,-0.3841,-0.007231,0.923263,-31.0,-54.0,-63.6,5.745,406.813,132.75,91.016,81.547,165.719,Auto,360.078,154.922,1590,10,320,240,1.0,,Pupil,633.984,642.148,-223.022,-69.878,450.0,-0.443161,-0.0277,0.896014,31.0,-54.0,-63.6,4.858,458.469,391.734,76.953,51.469,163.172,Auto,,,10,10,320,240,1.0
19367,185804,280468120,,,,,,632.348,594.027,-438.847,-72.362,881.056,,Both,600.371,624.241,-246.016,-57.628,450.0,-0.386162,-0.006516,0.922408,-31.0,-54.0,-63.6,5.743,407.188,132.453,90.984,81.391,166.125,Auto,360.266,154.672,1590,10,320,240,1.0,,Pupil,631.816,640.514,-224.506,-68.76,450.0,-0.44526,-0.025721,0.895032,31.0,-54.0,-63.6,4.833,458.844,391.406,76.563,51.188,163.031,Auto,,,10,10,320,240,1.0
19368,185805,280469620,,,,,,630.864,593.641,-459.26,-74.849,917.881,,Both,597.245,625.315,-248.155,-58.363,450.0,-0.389419,-0.007823,0.921027,-31.0,-54.0,-63.6,5.691,407.563,132.797,90.156,79.953,162.813,Auto,360.344,154.875,1590,10,320,240,1.0,,Pupil,630.194,641.864,-225.615,-69.683,450.0,-0.446789,-0.027306,0.894223,31.0,-54.0,-63.6,4.871,459.125,391.672,77.156,51.328,163.547,Auto,,,10,10,320,240,1.0
19369,185806,280471120,,,,,,632.661,592.817,-482.021,-77.775,968.662,,Both,596.903,626.554,-248.389,-59.21,450.0,-0.38977,-0.009342,0.920865,-31.0,-54.0,-63.6,5.71,407.953,133.172,90.453,80.797,165.172,Auto,360.719,155.125,1590,10,320,240,1.0,,Pupil,632.111,643.022,-224.304,-70.475,450.0,-0.444942,-0.028713,0.895099,31.0,-54.0,-63.6,4.884,458.797,391.891,77.375,51.875,163.891,Auto,,,10,10,320,240,1.0
19370,185807,280472620,,,,,,633.649,589.202,-518.045,-78.102,1044.205,,Both,595.075,625.435,-249.639,-58.444,450.0,-0.391673,-0.007962,0.92007,-31.0,-54.0,-63.6,5.669,407.766,132.875,89.813,79.625,164.828,Auto,360.344,154.922,1590,10,320,240,1.0,,Pupil,633.153,641.826,-223.59,-69.658,450.0,-0.443962,-0.027304,0.89563,31.0,-54.0,-63.6,4.835,458.609,391.672,76.594,51.016,162.922,Auto,,,10,10,320,240,1.0
19371,185808,280474120,,,,,,635.614,587.072,-540.133,-78.38,1095.322,,Both,594.875,625.321,-249.776,-58.367,450.0,-0.391881,-0.007822,0.919983,-31.0,-54.0,-63.6,5.694,407.484,132.906,90.203,80.094,166.594,Auto,360.047,154.984,1590,10,320,240,1.0,,Pupil,635.281,640.82,-222.135,-68.969,450.0,-0.441935,-0.026134,0.896666,31.0,-54.0,-63.6,4.809,458.25,391.484,76.172,51.219,163.531,Auto,,,10,10,320,240,1.0
19372,185809,280475620,,,,,,637.126,585.157,-581.36,-81.308,1184.448,,Both,594.572,625.077,-249.983,-58.2,450.0,-0.392196,-0.007522,0.919851,-31.0,-54.0,-63.6,5.724,407.984,132.969,90.672,81.188,167.203,Auto,360.516,155.063,1590,10,320,240,1.0,,Pupil,636.917,641.687,-221.016,-69.562,450.0,-0.440349,-0.027192,0.897415,31.0,-54.0,-63.6,4.836,457.953,391.641,76.609,51.156,163.953,Auto,,,10,10,320,240,1.0
19373,185810,280477120,,,,,,636.822,581.508,-622.23,-79.918,1266.523,,Both,591.164,624.062,-252.315,-57.506,450.0,-0.395725,-0.006268,0.918348,-31.0,-54.0,-63.6,5.723,408.375,132.516,90.656,81.359,166.813,Auto,360.578,154.703,1590,10,320,240,1.0,,Pupil,636.578,639.205,-221.248,-67.864,450.0,-0.440709,-0.024222,0.897323,31.0,-54.0,-63.6,4.849,458.016,391.172,76.813,51.766,163.375,Auto,,,10,10,320,240,1.0
19374,185811,280478620,,,,,,636.858,581.935,-622.377,-80.767,1266.96,,Both,590.968,624.736,-252.449,-57.967,450.0,-0.395924,-0.007092,0.918256,-31.0,-54.0,-63.6,5.629,408.406,132.609,89.172,79.688,165.875,Auto,360.594,154.719,1590,10,320,240,1.0,,Pupil,636.617,639.573,-221.221,-68.116,450.0,-0.440666,-0.024663,0.897332,31.0,-54.0,-63.6,4.799,458.016,391.25,76.031,51.0,163.25,Auto,,,10,10,320,240,1.0
19375,185812,280480120,,,,,,639.66,576.682,-765.722,-87.683,1572.401,,Both,587.8,624.839,-254.616,-58.037,450.0,-0.399183,-0.007207,0.916843,-31.0,-54.0,-63.6,5.644,408.953,132.797,89.406,79.047,165.688,Auto,360.859,154.875,1590,10,320,240,1.0,,Pupil,639.691,639.431,-219.118,-68.019,450.0,-0.4377,-0.024533,0.898786,31.0,-54.0,-63.6,4.806,457.469,391.219,76.125,51.344,163.219,Auto,,,10,10,320,240,1.0
19376,185813,280481620,,,,,,640.075,576.867,-718.486,-82.795,1477.317,,Both,588.578,624.733,-254.084,-57.964,450.0,-0.398385,-0.007079,0.917191,-31.0,-54.0,-63.6,5.656,408.609,132.453,89.594,79.906,166.063,Auto,360.578,154.547,1590,10,320,240,1.0,,Pupil,640.147,637.563,-218.806,-66.741,450.0,-0.437281,-0.022303,0.899048,31.0,-54.0,-63.6,4.801,457.391,390.859,76.063,51.141,163.391,Auto,,,10,10,320,240,1.0
19377,185814,280483120,,,,,,640.36,574.579,-796.373,-86.152,1638.923,,Both,586.725,624.262,-255.351,-57.642,450.0,-0.400288,-0.006498,0.916366,-31.0,-54.0,-63.6,5.607,408.703,132.438,88.828,78.984,165.266,Auto,360.5,154.563,1590,10,320,240,1.0,,Pupil,640.465,637.745,-218.588,-66.866,450.0,-0.436971,-0.022525,0.899194,31.0,-54.0,-63.6,4.737,457.344,390.906,75.047,50.453,163.438,Auto,,,10,10,320,240,1.0
19378,185815,280484620,,,,,,640.802,573.01,-883.929,-91.411,1821.633,,Both,585.501,624.137,-256.189,-57.556,450.0,-0.401542,-0.006342,0.915819,-31.0,-54.0,-63.6,5.624,409.422,132.609,89.094,79.688,166.281,Auto,361.094,154.734,1590,10,320,240,1.0,,Pupil,640.961,638.535,-218.249,-67.406,450.0,-0.436481,-0.023476,0.899407,31.0,-54.0,-63.6,4.804,457.25,391.047,76.109,51.719,163.094,Auto,,,10,10,320,240,1.0
19379,185816,280486120,,,,,,639.031,571.912,-887.389,-88.228,1818.67,,Both,583.505,623.01,-257.554,-56.786,450.0,-0.403585,-0.004963,0.914929,-31.0,-54.0,-63.6,5.604,409.859,132.234,88.781,78.672,165.234,Auto,361.344,154.484,1590,10,320,240,1.0,,Pupil,638.994,637.237,-219.595,-66.518,450.0,-0.438401,-0.0219,0.898512,31.0,-54.0,-63.6,4.811,457.594,390.797,76.219,51.578,163.125,Auto,,,10,10,320,240,1.0
19380,185817,280487620,,,,,,638.948,570.377,-1017.583,-96.279,2084.963,,Both,581.727,622.891,-258.771,-56.704,450.0,-0.405396,-0.004813,0.914128,-31.0,-54.0,-63.6,5.608,409.891,132.391,88.844,78.734,165.094,Auto,361.219,154.641,1590,10,320,240,1.0,,Pupil,638.9,638.403,-219.659,-67.316,450.0,-0.438478,-0.023293,0.89844,31.0,-54.0,-63.6,4.778,457.609,391.031,75.688,51.078,162.766,Auto,,,10,10,320,240,1.0
19381,185818,280489120,,,,,,642.505,566.863,-1294.947,-109.565,2682.984,,Both,581.039,623.249,-259.241,-56.949,450.0,-0.406095,-0.005247,0.913816,-31.0,-54.0,-63.6,5.602,410.094,132.547,88.75,78.641,165.75,Auto,361.344,154.75,1590,10,320,240,1.0,,Pupil,642.887,638.162,-216.932,-67.151,450.0,-0.434615,-0.023053,0.900321,31.0,-54.0,-63.6,4.81,456.906,390.984,76.203,51.516,162.859,Auto,,,10,10,320,240,1.0
19382,185819,280490620,,,,,,642.867,566.935,-1121.552,-95.257,2326.385,,Both,580.965,623.76,-259.292,-57.299,450.0,-0.406169,-0.00587,0.913779,-31.0,-54.0,-63.6,5.636,410.063,132.25,89.281,79.563,166.234,Auto,361.328,154.406,1590,10,320,240,1.0,,Pupil,643.277,635.526,-216.665,-65.348,450.0,-0.434265,-0.019897,0.900565,31.0,-54.0,-63.6,4.893,456.844,390.484,77.516,52.656,162.875,Auto,,,10,10,320,240,1.0
19383,185820,280492120,,,,,,641.401,567.267,-1069.798,-91.557,2208.824,,Both,580.198,623.353,-259.817,-57.021,450.0,-0.406949,-0.005372,0.913435,-31.0,-54.0,-63.6,5.624,410.344,132.094,89.094,79.188,166.047,Auto,361.531,154.281,1590,10,320,240,1.0,,Pupil,641.636,635.02,-217.787,-65.001,450.0,-0.435865,-0.019274,0.899806,31.0,-54.0,-63.6,4.875,457.141,390.391,77.219,52.484,162.828,Auto,,,10,10,320,240,1.0
19384,185821,280493620,,,,,,642.357,566.095,-1141.095,-93.742,2363.121,,Both,578.195,624.862,-261.187,-58.053,450.0,-0.408974,-0.007201,0.912517,-31.0,-54.0,-63.6,5.627,411.453,132.203,89.141,79.375,166.141,Auto,362.453,154.219,1590,10,320,240,1.0,,Pupil,642.706,634.258,-217.056,-64.481,450.0,-0.434834,-0.018372,0.900323,31.0,-54.0,-63.6,4.866,456.953,390.234,77.094,52.031,162.984,Auto,,,10,10,320,240,1.0
19385,185822,280495120,,,,,,662.117,565.811,-807.507,-69.968,1783.216,,Both,601.721,622.869,-245.093,-56.689,450.0,-0.384753,-0.004833,0.923007,-31.0,-54.0,-63.6,5.645,407.953,129.844,89.438,80.297,163.125,Auto,361.156,152.219,1590,10,320,240,1.0,,Pupil,664.5,627.01,-202.147,-59.522,450.0,-0.413331,-0.00979,0.910528,31.0,-54.0,-63.6,4.809,453.031,388.875,76.188,52.25,161.953,Auto,,,10,10,320,240,1.0
19386,185823,280496620,,,,,,726.646,561.231,-307.852,-28.009,867.822,,Both,689.966,599.617,-184.726,-40.783,450.0,-0.286655,0.024646,0.957717,-31.0,-54.0,-63.6,5.697,391.141,121.953,90.25,84.25,143.797,Auto,353.125,147.422,1590,10,320,240,1.0,,Both,732.003,596.811,-155.969,-38.864,450.0,-0.341944,0.027683,0.939313,31.0,-54.0,-63.6,4.856,432.875,381.453,76.922,59.906,162.703,Auto,393.297,402.141,10,10,320,240,1.0
19387,185824,280498120,,,,,,818.002,556.424,-1319.849,-152.66,6114.293,,Pupil,756.999,632.237,-138.869,-63.098,450.0,-0.205511,-0.017333,0.978501,-31.0,-54.0,-63.6,5.264,368.656,130.063,83.391,50.797,104.375,Auto,,,1590,10,320,240,1.0,,Pupil,840.662,629.356,-81.637,-61.127,450.0,-0.214198,-0.013554,0.976696,31.0,-54.0,-63.6,3.942,414.938,389.016,62.453,46.609,92.109,Auto,,,10,10,320,240,1.0
19388,185825,280499620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19389,185826,280501120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19390,185827,280502620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19391,185828,280504120,,,,,,,,,,,,Pupil,1580.738,1087.341,424.636,-374.427,450.0,0.601366,-0.422911,0.677868,-31.0,-54.0,-63.6,1.57,186.672,188.344,24.875,20.328,79.906,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19392,185829,280505620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19393,185830,280507120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,2206.93,-1911.061,853.005,1676.73,450.0,0.414388,0.872494,0.258915,31.0,-54.0,-63.6,1.799,219.297,99.219,28.484,18.297,62.234,Auto,,,10,10,320,240,1.0
19394,185831,280508620,,,,,,,,,,,,Pupil,617.229,834.022,-234.484,-201.135,450.0,-0.355928,-0.257365,0.898375,-31.0,-54.0,-63.6,2.006,396.984,174.156,31.781,12.328,166.047,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19395,185832,280510120,,,,,,2004.051,-1777.552,2211.694,4909.45,1393.499,,Pupil,979.853,712.84,13.581,-118.237,450.0,0.085813,-0.123648,0.988609,-31.0,-54.0,-63.6,5.329,303.656,144.125,84.422,52.5,94.75,Auto,,,1590,10,320,240,1.0,,Pupil,2133.639,-1944.587,802.867,1699.665,450.0,0.389113,0.884055,0.258915,31.0,-54.0,-63.6,3.231,231.656,101.016,51.188,27.469,92.563,Auto,,,10,10,320,240,1.0
19396,185833,280511620,,,,,,1012.356,595.954,908.542,-970.979,11415.082,,Pupil,977.848,674.994,12.21,-92.347,450.0,0.083604,-0.074196,0.993733,-31.0,-54.0,-63.6,5.575,305.016,135.547,88.313,69.891,92.438,Auto,,,1590,10,320,240,1.0,,Pupil,1077.339,703.01,80.27,-111.512,450.0,0.094905,-0.110781,0.989303,31.0,-54.0,-63.6,4.365,358.563,404.297,69.141,41.406,78.766,Auto,,,10,10,320,240,1.0
19397,185834,280513120,,,,,,1051.891,630.127,135.354,-132.756,968.956,,Both,1032.932,683.886,49.892,-98.43,450.0,0.155017,-0.085144,0.984236,-31.0,-54.0,-63.6,5.738,305.281,129.531,90.891,84.641,76.859,Auto,307.75,148.109,1590,10,320,240,1.0,,Both,1075.749,667.642,79.182,-87.318,450.0,0.093208,-0.064453,0.993558,31.0,-54.0,-63.6,5.725,358.766,390.766,90.703,69.063,74.781,Auto,352.078,403.5,10,10,320,240,1.0
19398,185835,280514620,,,,,,1058.659,597.542,364.812,-212.772,2432.408,,Both,1032.783,669.357,49.79,-88.491,450.0,0.155049,-0.066194,0.985687,-31.0,-54.0,-63.6,5.763,304.422,128.859,91.281,87.078,57.547,Auto,306.828,149.078,1590,10,320,240,1.0,,Both,1103.042,662.754,97.853,-83.974,450.0,0.128861,-0.057776,0.989978,31.0,-54.0,-63.6,4.821,355.625,391.719,76.375,71.938,81.219,Auto,351.688,404.875,10,10,320,240,1.0
19399,185836,280516120,,,,,,1052.163,580.829,493.393,-218.578,3521.603,,Both,1027.007,646.821,45.838,-73.074,450.0,0.147861,-0.036705,0.988327,-31.0,-54.0,-63.6,6.322,305.25,126.984,100.141,89.859,23.422,Auto,306.891,149.672,1590,10,320,240,1.0,,Both,1104.788,657.237,99.047,-80.2,450.0,0.131175,-0.050506,0.990072,31.0,-54.0,-63.6,4.729,354.734,391.703,74.906,72.578,151.656,Auto,351.016,405.406,10,10,320,240,1.0
19400,185837,280517620,,,,,,1059.557,576.122,1505.743,-546.314,9949.019,,Both,1029.057,658.16,47.241,-80.831,450.0,0.1504,-0.051577,0.987279,-31.0,-54.0,-63.6,5.99,304.75,128.281,94.891,89.313,33.359,Auto,306.672,149.719,1590,10,320,240,1.0,,Both,1101.935,636.094,97.096,-65.736,450.0,0.127606,-0.022658,0.991566,31.0,-54.0,-63.6,5.205,355.25,389.734,82.453,76.172,173.359,Auto,351.359,405.563,10,10,320,240,1.0
19401,185838,280519120,,,,,,1060.039,572.331,1505.099,-486.416,9896.855,,Both,1028.614,656.503,46.938,-79.698,450.0,0.149847,-0.049408,0.987474,-31.0,-54.0,-63.6,6.094,305.438,128.5,96.547,90.219,28.984,Auto,307.297,150.109,1590,10,320,240,1.0,,Both,1102.955,632.608,97.793,-63.352,450.0,0.128943,-0.018053,0.991488,31.0,-54.0,-63.6,5.363,355.609,389.844,84.953,76.516,176.297,Auto,351.844,406.016,10,10,320,240,1.0
19402,185839,280520620,,,,,,1056.37,581.395,543.943,-233.643,3712.909,,Both,1027.92,657.501,46.463,-80.381,450.0,0.148944,-0.050724,0.987544,-31.0,-54.0,-63.6,6.11,306.547,128.766,96.797,90.578,28.25,Auto,308.344,150.266,1590,10,320,240,1.0,,Both,1103.304,648.915,98.032,-74.507,450.0,0.129315,-0.039561,0.990814,31.0,-54.0,-63.6,5.047,356.094,391.641,79.953,76.078,163.172,Auto,352.266,406.172,10,10,320,240,1.0
19403,185840,280522120,,,,,,1056.563,582.408,503.334,-221.052,3428.834,,Both,1028.697,657.143,46.994,-80.136,450.0,0.149947,-0.050247,0.987416,-31.0,-54.0,-63.6,6.039,306.078,128.438,95.656,89.734,30.984,Auto,307.953,149.984,1590,10,320,240,1.0,,Both,1104.185,651.002,98.634,-75.935,450.0,0.130443,-0.042304,0.990553,31.0,-54.0,-63.6,4.976,356.188,391.531,78.828,75.672,163.578,Auto,352.453,405.859,10,10,320,240,1.0
19404,185841,280523620,,,,,,1055.689,580.744,576.71,-245.559,3964.592,,Both,1027.236,656.545,45.995,-79.727,450.0,0.148074,-0.049477,0.987738,-31.0,-54.0,-63.6,6.156,305.891,128.5,97.516,91.359,30.375,Auto,307.594,150.094,1590,10,320,240,1.0,,Both,1104.815,651.457,99.066,-76.246,450.0,0.131257,-0.042899,0.99042,31.0,-54.0,-63.6,5.026,355.813,391.594,79.625,76.203,160.375,Auto,352.125,405.875,10,10,320,240,1.0
19405,185842,280525120,,,,,,1057.501,581.392,678.796,-288.167,4579.663,,Both,1028.591,659.12,46.922,-81.488,450.0,0.149791,-0.052841,0.987305,-31.0,-54.0,-63.6,6.035,305.844,128.703,95.609,89.859,32.141,Auto,307.719,150.031,1590,10,320,240,1.0,,Both,1106.682,651.953,100.342,-76.585,450.0,0.133672,-0.043538,0.990069,31.0,-54.0,-63.6,5.009,355.344,391.609,79.344,76.422,161.078,Auto,351.828,405.828,10,10,320,240,1.0
19406,185843,280526620,,,,,,1056.736,579.663,674.072,-276.377,4583.737,,Both,1027.916,656.663,46.46,-79.807,450.0,0.148948,-0.049624,0.987599,-31.0,-54.0,-63.6,6.123,305.25,127.859,97.0,90.859,32.188,Auto,307.047,149.453,1590,10,320,240,1.0,,Both,1106.977,651.67,100.545,-76.391,450.0,0.134057,-0.043162,0.990033,31.0,-54.0,-63.6,5.028,355.297,391.141,79.641,76.094,159.359,Auto,351.828,405.391,10,10,320,240,1.0
19407,185844,280528120,,,,,,1056.504,581.07,570.147,-242.642,3886.361,,Both,1028.236,656.695,46.679,-79.829,450.0,0.149359,-0.049663,0.987535,-31.0,-54.0,-63.6,6.118,305.0,127.734,96.922,90.734,31.219,Auto,306.828,149.328,1590,10,320,240,1.0,,Both,1105.606,651.649,99.607,-76.377,450.0,0.132281,-0.043145,0.990273,31.0,-54.0,-63.6,5.005,355.313,391.172,79.281,76.578,160.578,Auto,351.703,405.422,10,10,320,240,1.0
19408,185845,280529620,,,,,,1056.266,579.435,683.528,-280.007,4670.75,,Both,1027.306,656.616,46.043,-79.775,450.0,0.148164,-0.049568,0.98772,-31.0,-54.0,-63.6,6.165,305.438,127.391,97.656,91.313,31.109,Auto,307.141,148.984,1590,10,320,240,1.0,,Both,1106.469,651.442,100.197,-76.236,450.0,0.133401,-0.042867,0.990135,31.0,-54.0,-63.6,5.018,355.078,390.984,79.484,76.609,165.453,Auto,351.563,405.266,10,10,320,240,1.0
19409,185846,280531120,,,,,,1056.457,578.774,617.766,-248.331,4213.01,,Both,1027.876,654.926,46.433,-78.619,450.0,0.148913,-0.047345,0.987716,-31.0,-54.0,-63.6,6.248,304.531,126.297,98.969,92.672,29.828,Auto,306.313,148.094,1590,10,320,240,1.0,,Both,1106.075,649.829,99.927,-75.132,450.0,0.132902,-0.040746,0.990291,31.0,-54.0,-63.6,5.0,354.984,390.172,79.203,76.234,159.938,Auto,351.438,404.609,10,10,320,240,1.0
19410,185847,280532620,,,,,,1056.647,578.533,651.823,-259.883,4436.547,,Both,1027.852,655.288,46.417,-78.866,450.0,0.148879,-0.04782,0.987698,-31.0,-54.0,-63.6,6.205,304.109,126.0,98.297,92.203,31.281,Auto,305.891,147.75,1590,10,320,240,1.0,,Both,1106.308,649.59,100.087,-74.968,450.0,0.133205,-0.040429,0.990264,31.0,-54.0,-63.6,5.104,354.578,390.0,80.859,77.828,164.109,Auto,351.063,404.469,10,10,320,240,1.0
19411,185848,280534120,,,,,,1053.801,581.441,547.843,-242.032,3841.941,,Both,1025.333,656.738,44.693,-79.859,450.0,0.145622,-0.049748,0.988089,-31.0,-54.0,-63.6,6.131,305.797,125.766,97.125,91.547,32.766,Auto,307.281,147.328,1590,10,320,240,1.0,,Both,1102.901,652.521,97.756,-76.974,450.0,0.128767,-0.044314,0.990684,31.0,-54.0,-63.6,5.05,355.719,389.922,80.0,77.578,153.844,Auto,351.828,404.094,10,10,320,240,1.0
19412,185849,280535620,,,,,,1028.887,576.129,615.561,-322.844,5878.082,,Both,996.168,653.415,24.742,-77.585,450.0,0.107786,-0.045606,0.993127,-31.0,-54.0,-63.6,6.277,311.625,125.281,99.438,94.609,36.547,Auto,309.656,146.984,1590,10,320,240,1.0,,Both,1078.76,652.266,81.242,-76.799,450.0,0.097263,-0.044138,0.99428,31.0,-54.0,-63.6,5.157,361.234,389.25,81.688,77.766,156.063,Auto,354.938,403.516,10,10,320,240,1.0
