番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
8119,174556,263596120,,,,,,1069.376,582.658,339.388,-132.366,2041.172,,Both,1045.535,650.502,58.513,-75.593,450.0,0.17155,-0.041382,0.984306,-31.0,-54.0,-63.6,5.765,272.844,109.25,91.328,85.516,27.438,Auto,276.656,131.688,1590,10,320,240,1.0,,Both,1111.342,641.329,103.53,-69.318,450.0,0.139771,-0.029518,0.989744,31.0,-54.0,-63.6,4.577,330.063,374.094,72.516,70.328,172.203,Auto,327.078,389.375,10,10,320,240,1.0
8120,174557,263597620,,,,,,1069.13,583.65,313.118,-125.24,1887.407,,Both,1045.953,649.638,58.799,-75.002,450.0,0.17209,-0.040247,0.984259,-31.0,-54.0,-63.6,5.765,272.906,109.25,91.328,84.906,27.766,Auto,276.766,131.781,1590,10,320,240,1.0,,Both,1110.49,641.602,102.948,-69.504,450.0,0.138668,-0.029882,0.989888,31.0,-54.0,-63.6,4.618,330.484,374.234,73.156,69.969,172.734,Auto,327.422,389.484,10,10,320,240,1.0
8121,174558,263599120,,,,,,1068.614,583.088,333.073,-132.132,2017.234,,Both,1044.785,650.703,58.0,-75.73,450.0,0.170594,-0.041652,0.984461,-31.0,-54.0,-63.6,5.811,273.641,109.625,92.047,85.875,25.172,Auto,277.359,132.031,1590,10,320,240,1.0,,Both,1110.42,641.68,102.9,-69.558,450.0,0.138577,-0.029986,0.989898,31.0,-54.0,-63.6,4.582,330.578,374.469,72.578,70.188,172.219,Auto,327.5,389.719,10,10,320,240,1.0
8122,174559,263600620,,,,,,1068.216,583.663,316.086,-127.535,1921.391,,Both,1044.789,650.078,58.003,-75.303,450.0,0.170605,-0.040834,0.984493,-31.0,-54.0,-63.6,5.805,273.266,109.313,91.953,85.484,26.328,Auto,276.984,131.781,1590,10,320,240,1.0,,Both,1109.686,641.895,102.398,-69.705,450.0,0.137627,-0.030272,0.990021,31.0,-54.0,-63.6,4.658,330.609,374.234,73.797,71.703,169.516,Auto,327.469,389.453,10,10,320,240,1.0
8123,174560,263602120,,,,,,1068.964,583.312,313.861,-124.756,1894.785,,Both,1045.672,649.536,58.607,-74.932,450.0,0.171734,-0.040116,0.984326,-31.0,-54.0,-63.6,5.774,272.938,109.328,91.469,85.359,28.094,Auto,276.75,131.859,1590,10,320,240,1.0,,Both,1110.118,640.966,102.693,-69.069,450.0,0.138191,-0.029046,0.98998,31.0,-54.0,-63.6,4.628,330.578,374.281,73.313,71.016,171.344,Auto,327.469,389.594,10,10,320,240,1.0
8124,174561,263603620,,,,,,1068.452,584.243,312.373,-127.433,1894.686,,Both,1045.182,650.351,58.271,-75.49,450.0,0.171102,-0.041188,0.984392,-31.0,-54.0,-63.6,5.831,273.422,109.609,92.375,86.063,26.469,Auto,277.188,132.063,1590,10,320,240,1.0,,Both,1109.841,642.385,102.504,-70.04,450.0,0.137825,-0.030917,0.989974,31.0,-54.0,-63.6,4.664,330.578,374.625,73.875,71.281,168.406,Auto,327.453,389.797,10,10,320,240,1.0
8125,174562,263605120,,,,,,1068.188,582.538,328.3,-129.082,1996.148,,Both,1044.424,649.773,57.753,-75.094,450.0,0.170143,-0.040437,0.984589,-31.0,-54.0,-63.6,5.912,273.219,109.281,93.656,86.953,24.766,Auto,276.891,131.797,1590,10,320,240,1.0,,Both,1109.966,641.095,102.589,-69.157,450.0,0.137993,-0.029217,0.990002,31.0,-54.0,-63.6,4.615,330.563,374.219,73.109,70.188,173.047,Auto,327.438,389.516,10,10,320,240,1.0
8126,174563,263606620,,,,,,1069.479,582.829,335.495,-131.247,2015.861,,Both,1045.63,650.747,58.578,-75.76,450.0,0.171669,-0.041701,0.984272,-31.0,-54.0,-63.6,5.818,272.938,109.5,92.172,85.734,26.406,Auto,276.75,131.906,1590,10,320,240,1.0,,Both,1110.85,640.671,103.194,-68.867,450.0,0.139139,-0.028654,0.989858,31.0,-54.0,-63.6,4.672,330.547,374.313,74.016,71.484,172.688,Auto,327.516,389.656,10,10,320,240,1.0
8127,174564,263608120,,,,,,1068.659,584.262,313.351,-127.642,1896.997,,Both,1045.132,651.167,58.237,-76.047,450.0,0.171031,-0.042255,0.984359,-31.0,-54.0,-63.6,5.844,273.438,109.766,92.578,86.25,26.188,Auto,277.203,132.125,1590,10,320,240,1.0,,Both,1109.053,640.979,101.964,-69.078,450.0,0.136812,-0.02907,0.99017,31.0,-54.0,-63.6,4.607,330.672,374.531,72.984,70.531,174.328,Auto,327.469,389.844,10,10,320,240,1.0
8128,174565,263609620,,,,,,1068.957,584.288,301.774,-122.664,1821.931,,Both,1045.891,649.973,58.757,-75.231,450.0,0.172009,-0.040686,0.984255,-31.0,-54.0,-63.6,5.818,272.938,109.453,92.172,85.859,26.438,Auto,276.781,131.953,1590,10,320,240,1.0,,Both,1109.28,640.871,102.12,-69.004,450.0,0.137107,-0.028925,0.990134,31.0,-54.0,-63.6,4.687,330.531,374.313,74.25,71.594,174.531,Auto,327.359,389.641,10,10,320,240,1.0
8129,174566,263611120,,,,,,1069.185,583.329,320.236,-127.082,1929.343,,Both,1045.768,649.983,58.672,-75.238,450.0,0.171851,-0.040701,0.984282,-31.0,-54.0,-63.6,5.831,272.641,109.563,92.375,85.984,27.922,Auto,276.469,132.063,1590,10,320,240,1.0,,Both,1110.55,641.25,102.989,-69.264,450.0,0.138749,-0.029419,0.989891,31.0,-54.0,-63.6,4.634,330.375,374.531,73.406,70.844,173.656,Auto,327.313,389.813,10,10,320,240,1.0
8130,174567,263612620,,,,,,1068.981,583.638,335.53,-134.352,2025.266,,Both,1045.071,651.665,58.195,-76.388,450.0,0.170948,-0.042908,0.984345,-31.0,-54.0,-63.6,5.843,273.078,109.969,92.563,86.359,25.844,Auto,276.828,132.266,1590,10,320,240,1.0,,Both,1110.481,641.805,102.941,-69.643,450.0,0.138655,-0.030149,0.989882,31.0,-54.0,-63.6,4.748,330.203,374.844,75.219,72.531,171.297,Auto,327.141,390.078,10,10,320,240,1.0
8131,174568,263614120,,,,,,1069.327,585.424,302.9,-125.85,1822.528,,Both,1046.365,651.055,59.081,-75.971,450.0,0.172601,-0.042097,0.984092,-31.0,-54.0,-63.6,5.822,272.469,109.734,92.219,86.0,26.984,Auto,276.375,132.125,1590,10,320,240,1.0,,Both,1109.929,642.455,102.564,-70.087,450.0,0.137938,-0.031008,0.989955,31.0,-54.0,-63.6,4.637,330.078,374.781,73.469,71.172,173.578,Auto,326.953,389.953,10,10,320,240,1.0
8132,174569,263615620,,,,,,1070.363,585.69,301.82,-124.952,1798.985,,Both,1047.453,651.523,59.825,-76.291,450.0,0.173979,-0.042699,0.983823,-31.0,-54.0,-63.6,5.793,271.875,109.938,91.781,85.563,28.953,Auto,275.906,132.266,1590,10,320,240,1.0,,Both,1110.261,641.622,102.791,-69.518,450.0,0.138372,-0.029909,0.989929,31.0,-54.0,-63.6,4.77,329.875,374.922,75.563,72.172,172.609,Auto,326.781,390.172,10,10,320,240,1.0
8133,174570,263617120,,,,,,1069.966,587.288,293.141,-126.057,1753.559,,Both,1047.037,653.224,59.541,-77.455,450.0,0.173434,-0.044929,0.98382,-31.0,-54.0,-63.6,5.834,272.078,110.469,92.422,85.844,26.609,Auto,276.063,132.609,1590,10,320,240,1.0,,Both,1108.77,641.881,101.771,-69.695,450.0,0.136442,-0.030259,0.990186,31.0,-54.0,-63.6,4.755,329.719,375.25,75.313,73.031,170.813,Auto,326.484,390.484,10,10,320,240,1.0
8134,174571,263618620,,,,,,1070.005,585.88,308.718,-128.758,1846.081,,Both,1046.844,652.343,59.409,-76.852,450.0,0.173197,-0.043778,0.983914,-31.0,-54.0,-63.6,5.843,271.594,110.203,92.563,86.141,25.672,Auto,275.547,132.438,1590,10,320,240,1.0,,Both,1110.192,642.282,102.744,-69.97,450.0,0.13828,-0.03078,0.989915,31.0,-54.0,-63.6,4.72,329.344,375.125,74.781,72.531,167.922,Auto,326.25,390.313,10,10,320,240,1.0
8135,174572,263620120,,,,,,1070.48,584.861,316.206,-128.398,1882.728,,Both,1047.131,651.901,59.605,-76.549,450.0,0.173567,-0.043196,0.983874,-31.0,-54.0,-63.6,5.834,271.25,110.391,92.406,86.266,27.656,Auto,275.234,132.688,1590,10,320,240,1.0,,Both,1110.603,641.016,103.025,-69.104,450.0,0.138818,-0.02911,0.98989,31.0,-54.0,-63.6,4.737,329.328,375.234,75.047,72.656,169.656,Auto,326.281,390.547,10,10,320,240,1.0
8136,174573,263621620,,,,,,1070.583,586.255,308.827,-129.176,1837.084,,Both,1047.443,652.881,59.818,-77.22,450.0,0.173953,-0.044475,0.983749,-31.0,-54.0,-63.6,5.83,271.734,110.797,92.359,86.078,27.719,Auto,275.766,132.969,1590,10,320,240,1.0,,Both,1110.433,642.143,102.909,-69.875,450.0,0.138592,-0.030596,0.989877,31.0,-54.0,-63.6,4.745,329.391,375.625,75.156,72.766,172.234,Auto,326.313,390.813,10,10,320,240,1.0
8137,174574,263623120,,,,,,1070.621,586.2,304.651,-127.236,1811.634,,Both,1047.564,652.59,59.901,-77.021,450.0,0.17411,-0.044094,0.983738,-31.0,-54.0,-63.6,5.84,271.5,110.609,92.516,86.281,26.75,Auto,275.547,132.828,1590,10,320,240,1.0,,Both,1110.168,641.656,102.728,-69.541,450.0,0.138253,-0.029955,0.989944,31.0,-54.0,-63.6,4.777,329.484,375.375,75.672,72.813,170.875,Auto,326.391,390.609,10,10,320,240,1.0
8138,174575,263624620,,,,,,1070.08,588.768,270.047,-119.638,1613.745,,Both,1048.122,652.101,60.283,-76.687,450.0,0.174823,-0.043449,0.983641,-31.0,-54.0,-63.6,5.814,271.188,110.719,92.109,86.047,29.766,Auto,275.297,133.0,1590,10,320,240,1.0,,Both,1108.578,643.05,101.64,-70.495,450.0,0.136187,-0.0318,0.990173,31.0,-54.0,-63.6,4.814,329.75,375.641,76.266,73.766,171.172,Auto,326.484,390.75,10,10,320,240,1.0
8139,174576,263626120,,,,,,1069.697,587.663,292.461,-127.072,1753.78,,Both,1046.745,653.624,59.341,-77.728,450.0,0.173058,-0.045454,0.983862,-31.0,-54.0,-63.6,5.857,272.313,111.094,92.781,86.563,27.031,Auto,276.281,133.172,1590,10,320,240,1.0,,Both,1108.507,642.332,101.591,-70.004,450.0,0.136099,-0.030855,0.990215,31.0,-54.0,-63.6,4.808,330.156,375.766,76.156,73.047,170.766,Auto,326.891,390.953,10,10,320,240,1.0
8140,174577,263627620,,,,,,1020.035,572.309,159.731,-85.962,1750.195,,Both,992.417,634.927,22.176,-64.938,450.0,0.102962,-0.021178,0.99446,-31.0,-54.0,-63.6,5.875,286.453,107.875,93.078,87.563,41.859,Auto,283.953,131.641,1590,10,320,240,1.0,,Both,1056.338,628.655,65.904,-60.647,450.0,0.067797,-0.012912,0.997616,31.0,-54.0,-63.6,4.623,342.188,372.25,73.234,71.219,152.766,Auto,333.781,388.953,10,10,320,240,1.0
8141,174578,263629120,,,,,,954.388,558.293,-11.563,-37.687,1355.223,,Both,921.0,617.323,-26.679,-52.896,450.0,0.008413,0.00215,0.999962,-31.0,-54.0,-63.6,5.669,306.484,105.016,89.797,87.875,52.328,Auto,295.328,130.25,1590,10,320,240,1.0,,Both,978.056,601.631,12.352,-42.161,450.0,-0.036275,0.02303,0.999076,31.0,-54.0,-63.6,4.62,361.266,366.828,73.188,66.297,134.844,Auto,345.031,386.5,10,10,320,240,1.0
8142,174579,263630620,,,,,,870.592,566.182,-102.364,-29.976,753.138,,Both,844.579,603.276,-78.958,-43.286,450.0,-0.092951,0.020766,0.995454,-31.0,-54.0,-63.6,5.603,326.969,104.563,88.766,85.469,116.641,Auto,306.547,130.813,1590,10,320,240,1.0,,Both,880.782,591.949,-54.192,-35.538,450.0,-0.163534,0.03544,0.985901,31.0,-54.0,-63.6,4.722,382.156,365.156,74.797,60.563,147.109,Auto,356.25,386.047,10,10,320,240,1.0
8143,174580,263632120,,,,,,790.598,573.739,-178.934,-35.638,694.828,,Both,768.536,600.404,-130.977,-41.321,450.0,-0.191018,0.024224,0.981288,-31.0,-54.0,-63.6,5.634,344.906,106.281,89.25,83.359,139.438,Auto,315.563,132.266,1590,10,320,240,1.0,,Both,797.571,601.048,-111.115,-41.762,450.0,-0.266612,0.022959,0.96353,31.0,-54.0,-63.6,4.737,399.891,366.375,75.031,60.906,158.859,Auto,366.047,386.531,10,10,320,240,1.0
8144,174581,263633620,,,,,,697.303,609.361,-166.963,-44.084,418.087,,Both,700.983,605.4,-177.189,-44.739,450.0,-0.273721,0.017341,0.961653,-31.0,-54.0,-63.6,5.699,359.609,109.25,90.281,82.141,155.984,Auto,322.797,134.172,1590,10,320,240,1.0,,Both,696.432,599.922,-180.303,-40.991,450.0,-0.380369,0.023417,0.924538,31.0,-54.0,-63.6,4.724,415.016,367.5,74.828,58.078,160.234,Auto,372.484,387.953,10,10,320,240,1.0
8145,174582,263635120,,,,,,671.198,606.747,-233.115,-53.877,530.973,,Both,659.088,619.171,-205.849,-54.16,450.0,-0.322274,-0.000294,0.946646,-31.0,-54.0,-63.6,5.638,368.672,112.484,89.313,80.266,159.172,Auto,327.516,135.594,1590,10,320,240,1.0,,Pupil,671.797,618.515,-197.155,-53.711,450.0,-0.405973,0.000514,0.913885,31.0,-54.0,-63.6,4.65,425.5,370.672,73.672,52.984,162.578,Auto,,,10,10,320,240,1.0
8146,174583,263636620,,,,,,656.333,621.318,-200.167,-53.602,433.607,,Both,660.463,617.085,-204.908,-52.732,450.0,-0.320718,0.002338,0.947172,-31.0,-54.0,-63.6,5.634,368.578,111.828,89.25,80.516,152.891,Auto,327.547,135.188,1590,10,320,240,1.0,,Pupil,656.267,618.85,-207.779,-53.94,450.0,-0.421578,0.000106,0.906792,31.0,-54.0,-63.6,4.809,428.359,370.75,76.188,54.875,162.063,Auto,,,10,10,320,240,1.0
8147,174584,263638120,,,,,,653.371,625.813,-197.713,-55.332,424.155,,Both,662.921,616.002,-203.227,-51.992,450.0,-0.317931,0.003707,0.948107,-31.0,-54.0,-63.6,5.662,368.203,111.641,89.703,80.859,157.141,Auto,327.438,135.125,1590,10,320,240,1.0,,Pupil,653.292,622.217,-209.814,-56.243,450.0,-0.424523,-0.003955,0.905409,31.0,-54.0,-63.6,4.617,428.891,371.391,73.125,52.281,162.141,Auto,,,10,10,320,240,1.0
8148,174585,263639620,,,,,,653.232,628.19,-197.141,-56.674,422.736,,Both,664.901,616.161,-201.872,-52.101,450.0,-0.315681,0.003509,0.948859,-31.0,-54.0,-63.6,5.617,368.734,111.766,88.969,79.984,157.453,Auto,328.156,135.25,1590,10,320,240,1.0,,Pupil,653.152,624.474,-209.91,-57.788,450.0,-0.424655,-0.006676,0.905331,31.0,-54.0,-63.6,4.646,428.906,371.828,73.609,51.906,162.609,Auto,,,10,10,320,240,1.0
8149,174586,263641120,,,,,,652.407,628.154,-192.502,-55.17,411.681,,Both,665.196,614.989,-201.67,-51.298,450.0,-0.315343,0.004992,0.948965,-31.0,-54.0,-63.6,5.629,368.563,111.484,89.172,80.375,159.281,Auto,328.016,135.094,1590,10,320,240,1.0,,Pupil,652.292,622.456,-210.498,-56.407,450.0,-0.425511,-0.004241,0.904944,31.0,-54.0,-63.6,4.564,429.063,371.438,72.297,50.625,162.797,Auto,,,10,10,320,240,1.0
8150,174587,263642620,,,,,,651.283,628.884,-193.041,-55.579,411.331,,Both,665.26,614.506,-201.627,-50.969,450.0,-0.31527,0.005601,0.948986,-31.0,-54.0,-63.6,5.62,368.422,111.563,89.031,80.172,158.844,Auto,327.875,135.219,1590,10,320,240,1.0,,Pupil,651.179,623.228,-211.259,-56.935,450.0,-0.426606,-0.005168,0.904423,31.0,-54.0,-63.6,4.646,429.266,371.578,73.594,51.578,162.813,Auto,,,10,10,320,240,1.0
8151,174588,263644120,,,,,,651.538,626.903,-204.551,-57.628,436.216,,Both,663.696,614.429,-202.697,-50.916,450.0,-0.317048,0.005696,0.948392,-31.0,-54.0,-63.6,5.578,368.953,111.781,88.375,79.297,157.0,Auto,328.25,135.438,1590,10,320,240,1.0,,Pupil,651.506,625.239,-211.036,-58.311,450.0,-0.426277,-0.007592,0.904561,31.0,-54.0,-63.6,4.613,429.203,371.969,73.078,50.875,162.484,Auto,,,10,10,320,240,1.0
8152,174589,263645620,,,,,,651.213,627.67,-198.88,-56.465,423.677,,Both,664.179,614.359,-202.366,-50.867,450.0,-0.316499,0.005786,0.948575,-31.0,-54.0,-63.6,5.582,368.531,111.625,88.438,79.484,158.922,Auto,327.875,135.297,1590,10,320,240,1.0,,Pupil,651.149,624.168,-211.28,-57.578,450.0,-0.426633,-0.0063,0.904403,31.0,-54.0,-63.6,4.59,429.281,371.766,72.719,50.766,162.688,Auto,,,10,10,320,240,1.0
8153,174590,263647120,,,,,,650.702,625.583,-209.099,-57.858,444.711,,Both,662.972,613.037,-203.192,-49.963,450.0,-0.317866,0.007452,0.948106,-31.0,-54.0,-63.6,5.581,368.5,111.547,88.406,79.688,160.656,Auto,327.719,135.359,1590,10,320,240,1.0,,Pupil,650.691,624.986,-211.593,-58.137,450.0,-0.427081,-0.007284,0.904184,31.0,-54.0,-63.6,4.574,429.359,371.922,72.469,50.578,162.391,Auto,,,10,10,320,240,1.0
8154,174591,263648620,,,,,,651.003,625.85,-212.104,-58.929,451.541,,Both,663.124,613.445,-203.088,-50.242,450.0,-0.317695,0.006937,0.948168,-31.0,-54.0,-63.6,5.502,369.125,111.688,87.156,77.641,159.156,Auto,328.359,135.453,1590,10,320,240,1.0,,Pupil,651.017,626.603,-211.37,-59.243,450.0,-0.426754,-0.009232,0.904321,31.0,-54.0,-63.6,4.548,429.297,372.234,72.047,50.453,163.125,Auto,,,10,10,320,240,1.0
8155,174592,263650120,,,,,,634.659,619.689,-225.213,-55.164,455.363,,Both,642.61,611.834,-217.121,-49.14,450.0,-0.340691,0.008896,0.940133,-31.0,-54.0,-63.6,5.45,372.641,111.453,86.344,77.547,158.109,Auto,329.781,135.25,1590,10,320,240,1.0,,Pupil,634.636,622.781,-222.576,-56.629,450.0,-0.442701,-0.00459,0.896658,31.0,-54.0,-63.6,4.51,432.203,371.5,71.453,48.391,162.453,Auto,,,10,10,320,240,1.0
8156,174593,263651620,,,,,,628.738,621.637,-228.465,-56.303,453.681,,Both,639.006,611.554,-219.587,-48.949,450.0,-0.34467,0.009232,0.938679,-31.0,-54.0,-63.6,5.507,373.234,111.563,87.234,78.641,161.453,Auto,330.016,135.375,1590,10,320,240,1.0,,Pupil,628.707,623.513,-226.632,-57.13,450.0,-0.448365,-0.005447,0.893834,31.0,-54.0,-63.6,4.484,433.234,371.641,71.031,48.453,162.359,Auto,,,10,10,320,240,1.0
8157,174594,263653120,,,,,,629.875,621.112,-229.023,-56.271,456.355,,Both,639.397,611.753,-219.319,-49.085,450.0,-0.34424,0.008984,0.938839,-31.0,-54.0,-63.6,5.509,373.375,111.734,87.281,78.734,162.219,Auto,330.203,135.516,1590,10,320,240,1.0,,Pupil,629.823,624.597,-225.869,-57.871,450.0,-0.447299,-0.006741,0.894359,31.0,-54.0,-63.6,4.478,433.047,371.844,70.938,48.5,162.984,Auto,,,10,10,320,240,1.0
8158,174595,263654620,,,,,,630.855,618.521,-228.263,-54.455,456.196,,Both,638.463,611.063,-219.959,-48.613,450.0,-0.345266,0.009844,0.938453,-31.0,-54.0,-63.6,5.436,373.156,111.484,86.109,76.953,159.406,Auto,329.875,135.328,1590,10,320,240,1.0,,Pupil,630.805,622.213,-225.197,-56.241,450.0,-0.446369,-0.003904,0.89484,31.0,-54.0,-63.6,4.475,432.875,371.391,70.891,48.25,163.172,Auto,,,10,10,320,240,1.0
8159,174596,263656120,,,,,,630.143,619.853,-228.336,-55.277,455.358,,Both,638.855,611.304,-219.69,-48.778,450.0,-0.344835,0.009544,0.938615,-31.0,-54.0,-63.6,5.507,372.984,111.625,87.234,79.047,162.719,Auto,329.75,135.453,1590,10,320,240,1.0,,Pupil,630.1,622.822,-225.679,-56.657,450.0,-0.44704,-0.004628,0.894502,31.0,-54.0,-63.6,4.502,433.0,371.516,71.313,48.359,163.422,Auto,,,10,10,320,240,1.0
8160,174597,263657620,,,,,,630.416,618.087,-230.008,-54.495,459.072,,Both,637.037,611.605,-220.934,-48.984,450.0,-0.346837,0.00916,0.937881,-31.0,-54.0,-63.6,5.383,373.734,111.844,85.281,76.297,157.359,Auto,330.313,135.625,1590,10,320,240,1.0,,Pupil,630.327,624.409,-225.524,-57.743,450.0,-0.446819,-0.006519,0.894601,31.0,-54.0,-63.6,4.493,432.953,371.813,71.172,48.547,162.891,Auto,,,10,10,320,240,1.0
8161,174598,263659120,,,,,,629.894,617.721,-229.583,-54.054,457.498,,Both,637.012,610.762,-220.951,-48.407,450.0,-0.346861,0.010213,0.937861,-31.0,-54.0,-63.6,5.469,373.75,111.656,86.641,78.422,162.328,Auto,330.328,135.547,1590,10,320,240,1.0,,Pupil,629.823,622.492,-225.869,-56.431,450.0,-0.447306,-0.004234,0.894371,31.0,-54.0,-63.6,4.448,433.047,371.453,70.469,47.969,163.813,Auto,,,10,10,320,240,1.0
8162,174599,263660620,,,,,,628.457,617.823,-231.169,-54.262,458.662,,Both,635.912,610.549,-221.704,-48.262,450.0,-0.348068,0.010473,0.937411,-31.0,-54.0,-63.6,5.472,373.844,111.828,86.672,78.406,161.594,Auto,330.313,135.719,1590,10,320,240,1.0,,Pupil,628.362,623.363,-226.868,-57.027,450.0,-0.448694,-0.005268,0.89367,31.0,-54.0,-63.6,4.357,433.297,371.609,69.016,47.344,163.141,Auto,,,10,10,320,240,1.0
8163,174600,263662120,,,,,,629.366,617.71,-231.331,-54.37,460.245,,Both,635.539,611.679,-221.959,-49.035,450.0,-0.348482,0.009062,0.937272,-31.0,-54.0,-63.6,5.48,374.438,112.313,86.797,78.188,162.906,Auto,330.875,136.078,1590,10,320,240,1.0,,Pupil,629.244,625.458,-226.265,-58.461,450.0,-0.447848,-0.007765,0.894076,31.0,-54.0,-63.6,4.438,433.141,372.016,70.313,47.297,163.781,Auto,,,10,10,320,240,1.0
8164,174601,263663620,,,,,,631.579,614.616,-227.824,-51.76,456.322,,Both,634.017,612.237,-223.0,-49.416,450.0,-0.350152,0.008359,0.936656,-31.0,-54.0,-63.6,5.47,374.375,112.25,86.656,78.156,162.703,Auto,330.656,135.938,1590,10,320,240,1.0,,Pupil,631.461,624.147,-224.748,-57.563,450.0,-0.445737,-0.006211,0.895142,31.0,-54.0,-63.6,4.428,432.75,371.766,70.141,48.172,163.641,Auto,,,10,10,320,240,1.0
8165,174602,263665120,,,,,,631.848,613.308,-226.766,-50.658,454.576,,Both,633.36,611.835,-223.449,-49.141,450.0,-0.350869,0.008858,0.936383,-31.0,-54.0,-63.6,5.478,374.234,112.422,86.781,78.313,162.781,Auto,330.453,136.156,1590,10,320,240,1.0,,Pupil,631.719,624.085,-224.571,-57.521,450.0,-0.445491,-0.006138,0.895265,31.0,-54.0,-63.6,4.496,432.719,371.75,71.219,48.375,162.891,Auto,,,10,10,320,240,1.0
8166,174603,263666620,,,,,,633.846,609.977,-234.711,-50.358,473.386,,Both,632.116,611.659,-224.3,-49.021,450.0,-0.352228,0.009073,0.93587,-31.0,-54.0,-63.6,5.477,374.906,112.672,86.766,77.859,161.844,Auto,331.0,136.422,1590,10,320,240,1.0,,Pupil,633.706,625.944,-223.212,-58.793,450.0,-0.443582,-0.008363,0.896195,31.0,-54.0,-63.6,4.509,432.359,372.094,71.438,48.578,163.266,Auto,,,10,10,320,240,1.0
8167,174604,263668120,,,,,,633.907,609.902,-241.206,-51.705,486.577,,Both,630.786,612.935,-225.21,-49.894,450.0,-0.353683,0.007478,0.935335,-31.0,-54.0,-63.6,5.456,374.953,112.547,86.438,77.688,160.922,Auto,330.922,136.156,1590,10,320,240,1.0,,Pupil,633.786,623.826,-223.157,-57.344,450.0,-0.443513,-0.005835,0.896249,31.0,-54.0,-63.6,4.516,432.359,371.703,71.531,48.969,163.484,Auto,,,10,10,320,240,1.0
8168,174605,263669620,,,,,,633.997,607.842,-250.985,-52.231,506.441,,Both,628.9,612.779,-226.5,-49.787,450.0,-0.355736,0.007666,0.934555,-31.0,-54.0,-63.6,5.493,375.016,112.641,87.016,78.313,161.594,Auto,330.781,136.25,1590,10,320,240,1.0,,Pupil,633.856,624.242,-223.11,-57.629,450.0,-0.443445,-0.006332,0.896279,31.0,-54.0,-63.6,4.519,432.344,371.781,71.594,49.016,163.297,Auto,,,10,10,320,240,1.0
8169,174606,263671120,,,,,,636.258,604.455,-272.383,-54.23,553.458,,Both,626.499,613.89,-228.143,-50.547,450.0,-0.358345,0.006276,0.933568,-31.0,-54.0,-63.6,5.446,375.719,112.953,86.266,77.109,159.984,Auto,331.266,136.422,1590,10,320,240,1.0,,Pupil,636.148,626.475,-221.542,-59.156,450.0,-0.441233,-0.009009,0.897347,31.0,-54.0,-63.6,4.576,431.938,372.203,72.484,49.938,163.688,Auto,,,10,10,320,240,1.0
8170,174607,263672620,,,,,,637.833,601.884,-280.211,-53.825,572.146,,Both,625.432,613.853,-228.872,-50.521,450.0,-0.3595,0.00632,0.933124,-31.0,-54.0,-63.6,5.554,375.578,112.672,87.984,79.344,163.125,Auto,331.031,136.141,1590,10,320,240,1.0,,Pupil,637.778,624.181,-220.427,-57.587,450.0,-0.439672,-0.006272,0.898136,31.0,-54.0,-63.6,4.595,431.656,371.766,72.797,50.109,163.547,Auto,,,10,10,320,240,1.0
8171,174608,263674120,,,,,,638.564,599.804,-291.525,-54.238,596.602,,Both,623.767,614.054,-230.012,-50.659,450.0,-0.361301,0.006066,0.932429,-31.0,-54.0,-63.6,5.539,375.531,112.688,87.75,79.078,161.813,Auto,330.813,136.125,1590,10,320,240,1.0,,Pupil,638.532,624.525,-219.911,-57.822,450.0,-0.438943,-0.006686,0.89849,31.0,-54.0,-63.6,4.619,431.516,371.828,73.172,50.734,163.266,Auto,,,10,10,320,240,1.0
