番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
106343,272780,410932120,,,,,,1052.797,615.854,1350.468,-1103.905,9573.158,,Both,1020.729,705.142,41.544,-112.971,450.0,0.138962,-0.112963,0.983834,-31.0,-54.0,-63.6,5.725,304.797,172.563,90.688,86.0,30.938,Auto,305.922,188.656,1590,10,320,240,1.0,,Both,1093.516,678.336,91.336,-94.633,450.0,0.116317,-0.078332,0.990118,31.0,-54.0,-63.6,4.845,349.141,413.5,76.766,72.625,166.797,Auto,344.172,425.125,10,10,320,240,1.0
106344,272781,410933620,,,,,,1052.428,615.032,1366.575,-1109.375,9725.98,,Both,1020.016,705.015,41.056,-112.884,450.0,0.138049,-0.112813,0.98398,-31.0,-54.0,-63.6,5.696,304.641,172.25,90.234,85.766,33.375,Auto,305.672,188.344,1590,10,320,240,1.0,,Both,1094.281,679.226,91.859,-95.243,450.0,0.1173,-0.079491,0.98991,31.0,-54.0,-63.6,4.799,349.0,413.266,76.016,71.609,167.406,Auto,344.094,424.781,10,10,320,240,1.0
106345,272782,410935120,,,,,,1052.983,615.201,1361.378,-1101.024,9631.148,,Both,1020.829,704.711,41.612,-112.676,450.0,0.139099,-0.112403,0.983879,-31.0,-54.0,-63.6,5.716,304.359,172.234,90.547,85.844,31.359,Auto,305.5,188.375,1590,10,320,240,1.0,,Both,1094.158,678.287,91.776,-94.6,450.0,0.117152,-0.078262,0.990026,31.0,-54.0,-63.6,4.901,349.109,413.266,77.625,73.0,167.844,Auto,344.203,424.875,10,10,320,240,1.0
106346,272783,410936620,,,,,,1052.788,613.838,1369.988,-1090.206,9712.462,,Both,1020.043,704.719,41.074,-112.682,450.0,0.138088,-0.11243,0.984018,-31.0,-54.0,-63.6,5.737,304.656,172.313,90.875,86.109,29.719,Auto,305.703,188.453,1590,10,320,240,1.0,,Both,1094.886,678.231,92.273,-94.562,450.0,0.118099,-0.07818,0.989919,31.0,-54.0,-63.6,4.894,348.797,413.25,77.531,72.906,169.078,Auto,343.969,424.875,10,10,320,240,1.0
106347,272784,410938120,,,,,,1053.205,614.91,1349.584,-1084.681,9524.99,,Both,1020.519,705.947,41.4,-113.522,450.0,0.138676,-0.114008,0.983754,-31.0,-54.0,-63.6,5.68,304.578,172.188,89.984,85.656,32.813,Auto,305.688,188.188,1590,10,320,240,1.0,,Both,1094.221,677.691,91.819,-94.192,450.0,0.117241,-0.077479,0.990076,31.0,-54.0,-63.6,4.899,348.953,412.859,77.609,72.813,168.766,Auto,344.063,424.547,10,10,320,240,1.0
106348,272785,410939620,,,,,,1052.595,615.165,1347.497,-1093.848,9572.873,,Both,1020.166,705.281,41.159,-113.066,450.0,0.138236,-0.113154,0.983914,-31.0,-54.0,-63.6,5.689,304.563,172.281,90.125,85.703,31.406,Auto,305.625,188.344,1590,10,320,240,1.0,,Both,1093.571,678.002,91.374,-94.405,450.0,0.116392,-0.077895,0.990144,31.0,-54.0,-63.6,4.865,349.25,413.016,77.078,72.547,171.125,Auto,344.297,424.672,10,10,320,240,1.0
106349,272786,410941120,,,,,,1052.317,614.768,1341.949,-1086.858,9562.215,,Both,1019.991,704.433,41.039,-112.486,450.0,0.138027,-0.11206,0.984069,-31.0,-54.0,-63.6,5.754,305.078,172.297,91.141,86.547,28.688,Auto,306.109,188.453,1590,10,320,240,1.0,,Both,1093.078,677.279,91.037,-93.911,450.0,0.115759,-0.076953,0.990292,31.0,-54.0,-63.6,4.857,349.219,413.063,76.938,72.359,169.734,Auto,344.219,424.781,10,10,320,240,1.0
106350,272787,410942620,,,,,,1052.541,616.808,1322.704,-1097.819,9402.215,,Both,1020.603,705.769,41.458,-113.4,450.0,0.138787,-0.113776,0.983765,-31.0,-54.0,-63.6,5.699,305.156,172.188,90.281,85.656,28.219,Auto,306.266,188.203,1590,10,320,240,1.0,,Both,1092.055,677.567,90.337,-94.107,450.0,0.114424,-0.077343,0.990417,31.0,-54.0,-63.6,4.863,349.563,412.797,77.047,72.125,170.203,Auto,344.453,424.484,10,10,320,240,1.0
106351,272788,410944120,,,,,,1053.152,616.588,1341.97,-1103.346,9476.666,,Both,1021.41,705.209,42.009,-113.016,450.0,0.139836,-0.113035,0.983702,-31.0,-54.0,-63.6,5.676,305.109,172.219,89.922,85.563,27.422,Auto,306.297,188.313,1590,10,320,240,1.0,,Both,1093.072,677.861,91.032,-94.308,450.0,0.115744,-0.077715,0.990234,31.0,-54.0,-63.6,4.826,349.859,412.922,76.453,71.719,169.344,Auto,344.859,424.578,10,10,320,240,1.0
106352,272789,410945620,,,,,,1052.127,614.969,1328.78,-1081.299,9487.857,,Both,1019.751,704.727,40.875,-112.687,450.0,0.137713,-0.112446,0.984069,-31.0,-54.0,-63.6,5.717,305.641,172.375,90.563,85.938,27.828,Auto,306.656,188.5,1590,10,320,240,1.0,,Both,1092.441,676.841,90.601,-93.611,450.0,0.114935,-0.076386,0.990432,31.0,-54.0,-63.6,4.85,349.859,412.938,76.828,71.984,170.234,Auto,344.797,424.703,10,10,320,240,1.0
106353,272790,410947120,,,,,,1051.36,615.159,1332.732,-1096.395,9596.017,,Both,1019.239,703.936,40.525,-112.146,450.0,0.137071,-0.111432,0.984274,-31.0,-54.0,-63.6,5.768,305.75,172.094,91.375,86.484,26.578,Auto,306.703,188.313,1590,10,320,240,1.0,,Both,1091.97,677.621,90.279,-94.144,450.0,0.114313,-0.077414,0.990424,31.0,-54.0,-63.6,4.808,350.109,412.703,76.172,71.219,172.344,Auto,345.0,424.406,10,10,320,240,1.0
106354,272791,410948620,,,,,,1053.834,614.895,1332.471,-1063.525,9341.144,,Both,1022.154,703.372,42.519,-111.76,450.0,0.14083,-0.110643,0.983832,-31.0,-54.0,-63.6,5.712,305.109,171.797,90.484,85.594,26.406,Auto,306.391,188.109,1590,10,320,240,1.0,,Both,1092.958,674.686,90.954,-92.136,450.0,0.115632,-0.073552,0.990565,31.0,-54.0,-63.6,4.814,350.047,412.359,76.266,71.609,172.406,Auto,345.047,424.344,10,10,320,240,1.0
106355,272792,410950120,,,,,,1055.5,613.55,1357.105,-1045.183,9347.878,,Both,1023.449,703.536,43.404,-111.872,450.0,0.142488,-0.110829,0.983572,-31.0,-54.0,-63.6,5.646,305.125,171.703,89.438,84.828,28.172,Auto,306.563,188.0,1590,10,320,240,1.0,,Both,1095.302,674.006,92.558,-91.672,450.0,0.11869,-0.072634,0.990271,31.0,-54.0,-63.6,4.818,349.5,412.344,76.328,71.156,172.703,Auto,344.734,424.391,10,10,320,240,1.0
106356,272793,410951620,,,,,,1054.547,613.964,1366.767,-1069.216,9509.339,,Both,1022.868,702.586,43.007,-111.223,450.0,0.141762,-0.109611,0.983813,-31.0,-54.0,-63.6,5.651,305.344,171.391,89.531,85.109,27.719,Auto,306.719,187.781,1590,10,320,240,1.0,,Both,1094.846,675.356,92.246,-92.595,450.0,0.118081,-0.07441,0.990212,31.0,-54.0,-63.6,4.796,349.719,412.359,75.984,71.047,173.313,Auto,344.906,424.266,10,10,320,240,1.0
106357,272794,410953120,,,,,,1054.588,615.312,1331.633,-1060.258,9260.831,,Both,1023.173,703.401,43.216,-111.78,450.0,0.142137,-0.110659,0.983642,-31.0,-54.0,-63.6,5.638,305.266,171.422,89.313,84.922,27.234,Auto,306.672,187.734,1590,10,320,240,1.0,,Both,1093.122,674.133,91.066,-91.758,450.0,0.115852,-0.072826,0.990593,31.0,-54.0,-63.6,4.806,350.016,412.281,76.141,71.391,171.672,Auto,345.047,424.313,10,10,320,240,1.0
106358,272795,410954620,,,,,,1054.989,614.055,1356.088,-1057.237,9391.178,,Both,1023.186,703.212,43.224,-111.651,450.0,0.142157,-0.110415,0.983667,-31.0,-54.0,-63.6,5.635,305.625,171.328,89.266,84.703,25.516,Auto,307.031,187.656,1590,10,320,240,1.0,,Both,1094.749,674.571,92.18,-92.058,450.0,0.117964,-0.073382,0.990303,31.0,-54.0,-63.6,4.786,349.578,412.172,75.813,71.359,170.953,Auto,344.766,424.156,10,10,320,240,1.0
106359,272796,410956120,,,,,,1055.241,613.833,1344.025,-1041.918,9282.943,,Both,1023.451,703.024,43.406,-111.522,450.0,0.142502,-0.110166,0.983645,-31.0,-54.0,-63.6,5.589,305.344,170.844,88.531,84.406,27.875,Auto,306.781,187.188,1590,10,320,240,1.0,,Both,1094.356,673.309,91.911,-91.195,450.0,0.117467,-0.07173,0.990483,31.0,-54.0,-63.6,4.79,349.609,411.563,75.875,71.688,171.094,Auto,344.75,423.688,10,10,320,240,1.0
106360,272797,410957620,,,,,,1055.927,613.258,1339.59,-1023.014,9186.115,,Both,1024.084,702.788,43.839,-111.361,450.0,0.143319,-0.109848,0.983561,-31.0,-54.0,-63.6,5.594,304.984,170.719,88.609,84.281,25.328,Auto,306.484,187.109,1590,10,320,240,1.0,,Both,1094.604,671.916,92.08,-90.241,450.0,0.117804,-0.069899,0.990574,31.0,-54.0,-63.6,4.754,349.594,411.438,75.313,71.297,170.688,Auto,344.766,423.688,10,10,320,240,1.0
106361,272798,410959120,,,,,,1055.074,614.032,1350.78,-1051.818,9346.013,,Both,1023.569,702.383,43.487,-111.083,450.0,0.142667,-0.109333,0.983714,-31.0,-54.0,-63.6,5.589,305.266,170.75,88.547,84.063,27.141,Auto,306.719,187.172,1590,10,320,240,1.0,,Both,1094.3,673.719,91.872,-91.475,450.0,0.117389,-0.072268,0.990453,31.0,-54.0,-63.6,4.759,349.156,411.641,75.391,70.797,172.047,Auto,344.297,423.719,10,10,320,240,1.0
106362,272799,410960620,,,,,,1054.876,613.226,1328.038,-1024.987,9207.788,,Both,1022.694,703.284,42.888,-111.7,450.0,0.141524,-0.110519,0.983746,-31.0,-54.0,-63.6,5.609,305.266,170.578,88.844,84.297,26.094,Auto,306.609,186.891,1590,10,320,240,1.0,,Both,1093.784,672.383,91.52,-90.561,450.0,0.116733,-0.07052,0.990656,31.0,-54.0,-63.6,4.759,349.25,411.281,75.391,71.125,171.953,Auto,344.359,423.484,10,10,320,240,1.0
106363,272800,410962120,,,,,,1055.648,612.906,1338.373,-1020.156,9204.618,,Both,1023.657,702.689,43.547,-111.293,450.0,0.142773,-0.109728,0.983654,-31.0,-54.0,-63.6,5.583,305.156,170.797,88.453,83.938,25.203,Auto,306.609,187.203,1590,10,320,240,1.0,,Both,1094.511,671.856,92.017,-90.201,450.0,0.117685,-0.069821,0.990593,31.0,-54.0,-63.6,4.761,349.469,411.484,75.422,71.172,172.734,Auto,344.641,423.75,10,10,320,240,1.0
106364,272801,410963620,,,,,,1054.607,612.387,1342.64,-1027.291,9335.518,,Both,1022.536,701.907,42.78,-110.758,450.0,0.14135,-0.108738,0.98397,-31.0,-54.0,-63.6,5.628,305.75,171.016,89.156,84.375,24.516,Auto,307.063,187.484,1590,10,320,240,1.0,,Both,1094.153,672.471,91.772,-90.621,450.0,0.117212,-0.070633,0.990592,31.0,-54.0,-63.6,4.764,349.391,411.797,75.469,70.969,170.859,Auto,344.516,424.0,10,10,320,240,1.0
106365,272802,410965120,,,,,,1055.004,611.872,1355.379,-1025.359,9384.747,,Both,1022.876,701.634,43.013,-110.571,450.0,0.141792,-0.108379,0.983946,-31.0,-54.0,-63.6,5.601,305.766,170.797,88.719,84.313,25.109,Auto,307.141,187.313,1590,10,320,240,1.0,,Both,1094.977,672.499,92.336,-90.64,450.0,0.118284,-0.07066,0.990463,31.0,-54.0,-63.6,4.75,349.578,411.594,75.25,70.859,170.828,Auto,344.781,423.781,10,10,320,240,1.0
106366,272803,410966620,,,,,,1055.211,611.898,1321.939,-998.255,9133.345,,Both,1022.922,702.195,43.044,-110.955,450.0,0.14184,-0.109104,0.983859,-31.0,-54.0,-63.6,5.606,305.703,170.922,88.813,84.109,27.25,Auto,307.078,187.359,1590,10,320,240,1.0,,Both,1093.784,670.376,91.52,-89.188,450.0,0.116755,-0.067885,0.990838,31.0,-54.0,-63.6,4.773,349.859,411.5,75.609,71.156,171.359,Auto,344.969,423.906,10,10,320,240,1.0
106367,272804,410968120,,,,,,1055.693,613.012,1339.391,-1021.928,9207.25,,Both,1023.763,702.658,43.619,-111.272,450.0,0.142909,-0.109686,0.983639,-31.0,-54.0,-63.6,5.566,305.859,171.094,88.172,83.672,26.141,Auto,307.328,187.484,1590,10,320,240,1.0,,Both,1094.53,671.925,92.03,-90.248,450.0,0.117709,-0.069911,0.990584,31.0,-54.0,-63.6,4.722,349.484,411.703,74.813,70.75,173.078,Auto,344.656,423.969,10,10,320,240,1.0
106368,272805,410969620,,,,,,1055.568,611.485,1341.592,-1003.513,9234.462,,Both,1023.111,702.34,43.173,-111.054,450.0,0.142079,-0.109287,0.983804,-31.0,-54.0,-63.6,5.581,305.719,170.797,88.422,84.0,27.297,Auto,307.109,187.219,1590,10,320,240,1.0,,Both,1094.992,671.161,92.346,-89.725,450.0,0.118318,-0.068903,0.990582,31.0,-54.0,-63.6,4.71,349.422,411.281,74.609,70.547,174.703,Auto,344.641,423.609,10,10,320,240,1.0
106369,272806,410971120,,,,,,1055.271,609.278,1337.551,-972.62,9235.367,,Both,1022.249,701.268,42.583,-110.321,450.0,0.140994,-0.107916,0.984111,-31.0,-54.0,-63.6,5.619,305.516,170.75,89.016,84.359,25.156,Auto,306.813,187.281,1590,10,320,240,1.0,,Both,1095.091,669.386,92.414,-88.511,450.0,0.118466,-0.06657,0.990724,31.0,-54.0,-63.6,4.736,349.578,411.109,75.031,70.453,174.0,Auto,344.813,423.625,10,10,320,240,1.0
106370,272807,410972620,,,,,,1055.315,609.516,1346.305,-981.901,9291.484,,Both,1022.474,701.054,42.738,-110.175,450.0,0.141288,-0.107635,0.9841,-31.0,-54.0,-63.6,5.65,305.656,170.969,89.5,84.594,24.016,Auto,306.969,187.531,1590,10,320,240,1.0,,Both,1095.345,669.957,92.587,-88.901,450.0,0.118789,-0.067318,0.990635,31.0,-54.0,-63.6,4.708,349.172,411.344,74.578,70.047,170.719,Auto,344.453,423.797,10,10,320,240,1.0
106371,272808,410974120,,,,,,1055.526,611.102,1327.416,-988.027,9140.875,,Both,1023.325,701.17,43.319,-110.254,450.0,0.142377,-0.107769,0.983928,-31.0,-54.0,-63.6,5.601,305.5,170.797,88.734,84.219,25.109,Auto,306.906,187.359,1590,10,320,240,1.0,,Both,1094.12,669.492,91.749,-88.583,450.0,0.1172,-0.06672,0.990865,31.0,-54.0,-63.6,4.709,349.313,411.188,74.609,70.594,171.094,Auto,344.469,423.688,10,10,320,240,1.0
106372,272809,410975620,,,,,,1055.434,609.908,1343.399,-984.083,9259.92,,Both,1022.853,700.826,42.997,-110.019,450.0,0.141778,-0.107332,0.984062,-31.0,-54.0,-63.6,5.649,305.391,170.922,89.484,84.422,25.109,Auto,306.75,187.516,1590,10,320,240,1.0,,Both,1095.072,669.778,92.4,-88.779,450.0,0.118436,-0.067085,0.990693,31.0,-54.0,-63.6,4.734,349.484,411.516,75.0,70.828,170.719,Auto,344.719,423.984,10,10,320,240,1.0
106373,272810,410977120,,,,,,1055.492,609.56,1350.218,-983.543,9301.223,,Both,1022.807,700.743,42.965,-109.962,450.0,0.141721,-0.107225,0.984082,-31.0,-54.0,-63.6,5.626,305.563,171.047,89.125,84.484,25.594,Auto,306.922,187.656,1590,10,320,240,1.0,,Both,1095.485,669.923,92.683,-88.878,450.0,0.118972,-0.067272,0.990616,31.0,-54.0,-63.6,4.7,349.063,411.719,74.453,70.484,171.531,Auto,344.344,424.172,10,10,320,240,1.0
106374,272811,410978620,,,,,,1056.48,610.91,1347.374,-990.273,9186.582,,Both,1024.344,701.15,44.017,-110.24,450.0,0.143686,-0.107721,0.983743,-31.0,-54.0,-63.6,5.596,305.188,170.719,88.656,84.109,25.281,Auto,306.719,187.281,1590,10,320,240,1.0,,Both,1095.489,669.775,92.686,-88.777,450.0,0.118979,-0.067077,0.990628,31.0,-54.0,-63.6,4.669,348.875,411.344,73.969,69.891,174.563,Auto,344.156,423.813,10,10,320,240,1.0
106375,272812,410980120,,,,,,1056.485,609.35,1355.772,-974.484,9243.375,,Both,1023.915,700.583,43.723,-109.852,450.0,0.143147,-0.106995,0.983901,-31.0,-54.0,-63.6,5.678,304.797,170.5,89.938,84.891,23.469,Auto,306.281,187.141,1590,10,320,240,1.0,,Both,1096.208,669.144,93.178,-88.345,450.0,0.119921,-0.06624,0.990571,31.0,-54.0,-63.6,4.652,348.813,411.25,73.688,69.703,172.844,Auto,344.156,423.781,10,10,320,240,1.0
106376,272813,410981620,,,,,,1056.687,609.012,1370.744,-978.386,9325.929,,Both,1023.961,700.716,43.754,-109.943,450.0,0.143203,-0.107167,0.983874,-31.0,-54.0,-63.6,5.69,304.75,170.5,90.141,84.75,23.094,Auto,306.234,187.109,1590,10,320,240,1.0,,Both,1097.097,669.778,93.786,-88.779,450.0,0.121071,-0.067064,0.990376,31.0,-54.0,-63.6,4.593,348.234,411.281,72.766,69.188,174.469,Auto,343.672,423.75,10,10,320,240,1.0
106377,272814,410983120,,,,,,1056.743,608.367,1329.946,-939.85,9043.11,,Both,1023.601,701.165,43.508,-110.25,450.0,0.142732,-0.107756,0.983878,-31.0,-54.0,-63.6,5.64,304.531,170.156,89.344,84.297,27.656,Auto,305.969,186.719,1590,10,320,240,1.0,,Both,1095.729,666.923,92.85,-86.826,450.0,0.119321,-0.063328,0.990834,31.0,-54.0,-63.6,4.762,348.047,410.625,75.438,71.813,173.172,Auto,343.375,423.375,10,10,320,240,1.0
106378,272815,410984620,,,,,,1057.356,609.452,1362.801,-972.201,9208.171,,Both,1024.848,700.882,44.361,-110.057,450.0,0.144338,-0.107365,0.983687,-31.0,-54.0,-63.6,5.641,304.031,170.094,89.359,84.563,25.641,Auto,305.625,186.688,1590,10,320,240,1.0,,Both,1096.978,668.979,93.704,-88.232,450.0,0.120923,-0.066016,0.990464,31.0,-54.0,-63.6,4.637,348.156,410.891,73.469,69.844,174.859,Auto,343.594,423.438,10,10,320,240,1.0
106379,272816,410986120,,,,,,1056.662,611.565,1319.712,-977.064,8980.995,,Both,1024.625,701.695,44.209,-110.613,450.0,0.144035,-0.108422,0.983615,-31.0,-54.0,-63.6,5.614,304.438,170.344,88.938,84.156,26.141,Auto,306.0,186.859,1590,10,320,240,1.0,,Both,1094.324,668.432,91.889,-87.858,450.0,0.117478,-0.065325,0.990925,31.0,-54.0,-63.6,4.799,348.156,410.969,76.031,72.031,172.828,Auto,343.328,423.578,10,10,320,240,1.0
106380,272817,410987620,,,,,,1057.577,610.356,1328.186,-957.674,8954.0,,Both,1025.055,702.047,44.503,-110.854,450.0,0.14458,-0.108868,0.983486,-31.0,-54.0,-63.6,5.635,304.656,170.141,89.281,84.703,24.031,Auto,306.281,186.625,1590,10,320,240,1.0,,Both,1095.654,667.615,92.799,-87.3,450.0,0.119216,-0.064238,0.990788,31.0,-54.0,-63.6,4.786,348.234,410.672,75.813,71.563,173.719,Auto,343.547,423.359,10,10,320,240,1.0
106381,272818,410989120,,,,,,1057.403,611.19,1328.724,-971.144,8973.606,,Both,1025.464,701.286,44.783,-110.333,450.0,0.14512,-0.107875,0.983516,-31.0,-54.0,-63.6,5.625,304.656,170.063,89.109,84.422,24.672,Auto,306.313,186.625,1590,10,320,240,1.0,,Both,1095.067,667.926,92.397,-87.512,450.0,0.118449,-0.064652,0.990853,31.0,-54.0,-63.6,4.657,348.813,410.766,73.766,70.234,173.047,Auto,344.063,423.406,10,10,320,240,1.0
106382,272819,410990620,,,,,,1056.976,608.258,1346.813,-947.972,9135.782,,Both,1023.569,701.878,43.487,-110.738,450.0,0.142677,-0.10868,0.983785,-31.0,-54.0,-63.6,5.663,305.219,170.266,89.703,84.516,23.469,Auto,306.672,186.75,1590,10,320,240,1.0,,Both,1096.818,668.055,93.595,-87.6,450.0,0.120725,-0.064804,0.990569,31.0,-54.0,-63.6,4.607,348.547,410.906,72.984,69.188,170.5,Auto,343.969,423.547,10,10,320,240,1.0
106383,272820,410992120,,,,,,1056.763,608.66,1345.617,-954.799,9147.734,,Both,1023.81,700.981,43.651,-110.124,450.0,0.143004,-0.107513,0.983865,-31.0,-54.0,-63.6,5.654,305.359,169.844,89.563,84.578,22.641,Auto,306.828,186.422,1590,10,320,240,1.0,,Both,1096.259,668.005,93.212,-87.566,450.0,0.119999,-0.064745,0.990661,31.0,-54.0,-63.6,4.607,348.641,410.5,72.984,69.641,175.281,Auto,344.0,423.141,10,10,320,240,1.0
106384,272821,410993620,,,,,,1056.219,608.881,1317.087,-942.869,9004.409,,Both,1023.393,700.655,43.366,-109.901,450.0,0.142476,-0.107099,0.983987,-31.0,-54.0,-63.6,5.661,305.313,169.75,89.688,84.359,24.469,Auto,306.734,186.359,1590,10,320,240,1.0,,Both,1094.594,666.638,92.073,-86.631,450.0,0.117846,-0.062964,0.991034,31.0,-54.0,-63.6,4.603,349.188,410.344,72.906,69.672,173.891,Auto,344.406,423.125,10,10,320,240,1.0
106385,272822,410995120,,,,,,1057.435,610.422,1297.852,-938.04,8762.22,,Both,1024.561,703.056,44.165,-111.544,450.0,0.143926,-0.110184,0.983435,-31.0,-54.0,-63.6,5.576,305.703,170.172,88.328,83.625,25.297,Auto,307.266,186.531,1590,10,320,240,1.0,,Both,1094.57,666.289,92.057,-86.392,450.0,0.117819,-0.062505,0.991066,31.0,-54.0,-63.6,4.68,349.172,410.453,74.141,70.594,171.344,Auto,344.375,423.281,10,10,320,240,1.0
106386,272823,410996620,,,,,,1057.811,611.567,1309.881,-958.424,8809.456,,Both,1025.425,703.146,44.756,-111.606,450.0,0.145031,-0.110283,0.983262,-31.0,-54.0,-63.6,5.532,305.875,169.891,87.641,83.016,27.688,Auto,307.531,186.25,1590,10,320,240,1.0,,Both,1094.912,667.433,92.291,-87.175,450.0,0.118252,-0.064006,0.990919,31.0,-54.0,-63.6,4.703,349.344,410.25,74.5,70.672,166.0,Auto,344.578,422.953,10,10,320,240,1.0
106387,272824,410998120,,,,,,1057.007,611.193,1270.94,-932.726,8618.333,,Both,1024.419,702.96,44.068,-111.478,450.0,0.143745,-0.110063,0.983475,-31.0,-54.0,-63.6,5.557,305.922,169.859,88.031,83.578,26.063,Auto,307.469,186.234,1590,10,320,240,1.0,,Both,1092.908,665.322,90.92,-85.731,450.0,0.115663,-0.06125,0.991398,31.0,-54.0,-63.6,4.699,350.016,410.078,74.438,70.766,170.0,Auto,345.078,423.0,10,10,320,240,1.0
106388,272825,410999620,,,,,,1056.523,609.454,1286.61,-925.791,8768.408,,Both,1023.567,701.8,43.485,-110.684,450.0,0.142675,-0.108578,0.983796,-31.0,-54.0,-63.6,5.603,306.313,170.031,88.766,83.891,23.25,Auto,307.766,186.516,1590,10,320,240,1.0,,Both,1093.577,665.234,91.378,-85.671,450.0,0.116535,-0.061127,0.991304,31.0,-54.0,-63.6,4.698,349.859,410.281,74.422,70.547,171.781,Auto,344.984,423.203,10,10,320,240,1.0
106389,272826,411001120,,,,,,1057.282,610.092,1306.139,-941.069,8832.007,,Both,1024.274,702.993,43.969,-111.501,450.0,0.143558,-0.110109,0.983497,-31.0,-54.0,-63.6,5.569,306.406,169.969,88.219,83.531,24.063,Auto,307.922,186.344,1590,10,320,240,1.0,,Both,1094.945,666.743,92.314,-86.703,450.0,0.118302,-0.063098,0.990971,31.0,-54.0,-63.6,4.579,349.703,410.109,72.547,69.625,168.859,Auto,344.938,422.875,10,10,320,240,1.0
106390,272827,411002620,,,,,,1056.312,611.475,1280.699,-950.431,8747.194,,Both,1023.871,702.584,43.693,-111.221,450.0,0.14305,-0.109588,0.98363,-31.0,-54.0,-63.6,5.556,306.266,169.922,88.016,83.203,23.797,Auto,307.75,186.328,1590,10,320,240,1.0,,Both,1092.775,666.57,90.829,-86.585,450.0,0.115479,-0.062893,0.991317,31.0,-54.0,-63.6,4.574,350.297,410.094,72.469,69.344,167.844,Auto,345.328,422.891,10,10,320,240,1.0
106391,272828,411004120,,,,,,1055.901,609.94,1276.781,-931.149,8757.881,,Both,1023.431,700.74,43.392,-109.96,450.0,0.142522,-0.107209,0.983968,-31.0,-54.0,-63.6,5.664,306.75,170.0,89.734,84.328,24.078,Auto,308.172,186.594,1590,10,320,240,1.0,,Both,1092.352,664.937,90.54,-85.468,450.0,0.114943,-0.060749,0.991513,31.0,-54.0,-63.6,4.678,350.25,410.188,74.109,70.609,168.0,Auto,345.25,423.141,10,10,320,240,1.0
106392,272829,411005620,,,,,,1055.589,610.412,1276.073,-939.967,8781.497,,Both,1023.341,700.538,43.33,-109.822,450.0,0.142411,-0.106949,0.984013,-31.0,-54.0,-63.6,5.678,306.922,169.797,89.953,84.469,23.094,Auto,308.344,186.422,1590,10,320,240,1.0,,Both,1091.945,665.348,90.262,-85.748,450.0,0.114409,-0.061292,0.991541,31.0,-54.0,-63.6,4.581,350.266,410.031,72.563,69.031,171.547,Auto,345.234,422.953,10,10,320,240,1.0
106393,272830,411007120,,,,,,1056.454,611.239,1273.461,-940.545,8684.935,,Both,1023.724,703.184,43.593,-111.632,450.0,0.142849,-0.110368,0.983572,-31.0,-54.0,-63.6,5.527,306.453,170.031,87.563,83.047,24.859,Auto,307.922,186.375,1590,10,320,240,1.0,,Both,1092.798,666.114,90.845,-86.272,450.0,0.115512,-0.062292,0.991351,31.0,-54.0,-63.6,4.53,350.453,410.125,71.766,68.969,171.219,Auto,345.5,422.969,10,10,320,240,1.0
106394,272831,411008620,,,,,,1056.184,610.148,1282.682,-935.474,8772.453,,Both,1023.161,702.643,43.207,-111.261,450.0,0.142137,-0.109679,0.983752,-31.0,-54.0,-63.6,5.579,306.484,170.266,88.375,83.203,22.609,Auto,307.891,186.672,1590,10,320,240,1.0,,Both,1093.268,666.081,91.166,-86.25,450.0,0.116125,-0.062244,0.991282,31.0,-54.0,-63.6,4.534,350.031,410.391,71.813,68.719,166.875,Auto,345.125,423.234,10,10,320,240,1.0
