trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S06_7_32,S06,7,32,P,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_7_44_P_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T20:14:07.139,1767957247.1399553,80.52146005630493,4831,9663,,,P,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_33,S06,7,33,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_7_46_L_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:14:09.728,1767957249.7288406,83.11034536361694,4987,9973,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_34,S06,7,34,8,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-09T20:14:12.316,1767957252.3164074,85.69791221618652,5142,10284,2026-01-09T20:14:13.726,1.4104323387145996,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\7\M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,10284.0,10583.0,0.0,10369.0,10449.0,3.145939827791925,3.145939827791925,10519.0,10164.0,10283.0,10369.0,10519.0,3.6818924999999996,3.6081083333333335,3.6450004166666665,3.3741175496688744,3.215219867549669,3.2946687086092714,3.1498,2.9443,3.04705,10442.0,10442.0,10442.0,0.08359150907614091,0.10889042941254941,0.09611294046922815,0.14451603353438475,0.18397682996399312,0.16404673479118254,10284.0,10403.0,3.6249431249999997,0.09111161334172059,0.159421294368584,10249.0,10368.0,3.711924166666667,0.11240947802877496,0.17911846708434467,10284.0,10368.0,3.6954858823529406,0.1084612921017212,0.17546701651585722
S06_7_35,S06,7,35,G,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_7_7_G_filler_9_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:14:14.921,1767957254.9212406,88.30274534225464,5298,10596,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_36,S06,7,36,4,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,Mismatch,2026-01-09T20:14:17.525,1767957257.525952,90.90745663642883,5454,10909,2026-01-09T20:14:18.899,1.3737165927886963,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\7\M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,True,False,,10909.0,11208.0,0.0,10992.0,11079.0,3.0633680624433466,3.0633680624433466,11142.0,10789.0,10908.0,10992.0,11142.0,3.6497641666666665,3.644165,3.6469645833333337,3.9501023178807944,3.677995253863135,3.814048785871964,3.5221000000000005,3.0794755555555553,3.3465,11051.0,11120.0,11056.0,-0.08228974188445361,-0.009283403430726925,-0.045814594225073335,0.03497874406040373,0.15495715601363955,0.08238757916829251,10909.0,11028.0,3.6677941666666665,-0.03987536174588976,0.08759874520403158,10872.0,10991.0,3.6690554166666667,-0.03951790113244561,0.0879123861693286,10909.0,10991.0,3.665460843373493,-0.04053731545573366,0.08701793771719546
S06_7_37,S06,7,37,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_7_31_D_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T20:14:20.130,1767957260.1303644,93.5118691921234,5611,11221,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_38,S06,7,38,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_28_R_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T20:14:22.722,1767957262.7222524,96.10375714302064,5766,11532,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_39,S06,7,39,5,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-09T20:14:25.344,1767957265.3447003,98.72620511054993,5924,11847,2026-01-09T20:14:26.793,1.4485278129577637,5,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\7\M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,11847.0,12146.0,0.0,11927.0,12057.0,3.0594216827711005,3.0594216827711005,12077.0,11727.0,11846.0,11927.0,12077.0,3.9453958333333334,3.8462875000000003,3.8958416666666666,3.260317549668874,3.1517008830022077,3.206009216335541,3.0014,2.8407999999999998,2.9313,12043.0,12039.0,12043.0,0.17363993693014562,0.18058624504741067,0.17706891330657065,0.23926517723718052,0.2614176657361158,0.247582358112603,11847.0,11966.0,3.8437934027777776,0.1659257196240911,0.23739397703277967,11807.0,11926.0,3.9732566666666664,0.1931029164986721,0.2622424761551607,11847.0,11926.0,3.9640231249999998,0.1912233820947901,0.2605239910148102
S06_7_40,S06,7,40,G,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_7_27_G_filler_1_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:14:27.932,1767957267.93264,101.31414484977722,6079,12158,,,G,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_41,S06,7,41,T,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_7_35_T_filler_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:14:30.538,1767957270.5386386,103.92014336586,6235,12470,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_42,S06,7,42,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_30_J_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T20:14:33.138,1767957273.1389694,106.52047419548036,6391,12782,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_43,S06,7,43,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_7_5_6_match_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T20:14:35.729,1767957275.7297306,109.11123538017272,6547,13093,2026-01-09T20:14:37.197,1.4674615859985352,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\7\M_7_5_6_match_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_7_5_6_match_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,13093.0,13392.0,0.0,13179.0,13252.0,2.762843468799506,2.762843468799506,13329.0,12973.0,13092.0,13179.0,13329.0,3.6667891666666668,3.6514713888888886,3.659130277777778,3.5620781456953647,3.428625827814569,3.4953519867549674,3.4466,3.2089999999999996,3.33805,13271.0,13264.0,13265.0,0.02855659712404209,0.06102897636071288,0.044758802936711646,0.060049584707056375,0.12117618947673836,0.0877477032527994,13093.0,13212.0,3.839937777777778,0.08973733715607939,0.1307020599870832,13059.0,13178.0,3.906512777777778,0.10525008221186458,0.14551668204222498,13093.0,13178.0,3.9319817829457366,0.11104573222708518,0.151051509323316
S06_7_44,S06,7,44,G,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_24_G_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:14:38.318,1767957278.318321,111.6998257637024,6702,13404,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_45,S06,7,45,E,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_7_42_E_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:14:40.907,1767957280.9073343,114.28883910179138,6857,13715,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_46,S06,7,46,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_7_6_A_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T20:14:43.528,1767957283.528548,116.91005277633668,7015,14029,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_7_47,S06,7,47,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-09T20:14:46.117,1767957286.1170802,119.49858498573305,7170,14340,2026-01-09T20:14:47.606,1.4896621704101562,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\7\M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,14340.0,14639.0,0.0,14440.0,14503.0,2.573371611393532,2.573371611393532,14590.0,14220.0,14339.0,14440.0,14590.0,3.6511791666666666,3.696767222222222,3.6739731944444447,3.7693576158940396,3.688997130242826,3.7291773730684326,3.5596000000000005,3.4762,3.5282000000000004,14503.0,14518.0,14503.0,-0.032367200795370345,0.002101861305382688,-0.015025743439681107,0.025082079647784864,0.059664893395595865,0.03967726129980302,14340.0,14459.0,3.9353995833333335,0.052401847867816286,0.1034709626584932,14320.0,14439.0,3.9314620833333334,0.05145279439993772,0.10257305673705562,14340.0,14439.0,3.9475359999999995,0.05531517050929161,0.10622727696466837
S06_7_48,S06,7,48,T,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,brightness,36.09,,,,,M_7_17_T_filler_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T20:14:48.710,1767957288.7105904,122.09209513664246,7326,14651,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
