trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S05_8_31,S05,8,31,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T17:51:48.708,1767948708.7084987,78.20416808128357,4692,9385,2026-01-09T17:51:49.588,0.8804633617401123,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,9385.0,9684.0,0.0,9419.0,9430.0,2.1492852206334105,2.1492852206334105,9569.0,9265.0,9384.0,9419.0,9569.0,5.571481666666667,4.871581666666667,5.2215316666666665,5.264850110375276,4.618080794701986,4.941465452538631,4.920800000000002,4.207599999999999,4.5731,9500.0,9507.0,9507.0,0.05503590869300016,0.0520366667974051,0.0536367931877018,0.11678790411527253,0.13629693846864943,0.12418418733455917,9385.0,9504.0,5.250535,0.0588643914308484,0.12902209012986296,9299.0,9418.0,5.200868472222222,0.04987686596364818,0.12070454686080334,9385.0,9418.0,5.721241176470589,0.13629485279154047,0.200680436474603
S05_8_32,S05,8,32,U,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_8_25_U_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:51:51.312,1767948711.3126488,80.80831813812256,4848,9697,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_33,S05,8,33,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T17:51:53.915,1767948713.9158268,83.41149616241455,5005,10009,2026-01-09T17:51:54.785,0.869189977645874,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,10009.0,10308.0,0.0,10041.0,10103.0,2.243179372531961,2.243179372531961,10191.0,9889.0,10008.0,10041.0,10191.0,5.965743277310924,5.130383397435897,5.556283241758242,5.480254304635762,4.9410251655629125,5.210639735099337,5.152,4.603599999999999,4.884399999999999,10117.0,10105.0,10117.0,0.08137946105082776,0.036909177580689824,0.06220768301752896,0.1364026642590831,0.10267914824829222,0.12092314457778268,10009.0,10128.0,5.355823333333333,0.02710761524384286,0.08802070269930498,9921.0,10040.0,5.67606125,0.08199726789429247,0.13947369753982142,10009.0,10040.0,5.6457250000000005,0.07706455147933403,0.13484981999654624
S05_8_34,S05,8,34,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_8_34_A_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:51:56.521,1767948716.5217323,86.01740169525146,5161,10322,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_35,S05,8,35,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_6_R_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T17:51:59.126,1767948719.1263614,88.62203073501587,5317,10635,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_36,S05,8,36,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_43_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T17:52:01.731,1767948721.7310996,91.2267689704895,5474,10947,2026-01-09T17:52:02.501,0.7701165676116943,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_43_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_43_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,10947.0,11246.0,0.0,10968.0,10977.0,2.1051681867986947,2.1051681867986947,11118.0,10827.0,10946.0,10968.0,11118.0,6.756423333333334,5.90712,6.331771666666667,5.819655629139073,5.0528662251655625,5.436260927152318,5.380800000000001,4.614599999999999,5.0112000000000005,11105.0,11050.0,11049.0,0.1386484620601917,0.1446142578506002,0.14143130653758806,0.2036023004281851,0.21880713444114908,0.20856274297109567,10947.0,11066.0,5.7454020833333335,0.05380670520480952,0.12778950414334933,10848.0,10967.0,6.374362083333334,0.14716784894190632,0.21385074545694732,10947.0,10967.0,6.446883333333333,0.15676139212193202,0.22269417005116154
S05_8_37,S05,8,37,J,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_8_17_J_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:52:04.336,1767948724.3361986,93.83186793327332,5630,11260,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_38,S05,8,38,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_37_A_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:52:06.944,1767948726.944606,96.44027543067932,5786,11573,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_39,S05,8,39,U,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_38_U_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:52:09.567,1767948729.5678835,99.06355309486388,5944,11888,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_40,S05,8,40,A,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_8_14_A_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:52:12.172,1767948732.1722317,101.66790103912354,6100,12200,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_41,S05,8,41,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T17:52:14.773,1767948734.7737904,104.26945972442628,6256,12512,2026-01-09T17:52:15.604,0.8309323787689209,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,12512.0,12811.0,0.0,12548.0,12614.0,2.105318942349313,2.105318942349313,12698.0,12392.0,12511.0,12548.0,12698.0,5.50857286585366,5.1111347222222205,5.30985379403794,5.396052980132451,5.007697350993377,5.201875165562914,5.0922,4.7,4.8994,12614.0,12611.0,12614.0,0.0204263224725034,0.02023765305561563,0.020335518201323642,0.0755863407806869,0.08043903058056491,0.07730039469237542,12512.0,12631.0,5.112235416666667,-0.017534354659022162,0.041632553925977415,12428.0,12547.0,5.192199027777777,-0.0018635914635341299,0.05639210404133773,12512.0,12547.0,5.0922777777777775,-0.021522272069172878,0.03787652327598428
S05_8_42,S05,8,42,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_8_24_P_filler_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:52:17.380,1767948737.380826,106.87649536132812,6413,12825,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_43,S05,8,43,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_8_4_B_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:52:19.984,1767948739.9849722,109.48064160346983,6569,13138,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_44,S05,8,44,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_8_28_4_match_4_day_rain_busy_ORIG.jpg,Match,2026-01-09T17:52:22.588,1767948742.588771,112.08444046974182,6725,13450,2026-01-09T17:52:23.363,0.7750887870788574,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_28_4_match_4_day_rain_busy_ORIG.jpg,M_8_28_4_match_4_day_rain_busy_ORIG.jpg,True,False,,13450.0,13749.0,0.0,13480.0,13511.0,2.2968694818291544,2.2968694818291544,13630.0,13330.0,13449.0,13480.0,13630.0,5.511828333333335,5.067399166666666,5.289613749999999,5.931771523178808,5.27547417218543,5.60362284768212,5.5254,4.884399999999999,5.2105999999999995,13630.0,13625.0,13626.0,-0.07618945374365615,-0.04106149894160317,-0.05936333209246528,-0.0024622803625050575,0.03611303563185523,0.014937527338361836,13450.0,13569.0,5.710213541666667,0.018666673882993836,0.08749472117304437,13360.0,13479.0,5.483768541666666,-0.021856193437921254,0.04981401742088169,13450.0,13479.0,5.9101525,0.05186493111943897,0.11836454304690112
S05_8_45,S05,8,45,E,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_8_11_E_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:52:25.193,1767948745.1931374,114.68880677223206,6881,13763,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_46,S05,8,46,D,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_29_D_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T17:52:27.798,1767948747.7981176,117.29378700256348,7038,14075,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_47,S05,8,47,8,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,Mismatch,2026-01-09T17:52:30.401,1767948750.4017158,119.89738512039185,7194,14388,2026-01-09T17:52:31.292,0.8909227848052979,8,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,True,False,,14388.0,14687.0,0.0,14430.0,14450.0,2.2006409375672478,2.2006409375672478,14580.0,14268.0,14387.0,14430.0,14580.0,6.525662500000001,5.828684166666666,6.177173333333333,5.809557395143489,5.226482119205297,5.518019757174392,5.5128,4.9544,5.2349,14580.0,14579.0,14580.0,0.10973676693462335,0.10331698034099507,0.10670796181191951,0.15521221025451445,0.1499968331903384,0.15254118388561763,14388.0,14507.0,5.560088194444444,0.007566145679503045,0.05848615760616306,14310.0,14429.0,6.061548194444445,0.08966825303281584,0.13637575218853956,14388.0,14429.0,5.773237698412698,0.04420707314865555,0.09324710440394822
S05_8_48,S05,8,48,F,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_8_47_F_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:52:33.007,1767948753.007402,122.503071308136,7350,14700,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
