trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S15_5_31,S15,5,31,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-12T17:45:08.115,1768207508.1150167,78.32752776145935,4700,9399,2026-01-12T17:45:09.376,1.2618255615234375,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\5\M_5_47_9_match_9_day_rain_busy_ORIG.jpg,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,True,False,,9399.0,9698.0,0.0,9439.0,9553.0,4.918052116088093,4.918052116088093,9589.0,9279.0,9398.0,9439.0,9589.0,4.54171,3.948419583333333,4.245064791666667,4.54331523178808,3.824817218543046,4.184066225165562,4.3314,3.6519999999999997,3.99975,9575.0,9588.0,9566.0,-0.0003534421590281897,0.03130426292890073,0.014369289868283857,0.046306347168797606,0.07507296959637967,0.05778823261973176,9399.0,9518.0,4.350162083333333,0.0381815332362281,0.08055150052359154,9319.0,9438.0,4.319141041666667,0.031273536844025326,0.07394781475888552,9399.0,9438.0,4.4464625,0.05901236653506866,0.10046469524931333
S15_5_32,S15,5,32,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_5_45_A_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:45:10.717,1768207510.717031,80.92954206466675,4856,9712,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_33,S15,5,33,P,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_46_P_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:45:13.326,1768207513.32662,83.5391309261322,5012,10025,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_34,S15,5,34,0,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T17:45:15.937,1768207515.9376533,86.15016436576843,5169,10338,2026-01-12T17:45:16.960,1.0229175090789795,0,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\5\M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,True,False,,10338.0,10637.0,0.0,10377.0,10508.0,4.2757896796710835,4.2757896796710835,10527.0,10218.0,10337.0,10377.0,10527.0,4.525164583333333,4.0007925,4.262978541666667,4.265944370860927,3.6564947019867544,3.9612195364238407,4.0534,3.5093999999999994,3.7948,10434.0,10448.0,10432.0,0.05728415126096005,0.08605739938105907,0.07078595453704753,0.10425357457072228,0.12282379053650015,0.10982427828117243,10338.0,10457.0,4.09573,0.03284163350029395,0.07347408154346105,10257.0,10376.0,4.297022916666666,0.07814791467375246,0.1168769462966365,10338.0,10376.0,4.354865384615385,0.09039219664107036,0.12860681907503996
S15_5_35,S15,5,35,F,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_42_F_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:45:18.549,1768207518.549558,88.7620689868927,5326,10651,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_36,S15,5,36,9,match,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T17:45:21.175,1768207521.1753333,91.38784432411194,5483,10967,2026-01-12T17:45:22.382,1.2075538635253906,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\5\M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,10967.0,11266.0,0.0,11012.0,11115.0,5.19694320840353,5.19694320840353,11162.0,10847.0,10966.0,11012.0,11162.0,4.532331666666667,4.003265833333333,4.267798749999999,4.15995518763797,3.524633112582781,3.842294150110375,4.009399999999999,3.3775999999999997,3.7135,11078.0,11064.0,11066.0,0.0821600241145996,0.11956056396884758,0.09970118668075058,0.11537806699200832,0.1562888549952653,0.12987930839053724,10967.0,11086.0,4.053590833333334,0.0521258044806673,0.083898658576172,10892.0,11011.0,4.314770416666666,0.10950206405681664,0.13935165920859624,10967.0,11011.0,4.307232222222222,0.10794358142871902,0.13784541710079867
S15_5_37,S15,5,37,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,35.62,,,,,M_5_32_C_filler_5_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T17:45:23.785,1768207523.785548,93.99805903434752,5640,11280,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_38,S15,5,38,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_37_A_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T17:45:26.391,1768207526.3916967,96.60420775413512,5796,11593,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_39,S15,5,39,0,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T17:45:28.997,1768207528.9974694,99.20998048782349,5953,11905,2026-01-12T17:45:30.170,1.1730947494506836,0,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\5\M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,11905.0,12204.0,0.0,11938.0,12073.0,5.163004826504011,5.163004826504011,12088.0,11785.0,11904.0,11938.0,12088.0,4.505539166666667,3.90406,4.204799583333332,4.222143267108167,3.54155298013245,3.8818481236203093,4.0294,3.3447999999999993,3.6923999999999992,12027.0,12031.0,12028.0,0.06289944201465349,0.09285385467117559,0.07680543467353679,0.10567862114911522,0.14325087216897295,0.12186064357605625,11905.0,12024.0,4.072788333333333,0.04688193789750674,0.09339752086306148,11818.0,11937.0,4.207335694444445,0.0773619208122432,0.12238997119350131,11905.0,11937.0,4.38540404040404,0.1148254327638502,0.15802512927410736
S15_5_40,S15,5,40,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_5_48_P_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T17:45:31.606,1768207531.6064131,101.81892418861388,6109,12218,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_41,S15,5,41,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_5_15_B_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:45:34.210,1768207534.210508,104.42301893234252,6265,12531,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_42,S15,5,42,E,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_17_E_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:45:36.821,1768207536.8210616,107.0335726737976,6422,12844,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_43,S15,5,43,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_13_S_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T17:45:39.428,1768207539.4281943,109.64070558547974,6578,13157,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_44,S15,5,44,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T17:45:42.042,1768207542.042608,112.25511908531188,6735,13471,2026-01-12T17:45:43.184,1.1419129371643066,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\5\M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,13471.0,13770.0,0.0,13509.0,13572.0,4.45582842243857,4.45582842243857,13659.0,13351.0,13470.0,13509.0,13659.0,4.190556666666667,3.6817874999999995,3.9361720833333327,4.094811920529802,3.521244370860927,3.8080281456953644,3.9368000000000003,3.3465999999999996,3.6447999999999996,13564.0,13562.0,13563.0,0.0228477392749408,0.04360467005199851,0.03255547138819451,0.06055440526198979,0.09103933890807116,0.07402422383083052,13471.0,13590.0,3.8528820833333333,0.011641658547505644,0.05400686520707397,13389.0,13508.0,3.9441929166666663,0.03452284760106968,0.07590727000232304,13471.0,13508.0,3.9728000000000008,0.041474993532177894,0.08256141763995195
S15_5_45,S15,5,45,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_6_C_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:45:44.640,1768207544.6400874,114.8525984287262,6891,13782,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_46,S15,5,46,7,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T17:45:47.249,1768207547.2491903,117.46170139312744,7048,14095,2026-01-12T17:45:48.655,1.4063704013824463,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\5\M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,14095.0,14394.0,0.0,14143.0,14307.0,4.519063995616222,4.519063995616222,14293.0,13975.0,14094.0,14143.0,14293.0,4.414304166666667,3.9316999999999998,4.1730020833333334,4.065703311258278,3.48783774834437,3.776770529801324,3.8061999999999996,3.2643999999999993,3.5428999999999995,14208.0,14218.0,14208.0,0.0789707374586343,0.11289321455238953,0.09495119954876834,0.1377576496106881,0.16972302057634114,0.15099491223594538,14095.0,14214.0,3.938508611111111,0.041065818887256,0.10044629837676163,14023.0,14142.0,4.216060694444445,0.10419445934969075,0.15966579782199944,14095.0,14142.0,4.156186111111111,0.09128936269130514,0.1475598288227657
S15_5_47,S15,5,47,R,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_11_R_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:45:49.858,1768207549.8588896,120.07140064239502,7204,14409,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_5_48,S15,5,48,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_28_B_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:45:52.468,1768207552.46849,122.68100094795228,7361,14722,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
