trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S12_9_37,S12,9,37,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,Match,2026-01-12T10:59:00.442,1768183140.4420586,93.51472854614258,5611,11222,2026-01-12T10:59:01.589,1.1472313404083252,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_8_4_match_4_day_sun_empty_ORIG.jpg,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,True,False,,11222.0,11521.0,0.0,11256.0,11287.0,6.908047352587157,6.908047352587157,11406.0,11102.0,11221.0,11256.0,11406.0,4.068255277777777,3.38964,3.728947638888889,3.6708170379289586,3.4301986754966896,3.550507856712823,3.3326000000000002,2.8064,3.1231999999999998,11312.0,11330.0,11312.0,0.09769255189559131,-0.011965481731596738,0.04785258455096883,0.1808281996943952,0.17206547007941847,0.16244466201981408
S12_9_38,S12,9,38,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_3_Q_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:59:03.046,1768183143.0461545,96.11882448196413,5767,11534,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_9_39,S12,9,39,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:59:05.650,1768183145.6509724,98.72364234924316,5923,11847,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_9_40,S12,9,40,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T10:59:08.255,1768183148.2555735,101.3282434940338,6080,12159,2026-01-12T10:59:09.498,1.2428219318389893,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,12159.0,12458.0,0.0,12195.0,12211.0,8.418557404868992,8.418557404868992,12345.0,12039.0,12158.0,12195.0,12345.0,3.7906441666666666,3.3104016666666665,3.550522916666667,3.416729139072848,2.959727152317881,3.1882281456953643,3.2774,2.7754,3.041,12261.0,12245.0,12261.0,0.09864155303256116,0.10593110735770297,0.10203983454680401,0.1353976116196609,0.16161231189971406,0.14350644359310932
S12_9_41,S12,9,41,C,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_37_C_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:59:10.851,1768183150.851596,103.9242660999298,6235,12471,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_9_42,S12,9,42,L,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_34_L_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:59:13.454,1768183153.4540894,106.52675938606262,6392,12783,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_9_43,S12,9,43,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T10:59:16.041,1768183156.041557,109.1142270565033,6547,13094,2026-01-12T10:59:17.215,1.173574924468994,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,13094.0,13393.0,0.0,13138.0,13174.0,6.4972787707128274,6.4972787707128274,13288.0,12974.0,13093.0,13138.0,13288.0,3.871621666666667,3.482798888888889,3.6772102777777773,3.4176174392935983,3.013592715231788,3.215605077262693,3.2599999999999993,2.8053999999999997,3.0591,13185.0,13210.0,13189.0,0.11726461582801057,0.134721007048096,0.12553135818875247,0.1579755769869045,0.19449842224596514,0.16809217615678906
S12_9_44,S12,9,44,I,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_13_I_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T10:59:18.631,1768183158.6313825,111.7040524482727,6702,13404,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_9_45,S12,9,45,6,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T10:59:21.219,1768183161.219167,114.291836977005,6858,13715,2026-01-12T10:59:22.427,1.2087202072143557,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,13715.0,14014.0,0.0,13759.0,13771.0,6.961033920916131,6.961033920916131,13909.0,13595.0,13714.0,13759.0,13909.0,3.9769727777777772,3.5114816666666666,3.744227222222222,3.7935245033112586,3.1283403973509936,3.4609324503311254,3.3800000000000003,2.867,3.1472999999999995,13863.0,13878.0,13878.0,0.04612761633460929,0.10911099805894085,0.07566174675770862,0.1501073331739899,0.18353553509463477,0.1594260141797544
S12_9_46,S12,9,46,L,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_9_4_L_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:59:23.824,1768183163.8245697,116.8972396850586,7014,14028,,,L,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_9_47,S12,9,47,D,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_12_D_filler_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:59:26.413,1768183166.4131515,119.4858214855194,7169,14338,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_9_48,S12,9,48,9,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T10:59:29.002,1768183169.0021875,122.0748574733734,7324,14649,2026-01-12T10:59:30.191,1.189011812210083,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\9\M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,True,False,,14649.0,14948.0,0.0,14693.0,14713.0,7.2320061910017275,7.2320061910017275,14843.0,14529.0,14648.0,14693.0,14843.0,4.0068069444444445,3.5977855555555553,3.8022962500000004,3.5615278145695366,3.157476821192053,3.359502317880795,3.3427999999999995,2.8741999999999996,3.1162,14757.0,14751.0,14751.0,0.11113066739896228,0.12238326258317297,0.11645434837414505,0.16571972487097492,0.20111970110009034,0.1804426075427448
