番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
11533,4131113,6198437109,,,,,,1079.004,606.755,1223.632,-686.4,6763.849,,Pupil,1040.899,713.926,55.342,-118.98,450.0,0.168213,-0.12373,0.977955,-33.0,-54.0,-63.6,4.084,317.922,182.703,64.703,53.156,106.0,Auto,,,1590,10,320,240,1.0,,Both,1109.84,648.642,102.503,-74.32,450.0,0.134,-0.039177,0.990207,33.0,-54.0,-63.6,3.936,189.578,256.844,62.344,60.953,121.234,Auto,198.859,272.563,10,10,320,240,1.0
11534,4131114,6198438609,,,,,,1070.622,592.307,1246.034,-589.182,7409.566,,Both,1028.479,703.891,46.845,-112.115,450.0,0.152665,-0.111117,0.982011,-33.0,-54.0,-63.6,4.059,318.016,182.906,64.313,52.828,101.953,Auto,319.344,195.0,1590,10,320,240,1.0,,Both,1107.039,641.528,100.587,-69.453,450.0,0.130412,-0.029818,0.991011,33.0,-54.0,-63.6,4.022,189.766,256.344,63.703,63.375,148.578,Auto,198.781,272.781,10,10,320,240,1.0
11535,4131115,6198440109,,,,,,1069.566,593.12,1420.631,-688.751,8529.239,,Both,1029.109,699.893,47.276,-109.38,450.0,0.153557,-0.105935,0.982445,-33.0,-54.0,-63.6,4.137,317.953,182.609,65.531,54.156,103.031,Auto,319.344,195.125,1590,10,320,240,1.0,,Both,1112.383,651.203,104.243,-76.072,450.0,0.137273,-0.04253,0.98962,33.0,-54.0,-63.6,3.879,189.219,257.328,61.438,59.609,117.094,Auto,198.734,272.781,10,10,320,240,1.0
11536,4131116,6198441609,,,,,,1070.549,598.515,1416.925,-749.994,8431.322,,Both,1031.674,702.46,49.031,-111.136,450.0,0.156775,-0.109197,0.981579,-33.0,-54.0,-63.6,4.075,318.016,182.688,64.563,54.297,104.172,Auto,319.688,194.953,1590,10,320,240,1.0,,Both,1111.792,654.833,103.838,-78.555,450.0,0.136478,-0.047308,0.989513,33.0,-54.0,-63.6,3.839,189.281,257.828,60.813,57.563,106.484,Auto,198.734,272.922,10,10,320,240,1.0
11537,4131117,6198443109,,,,,,1069.358,599.288,1361.319,-738.034,8188.666,,Both,1029.756,704.763,47.719,-112.712,450.0,0.154277,-0.112215,0.981635,-33.0,-54.0,-63.6,4.051,318.281,182.922,64.188,52.953,98.188,Auto,319.734,194.922,1590,10,320,240,1.0,,Both,1109.26,653.987,102.106,-77.977,450.0,0.133208,-0.046218,0.99001,33.0,-54.0,-63.6,3.901,189.563,257.813,61.797,58.813,102.484,Auto,198.797,273.0,10,10,320,240,1.0
11538,4131118,6198444609,,,,,,1068.212,598.683,1413.389,-766.478,8591.894,,Both,1029.884,700.166,47.807,-109.567,450.0,0.154542,-0.106271,0.982254,-33.0,-54.0,-63.6,4.093,318.328,182.5,64.844,53.828,101.375,Auto,319.797,194.984,1590,10,320,240,1.0,,Both,1109.679,655.618,102.393,-79.092,450.0,0.133738,-0.048359,0.989836,33.0,-54.0,-63.6,3.878,189.609,258.0,61.438,57.781,100.891,Auto,198.891,273.016,10,10,320,240,1.0
11539,4131119,6198446109,,,,,,1068.732,600.607,1402.687,-781.852,8486.067,,Both,1030.213,703.141,48.032,-111.602,450.0,0.154897,-0.11011,0.981775,-33.0,-54.0,-63.6,4.099,318.266,182.703,64.938,54.688,101.453,Auto,319.781,194.891,1590,10,320,240,1.0,,Both,1109.76,657.048,102.448,-80.071,450.0,0.13383,-0.050239,0.98973,33.0,-54.0,-63.6,3.907,189.547,257.969,61.906,58.156,91.516,Auto,198.828,272.844,10,10,320,240,1.0
11540,4131120,6198447609,,,,,,1066.279,595.265,1395.845,-725.839,8639.58,,Both,1029.026,692.549,47.219,-104.356,450.0,0.1536,-0.09642,0.983418,-33.0,-54.0,-63.6,4.216,318.281,181.531,66.797,57.625,102.766,Auto,319.656,194.813,1590,10,320,240,1.0,,Both,1106.773,650.795,100.405,-75.793,450.0,0.13001,-0.042033,0.990621,33.0,-54.0,-63.6,3.977,189.703,257.094,63.0,60.688,89.375,Auto,198.703,272.609,10,10,320,240,1.0
11541,4131121,6198449109,,,,,,1069.556,591.153,1410.379,-658.524,8468.438,,Both,1031.041,692.471,48.598,-104.303,450.0,0.156178,-0.096279,0.983025,-33.0,-54.0,-63.6,4.212,318.094,181.484,66.734,57.813,106.156,Auto,319.688,194.781,1590,10,320,240,1.0,,Both,1110.437,646.433,102.912,-72.809,450.0,0.134788,-0.036263,0.990211,33.0,-54.0,-63.6,3.977,189.406,256.672,63.0,62.156,110.781,Auto,198.75,272.609,10,10,320,240,1.0
11542,4131122,6198450609,,,,,,1069.167,596.653,1398.204,-725.613,8425.24,,Both,1030.231,699.83,48.044,-109.337,450.0,0.154992,-0.105828,0.982231,-33.0,-54.0,-63.6,4.086,318.328,182.266,64.734,55.063,100.594,Auto,319.828,194.797,1590,10,320,240,1.0,,Both,1110.109,652.562,102.687,-77.002,450.0,0.134319,-0.044336,0.989946,33.0,-54.0,-63.6,4.042,189.578,257.359,64.031,60.734,97.188,Auto,198.875,272.688,10,10,320,240,1.0
11543,4131123,6198452109,,,,,,1069.856,591.03,1426.764,-662.753,8543.437,,Both,1030.447,694.812,48.191,-105.904,450.0,0.155372,-0.099327,0.98285,-33.0,-54.0,-63.6,4.211,318.422,181.734,66.703,57.25,104.234,Auto,319.938,194.781,1590,10,320,240,1.0,,Both,1112.003,647.972,103.983,-73.862,450.0,0.136804,-0.038279,0.989858,33.0,-54.0,-63.6,3.944,189.5,257.047,62.484,60.922,112.484,Auto,198.984,272.813,10,10,320,240,1.0
11544,4131124,6198453609,,,,,,1071.146,594.098,1331.551,-648.099,7880.723,,Both,1030.379,702.604,48.145,-111.234,450.0,0.15512,-0.109412,0.981818,-33.0,-54.0,-63.6,4.09,318.422,182.531,64.797,54.656,101.422,Auto,319.953,194.781,1590,10,320,240,1.0,,Both,1110.013,646.721,102.621,-73.006,450.0,0.134237,-0.036646,0.990271,33.0,-54.0,-63.6,3.991,189.625,256.984,63.234,62.109,95.5,Auto,198.922,272.891,10,10,320,240,1.0
11545,4131125,6198455109,,,,,,1069.962,592.393,1430.098,-681.394,8555.161,,Both,1031.959,692.742,49.226,-104.488,450.0,0.157345,-0.096612,0.982807,-33.0,-54.0,-63.6,4.257,318.234,181.453,67.438,57.813,105.313,Auto,319.906,194.734,1590,10,320,240,1.0,,Both,1111.138,648.136,103.391,-73.974,450.0,0.135685,-0.038501,0.990004,33.0,-54.0,-63.6,3.977,189.422,257.156,63.0,61.453,119.797,Auto,198.828,272.922,10,10,320,240,1.0
11546,4131126,6198456609,,,,,,1060.784,595.613,1397.422,-771.098,9120.957,,Both,1022.98,692.133,43.084,-104.072,450.0,0.145862,-0.095994,0.984637,-33.0,-54.0,-63.6,4.329,319.875,181.453,68.578,59.125,104.453,Auto,320.609,194.75,1590,10,320,240,1.0,,Both,1103.905,655.513,98.443,-79.02,450.0,0.12625,-0.048268,0.990823,33.0,-54.0,-63.6,3.963,190.688,257.859,62.781,60.234,103.797,Auto,199.422,272.922,10,10,320,240,1.0
11547,4131127,6198458109,,,,,,1066.033,598.19,1358.532,-745.55,8428.128,,Both,1027.007,700.482,45.839,-109.783,450.0,0.150858,-0.106741,0.982776,-33.0,-54.0,-63.6,4.228,319.234,182.219,66.969,56.938,104.422,Auto,320.406,194.656,1590,10,320,240,1.0,,Both,1106.489,653.962,100.211,-77.96,450.0,0.129617,-0.046206,0.990487,33.0,-54.0,-63.6,3.988,190.438,257.531,63.172,59.844,99.047,Auto,199.406,272.719,10,10,320,240,1.0
11548,4131128,6198459609,,,,,,1068.08,593.289,1419.849,-700.063,8641.718,,Both,1028.932,695.979,47.155,-106.702,450.0,0.153413,-0.100869,0.983,-33.0,-54.0,-63.6,4.311,319.016,181.672,68.297,57.906,108.5,Auto,320.391,194.594,1590,10,320,240,1.0,,Both,1110.396,650.898,102.883,-75.864,450.0,0.134704,-0.042143,0.989989,33.0,-54.0,-63.6,3.993,190.141,257.297,63.266,61.438,117.469,Auto,199.484,272.781,10,10,320,240,1.0
11549,4131129,6198461109,,,,,,1066.762,595.264,1406.557,-728.084,8666.473,,Both,1027.686,697.52,46.303,-107.757,450.0,0.151787,-0.102892,0.983043,-33.0,-54.0,-63.6,4.297,319.406,181.813,68.078,57.75,108.094,Auto,320.641,194.578,1590,10,320,240,1.0,,Both,1108.973,653.084,101.91,-77.359,450.0,0.132844,-0.045031,0.990114,33.0,-54.0,-63.6,4.007,190.297,257.344,63.469,60.938,104.313,Auto,199.5,272.625,10,10,320,240,1.0
11550,4131130,6198462609,,,,,,1067.423,595.072,1351.904,-693.071,8278.534,,Both,1025.791,704.285,45.007,-112.385,450.0,0.149221,-0.111686,0.982476,-33.0,-54.0,-63.6,4.196,319.734,182.484,66.469,55.438,102.359,Auto,320.766,194.516,1590,10,320,240,1.0,,Both,1108.995,651.916,101.925,-76.56,450.0,0.132881,-0.043493,0.990177,33.0,-54.0,-63.6,3.956,190.375,257.047,62.656,60.109,123.438,Auto,199.578,272.438,10,10,320,240,1.0
11551,4131131,6198464109,,,,,,1065.139,603.326,1334.049,-803.509,8346.6,,Both,1025.647,707.309,44.908,-114.453,450.0,0.148969,-0.115594,0.982062,-33.0,-54.0,-63.6,4.161,319.875,182.859,65.906,55.359,101.344,Auto,320.891,194.578,1590,10,320,240,1.0,,Both,1105.321,659.293,99.412,-81.607,450.0,0.128057,-0.053232,0.990337,33.0,-54.0,-63.6,4.019,190.813,257.719,63.672,59.031,99.266,Auto,199.672,272.391,10,10,320,240,1.0
11552,4131132,6198465609,,,,,,1064.722,595.165,1412.466,-744.056,8872.456,,Both,1025.016,698.156,44.476,-108.192,450.0,0.148356,-0.10377,0.983475,-33.0,-54.0,-63.6,4.313,320.125,181.969,68.328,58.188,104.078,Auto,321.078,194.641,1590,10,320,240,1.0,,Both,1108.388,655.243,101.51,-78.836,450.0,0.132068,-0.047877,0.990084,33.0,-54.0,-63.6,3.942,190.703,257.484,62.438,59.672,109.641,Auto,199.859,272.547,10,10,320,240,1.0
11553,4131133,6198467109,,,,,,1067.215,600.052,1368.99,-766.78,8399.382,,Both,1026.443,707.783,45.453,-114.778,450.0,0.149977,-0.116188,0.981839,-33.0,-54.0,-63.6,4.195,320.266,182.969,66.453,55.938,104.688,Auto,321.375,194.656,1590,10,320,240,1.0,,Both,1109.051,657.748,101.963,-80.549,450.0,0.132906,-0.051166,0.989807,33.0,-54.0,-63.6,3.972,190.859,257.813,62.922,58.922,105.984,Auto,200.063,272.625,10,10,320,240,1.0
11554,4131134,6198468609,,,,,,1065.369,589.239,1409.927,-658.861,8802.108,,Both,1024.374,694.835,44.037,-105.92,450.0,0.147599,-0.099476,0.984032,-33.0,-54.0,-63.6,4.351,320.672,181.656,68.938,59.188,104.641,Auto,321.547,194.672,1590,10,320,240,1.0,,Both,1109.511,649.299,102.278,-74.769,450.0,0.133569,-0.040044,0.99023,33.0,-54.0,-63.6,4.017,191.016,257.016,63.641,61.859,112.781,Auto,200.266,272.656,10,10,320,240,1.0
11555,4131135,6198470109,,,,,,1067.101,600.382,1306.456,-736.566,8024.286,,Both,1026.484,707.708,45.481,-114.726,450.0,0.15003,-0.11609,0.981842,-33.0,-54.0,-63.6,4.162,320.531,183.0,65.922,56.063,103.703,Auto,321.641,194.688,1590,10,320,240,1.0,,Both,1106.215,654.368,100.023,-78.237,450.0,0.129259,-0.046742,0.990509,33.0,-54.0,-63.6,4.08,191.375,257.484,64.641,61.203,97.625,Auto,200.313,272.641,10,10,320,240,1.0
11556,4131136,6198471609,,,,,,1068.569,595.814,1249.932,-642.573,7573.282,,Both,1026.277,707.441,45.339,-114.544,450.0,0.149772,-0.11575,0.981922,-33.0,-54.0,-63.6,4.19,320.547,182.844,66.375,56.016,104.047,Auto,321.641,194.563,1590,10,320,240,1.0,,Both,1105.931,646.833,99.829,-73.082,450.0,0.128943,-0.036819,0.990968,33.0,-54.0,-63.6,4.168,191.375,256.625,66.031,64.313,104.422,Auto,200.297,272.531,10,10,320,240,1.0
11557,4131137,6198473109,,,,,,1064.407,595.87,1517.951,-812.277,9563.791,,Both,1026.94,693.036,45.793,-104.689,450.0,0.150922,-0.097091,0.983766,-33.0,-54.0,-63.6,4.376,320.406,181.297,69.328,59.5,106.516,Auto,321.563,194.516,1590,10,320,240,1.0,,Both,1110.827,659.855,103.178,-81.991,450.0,0.135185,-0.053919,0.989352,33.0,-54.0,-63.6,3.987,190.828,257.906,63.156,58.016,100.578,Auto,200.203,272.5,10,10,320,240,1.0
11558,4131138,6198474609,,,,,,1068.153,598.997,1259.068,-686.814,7657.993,,Both,1026.742,708.669,45.657,-115.384,450.0,0.150338,-0.117323,0.981648,-33.0,-54.0,-63.6,4.179,320.391,182.891,66.203,54.891,102.156,Auto,321.531,194.484,1590,10,320,240,1.0,,Both,1105.466,650.261,99.511,-75.428,450.0,0.128318,-0.04134,0.990871,33.0,-54.0,-63.6,4.084,191.266,256.922,64.688,63.438,109.047,Auto,200.141,272.5,10,10,320,240,1.0
11559,4131139,6198476109,,,,,,1064.453,595.252,1468.079,-776.555,9245.499,,Both,1025.454,696.308,44.776,-106.928,450.0,0.148955,-0.101366,0.983635,-33.0,-54.0,-63.6,4.321,320.578,181.641,68.453,58.953,105.031,Auto,321.578,194.516,1590,10,320,240,1.0,,Both,1109.979,657.935,102.598,-80.677,450.0,0.134106,-0.051403,0.989633,33.0,-54.0,-63.6,3.967,190.891,257.75,62.844,59.188,110.859,Auto,200.188,272.531,10,10,320,240,1.0
11560,4131140,6198477609,,,,,,1065.426,596.898,1361.976,-735.058,8498.198,,Both,1025.702,700.533,44.946,-109.818,450.0,0.149186,-0.106835,0.983021,-33.0,-54.0,-63.6,4.302,320.578,182.094,68.141,58.141,105.875,Auto,321.609,194.516,1590,10,320,240,1.0,,Both,1106.752,653.829,100.391,-77.868,450.0,0.12996,-0.046029,0.99045,33.0,-54.0,-63.6,4.053,191.172,257.391,64.203,61.719,96.063,Auto,200.156,272.609,10,10,320,240,1.0
11561,4131141,6198479109,,,,,,1065.858,596.618,1364.368,-729.732,8478.319,,Both,1024.182,705.498,43.906,-113.214,450.0,0.147134,-0.113288,0.982607,-33.0,-54.0,-63.6,4.233,320.469,182.75,67.047,56.281,106.516,Auto,321.344,194.641,1590,10,320,240,1.0,,Both,1108.552,655.348,101.622,-78.908,450.0,0.13228,-0.048014,0.990049,33.0,-54.0,-63.6,3.998,191.063,257.5,63.328,59.766,100.344,Auto,200.234,272.547,10,10,320,240,1.0
11562,4131142,6198480609,,,,,,1066.539,608.338,1258.728,-807.391,7771.895,,Both,1026.464,715.336,45.467,-119.945,450.0,0.149824,-0.125914,0.980662,-33.0,-54.0,-63.6,4.281,320.797,183.688,67.813,55.516,100.0,Auto,321.906,194.594,1590,10,320,240,1.0,,Pupil,1103.552,660.144,98.202,-82.189,450.0,0.125753,-0.054367,0.990571,33.0,-54.0,-63.6,4.219,191.922,258.438,66.828,60.547,76.781,Auto,,,10,10,320,240,1.0
11563,4131143,6198482109,,,,,,1062.536,644.086,1871.192,-1899.478,12004.571,,Pupil,1022.443,755.339,42.716,-147.31,450.0,0.143546,-0.176901,0.973704,-33.0,-54.0,-63.6,4.045,320.25,191.422,64.078,38.469,98.313,Auto,,,1590,10,320,240,1.0,,Pupil,1119.515,729.147,109.122,-129.393,450.0,0.145089,-0.143699,0.978928,33.0,-54.0,-63.6,4.485,188.063,270.516,71.063,36.641,91.922,Auto,,,10,10,320,240,1.0
11564,4131144,6198483609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11565,4131145,6198485109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11566,4131146,6198486609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11567,4131147,6198488109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11568,4131148,6198489609,,,,,,,,,,,,Pupil,-172.585,2581.229,-774.783,-1396.371,450.0,-0.458626,-0.829955,0.317546,-33.0,-54.0,-63.6,4.827,416.531,281.328,76.469,49.719,114.563,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11569,4131149,6198491109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11570,4131150,6198492609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11571,4131151,6198494109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1796.58,1291.285,572.29,-513.942,450.0,0.616115,-0.525462,0.586764,33.0,-54.0,-63.6,6.182,108.922,321.969,97.938,53.016,28.813,Auto,,,10,10,320,240,1.0
11572,4131152,6198495609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11573,4131153,6198497109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11574,4131154,6198498609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11575,4131155,6198500109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1109.242,780.681,102.094,-164.646,450.0,0.130389,-0.208803,0.969227,33.0,-54.0,-63.6,3.161,189.906,279.344,50.078,23.453,89.75,Auto,,,10,10,320,240,1.0
11576,4131156,6198501609,,,,,,,,,,,,Pupil,1021.408,756.392,42.008,-148.03,450.0,0.142197,-0.178257,0.973655,-33.0,-54.0,-63.6,3.994,320.469,191.609,63.266,38.875,99.422,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11577,4131157,6198503109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1102.196,724.624,97.274,-126.298,450.0,0.122981,-0.138335,0.98272,33.0,-54.0,-63.6,3.891,191.672,269.813,61.641,38.531,88.406,Auto,,,10,10,320,240,1.0
11578,4131158,6198504609,,,,,,,,,,,,Both,1031.126,772.006,48.656,-158.712,450.0,0.153927,-0.197388,0.968166,-33.0,-54.0,-63.6,4.123,322.688,188.938,65.313,43.109,99.719,Auto,324.234,194.094,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11579,4131159,6198506109,,,,,,,,,,,,Both,1026.125,756.88,45.235,-148.364,450.0,0.148165,-0.178712,0.972681,-33.0,-54.0,-63.6,4.146,323.281,187.844,65.688,47.359,99.719,Auto,324.328,194.484,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
11580,4131160,6198507609,,,,,,1079.858,655.256,1012.263,-973.399,5555.592,,Both,1042.968,767.491,56.757,-155.623,450.0,0.168972,-0.191309,0.966876,-33.0,-54.0,-63.6,4.122,322.25,188.25,65.297,45.641,107.172,Auto,325.031,193.953,1590,10,320,240,1.0,,Pupil,1103.192,689.347,97.955,-102.166,450.0,0.124931,-0.092639,0.987831,33.0,-54.0,-63.6,3.866,191.734,263.625,61.25,48.938,84.5,Auto,,,10,10,320,240,1.0
11581,4131161,6198509109,,,,,,1067.893,626.469,1287.178,-1031.582,7847.798,,Pupil,1024.323,746.86,44.002,-141.509,450.0,0.146208,-0.166159,0.9752,-33.0,-54.0,-63.6,4.145,323.125,187.188,65.672,48.125,102.703,Auto,,,1590,10,320,240,1.0,,Pupil,1108.58,684.888,101.641,-99.116,450.0,0.13197,-0.08674,0.987451,33.0,-54.0,-63.6,3.687,190.656,262.813,58.406,47.531,85.859,Auto,,,10,10,320,240,1.0
11582,4131162,6198510609,,,,,,1065.212,626.338,1344.199,-1103.061,8404.289,,Both,1025.88,733.763,45.068,-132.55,450.0,0.148586,-0.149504,0.977533,-33.0,-54.0,-63.6,4.298,323.438,185.906,68.094,52.016,102.281,Auto,324.484,194.906,1590,10,320,240,1.0,,Both,1106.147,685.455,99.977,-99.503,450.0,0.128816,-0.087516,0.987799,33.0,-54.0,-63.6,4.126,192.578,261.188,65.359,56.844,90.0,Auto,201.547,273.266,10,10,320,240,1.0
11583,4131163,6198512109,,,,,,1064.387,621.155,1252.221,-973.527,7891.1,,Both,1025.386,726.45,44.73,-127.548,450.0,0.148161,-0.14019,0.978977,-33.0,-54.0,-63.6,4.295,323.516,185.5,68.047,53.547,102.813,Auto,324.516,195.25,1590,10,320,240,1.0,,Pupil,1101.269,674.087,96.64,-91.727,450.0,0.122643,-0.072706,0.989784,33.0,-54.0,-63.6,4.027,192.625,260.484,63.797,56.313,88.5,Auto,,,10,10,320,240,1.0
11584,4131164,6198513609,,,,,,1071.356,623.671,1083.827,-814.372,6402.513,,Both,1030.701,737.205,48.365,-134.904,450.0,0.15461,-0.153734,0.975941,-33.0,-54.0,-63.6,4.133,323.0,186.766,65.469,50.281,102.047,Auto,324.547,195.438,1590,10,320,240,1.0,,Pupil,1100.597,665.154,96.18,-85.616,450.0,0.121866,-0.060983,0.990671,33.0,-54.0,-63.6,4.173,192.844,258.906,66.109,63.313,84.438,Auto,,,10,10,320,240,1.0
11585,4131165,6198515109,,,,,,1079.482,633.542,913.666,-715.306,5030.239,,Both,1042.248,742.986,56.265,-138.86,450.0,0.16901,-0.16067,0.97243,-33.0,-54.0,-63.6,4.097,321.813,187.344,64.906,48.219,113.438,Auto,324.563,195.516,1590,10,320,240,1.0,,Both,1099.613,662.028,95.507,-83.478,450.0,0.120616,-0.056881,0.991068,33.0,-54.0,-63.6,4.095,192.641,259.188,64.859,61.469,104.141,Auto,200.984,273.609,10,10,320,240,1.0
11586,4131166,6198516609,,,,,,1068.887,608.785,1097.923,-693.565,6632.837,,Both,1025.965,724.626,45.125,-126.3,450.0,0.148948,-0.137842,0.979191,-33.0,-54.0,-63.6,4.199,323.656,185.813,66.516,53.172,98.438,Auto,324.703,195.75,1590,10,320,240,1.0,,Both,1100.461,652.779,96.087,-77.15,450.0,0.121795,-0.044694,0.991549,33.0,-54.0,-63.6,4.163,192.969,258.5,65.953,64.422,115.844,Auto,201.391,273.828,10,10,320,240,1.0
11587,4131167,6198518109,,,,,,1082.567,630.89,685.282,-508.172,3677.882,,Both,1041.172,753.783,55.528,-146.245,450.0,0.167263,-0.174286,0.970385,-33.0,-54.0,-63.6,3.997,322.438,188.625,63.313,46.875,108.516,Auto,325.047,195.688,1590,10,320,240,1.0,,Both,1097.32,651.544,93.939,-76.305,450.0,0.117714,-0.043086,0.992112,33.0,-54.0,-63.6,4.159,193.281,258.438,65.891,64.953,101.25,Auto,201.406,273.922,10,10,320,240,1.0
11588,4131168,6198519609,,,,,,1066.243,609.469,1149.749,-751.79,7118.816,,Both,1024.623,720.653,44.208,-123.581,450.0,0.14734,-0.132786,0.980132,-33.0,-54.0,-63.6,4.257,324.125,185.563,67.438,54.203,96.469,Auto,325.031,195.891,1590,10,320,240,1.0,,Both,1099.838,656.609,95.661,-79.77,450.0,0.120956,-0.049744,0.991411,33.0,-54.0,-63.6,4.255,193.063,259.141,67.406,63.703,90.859,Auto,201.422,274.094,10,10,320,240,1.0
11589,4131169,6198521109,,,,,,1068.177,606.179,1132.565,-692.867,6887.042,,Both,1025.578,720.322,44.861,-123.355,450.0,0.148567,-0.132338,0.980007,-33.0,-54.0,-63.6,4.239,323.891,185.719,67.141,55.203,97.641,Auto,324.906,196.094,1590,10,320,240,1.0,,Both,1101.111,651.951,96.532,-76.584,450.0,0.122647,-0.043598,0.991492,33.0,-54.0,-63.6,4.243,193.125,259.016,67.219,64.469,97.016,Auto,201.609,274.438,10,10,320,240,1.0
11590,4131170,6198522609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1103.451,645.562,98.133,-72.213,450.0,0.12573,-0.035158,0.991441,33.0,-54.0,-63.6,4.251,192.891,258.406,67.344,66.0,142.172,Auto,201.578,274.453,10,10,320,240,1.0
11591,4131171,6198524109,,,,,,1077.74,619.642,1002.646,-678.216,5601.816,,Both,1037.824,733.572,53.238,-132.42,450.0,0.163746,-0.1489,0.975201,-33.0,-54.0,-63.6,4.207,322.453,186.672,66.656,52.719,106.188,Auto,324.75,195.781,1590,10,320,240,1.0,,Both,1102.279,653.756,97.331,-77.818,450.0,0.124152,-0.045967,0.991198,33.0,-54.0,-63.6,4.257,192.875,259.172,67.438,64.406,99.609,Auto,201.453,274.406,10,10,320,240,1.0
11592,4131172,6198525609,,,,,,1075.719,615.253,1030.275,-669.996,5856.675,,Both,1034.831,730.121,51.19,-130.058,450.0,0.160063,-0.144603,0.976458,-33.0,-54.0,-63.6,4.241,322.906,186.031,67.188,54.313,103.719,Auto,324.891,195.453,1590,10,320,240,1.0,,Both,1102.075,651.8,97.191,-76.481,450.0,0.123901,-0.043392,0.991345,33.0,-54.0,-63.6,4.223,192.922,258.938,66.891,65.484,114.453,Auto,201.484,274.359,10,10,320,240,1.0
