trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S15_7_37,S15,7,37,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T17:50:36.637,1768207836.6376588,93.95143294334412,5637,11274,2026-01-12T17:50:38.158,1.520695447921753,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\7\M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_7_34_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,11274.0,11573.0,0.0,11327.0,11414.0,2.73723683977261,2.73723683977261,11477.0,11154.0,11273.0,11327.0,11477.0,4.3269025,3.8124074999999995,4.069655,4.169386092715231,3.517792715231788,3.8435894039735095,4.0152,3.2992,3.6593,11381.0,11377.0,11377.0,0.03640396502689136,0.07727788405835721,0.055549081193980956,0.07203825369302867,0.13461506934922346,0.10083287158248058
S15_7_38,S15,7,38,P,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_7_44_P_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:50:39.241,1768207839.2418845,96.55565857887268,5793,11587,,,P,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_7_39,S15,7,39,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_25_Q_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:50:41.848,1768207841.8486383,99.16241240501404,5950,11899,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_7_40,S15,7,40,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T17:50:44.461,1768207844.4619749,101.7757489681244,6107,12213,2026-01-12T17:50:45.739,1.2774484157562256,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\7\M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,12213.0,12512.0,0.0,12281.0,12399.0,2.728097206537452,2.728097206537452,12431.0,12093.0,12212.0,12281.0,12431.0,4.209149166666666,3.7530324999999993,3.9810908333333335,3.7513582781456947,3.236928145695364,3.49414321192053,3.6076,3.1114,3.3638000000000003,12426.0,12374.0,12428.0,0.10876090877138193,0.13751662270567477,0.12231512462253633,0.1429146706014813,0.17096374731633665,0.15505570186060808
S15_7_41,S15,7,41,Q,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_7_38_Q_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T17:50:47.070,1768207847.0700305,104.38380455970764,6263,12526,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_7_42,S15,7,42,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T17:50:49.689,1768207849.689011,107.00278520584106,6420,12840,2026-01-12T17:50:51.072,1.3835229873657229,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\7\M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,12840.0,13139.0,0.0,12908.0,12973.0,2.618252061195061,2.618252061195061,13058.0,12720.0,12839.0,12908.0,13058.0,4.0030447222222225,3.690355833333333,3.8467002777777775,3.804977483443708,3.3479980132450327,3.57648774834437,3.6864000000000003,3.2264000000000004,3.468,12996.0,13006.0,13005.0,0.0494791471299279,0.0927709509733276,0.07024527774997533,0.07910097043493489,0.12572116464830493,0.09844808548394393
S15_7_43,S15,7,43,A,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_7_10_A_filler_0_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:50:52.303,1768207852.3035414,109.61731553077698,6577,13154,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_7_44,S15,7,44,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_28_R_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T17:50:54.914,1768207854.9142466,112.2280206680298,6734,13467,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_7_45,S15,7,45,8,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T17:50:57.520,1768207857.5204096,114.83418369293211,6890,13780,2026-01-12T17:50:58.783,1.2633471488952637,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\7\M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_7_45_8_unmatch_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,13780.0,14079.0,0.0,13841.0,13932.0,2.829568589823838,2.829568589823838,13991.0,13660.0,13779.0,13841.0,13991.0,4.2585525,3.7874733333333332,4.023012916666667,3.780835982339956,3.321209271523179,3.551022626931567,3.642666666666666,3.214,3.4476,13908.0,13971.0,13954.0,0.11217814448924703,0.12310688967935197,0.11732258869458842,0.14462328064132926,0.1514131672654241,0.14303034282659832
S15_7_46,S15,7,46,S,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_7_1_S_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:51:00.122,1768207860.1226788,117.4364528656006,7046,14092,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_7_47,S15,7,47,5,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,brightness,36.09,,,,,M_7_26_5_unmatch_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T17:51:02.723,1768207862.723829,120.03760313987732,7202,14405,2026-01-12T17:51:04.310,1.5869817733764648,5,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\7\M_7_26_5_unmatch_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_7_26_5_unmatch_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,14405.0,14704.0,0.0,14459.0,14507.0,2.646156454606957,2.646156454606957,14609.0,14285.0,14404.0,14459.0,14609.0,4.1598508333333335,3.6825777777777775,3.9212143055555555,3.9349481236203085,3.367665783664459,3.651306953642384,3.6867999999999994,3.1518,3.4201999999999995,14514.0,14512.0,14514.0,0.054065090005356746,0.08551401032549268,0.06883259390611936,0.1137182202647092,0.144132129667624,0.12777019221972175
S15_7_48,S15,7,48,S,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,,,,,,,M_7_4_S_filler_6_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:51:05.375,1768207865.375773,122.68954706192017,7361,14723,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
