trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S14_5_32,S14,5,32,9,match,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T15:33:13.223,1768199593.2236178,80.58165335655212,4835,9670,2026-01-12T15:33:14.053,0.830352783203125,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,9670.0,9969.0,0.0,9712.0,9744.0,4.685477771614304,4.685477771614304,9862.0,9550.0,9669.0,9712.0,9862.0,4.159016666666667,4.5862541666666665,4.372635416666666,3.8369509933774832,4.247597350993376,4.042274172185431,3.5994,3.9753999999999996,3.8095999999999997,9857.0,9847.0,9856.0,0.0774379376429165,0.07384170248013731,0.07555197563968759,0.13455504305905647,0.13319239284783066,0.12876340307737755,9670.0,9789.0,4.312847361111111,0.06273655575326757,0.11668564152046897,9592.0,9711.0,4.49987111111111,0.10169112128473587,0.15339797386789342,9670.0,9711.0,4.616097222222223,0.12430913440782103,0.1747140892829743
S14_5_33,S14,5,33,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_6_C_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:33:15.826,1768199595.8264852,83.18452072143555,4991,9982,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_5_34,S14,5,34,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T15:33:18.431,1768199598.4312842,85.78931975364685,5147,10295,2026-01-12T15:33:19.157,0.7265574932098389,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,10295.0,10594.0,0.0,10324.0,10349.0,9.86003241116969,9.86003241116969,10474.0,10175.0,10294.0,10324.0,10474.0,4.062071666666667,4.168376944444444,4.1152243055555555,3.432543708609271,3.764984105960265,3.5987639072847686,3.1886,3.4869999999999997,3.398,10425.0,10404.0,10405.0,0.15497706828348162,0.0967745585057549,0.12549993874539597,0.21503108225154413,0.16346337040189565,0.17428559230351115,10295.0,10414.0,3.732517083333333,0.03583457839906684,0.0896223850728077,10204.0,10323.0,3.959655416666666,0.09114215036562572,0.141844518667607,10295.0,10323.0,3.970905172413793,0.0937169861708914,0.14427571234735412
S14_5_35,S14,5,35,P,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_46_P_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:33:21.027,1768199601.0277057,88.38574123382568,5303,10606,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_5_36,S14,5,36,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_5_20_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:33:23.627,1768199603.6274614,90.98549699783324,5459,10918,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_5_37,S14,5,37,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_29_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:33:26.213,1768199606.2131,93.57113552093506,5614,11229,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_5_38,S14,5,38,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-12T15:33:28.818,1768199608.8188982,96.17693376541138,5771,11541,2026-01-12T15:33:29.541,0.7222599983215332,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_47_9_match_9_day_rain_busy_ORIG.jpg,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,True,False,,11541.0,11840.0,0.0,11570.0,11580.0,7.729464906856184,7.729464906856184,11720.0,11421.0,11540.0,11570.0,11720.0,3.8382011111111107,4.213684166666667,4.025942638888889,3.9594860927152316,4.264466445916115,4.111976269315673,3.7887999999999997,4.001600000000001,3.8996000000000004,11636.0,11633.0,11634.0,-0.031599433717273445,-0.012051752632808463,-0.02136981028883421,0.012870902196370323,0.05033224092693219,0.031382125932066844,11541.0,11660.0,4.099387916666667,-0.0030707883481400316,0.0487360358980421,11450.0,11569.0,4.058146666666667,-0.013264577914632609,0.03906873745322154,11541.0,11569.0,4.23718275862069,0.029549466340643357,0.0796715123825768
S14_5_39,S14,5,39,T,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_5_40_T_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:33:31.422,1768199611.4221814,98.78021693229675,5927,11854,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_5_40,S14,5,40,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T15:33:34.014,1768199614.0146742,101.37270975112916,6082,12165,2026-01-12T15:33:34.814,0.7996368408203125,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_3_6_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,12165.0,12464.0,0.0,12199.0,12262.0,6.702533205061582,6.702533205061582,12349.0,12045.0,12164.0,12199.0,12349.0,4.644335240800866,4.7940555555555555,4.6946562736742425,3.893826490066226,4.21097880794702,4.0524026490066225,3.6623999999999994,3.8918,3.7832,12254.0,12257.0,12257.0,0.1615965928000544,0.12162494590469256,0.1368052498899913,0.21142643454643092,0.1882029828607187,0.1941476053923959,12165.0,12284.0,4.067631666666667,0.0037439519868141197,0.06992562010899887,12079.0,12198.0,4.249555069444444,0.046393661740120884,0.10974209342471515,12165.0,12198.0,4.317405882352942,0.061380199260277844,0.12373306955838147
S14_5_41,S14,5,41,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_37_A_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:33:36.662,1768199616.6628249,104.02086043357848,6241,12483,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_5_42,S14,5,42,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_2_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T15:33:39.256,1768199619.2563174,106.61435294151306,6397,12794,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_5_43,S14,5,43,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_13_S_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:33:41.845,1768199621.8453374,109.20337295532228,6552,13104,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_5_44,S14,5,44,5,match,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_5_24_5_match_5_day_sun_busy_ORIG.jpg,Match,2026-01-12T15:33:44.433,1768199624.4339547,111.79199028015135,6708,13415,2026-01-12T15:33:45.199,0.7660403251647949,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_24_5_match_5_day_sun_busy_ORIG.jpg,M_5_24_5_match_5_day_sun_busy_ORIG.jpg,True,False,,13415.0,13714.0,0.0,13444.0,13453.0,6.455493607459063,6.455493607459063,13594.0,13295.0,13414.0,13444.0,13594.0,3.9907683333333335,4.335660000000002,4.163214166666666,3.6696088300220753,3.9199295805739522,3.7947692052980138,3.3954,3.6759999999999997,3.5518333333333336,13548.0,13584.0,13585.0,0.08047560682205929,0.09588630552812011,0.08850012192950739,0.14918639309640044,0.15214753924431382,0.14685308246412962,13415.0,13534.0,4.019380138888889,0.055881983248532975,0.11632311187286781,13324.0,13443.0,4.1674066666666665,0.08941711024969631,0.14771136646131636,13415.0,13443.0,4.279641379310345,0.11329738429869726,0.17006285841976224
S14_5_45,S14,5,45,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_5_25_U_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:33:47.022,1768199627.0225213,114.38055682182312,6863,13726,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_5_46,S14,5,46,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_1_D_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:33:49.611,1768199629.6110015,116.96903705596924,7018,14036,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_5_47,S14,5,47,7,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T15:33:52.242,1768199632.2425687,119.6006042957306,7176,14352,2026-01-12T15:33:53.046,0.8041844367980957,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,14352.0,14651.0,0.0,14382.0,14391.0,5.748078881307671,5.748078881307671,14532.0,14232.0,14351.0,14382.0,14532.0,4.204485833333334,4.448275357142857,4.326380595238095,3.8444536423841065,4.095949006622517,3.970201324503311,3.6292,3.8558,3.7453,14458.0,14455.0,14458.0,0.08563049210319075,0.07920515755720682,0.08232730868079853,0.13682667896570005,0.1331921496702053,0.13431102105942117,14352.0,14471.0,4.12972,0.03862699541293081,0.09308621407746773,14262.0,14381.0,4.37874125,0.09330076891314115,0.1446628640137163,14352.0,14381.0,4.434623333333333,0.1047263710852605,0.15544123627185163
S14_5_48,S14,5,48,J,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_19_J_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:33:54.867,1768199634.8670304,122.22506594657898,7334,14667,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
