trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S108_7_36,S108,7,36,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_7_37_7_unmatch_3_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T14:15:32.998,1768022132.998046,91.1468505859375,5469,10938,2026-01-10T14:15:34.530,1.532226800918579,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\7\M_7_37_7_unmatch_3_night_sun_busy_ORIG.jpg,M_7_37_7_unmatch_3_night_sun_busy_ORIG.jpg,True,False,,10938.0,11237.0,0.0,11005.0,11091.0,9.22481654253279,9.22481654253279,11155.0,10818.0,10937.0,11005.0,11155.0,4.282663611111112,3.4394758333333333,3.861069722222223,4.493162913907286,3.3952589403973508,3.9442109271523185,4.356,3.2363999999999997,3.81025,11063.0,11126.0,11062.0,-0.04915149120048694,0.012855706822376526,-0.021533204762291598,-0.017124013359027492,0.05904266905010484,0.013162083536003592,10938.0,11057.0,4.017761666666667,0.01830639684891258,0.05164857547133424,10885.0,11004.0,3.923780138888889,-0.005206914643595404,0.028933868583431364,10938.0,11004.0,4.021682835820895,0.019263555041819584,0.05257322480471992
S108_7_37,S108,7,37,I,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_31_I_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T14:15:35.588,1768022135.5885212,93.73732590675354,5624,11248,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_7_38,S108,7,38,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_46_L_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T14:15:38.194,1768022138.1943605,96.34316515922546,5781,11561,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_7_39,S108,7,39,A,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_7_24_A_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:15:40.800,1768022140.8009322,98.9497368335724,5937,11874,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_7_40,S108,7,40,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_42_L_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:15:43.413,1768022143.4139018,101.5627064704895,6094,12188,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_7_41,S108,7,41,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-10T14:15:46.006,1768022146.0061648,104.15496945381165,6249,12499,2026-01-10T14:15:47.384,1.3785173892974854,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\7\M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,12499.0,12798.0,0.0,12592.0,12679.0,1.726879653154466,1.726879653154466,12742.0,12379.0,12498.0,12592.0,12742.0,4.986749848484849,4.189529393939394,4.588139621212122,3.816084326710817,2.9009818984547464,3.3585331125827818,3.696800000000001,2.668266666666667,3.1825333333333337,12699.0,12699.0,12699.0,0.23475521278247427,0.3075637796809996,0.267996750348346,0.2586754675245602,0.36311064662140763,0.3063564764638629,12499.0,12618.0,3.8769912500000006,0.1337269299788125,0.17912290017849972,12472.0,12591.0,4.068261250000001,0.1744549068517217,0.2177165777312524,12499.0,12591.0,3.987834946236559,0.1578053861651593,0.20193955461050692
S108_7_42,S108,7,42,T,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_7_25_T_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:15:48.610,1768022148.6106536,106.75945830345154,6406,12811,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_7_43,S108,7,43,C,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_18_C_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:15:51.215,1768022151.2150123,109.36381697654724,6562,13124,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_7_44,S108,7,44,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-10T14:15:53.824,1768022153.8249142,111.97371888160706,6718,13437,2026-01-10T14:15:55.695,1.8700990676879885,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\7\M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,13437.0,13736.0,0.0,13507.0,13593.0,9.97591562399729,9.97591562399729,13657.0,13317.0,13436.0,13507.0,13657.0,4.371263333333334,3.5014405555555554,3.936351944444445,3.6222145695364243,2.8655227373068435,3.2438686534216337,3.4622000000000006,2.6654,3.0817,13599.0,13608.0,13608.0,0.17135750163688218,0.18161605435218195,0.1759200652777364,0.20796352541866234,0.23877045527134624,0.21711776703570793,13437.0,13556.0,3.6037600000000003,0.09986551451216691,0.14486536284325263,13387.0,13506.0,3.8612256944444443,0.15988628738047295,0.20188555555455634,13437.0,13506.0,3.7620449999999996,0.13773794480883828,0.18084446092484263
S108_7_45,S108,7,45,S,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_7_28_S_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:15:56.427,1768022156.427828,114.5766327381134,6875,13749,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_7_46,S108,7,46,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_10_R_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T14:15:59.035,1768022159.035905,117.1847095489502,7031,14062,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_7_47,S108,7,47,Q,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_7_38_Q_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:16:01.637,1768022161.6374812,119.78628587722778,7187,14374,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_7_48,S108,7,48,0,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_27_0_unmatch_3_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-10T14:16:04.226,1768022164.2268732,122.3756778240204,7343,14685,2026-01-10T14:16:05.623,1.396759271621704,0,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\7\M_7_27_0_unmatch_3_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_7_27_0_unmatch_3_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,14685.0,14984.0,0.0,14793.0,14832.0,8.374969200679336,8.374969200679336,14943.0,14565.0,14684.0,14793.0,14943.0,4.549739444444445,3.6205183333333335,4.08512888888889,3.7471794701986756,2.805627152317881,3.276403311258278,3.5254000000000003,2.466,2.9957000000000003,14930.0,14930.0,14930.0,0.17639690888799175,0.22507583334489012,0.1979681913660688,0.2251424410018107,0.3188820569430436,0.26668164420760837,14685.0,14804.0,3.6686891666666672,0.10692807092316738,0.18344131543805275,14673.0,14792.0,3.707480416666667,0.11627225418926501,0.19198494305375627,14685.0,14792.0,3.6929046296296297,0.11278420651039765,0.18879573115310963
