番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
7772,4062413,6095387109,,,,,,1053.389,660.271,2247.726,-2894.725,15832.541,,Both,1019.77,752.315,40.887,-145.242,450.0,0.140244,-0.173184,0.974853,-33.0,-54.0,-63.6,5.486,345.75,205.281,86.906,67.484,100.672,Auto,343.375,210.719,1590,10,320,240,1.0,,Both,1113.329,753.867,104.89,-146.303,450.0,0.136477,-0.175229,0.975023,33.0,-54.0,-63.6,5.252,214.984,273.281,83.203,62.734,97.766,Auto,223.672,278.438,10,10,320,240,1.0
7773,4062414,6095388609,,,,,,1055.908,648.728,2846.853,-3227.386,19525.927,,Both,1020.261,745.651,41.223,-140.683,450.0,0.141076,-0.164756,0.976193,-33.0,-54.0,-63.6,5.558,345.641,204.875,88.047,69.094,101.516,Auto,343.328,210.969,1590,10,320,240,1.0,,Both,1118.011,743.503,108.093,-139.213,450.0,0.14276,-0.162,0.97641,33.0,-54.0,-63.6,5.178,214.469,272.391,82.031,64.984,103.656,Auto,223.547,278.578,10,10,320,240,1.0
7774,4062415,6095390109,,,,,,1056.27,657.554,1981.926,-2420.101,13542.556,,Both,1022.555,750.572,42.793,-144.049,450.0,0.143842,-0.170898,0.974732,-33.0,-54.0,-63.6,5.478,345.344,205.281,86.781,68.031,103.219,Auto,343.266,210.922,1590,10,320,240,1.0,,Both,1113.844,746.505,105.242,-141.267,450.0,0.137356,-0.165923,0.976526,33.0,-54.0,-63.6,5.187,214.781,272.703,82.172,64.891,101.156,Auto,223.5,278.578,10,10,320,240,1.0
7775,4062416,6095391609,,,,,,,,,,,,Both,1019.937,750.333,41.002,-143.885,450.0,0.14052,-0.17068,0.975255,-33.0,-54.0,-63.6,5.523,345.609,205.266,87.484,68.078,101.594,Auto,343.266,210.891,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7776,4062417,6095393109,,,,,,1056.04,655.0,2581.91,-3091.616,17684.512,,Both,1022.371,747.452,42.667,-141.915,450.0,0.143707,-0.166968,0.975433,-33.0,-54.0,-63.6,5.616,345.484,204.766,88.969,68.578,101.813,Auto,343.391,210.719,1590,10,320,240,1.0,,Both,1116.052,747.417,106.753,-141.891,450.0,0.140145,-0.16701,0.975944,33.0,-54.0,-63.6,5.211,214.844,272.875,82.547,64.281,103.125,Auto,223.766,278.672,10,10,320,240,1.0
7777,4062418,6095394609,,,,,,1062.482,653.631,338.693,-375.539,2174.017,,Both,1036.162,727.701,52.101,-128.403,450.0,0.161823,-0.14148,0.976625,-33.0,-54.0,-63.6,6.132,343.891,202.563,97.141,71.891,110.297,Auto,343.219,210.672,1590,10,320,240,1.0,,Both,1110.113,725.769,102.69,-127.082,450.0,0.133139,-0.13962,0.981214,33.0,-54.0,-63.6,5.221,215.313,270.766,82.703,71.172,100.453,Auto,223.656,278.656,10,10,320,240,1.0
7778,4062419,6095396109,,,,,,,,,,,,Both,1021.445,749.946,42.033,-143.621,450.0,0.142451,-0.170144,0.975069,-33.0,-54.0,-63.6,5.546,345.297,205.109,87.859,67.813,103.297,Auto,343.094,210.797,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7779,4062420,6095397609,,,,,,1059.004,646.574,1449.022,-1559.82,9627.798,,Both,1022.928,745.594,43.048,-140.643,450.0,0.144473,-0.164603,0.975722,-33.0,-54.0,-63.6,5.599,345.063,204.75,88.703,69.891,104.156,Auto,343.031,210.891,1590,10,320,240,1.0,,Both,1104.675,715.559,98.97,-120.097,450.0,0.126374,-0.126617,0.983869,33.0,-54.0,-63.6,5.307,215.531,270.031,84.078,73.828,99.75,Auto,223.344,278.891,10,10,320,240,1.0
7780,4062421,6095399109,,,,,,1057.438,646.962,1567.105,-1720.282,10579.697,,Both,1022.544,742.177,42.786,-138.306,450.0,0.144089,-0.16029,0.976497,-33.0,-54.0,-63.6,5.687,344.906,204.641,90.094,70.297,103.594,Auto,342.844,211.125,1590,10,320,240,1.0,,Both,1107.371,722.697,100.814,-124.98,450.0,0.129688,-0.135744,0.982219,33.0,-54.0,-63.6,5.277,215.25,270.828,83.594,71.375,97.563,Auto,223.328,279.0,10,10,320,240,1.0
7781,4062422,6095400609,,,,,,1055.962,648.081,2055.167,-2314.718,14088.076,,Both,1021.109,742.77,41.804,-138.712,450.0,0.142244,-0.161084,0.976636,-33.0,-54.0,-63.6,5.614,345.344,204.797,88.938,70.422,103.516,Auto,343.125,211.188,1590,10,320,240,1.0,,Both,1114.004,736.562,105.352,-134.465,450.0,0.137845,-0.153303,0.978518,33.0,-54.0,-63.6,5.214,214.813,272.266,82.594,67.641,99.703,Auto,223.516,279.109,10,10,320,240,1.0
7782,4062423,6095402109,,,,,,1055.273,649.332,1681.953,-1930.146,11613.064,,Both,1018.68,748.657,40.142,-142.739,450.0,0.13897,-0.168603,0.975838,-33.0,-54.0,-63.6,5.499,345.734,205.375,87.125,69.172,103.422,Auto,343.266,211.156,1590,10,320,240,1.0,,Both,1109.555,732.367,102.308,-131.595,450.0,0.132259,-0.148073,0.980093,33.0,-54.0,-63.6,5.286,215.391,271.828,83.75,69.609,99.0,Auto,223.688,279.047,10,10,320,240,1.0
7783,4062424,6095403609,,,,,,1055.933,651.487,1558.664,-1811.375,10687.801,,Both,1020.861,747.248,41.634,-141.775,450.0,0.141791,-0.166757,0.97575,-33.0,-54.0,-63.6,5.591,345.547,205.234,88.563,69.516,102.766,Auto,343.297,211.172,1590,10,320,240,1.0,,Both,1106.295,728.657,100.078,-129.057,450.0,0.128165,-0.143411,0.981329,33.0,-54.0,-63.6,5.367,215.797,271.5,85.016,70.578,98.844,Auto,223.781,279.078,10,10,320,240,1.0
7784,4062425,6095405109,,,,,,1057.846,647.961,2087.364,-2303.139,14033.231,,Both,1021.036,748.724,41.754,-142.785,450.0,0.141969,-0.168616,0.975404,-33.0,-54.0,-63.6,5.518,345.688,205.266,87.406,69.313,103.547,Auto,343.453,211.063,1590,10,320,240,1.0,,Both,1116.242,736.584,106.883,-134.48,450.0,0.140705,-0.153268,0.978116,33.0,-54.0,-63.6,5.184,214.938,272.172,82.125,68.313,104.781,Auto,223.844,279.031,10,10,320,240,1.0
7785,4062426,6095406609,,,,,,1057.289,642.489,1497.745,-1577.794,10126.935,,Both,1018.971,746.28,40.341,-141.113,450.0,0.139413,-0.165591,0.976291,-33.0,-54.0,-63.6,5.565,345.797,204.969,88.156,69.484,101.625,Auto,343.359,210.984,1590,10,320,240,1.0,,Both,1106.889,717.239,100.484,-121.246,450.0,0.129191,-0.128735,0.983228,33.0,-54.0,-63.6,5.266,215.781,270.234,83.422,73.656,98.531,Auto,223.797,278.953,10,10,320,240,1.0
7786,4062427,6095408109,,,,,,1057.958,649.129,1527.978,-1702.23,10260.813,,Both,1021.83,748.244,42.297,-142.456,450.0,0.142994,-0.167984,0.975363,-33.0,-54.0,-63.6,5.63,345.547,205.156,89.188,69.422,102.188,Auto,343.391,211.016,1590,10,320,240,1.0,,Both,1107.169,723.924,100.676,-125.82,450.0,0.129401,-0.137324,0.982038,33.0,-54.0,-63.6,5.283,215.797,270.984,83.688,71.328,96.75,Auto,223.844,279.031,10,10,320,240,1.0
7787,4062428,6095409609,,,,,,1057.464,650.314,2879.308,-3258.912,19433.236,,Both,1023.41,743.717,43.378,-139.359,450.0,0.145145,-0.162213,0.976022,-33.0,-54.0,-63.6,5.669,345.547,204.641,89.813,70.563,103.828,Auto,343.563,210.969,1590,10,320,240,1.0,,Both,1117.837,742.34,107.974,-138.418,450.0,0.142573,-0.160532,0.976679,33.0,-54.0,-63.6,5.188,214.828,272.797,82.188,66.359,103.875,Auto,223.891,279.094,10,10,320,240,1.0
7788,4062429,6095411109,,,,,,1053.929,657.205,1983.533,-2475.08,13891.37,,Both,1020.909,747.397,41.667,-141.877,450.0,0.141848,-0.166943,0.97571,-33.0,-54.0,-63.6,5.496,345.703,205.078,87.063,69.516,103.453,Auto,343.469,211.0,1590,10,320,240,1.0,,Both,1115.678,753.072,106.497,-145.759,450.0,0.139493,-0.174155,0.974788,33.0,-54.0,-63.6,5.257,214.969,273.906,83.281,63.719,100.016,Auto,223.859,279.156,10,10,320,240,1.0
7789,4062430,6095412609,,,,,,1057.378,649.552,1605.428,-1806.121,10845.052,,Both,1021.704,747.252,42.211,-141.778,450.0,0.142864,-0.166737,0.975597,-33.0,-54.0,-63.6,5.672,345.641,205.172,89.844,69.875,102.266,Auto,343.469,211.125,1590,10,320,240,1.0,,Both,1109.01,728.179,101.935,-128.73,450.0,0.131665,-0.142733,0.980965,33.0,-54.0,-63.6,5.315,215.609,271.797,84.188,71.063,96.766,Auto,223.859,279.438,10,10,320,240,1.0
7790,4062431,6095414109,,,,,,,,,,,,Both,1021.511,750.366,42.079,-143.908,450.0,0.142521,-0.170672,0.974966,-33.0,-54.0,-63.6,5.59,345.625,205.531,88.547,69.078,102.969,Auto,343.438,211.172,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7791,4062432,6095415609,,,,,,1059.752,647.434,1611.654,-1735.774,10628.041,,Both,1023.828,746.471,43.664,-141.243,450.0,0.145591,-0.165683,0.975373,-33.0,-54.0,-63.6,5.725,345.281,205.156,90.688,70.016,101.969,Auto,343.328,211.219,1590,10,320,240,1.0,,Both,1110.957,724.747,103.267,-126.382,450.0,0.134248,-0.138289,0.981251,33.0,-54.0,-63.6,5.294,215.375,271.625,83.859,71.781,99.969,Auto,223.781,279.609,10,10,320,240,1.0
7792,4062433,6095417109,,,,,,1059.804,643.96,1919.064,-1998.978,12648.704,,Both,1022.886,745.225,43.019,-140.391,450.0,0.144432,-0.164138,0.975806,-33.0,-54.0,-63.6,5.714,345.484,205.047,90.516,70.313,102.141,Auto,343.453,211.219,1590,10,320,240,1.0,,Both,1116.938,729.764,107.358,-129.814,450.0,0.14178,-0.144556,0.979286,33.0,-54.0,-63.6,5.183,214.875,272.141,82.094,70.375,101.344,Auto,223.828,279.672,10,10,320,240,1.0
7793,4062434,6095418609,,,,,,1061.344,643.399,1548.427,-1579.821,10050.662,,Both,1023.985,746.448,43.771,-141.228,450.0,0.145791,-0.165649,0.975349,-33.0,-54.0,-63.6,5.735,345.438,205.031,90.859,70.344,103.141,Auto,343.5,211.094,1590,10,320,240,1.0,,Both,1110.764,717.297,103.135,-121.286,450.0,0.134175,-0.128724,0.982562,33.0,-54.0,-63.6,5.273,215.484,270.719,83.531,74.438,99.406,Auto,223.844,279.453,10,10,320,240,1.0
7794,4062435,6095420109,,,,,,1063.868,650.403,1390.619,-1478.114,8807.021,,Both,1025.279,759.114,44.656,-149.892,450.0,0.147016,-0.18154,0.972332,-33.0,-54.0,-63.6,5.504,345.281,206.266,87.188,66.563,103.406,Auto,343.453,211.109,1590,10,320,240,1.0,,Both,1107.229,715.556,100.717,-120.095,450.0,0.129665,-0.12656,0.983448,33.0,-54.0,-63.6,5.367,215.813,270.547,85.016,74.922,96.016,Auto,223.859,279.438,10,10,320,240,1.0
7795,4062436,6095421609,,,,,,,,,,,,Both,1024.41,748.58,44.062,-142.686,450.0,0.146265,-0.168328,0.974819,-33.0,-54.0,-63.6,5.694,345.438,205.219,90.203,69.828,102.844,Auto,343.547,211.094,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7796,4062437,6095423109,,,,,,1059.979,648.842,1570.12,-1709.311,10330.661,,Both,1023.136,750.721,43.19,-144.151,450.0,0.144577,-0.171067,0.974594,-33.0,-54.0,-63.6,5.678,345.469,205.406,89.953,69.453,102.688,Auto,343.438,211.031,1590,10,320,240,1.0,,Both,1110.355,725.025,102.856,-126.573,450.0,0.133469,-0.13866,0.981305,33.0,-54.0,-63.6,5.304,215.438,271.25,84.031,72.484,95.656,Auto,223.797,279.203,10,10,320,240,1.0
7797,4062438,6095424609,,,,,,1057.653,649.986,2702.983,-3044.348,18207.947,,Both,1020.955,750.67,41.698,-144.116,450.0,0.141804,-0.171072,0.975,-33.0,-54.0,-63.6,5.633,345.594,205.453,89.234,69.688,102.5,Auto,343.344,211.063,1590,10,320,240,1.0,,Both,1117.814,741.605,107.958,-137.915,450.0,0.142566,-0.159601,0.976833,33.0,-54.0,-63.6,5.23,214.75,272.984,82.859,67.078,100.75,Auto,223.813,279.344,10,10,320,240,1.0
7798,4062439,6095426109,,,,,,1057.47,655.239,1719.632,-2033.121,11605.597,,Both,1023.167,750.02,43.211,-143.671,450.0,0.144638,-0.170184,0.97474,-33.0,-54.0,-63.6,5.73,345.5,205.344,90.781,69.375,102.828,Auto,343.469,211.063,1590,10,320,240,1.0,,Both,1111.393,738.037,103.565,-135.474,450.0,0.134464,-0.155251,0.978681,33.0,-54.0,-63.6,5.297,215.328,272.688,83.906,69.266,96.359,Auto,223.797,279.375,10,10,320,240,1.0
7799,4062440,6095427609,,,,,,1058.807,650.751,2924.373,-3277.89,19469.268,,Both,1023.084,749.336,43.155,-143.203,450.0,0.144555,-0.169323,0.974902,-33.0,-54.0,-63.6,5.642,345.422,205.328,89.391,69.5,103.359,Auto,343.391,211.109,1590,10,320,240,1.0,,Both,1128.235,756.326,115.087,-147.985,450.0,0.155308,-0.17782,0.97173,33.0,-54.0,-63.6,5.103,213.797,274.406,80.828,63.828,100.625,Auto,223.813,279.406,10,10,320,240,1.0
7800,4062441,6095429109,,,,,,1058.28,654.671,2907.81,-3392.772,19462.738,,Both,1022.423,753.991,42.703,-146.388,450.0,0.143565,-0.175208,0.974008,-33.0,-54.0,-63.6,5.687,345.547,205.938,90.078,68.516,102.031,Auto,343.438,211.25,1590,10,320,240,1.0,,Both,1125.207,757.161,113.015,-148.556,450.0,0.15145,-0.178974,0.972127,33.0,-54.0,-63.6,5.089,214.125,274.703,80.625,63.984,102.375,Auto,223.875,279.609,10,10,320,240,1.0
7801,4062442,6095430609,,,,,,1057.657,645.831,1582.691,-1715.165,10660.957,,Both,1019.398,750.147,40.633,-143.758,450.0,0.139838,-0.170461,0.975391,-33.0,-54.0,-63.6,5.637,345.875,205.563,89.297,69.516,102.438,Auto,343.469,211.203,1590,10,320,240,1.0,,Both,1109.745,724.662,102.438,-126.325,450.0,0.132695,-0.13821,0.981473,33.0,-54.0,-63.6,5.39,215.547,271.563,85.391,72.938,97.25,Auto,223.844,279.547,10,10,320,240,1.0
7802,4062443,6095432109,,,,,,1066.314,654.439,604.905,-651.134,3742.813,,Both,1038.588,733.836,53.761,-132.6,450.0,0.164703,-0.14921,0.974992,-33.0,-54.0,-63.6,6.109,343.625,203.594,96.766,71.328,110.688,Auto,343.172,211.125,1590,10,320,240,1.0,,Both,1122.592,739.045,111.226,-136.164,450.0,0.148725,-0.15621,0.976463,33.0,-54.0,-63.6,5.193,214.188,272.859,82.266,69.359,103.828,Auto,223.672,279.5,10,10,320,240,1.0
7803,4062444,6095433609,,,,,,1058.617,647.813,1515.681,-1657.018,10110.204,,Both,1020.253,753.141,41.218,-145.806,450.0,0.140833,-0.174207,0.974586,-33.0,-54.0,-63.6,5.596,345.469,205.656,88.656,68.859,102.109,Auto,343.141,211.016,1590,10,320,240,1.0,,Both,1108.498,723.364,101.585,-125.436,450.0,0.131123,-0.136574,0.981914,33.0,-54.0,-63.6,5.396,215.375,271.438,85.484,72.219,92.359,Auto,223.563,279.563,10,10,320,240,1.0
7804,4062445,6095435109,,,,,,1060.306,644.72,1421.674,-1484.237,9323.45,,Both,1021.632,751.147,42.161,-144.442,450.0,0.142651,-0.171653,0.974775,-33.0,-54.0,-63.6,5.7,345.422,205.25,90.297,69.484,103.016,Auto,343.25,210.813,1590,10,320,240,1.0,,Both,1106.23,713.689,100.033,-118.818,450.0,0.128417,-0.124173,0.983916,33.0,-54.0,-63.6,5.417,215.609,270.359,85.813,75.844,90.688,Auto,223.547,279.406,10,10,320,240,1.0
7805,4062446,6095436609,,,,,,1059.278,646.431,1844.98,-1977.907,12224.823,,Both,1021.514,750.178,42.081,-143.779,450.0,0.142531,-0.170435,0.975006,-33.0,-54.0,-63.6,5.686,345.438,205.156,90.078,68.828,101.719,Auto,343.234,210.828,1590,10,320,240,1.0,,Both,1115.783,731.709,106.569,-131.145,450.0,0.140252,-0.14707,0.979132,33.0,-54.0,-63.6,5.235,214.781,272.109,82.938,70.609,96.625,Auto,223.641,279.438,10,10,320,240,1.0
7806,4062447,6095438109,,,,,,1059.12,654.147,2171.476,-2500.689,14411.171,,Both,1022.408,756.106,42.693,-147.834,450.0,0.143477,-0.177865,0.973539,-33.0,-54.0,-63.6,5.677,345.516,205.813,89.938,68.234,102.406,Auto,343.391,210.906,1590,10,320,240,1.0,,Both,1117.988,744.054,108.077,-139.59,450.0,0.142713,-0.162698,0.9763,33.0,-54.0,-63.6,5.247,214.703,273.375,83.125,67.875,99.391,Auto,223.781,279.5,10,10,320,240,1.0
7807,4062448,6095439609,,,,,,1066.549,666.329,330.326,-391.647,2039.371,,Both,1041.267,740.078,55.594,-136.87,450.0,0.167876,-0.157031,0.973221,-33.0,-54.0,-63.6,6.154,343.516,204.0,97.5,70.078,109.781,Auto,343.328,210.953,1590,10,320,240,1.0,,Both,1113.931,738.782,105.301,-135.983,450.0,0.13769,-0.156128,0.978093,33.0,-54.0,-63.6,5.328,214.922,272.859,84.406,69.359,97.625,Auto,223.625,279.484,10,10,320,240,1.0
7808,4062449,6095441109,,,,,,1060.117,658.417,2901.226,-3431.547,19062.455,,Both,1022.009,765.366,42.42,-154.169,450.0,0.142655,-0.189469,0.971469,-33.0,-54.0,-63.6,5.509,345.344,206.906,87.266,65.516,103.172,Auto,343.172,211.094,1590,10,320,240,1.0,,Both,1120.799,751.473,110.0,-144.665,450.0,0.146056,-0.171977,0.974213,33.0,-54.0,-63.6,5.242,214.188,274.125,83.047,66.484,100.609,Auto,223.531,279.547,10,10,320,240,1.0
7809,4062450,6095442609,,,,,,1062.502,649.053,1445.023,-1537.37,9273.552,,Both,1022.188,761.744,42.542,-151.691,450.0,0.143007,-0.184938,0.972289,-33.0,-54.0,-63.6,5.56,345.5,206.578,88.078,66.344,102.844,Auto,343.344,211.125,1590,10,320,240,1.0,,Both,1109.759,720.134,102.448,-123.227,450.0,0.132818,-0.132396,0.982258,33.0,-54.0,-63.6,5.379,215.359,271.25,85.219,74.813,93.109,Auto,223.656,279.688,10,10,320,240,1.0
7810,4062451,6095444109,,,,,,1062.133,652.689,1709.881,-1886.599,11012.946,,Both,1024.918,757.121,44.409,-148.529,450.0,0.146627,-0.179055,0.972851,-33.0,-54.0,-63.6,5.721,345.219,206.031,90.625,68.109,102.563,Auto,343.359,211.063,1590,10,320,240,1.0,,Both,1115.962,734.164,106.691,-132.824,450.0,0.140413,-0.150195,0.978635,33.0,-54.0,-63.6,5.291,214.875,272.609,83.813,71.25,99.234,Auto,223.75,279.703,10,10,320,240,1.0
7811,4062452,6095445609,,,,,,1057.438,649.753,1396.797,-1573.332,9429.885,,Both,1017.81,758.341,39.547,-149.364,450.0,0.137558,-0.180821,0.973849,-33.0,-54.0,-63.6,5.641,346.547,206.234,89.359,67.484,102.453,Auto,343.953,211.047,1590,10,320,240,1.0,,Both,1104.198,720.973,98.643,-123.801,450.0,0.125643,-0.1336,0.983039,33.0,-54.0,-63.6,5.431,216.531,271.484,86.031,74.234,92.594,Auto,224.313,279.813,10,10,320,240,1.0
7812,4062453,6095447109,,,,,,1056.5,648.099,1350.759,-1513.114,9207.721,,Both,1014.266,763.101,37.122,-152.62,450.0,0.132892,-0.186899,0.973349,-33.0,-54.0,-63.6,5.608,347.344,206.625,88.844,66.0,102.859,Auto,344.391,210.922,1590,10,320,240,1.0,,Both,1103.384,719.484,98.087,-122.782,450.0,0.124626,-0.131702,0.983424,33.0,-54.0,-63.6,5.418,217.078,271.234,85.828,74.047,94.359,Auto,224.781,279.703,10,10,320,240,1.0
7813,4062454,6095448609,,,,,,1057.703,644.363,2895.414,-3092.751,19494.123,,Both,1015.975,757.907,38.292,-149.067,450.0,0.135235,-0.180335,0.974264,-33.0,-54.0,-63.6,5.648,346.844,206.234,89.484,66.875,103.219,Auto,344.078,211.063,1590,10,320,240,1.0,,Both,1123.909,744.327,112.127,-139.777,450.0,0.150235,-0.162859,0.975144,33.0,-54.0,-63.6,5.185,215.016,273.609,82.141,68.344,104.484,Auto,224.641,279.75,10,10,320,240,1.0
7814,4062455,6095450109,,,,,,1056.181,650.222,1916.856,-2196.708,13110.094,,Both,1017.472,755.819,39.316,-147.638,450.0,0.137209,-0.177665,0.974479,-33.0,-54.0,-63.6,5.672,346.797,206.219,89.859,67.891,104.25,Auto,344.188,211.266,1590,10,320,240,1.0,,Both,1113.617,738.017,105.087,-135.46,450.0,0.13731,-0.155165,0.978299,33.0,-54.0,-63.6,5.242,216.031,273.234,83.031,69.0,98.219,Auto,224.719,279.938,10,10,320,240,1.0
7815,4062456,6095451609,,,,,,1064.424,660.915,588.239,-681.136,3705.586,,Both,1035.737,743.193,51.81,-139.001,450.0,0.160793,-0.161155,0.973743,-33.0,-54.0,-63.6,6.182,345.031,204.781,97.938,69.297,110.469,Auto,344.281,211.359,1590,10,320,240,1.0,,Both,1119.289,744.544,108.967,-139.926,450.0,0.144355,-0.163279,0.975962,33.0,-54.0,-63.6,5.193,215.531,273.875,82.266,67.938,102.609,Auto,224.734,279.969,10,10,320,240,1.0
7816,4062457,6095453109,,,,,,1054.807,646.649,1690.604,-1901.761,11730.113,,Both,1015.391,753.01,37.892,-145.716,450.0,0.134642,-0.174194,0.975463,-33.0,-54.0,-63.6,5.679,347.063,206.219,89.969,68.25,103.406,Auto,344.25,211.516,1590,10,320,240,1.0,,Both,1109.977,730.792,102.597,-130.518,450.0,0.132841,-0.146051,0.980317,33.0,-54.0,-63.6,5.381,216.5,272.688,85.25,70.266,96.391,Auto,224.828,280.078,10,10,320,240,1.0
7817,4062458,6095454609,,,,,,1052.875,650.149,2755.776,-3268.308,19518.538,,Both,1014.234,754.149,37.101,-146.496,450.0,0.133132,-0.175664,0.975407,-33.0,-54.0,-63.6,5.634,347.375,206.313,89.25,68.672,102.813,Auto,344.438,211.469,1590,10,320,240,1.0,,Both,1115.009,745.837,106.039,-140.81,450.0,0.138863,-0.165043,0.976462,33.0,-54.0,-63.6,5.365,216.063,274.125,85.0,67.484,100.422,Auto,224.875,280.078,10,10,320,240,1.0
7818,4062459,6095456109,,,,,,1056.813,658.532,1389.179,-1700.814,9439.007,,Both,1016.103,771.263,38.379,-158.203,450.0,0.134956,-0.197017,0.971067,-33.0,-54.0,-63.6,5.552,347.313,207.734,87.953,64.953,101.859,Auto,344.531,211.25,1590,10,320,240,1.0,,Both,1104.365,732.014,98.758,-131.353,450.0,0.125602,-0.147751,0.981017,33.0,-54.0,-63.6,5.416,217.109,272.625,85.797,72.016,94.719,Auto,224.938,279.859,10,10,320,240,1.0
7819,4062460,6095457609,,,,,,1066.609,680.753,1209.04,-1596.259,7460.192,,Both,1025.889,802.07,45.074,-179.278,450.0,0.146098,-0.23443,0.961092,-33.0,-54.0,-63.6,5.484,347.063,209.813,86.875,60.797,102.266,Auto,345.172,210.516,1590,10,320,240,1.0,,Both,1103.531,738.393,98.187,-135.718,450.0,0.124373,-0.155911,0.97991,33.0,-54.0,-63.6,5.557,217.781,273.328,88.031,70.094,94.797,Auto,225.547,279.938,10,10,320,240,1.0
7820,4062461,6095459109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1116.277,784.323,106.906,-167.137,450.0,0.139162,-0.213032,0.967084,33.0,-54.0,-63.6,5.548,215.109,282.141,87.891,51.297,94.047,Auto,,,10,10,320,240,1.0
7821,4062462,6095460609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7822,4062463,6095462109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7823,4062464,6095463609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7824,4062465,6095465109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7825,4062466,6095466609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7826,4062467,6095468109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7827,4062468,6095469609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7828,4062469,6095471109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7829,4062470,6095472609,,,,,,,,,,,,Pupil,1022.761,862.11,42.934,-220.35,450.0,0.139282,-0.305128,0.942071,-33.0,-54.0,-63.6,3.742,346.078,224.797,59.281,23.703,98.703,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
7830,4062471,6095474109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
