番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
17987,4072628,6110709609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1109.318,720.224,102.146,-123.288,450.0,0.132249,-0.132522,0.982318,33.0,-54.0,-63.6,4.514,210.531,278.359,71.516,56.281,90.781,Auto,,,10,10,320,240,1.0
17988,4072629,6110711109,,,,,,1048.767,678.193,273.623,-425.977,2027.703,,Pupil,1021.653,752.993,42.176,-145.705,450.0,0.142618,-0.173976,0.974368,-33.0,-54.0,-63.6,4.962,340.297,213.578,78.609,44.328,103.531,Auto,,,1590,10,320,240,1.0,,Both,1094.263,751.893,91.847,-144.953,450.0,0.112111,-0.173276,0.978472,33.0,-54.0,-63.6,4.577,211.453,277.844,72.5,58.813,85.609,Auto,218.406,283.094,10,10,320,240,1.0
17989,4072630,6110712609,,,,,,1054.426,646.786,1395.173,-1577.788,9719.413,,Pupil,1016.196,749.805,38.443,-143.524,450.0,0.135767,-0.170128,0.976024,-33.0,-54.0,-63.6,4.676,341.563,213.125,74.063,47.078,103.781,Auto,,,1590,10,320,240,1.0,,Pupil,1101.307,718.365,96.666,-122.016,450.0,0.121969,-0.130304,0.983943,33.0,-54.0,-63.6,4.901,211.703,276.422,77.641,64.0,80.0,Auto,,,10,10,320,240,1.0
17990,4072631,6110714109,,,,,,1053.468,642.759,1448.634,-1592.644,10195.334,,Pupil,1014.832,745.84,37.51,-140.812,450.0,0.134142,-0.165156,0.977103,-33.0,-54.0,-63.6,4.6,341.906,212.391,72.875,48.953,104.391,Auto,,,1590,10,320,240,1.0,,Pupil,1102.881,717.914,97.743,-121.708,450.0,0.124011,-0.129691,0.983769,33.0,-54.0,-63.6,4.466,211.359,276.281,70.734,60.656,87.219,Auto,,,10,10,320,240,1.0
17991,4072632,6110715609,,,,,,1053.344,641.914,1394.618,-1522.658,9828.188,,Pupil,1013.194,748.846,36.389,-142.868,450.0,0.131961,-0.169005,0.976741,-33.0,-54.0,-63.6,4.44,342.266,213.047,70.328,47.563,104.063,Auto,,,1590,10,320,240,1.0,,Pupil,1101.712,715.405,96.943,-119.992,450.0,0.122553,-0.126481,0.98437,33.0,-54.0,-63.6,4.536,211.625,275.813,71.859,62.719,87.594,Auto,,,10,10,320,240,1.0
17992,4072633,6110717109,,,,,,1049.357,649.311,1256.047,-1536.531,9246.538,,Pupil,1013.471,744.429,36.579,-139.847,450.0,0.132442,-0.163408,0.977628,-33.0,-54.0,-63.6,4.463,342.219,212.156,70.703,49.203,105.922,Auto,,,1590,10,320,240,1.0,,Both,1090.61,713.281,89.348,-118.538,450.0,0.108217,-0.123946,0.98637,33.0,-54.0,-63.6,4.658,211.828,274.797,73.781,65.875,84.625,Auto,218.344,283.828,10,10,320,240,1.0
17993,4072634,6110718609,,,,,,1050.43,636.695,1373.567,-1468.722,9991.687,,Pupil,1010.941,739.826,34.848,-136.698,450.0,0.129327,-0.157633,0.978993,-33.0,-54.0,-63.6,4.603,342.828,211.328,72.922,52.203,104.156,Auto,,,1590,10,320,240,1.0,,Both,1098.645,709.864,94.845,-116.201,450.0,0.118695,-0.11938,0.985728,33.0,-54.0,-63.6,4.591,211.75,274.75,72.734,66.109,87.359,Auto,218.984,284.141,10,10,320,240,1.0
17994,4072635,6110720109,,,,,,1055.098,645.491,1316.659,-1460.567,9107.679,,Both,1015.981,750.98,38.296,-144.328,450.0,0.135458,-0.171617,0.975807,-33.0,-54.0,-63.6,4.667,343.078,210.438,73.938,54.047,103.25,Auto,340.328,215.938,1590,10,320,240,1.0,,Pupil,1098.979,712.258,95.073,-117.839,450.0,0.119083,-0.12247,0.985302,33.0,-54.0,-63.6,4.525,211.672,275.078,71.672,64.781,94.531,Auto,,,10,10,320,240,1.0
17995,4072636,6110721609,,,,,,1056.394,646.374,1310.873,-1446.595,8945.672,,Both,1019.101,747.615,40.43,-142.026,450.0,0.139538,-0.167274,0.975986,-33.0,-54.0,-63.6,4.639,343.203,209.906,73.484,55.516,102.891,Auto,340.781,215.781,1590,10,320,240,1.0,,Pupil,1098.098,709.723,94.47,-116.105,450.0,0.11799,-0.119208,0.985834,33.0,-54.0,-63.6,4.521,211.875,274.609,71.609,65.547,97.703,Auto,,,10,10,320,240,1.0
17996,4072637,6110723109,,,,,,1057.252,645.692,1301.413,-1414.342,8802.739,,Both,1019.348,748.847,40.599,-142.869,450.0,0.139815,-0.168823,0.97568,-33.0,-54.0,-63.6,4.593,342.984,210.219,72.766,54.953,103.016,Auto,340.578,215.984,1590,10,320,240,1.0,,Pupil,1098.641,708.374,94.842,-115.182,450.0,0.118718,-0.117451,0.985957,33.0,-54.0,-63.6,4.518,211.766,274.313,71.563,65.859,96.484,Auto,,,10,10,320,240,1.0
17997,4072638,6110724609,,,,,,1057.947,639.382,1324.39,-1343.797,8894.682,,Both,1018.986,744.703,40.351,-140.034,450.0,0.139479,-0.163594,0.976618,-33.0,-54.0,-63.6,4.619,342.797,210.047,73.172,55.406,102.078,Auto,340.359,216.219,1590,10,320,240,1.0,,Both,1100.759,703.503,96.291,-111.85,450.0,0.121547,-0.111099,0.986348,33.0,-54.0,-63.6,4.509,211.734,274.719,71.422,65.453,97.969,Auto,219.156,284.766,10,10,320,240,1.0
17998,4072639,6110726109,,,,,,1058.908,636.794,1384.405,-1354.814,9207.382,,Both,1021.387,738.225,41.994,-135.603,450.0,0.14273,-0.155309,0.9775,-33.0,-54.0,-63.6,4.591,342.563,209.547,72.734,56.766,106.594,Auto,340.391,216.406,1590,10,320,240,1.0,,Both,1102.8,702.13,97.687,-110.911,450.0,0.124212,-0.109281,0.98622,33.0,-54.0,-63.6,4.516,211.578,274.688,71.547,66.203,95.047,Auto,219.188,284.875,10,10,320,240,1.0
17999,4072640,6110727609,,,,,,1056.219,633.55,1312.533,-1276.113,8973.275,,Both,1017.19,737.384,39.123,-135.027,450.0,0.137395,-0.154357,0.978415,-33.0,-54.0,-63.6,4.598,343.109,209.594,72.844,56.906,102.703,Auto,340.5,216.469,1590,10,320,240,1.0,,Both,1099.142,697.518,95.185,-107.755,450.0,0.119555,-0.103349,0.987434,33.0,-54.0,-63.6,4.518,212.109,274.453,71.578,67.391,100.141,Auto,219.375,285.078,10,10,320,240,1.0
18000,4072641,6110729109,,,,,,1056.374,626.489,1379.412,-1237.94,9415.424,,Both,1019.043,724.79,40.391,-126.412,450.0,0.1401,-0.138231,0.980441,-33.0,-54.0,-63.6,4.747,342.5,208.203,75.203,59.766,103.453,Auto,340.109,216.359,1590,10,320,240,1.0,,Both,1100.752,691.888,96.286,-103.904,450.0,0.121731,-0.095991,0.987911,33.0,-54.0,-63.6,4.599,211.531,273.781,72.859,70.219,95.234,Auto,218.922,284.984,10,10,320,240,1.0
18001,4072642,6110730609,,,,,,1057.089,628.892,1524.342,-1395.642,10327.974,,Both,1021.296,723.774,41.932,-125.717,450.0,0.143008,-0.136872,0.980212,-33.0,-54.0,-63.6,4.674,341.953,207.891,74.047,59.922,101.516,Auto,339.797,216.188,1590,10,320,240,1.0,,Both,1105.925,701.009,99.825,-110.144,450.0,0.128272,-0.107769,0.985866,33.0,-54.0,-63.6,4.547,210.938,274.563,72.031,65.516,96.969,Auto,218.813,284.875,10,10,320,240,1.0
18002,4072643,6110732109,,,,,,1060.068,622.068,1327.098,-1088.381,8723.879,,Both,1020.77,726.416,41.572,-127.524,450.0,0.142267,-0.140269,0.979839,-33.0,-54.0,-63.6,4.589,341.875,208.422,72.703,58.563,100.609,Auto,339.656,216.438,1590,10,320,240,1.0,,Both,1102.058,683.008,97.179,-97.829,450.0,0.123553,-0.084377,0.988744,33.0,-54.0,-63.6,4.796,211.266,272.891,75.969,72.969,79.125,Auto,218.734,285.0,10,10,320,240,1.0
18003,4072644,6110733609,,,,,,1057.942,617.237,1411.813,-1113.356,9482.212,,Both,1019.324,718.119,40.582,-121.849,450.0,0.140622,-0.129665,0.981536,-33.0,-54.0,-63.6,4.566,341.875,207.75,72.328,60.641,101.422,Auto,339.531,216.578,1590,10,320,240,1.0,,Both,1103.805,683.616,98.375,-98.245,450.0,0.12581,-0.085148,0.988394,33.0,-54.0,-63.6,4.871,211.125,273.125,77.156,72.156,84.469,Auto,218.766,285.172,10,10,320,240,1.0
18004,4072645,6110735109,,,,,,1058.437,610.091,1422.203,-1012.669,9504.007,,Both,1017.918,714.96,39.621,-119.687,450.0,0.138894,-0.125632,0.982306,-33.0,-54.0,-63.6,4.649,341.969,207.469,73.656,61.031,102.531,Auto,339.484,216.609,1590,10,320,240,1.0,,Both,1105.652,677.583,99.638,-94.118,450.0,0.128284,-0.077231,0.988726,33.0,-54.0,-63.6,4.882,211.125,272.703,77.344,73.297,82.047,Auto,218.922,285.359,10,10,320,240,1.0
18005,4072646,6110736609,,,,,,1055.826,614.034,1512.369,-1168.44,10381.96,,Both,1016.327,715.809,38.532,-120.268,450.0,0.136832,-0.126763,0.98245,-33.0,-54.0,-63.6,4.633,342.188,207.641,73.391,60.516,101.359,Auto,339.531,216.656,1590,10,320,240,1.0,,Both,1106.556,687.442,100.257,-100.863,450.0,0.129315,-0.090103,0.987501,33.0,-54.0,-63.6,4.479,211.203,273.797,70.953,68.734,97.109,Auto,219.094,285.469,10,10,320,240,1.0
18006,4072647,6110738109,,,,,,1055.309,620.697,2072.118,-1754.433,14301.557,,Both,1021.082,709.631,41.785,-116.042,450.0,0.143071,-0.118693,0.982569,-33.0,-54.0,-63.6,4.814,341.688,207.078,76.266,61.266,102.125,Auto,339.516,216.797,1590,10,320,240,1.0,,Both,1113.33,705.638,104.89,-113.31,450.0,0.137724,-0.113624,0.983932,33.0,-54.0,-63.6,4.471,210.609,275.719,70.828,62.531,102.391,Auto,219.188,285.609,10,10,320,240,1.0
18007,4072648,6110739609,,,,,,1054.094,616.402,1910.289,-1551.093,13354.827,,Both,1015.856,714.605,38.21,-119.445,450.0,0.136255,-0.125222,0.982728,-33.0,-54.0,-63.6,4.567,342.219,207.75,72.344,60.25,103.766,Auto,339.516,216.891,1590,10,320,240,1.0,,Both,1111.343,699.882,103.531,-109.373,450.0,0.135281,-0.106206,0.985099,33.0,-54.0,-63.6,4.47,210.797,275.188,70.813,63.578,100.672,Auto,219.172,285.641,10,10,320,240,1.0
18008,4072649,6110741109,,,,,,1053.979,609.801,1735.262,-1288.837,12146.157,,Both,1015.439,707.705,37.925,-114.724,450.0,0.135866,-0.116326,0.983874,-33.0,-54.0,-63.6,4.676,342.078,207.172,74.078,62.359,101.266,Auto,339.359,217.0,1590,10,320,240,1.0,,Both,1109.465,689.893,102.247,-102.539,450.0,0.133035,-0.093252,0.986715,33.0,-54.0,-63.6,4.402,210.844,274.063,69.734,67.469,96.547,Auto,219.031,285.5,10,10,320,240,1.0
18009,4072650,6110742609,,,,,,1052.417,608.699,1479.942,-1100.135,10534.106,,Both,1013.247,707.404,36.426,-114.518,450.0,0.133052,-0.115982,0.984299,-33.0,-54.0,-63.6,4.622,342.203,207.266,73.219,61.266,100.938,Auto,339.25,217.094,1590,10,320,240,1.0,,Both,1102.99,681.833,97.817,-97.025,450.0,0.124778,-0.082827,0.988721,33.0,-54.0,-63.6,4.814,211.25,273.156,76.266,72.844,77.672,Auto,218.813,285.375,10,10,320,240,1.0
18010,4072651,6110744109,,,,,,1052.901,611.151,1544.898,-1183.205,10939.19,,Both,1013.586,710.803,36.657,-116.843,450.0,0.133418,-0.120367,0.983723,-33.0,-54.0,-63.6,4.567,342.266,207.594,72.344,60.719,100.938,Auto,339.328,217.094,1590,10,320,240,1.0,,Both,1105.23,687.034,99.349,-100.584,450.0,0.127605,-0.089591,0.98777,33.0,-54.0,-63.6,4.377,210.953,273.547,69.328,67.25,100.359,Auto,218.734,285.25,10,10,320,240,1.0
18011,4072652,6110745609,,,,,,1049.24,612.595,1485.835,-1208.705,10952.591,,Both,1013.335,702.488,36.485,-111.155,450.0,0.133262,-0.109615,0.985001,-33.0,-54.0,-63.6,4.635,342.313,206.797,73.438,62.953,101.641,Auto,339.375,217.125,1590,10,320,240,1.0,,Both,1099.514,686.288,95.439,-100.073,450.0,0.120207,-0.0887,0.988778,33.0,-54.0,-63.6,4.509,211.406,273.375,71.438,70.25,87.828,Auto,218.656,285.141,10,10,320,240,1.0
18012,4072653,6110747109,,,,,,1046.308,618.461,974.479,-885.874,7427.177,,Both,1012.484,702.949,35.903,-111.471,450.0,0.132156,-0.110229,0.985081,-33.0,-54.0,-63.6,4.53,342.406,206.859,71.75,62.344,103.0,Auto,339.375,217.125,1590,10,320,240,1.0,,Both,1102.006,701.426,97.144,-110.429,450.0,0.123198,-0.108381,0.986446,33.0,-54.0,-63.6,4.384,211.016,274.969,69.453,63.188,95.391,Auto,218.547,285.234,10,10,320,240,1.0
18013,4072654,6110748609,,,,,,1047.791,615.419,1407.823,-1209.428,10548.758,,Both,1012.952,702.533,36.224,-111.186,450.0,0.132768,-0.10968,0.98506,-33.0,-54.0,-63.6,4.56,342.219,206.844,72.234,62.219,103.203,Auto,339.234,217.172,1590,10,320,240,1.0,,Both,1098.153,689.821,94.508,-102.49,450.0,0.11839,-0.093332,0.988571,33.0,-54.0,-63.6,4.546,211.281,273.938,72.016,68.516,93.891,Auto,218.422,285.344,10,10,320,240,1.0
18014,4072655,6110750109,,,,,,1049.225,615.406,1389.086,-1173.949,10241.05,,Both,1013.471,705.315,36.579,-113.09,450.0,0.133382,-0.113275,0.98457,-33.0,-54.0,-63.6,4.483,342.016,207.047,71.031,61.547,103.547,Auto,339.094,217.094,1590,10,320,240,1.0,,Both,1095.857,684.067,92.938,-98.554,450.0,0.115487,-0.085845,0.989593,33.0,-54.0,-63.6,4.516,211.344,273.359,71.531,69.391,76.125,Auto,218.25,285.313,10,10,320,240,1.0
18015,4072656,6110751609,,,,,,1047.593,614.328,1393.147,-1182.162,10462.366,,Both,1011.964,703.195,35.548,-111.639,450.0,0.131481,-0.110557,0.985134,-33.0,-54.0,-63.6,4.496,342.078,206.625,71.219,61.656,101.219,Auto,339.0,216.875,1590,10,320,240,1.0,,Both,1095.041,684.336,92.38,-98.738,450.0,0.114422,-0.086208,0.989685,33.0,-54.0,-63.6,4.529,211.313,273.172,71.75,69.234,77.172,Auto,218.156,285.109,10,10,320,240,1.0
18016,4072657,6110753109,,,,,,1049.026,615.933,1486.393,-1267.794,10983.03,,Both,1014.185,703.547,37.067,-111.88,450.0,0.134337,-0.110971,0.984703,-33.0,-54.0,-63.6,4.503,341.766,206.375,71.328,61.563,101.281,Auto,338.922,216.609,1590,10,320,240,1.0,,Both,1098.864,689.409,94.994,-102.208,450.0,0.119319,-0.092785,0.988511,33.0,-54.0,-63.6,4.393,210.859,273.359,69.594,66.578,97.984,Auto,218.063,284.797,10,10,320,240,1.0
18017,4072658,6110754609,,,,,,1048.591,616.122,1065.277,-915.344,7909.974,,Both,1014.13,702.661,37.029,-111.273,450.0,0.134283,-0.109823,0.984839,-33.0,-54.0,-63.6,4.517,341.641,205.984,71.563,61.109,101.313,Auto,338.781,216.297,1590,10,320,240,1.0,,Both,1094.723,684.224,92.162,-98.661,450.0,0.11401,-0.086065,0.989745,33.0,-54.0,-63.6,4.544,211.141,272.641,71.984,70.0,79.531,Auto,217.953,284.578,10,10,320,240,1.0
18018,4072659,6110756109,,,,,,1050.534,613.889,1413.124,-1153.31,10267.666,,Both,1014.487,704.788,37.274,-112.729,450.0,0.134701,-0.112572,0.984471,-33.0,-54.0,-63.6,4.476,341.391,205.938,70.906,60.797,101.938,Auto,338.578,216.047,1590,10,320,240,1.0,,Both,1097.737,683.014,94.224,-97.833,450.0,0.117944,-0.084442,0.989423,33.0,-54.0,-63.6,4.521,210.781,272.391,71.625,68.75,80.891,Auto,217.859,284.469,10,10,320,240,1.0
18019,4072660,6110757609,,,,,,1047.625,609.544,1528.817,-1213.346,11477.039,,Both,1011.829,698.165,35.455,-108.198,450.0,0.1314,-0.104033,0.985856,-33.0,-54.0,-63.6,4.487,341.609,205.125,71.078,62.453,99.266,Auto,338.531,215.875,1590,10,320,240,1.0,,Both,1099.592,685.635,95.493,-99.626,450.0,0.120318,-0.087845,0.988841,33.0,-54.0,-63.6,4.344,210.578,272.656,68.813,65.938,99.344,Auto,217.828,284.484,10,10,320,240,1.0
18020,4072661,6110759109,,,,,,1049.091,611.437,1421.463,-1139.783,10495.509,,Both,1013.296,700.838,36.459,-110.026,450.0,0.133244,-0.107475,0.985239,-33.0,-54.0,-63.6,4.507,341.453,205.375,71.406,62.172,97.672,Auto,338.5,215.875,1590,10,320,240,1.0,,Both,1097.056,681.639,93.758,-96.893,450.0,0.117077,-0.082653,0.989677,33.0,-54.0,-63.6,4.51,210.813,272.359,71.453,68.969,79.859,Auto,217.828,284.578,10,10,320,240,1.0
18021,4072662,6110760609,,,,,,1050.693,609.834,1393.958,-1073.348,10110.621,,Both,1013.794,702.346,36.8,-111.058,450.0,0.133856,-0.109421,0.984941,-33.0,-54.0,-63.6,4.515,341.375,205.578,71.531,61.547,99.781,Auto,338.484,215.938,1590,10,320,240,1.0,,Both,1097.562,678.004,94.104,-94.406,450.0,0.11778,-0.077885,0.989981,33.0,-54.0,-63.6,4.504,210.891,272.094,71.344,69.328,79.672,Auto,217.938,284.672,10,10,320,240,1.0
18022,4072663,6110762109,,,,,,1049.325,608.268,1453.813,-1111.094,10706.225,,Both,1013.112,698.343,36.333,-108.32,450.0,0.133052,-0.104241,0.985612,-33.0,-54.0,-63.6,4.549,341.5,205.234,72.063,62.625,100.766,Auto,338.547,215.969,1590,10,320,240,1.0,,Both,1098.602,679.988,94.815,-95.763,450.0,0.119106,-0.080471,0.989615,33.0,-54.0,-63.6,4.448,210.859,272.344,70.469,68.484,85.219,Auto,218.016,284.734,10,10,320,240,1.0
18023,4072664,6110763609,,,,,,1048.705,609.301,1499.336,-1171.36,11118.709,,Both,1012.968,698.118,36.235,-108.166,450.0,0.132871,-0.103951,0.985667,-33.0,-54.0,-63.6,4.551,341.531,205.188,72.094,62.844,100.984,Auto,338.547,215.953,1590,10,320,240,1.0,,Both,1099.469,683.416,95.409,-98.108,450.0,0.120189,-0.084945,0.98911,33.0,-54.0,-63.6,4.453,210.891,272.734,70.531,67.688,94.547,Auto,218.141,284.781,10,10,320,240,1.0
18024,4072665,6110765109,,,,,,1049.502,606.68,1432.933,-1067.55,10531.67,,Both,1011.061,702.119,34.93,-110.903,450.0,0.130337,-0.10918,0.98544,-33.0,-54.0,-63.6,4.494,341.828,205.547,71.188,61.359,97.156,Auto,338.656,215.891,1590,10,320,240,1.0,,Both,1099.172,678.761,95.205,-94.924,450.0,0.119863,-0.078856,0.989654,33.0,-54.0,-63.6,4.483,211.016,272.219,71.031,69.063,74.875,Auto,218.219,284.734,10,10,320,240,1.0
18025,4072666,6110766609,,,,,,1049.145,608.438,1442.203,-1107.199,10642.256,,Both,1011.784,701.326,35.424,-110.36,450.0,0.131284,-0.108137,0.985429,-33.0,-54.0,-63.6,4.443,341.766,205.422,70.391,61.375,100.422,Auto,338.672,215.844,1590,10,320,240,1.0,,Both,1098.721,680.644,94.897,-96.212,450.0,0.119253,-0.081329,0.989527,33.0,-54.0,-63.6,4.5,211.016,272.406,71.281,68.766,88.719,Auto,218.188,284.734,10,10,320,240,1.0
18026,4072667,6110768109,,,,,,1049.52,610.44,1449.507,-1140.559,10651.311,,Both,1013.716,699.873,36.747,-109.366,450.0,0.133803,-0.106216,0.985299,-33.0,-54.0,-63.6,4.564,341.516,205.234,72.297,62.484,101.234,Auto,338.625,215.844,1590,10,320,240,1.0,,Both,1098.352,681.727,94.644,-96.953,450.0,0.11876,-0.08275,0.989469,33.0,-54.0,-63.6,4.491,211.016,272.578,71.141,67.969,86.0,Auto,218.156,284.797,10,10,320,240,1.0
18027,4072668,6110769609,,,,,,1043.285,609.663,1397.383,-1168.831,11037.019,,Both,1006.996,698.008,32.149,-108.091,450.0,0.125159,-0.103914,0.98668,-33.0,-54.0,-63.6,4.542,342.688,205.141,71.953,62.438,102.625,Auto,339.109,215.844,1590,10,320,240,1.0,,Both,1093.051,683.29,91.018,-98.023,450.0,0.111845,-0.084865,0.990095,33.0,-54.0,-63.6,4.503,212.016,272.703,71.344,67.5,88.109,Auto,218.672,284.734,10,10,320,240,1.0
18028,4072669,6110771109,,,,,,1046.691,605.467,1451.972,-1096.495,11017.668,,Both,1008.105,700.024,32.908,-109.47,450.0,0.126557,-0.106515,0.986224,-33.0,-54.0,-63.6,4.515,342.469,205.5,71.531,61.813,102.063,Auto,339.0,216.016,1590,10,320,240,1.0,,Both,1097.931,680.17,94.356,-95.888,450.0,0.118233,-0.080717,0.9897,33.0,-54.0,-63.6,4.541,211.75,272.609,71.938,68.5,88.969,Auto,218.844,284.969,10,10,320,240,1.0
18029,4072670,6110772609,,,,,,1045.023,606.683,1492.195,-1170.315,11544.979,,Both,1007.35,698.582,32.391,-108.483,450.0,0.125606,-0.104653,0.986545,-33.0,-54.0,-63.6,4.52,342.609,205.531,71.594,62.359,99.922,Auto,339.063,216.172,1590,10,320,240,1.0,,Both,1097.429,683.533,94.013,-98.188,450.0,0.117537,-0.085126,0.989413,33.0,-54.0,-63.6,4.386,211.875,273.234,69.484,66.297,93.938,Auto,218.922,285.25,10,10,320,240,1.0
18030,4072671,6110774109,,,,,,1048.122,604.707,1585.573,-1164.277,11836.063,,Both,1008.292,702.746,33.035,-111.332,450.0,0.126749,-0.110044,0.985812,-33.0,-54.0,-63.6,4.571,342.703,206.016,72.422,62.5,100.641,Auto,339.25,216.25,1590,10,320,240,1.0,,Both,1102.306,683.342,97.349,-98.058,450.0,0.12387,-0.084811,0.988667,33.0,-54.0,-63.6,4.373,211.703,273.344,69.281,65.563,107.359,Auto,219.203,285.422,10,10,320,240,1.0
18031,4072672,6110775609,,,,,,1052.528,613.983,1431.6,-1144.665,10177.734,,Both,1017.168,703.881,39.107,-112.108,450.0,0.138168,-0.111343,0.98413,-33.0,-54.0,-63.6,4.824,341.844,206.141,76.422,62.688,101.594,Auto,339.297,216.391,1590,10,320,240,1.0,,Both,1099.114,681.901,95.166,-97.072,450.0,0.119748,-0.082968,0.989331,33.0,-54.0,-63.6,4.626,212.125,273.313,73.281,69.484,85.625,Auto,219.344,285.5,10,10,320,240,1.0
18032,4072673,6110777109,,,,,,1048.49,607.795,1394.25,-1068.178,10364.493,,Both,1009.794,703.655,34.063,-111.954,450.0,0.128673,-0.111195,0.985433,-33.0,-54.0,-63.6,4.571,342.578,206.406,72.422,62.453,100.594,Auto,339.281,216.563,1590,10,320,240,1.0,,Both,1097.345,678.986,93.955,-95.078,450.0,0.117486,-0.079174,0.989913,33.0,-54.0,-63.6,4.652,212.344,273.094,73.688,70.703,84.359,Auto,219.375,285.578,10,10,320,240,1.0
18033,4072674,6110778609,,,,,,1047.879,607.351,1526.426,-1169.862,11425.946,,Both,1009.969,700.971,34.183,-110.117,450.0,0.128949,-0.107709,0.985784,-33.0,-54.0,-63.6,4.602,342.531,206.219,72.891,64.016,103.25,Auto,339.25,216.656,1590,10,320,240,1.0,,Both,1100.465,684.033,96.09,-98.531,450.0,0.121473,-0.085739,0.988885,33.0,-54.0,-63.6,4.529,212.109,273.609,71.75,67.109,95.156,Auto,219.453,285.609,10,10,320,240,1.0
18034,4072675,6110780109,,,,,,1046.442,604.163,1577.471,-1170.894,12004.358,,Both,1005.717,703.658,31.274,-111.956,450.0,0.123405,-0.111273,0.986098,-33.0,-54.0,-63.6,4.562,342.953,206.609,72.266,63.328,99.703,Auto,339.234,216.719,1590,10,320,240,1.0,,Both,1100.888,683.418,96.379,-98.11,450.0,0.12203,-0.084929,0.988886,33.0,-54.0,-63.6,4.518,212.109,273.641,71.563,67.719,86.25,Auto,219.484,285.688,10,10,320,240,1.0
18035,4072676,6110781609,,,,,,1045.615,604.533,1438.51,-1084.275,11052.586,,Both,1006.737,699.265,31.972,-108.951,450.0,0.124802,-0.105552,0.986551,-33.0,-54.0,-63.6,4.583,342.813,206.172,72.594,64.422,103.266,Auto,339.203,216.734,1590,10,320,240,1.0,,Both,1096.909,679.388,93.657,-95.353,450.0,0.116913,-0.079706,0.989938,33.0,-54.0,-63.6,4.715,212.438,273.359,74.688,71.016,83.969,Auto,219.438,285.813,10,10,320,240,1.0
18036,4072677,6110783109,,,,,,1047.688,604.984,1444.642,-1070.595,10837.331,,Both,1008.659,700.93,33.287,-110.09,450.0,0.127257,-0.107681,0.986007,-33.0,-54.0,-63.6,4.619,342.578,206.406,73.172,64.109,99.766,Auto,339.172,216.828,1590,10,320,240,1.0,,Both,1098.59,678.963,94.807,-95.062,450.0,0.119104,-0.079128,0.989724,33.0,-54.0,-63.6,4.671,212.266,273.391,74.0,70.563,81.5,Auto,219.422,285.875,10,10,320,240,1.0
18037,4072678,6110784609,,,,,,1048.797,603.659,1502.386,-1077.067,11129.709,,Both,1007.38,705.708,32.412,-113.358,450.0,0.125516,-0.113901,0.985531,-33.0,-54.0,-63.6,4.584,342.578,206.922,72.609,62.828,98.719,Auto,339.031,216.844,1590,10,320,240,1.0,,Both,1101.679,680.154,96.92,-95.877,450.0,0.1231,-0.080649,0.989112,33.0,-54.0,-63.6,4.764,211.938,273.594,75.469,70.953,83.828,Auto,219.375,285.969,10,10,320,240,1.0
18038,4072679,6110786109,,,,,,1045.757,602.025,1479.847,-1070.33,11351.483,,Both,1005.546,699.664,31.157,-109.224,450.0,0.123253,-0.106091,0.986688,-33.0,-54.0,-63.6,4.537,342.672,206.422,71.875,64.672,99.828,Auto,338.938,216.938,1590,10,320,240,1.0,,Both,1098.44,678.575,94.705,-94.797,450.0,0.118914,-0.078622,0.989787,33.0,-54.0,-63.6,4.739,212.156,273.531,75.063,71.734,83.453,Auto,219.297,286.063,10,10,320,240,1.0
