trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S107_3_37,S107,3,37,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T12:01:04.730,1768014064.7308702,93.50505256652832,5610,11221,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_3_38,S107,3,38,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:01:07.334,1768014067.334589,96.10877132415771,5767,11533,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_3_39,S107,3,39,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T12:01:09.931,1768014069.9315896,98.7057719230652,5922,11845,2026-01-10T12:01:11.259,1.3284087181091309,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,True,False,,11845.0,12144.0,0.0,11896.0,11981.0,3.2200840484838067,3.2200840484838067,12046.0,11725.0,11844.0,11896.0,12046.0,6.437220833333333,6.222718333333333,6.329969583333334,5.96629536423841,5.520534437086092,5.743414900662252,5.608599999999999,5.136,5.373950000000001,11976.0,11981.0,11981.0,0.07315664341611032,0.11284198619208605,0.09266311234977606,0.12872338153175583,0.1746372365131958,0.15103067570032422
S107_3_40,S107,3,40,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T12:01:12.533,1768014072.5334325,101.3076148033142,6078,12157,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_3_41,S107,3,41,0,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-10T12:01:15.138,1768014075.138047,103.91222929954527,6235,12469,2026-01-10T12:01:16.716,1.5784270763397217,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,12469.0,12768.0,0.0,12546.0,12659.0,4.207036816352824,4.207036816352824,12696.0,12349.0,12468.0,12546.0,12696.0,6.262195,6.040543333333334,6.151369166666666,4.657042384105959,4.302339735099338,4.479691059602649,4.351999999999999,4.0968,4.2535,12637.0,12616.0,12637.0,0.2563242786106215,0.28775616733715387,0.2717570774523803,0.3050360137300101,0.32178286390352306,0.3085279252870939
S107_3_42,S107,3,42,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T12:01:17.726,1768014077.726014,106.50019645690918,6390,12780,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_3_43,S107,3,43,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T12:01:20.314,1768014080.3141663,109.08834862709044,6545,13091,2026-01-10T12:01:22.047,1.7328696250915527,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,13091.0,13390.0,0.0,13159.0,13242.0,5.06891248132199,5.06891248132199,13309.0,12971.0,13090.0,13159.0,13309.0,5.9378725,5.715163333333335,5.826517916666666,4.970803311258279,4.635064238410595,4.802933774834437,4.686400000000001,4.3144,4.5007,13235.0,13234.0,13235.0,0.16286459312518436,0.1889883161559231,0.1756768204392339,0.21076109330404103,0.24509594068177715,0.22754892984610653
S107_3_44,S107,3,44,C,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_3_2_C_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T12:01:22.919,1768014082.9197457,111.69392800331116,6702,13403,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_3_45,S107,3,45,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:01:25.524,1768014085.524296,114.29847836494446,6858,13716,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_3_46,S107,3,46,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T12:01:28.113,1768014088.1130762,116.88725852966309,7013,14026,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_3_47,S107,3,47,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T12:01:30.702,1768014090.7020898,119.47627210617064,7169,14337,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_3_48,S107,3,48,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T12:01:33.304,1768014093.304137,122.07831931114195,7325,14649,2026-01-10T12:01:34.808,1.5044732093811035,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\3\M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,14649.0,14948.0,0.0,14710.0,14738.0,3.6667735745460845,3.6667735745460845,14860.0,14529.0,14648.0,14710.0,14860.0,6.482681111111111,6.381263333333334,6.431972222222222,4.816127152317882,4.441980794701987,4.629053973509933,4.5494,4.171799999999999,4.36065,14805.0,14804.0,14804.0,0.2570778864838513,0.30390260318850343,0.28030566464252976,0.2982224604257531,0.34624230625179253,0.3220353183531922
