trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S112_1_30,S112,1,30,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T09:53:38.310,1768179218.310567,75.38707566261292,4523,9046,2026-01-12T09:53:39.813,1.502934217453003,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,9046.0,9345.0,0.0,9082.0,9224.0,4.492860157141431,4.492860157141431,9232.0,8926.0,9045.0,9082.0,9232.0,3.9216905555555552,4.242515972222222,4.0821032638888886,2.853392494481236,3.1296860927152315,2.991539293598234,2.5446,2.726,2.6745333333333337,9147.0,9189.0,9188.0,0.2724075359696456,0.2623042286212283,0.267157369569262,0.3511471739157843,0.3574567502283023,0.34481487595064125,9046.0,9165.0,3.430733611111111,0.12801761002091772,0.2204194098103895,8962.0,9081.0,4.069466944444445,0.2648817807250593,0.34278042558262983,9046.0,9081.0,4.001965277777778,0.2524824465095349,0.3316950178991918
S112_1_31,S112,1,31,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_1_48_P_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T09:53:40.936,1768179220.9364254,78.01293420791626,4681,9362,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_32,S112,1,32,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_6_L_filler_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T09:53:43.527,1768179223.5272863,80.60379528999329,4836,9672,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_33,S112,1,33,9,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_1_7_9_unmatch_2_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T09:53:46.129,1768179226.1292946,83.20580339431763,4992,9985,2026-01-12T09:53:47.287,1.1584227085113523,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_7_9_unmatch_2_night_rain_busy_ORIG.jpg,M_1_7_9_unmatch_2_night_rain_busy_ORIG.jpg,True,False,,9985.0,10284.0,0.0,10028.0,10179.0,1.8560715734789182,1.8560715734789182,10178.0,9865.0,9984.0,10028.0,10178.0,2.8992708333333335,2.9626983333333334,2.9309845833333337,3.8407611479028705,3.859897350993377,3.850329249448124,3.4111999999999996,3.5566000000000004,3.4924,10033.0,10036.0,10034.0,-0.32473348255191875,-0.3028317151178212,-0.31366410841685255,-0.17657169546940663,-0.20045971605839058,-0.19154499135173986,9985.0,10104.0,3.609237361111111,-0.06679856828889529,0.0323717587460478,9908.0,10027.0,3.163597777777778,-0.21707294033843016,-0.10393300454686254,9985.0,10027.0,3.4116775193798445,-0.12857362033092007,-0.023660642062919443
S112_1_34,S112,1,34,T,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_21_T_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T09:53:48.735,1768179228.73591,85.81241869926453,5149,10297,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_35,S112,1,35,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_1_29_E_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:53:51.353,1768179231.353237,88.42974543571472,5306,10612,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_36,S112,1,36,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T09:53:53.957,1768179233.9575064,91.03401517868042,5462,10924,2026-01-12T09:53:55.262,1.3050029277801514,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,10924.0,11223.0,0.0,10974.0,11128.0,4.701633890456089,4.701633890456089,11124.0,10804.0,10923.0,10974.0,11124.0,4.502805555555555,4.884415833333334,4.693610694444445,3.410526111636707,3.544219867549668,3.4773729895931877,3.0886000000000005,3.0606,3.0746,11098.0,11098.0,11098.0,0.24257752870789526,0.27438203697514807,0.25912624289245956,0.31407209085693466,0.37339487373020896,0.34493928019227793,10924.0,11043.0,4.153995833333334,0.1628848152207213,0.2598451892204194,10854.0,10973.0,4.7094991666666655,0.2616257341745245,0.3471492633947804,10924.0,10973.0,4.697044,0.25966778476139724,0.3454180969988784
S112_1_37,S112,1,37,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_10_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:53:56.562,1768179236.562184,93.63869261741638,5618,11237,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_38,S112,1,38,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_1_35_S_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T09:53:59.165,1768179239.1656463,96.24215507507324,5775,11549,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_39,S112,1,39,9,match,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_1_20_9_match_9_night_sun_busy_ORIG.jpg,Match,2026-01-12T09:54:01.770,1768179241.77096,98.84746885299684,5931,11862,2026-01-12T09:54:03.004,1.2335355281829834,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_20_9_match_9_night_sun_busy_ORIG.jpg,M_1_20_9_match_9_night_sun_busy_ORIG.jpg,True,False,,11862.0,12161.0,0.0,11902.0,12043.0,6.687137341745289,6.687137341745289,12052.0,11742.0,11861.0,11902.0,12052.0,4.014945833333333,4.385313333333333,4.200129583333333,3.5115134657836644,3.701494701986755,3.60650408388521,3.2880000000000003,3.4658,3.38115,11988.0,11983.0,11989.0,0.1253895789502354,0.15593381347434968,0.14133504399571556,0.18105993542876758,0.2096801900890396,0.1949891228554357,11862.0,11981.0,3.76383,0.04179942136461794,0.10167302986585476,11782.0,11901.0,4.0030166666666664,0.09905344289051751,0.15534950724661817,11862.0,11901.0,3.88690125,0.07213899918728064,0.13011682506726927
S112_1_40,S112,1,40,S,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_1_4_S_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T09:54:04.374,1768179244.374432,101.45094084739684,6087,12174,,,S,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_41,S112,1,41,R,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_1_8_R_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:54:06.963,1768179246.9631395,104.03964829444884,6242,12485,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_42,S112,1,42,Q,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_1_27_Q_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:54:09.567,1768179249.567791,106.64429974555968,6399,12797,,,Q,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_43,S112,1,43,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T09:54:12.159,1768179252.1599462,109.23645496368408,6554,13108,2026-01-12T09:54:13.405,1.2451653480529783,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,13108.0,13407.0,0.0,13153.0,13214.0,4.084730467986698,4.084730467986698,13303.0,12988.0,13107.0,13153.0,13303.0,3.7315716666666665,4.0696433333333335,3.9006075,2.8742167770419424,3.1071403973509932,2.990678587196468,2.6036,2.749,2.733,13225.0,13237.0,13237.0,0.22975704775638972,0.23650793377855558,0.23327876819278334,0.30227790524367965,0.3245108293683394,0.29933991051393916,13108.0,13227.0,3.3728090277777776,0.11329738429723124,0.18969619166351812,13033.0,13152.0,3.8612818055555556,0.22547000250188334,0.29220395256626963,13108.0,13152.0,3.8176659259259256,0.2166211907420586,0.28411755951716855
S112_1_44,S112,1,44,L,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_13_L_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T09:54:14.782,1768179254.7824554,111.8589642047882,6712,13423,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_45,S112,1,45,3,unmatch,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T09:54:17.369,1768179257.3690782,114.44558691978456,6867,13733,2026-01-12T09:54:18.930,1.5611042976379397,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,13733.0,14032.0,0.0,13786.0,13949.0,3.7043532801250287,3.7043532801250287,13936.0,13613.0,13732.0,13786.0,13936.0,3.685101666666667,3.8212680555555556,3.7531848611111114,2.9609309050772623,3.204353263954588,3.0826420845159257,2.79,2.897357142857143,2.8667999999999996,13907.0,13931.0,13916.0,0.19651310251216175,0.1614424276527958,0.17865967209424236,0.24289741440873872,0.24178123577464908,0.2361687190778826,13733.0,13852.0,3.5067774999999997,0.12094734139365101,0.18249732125861995,13666.0,13785.0,3.7828311111111104,0.18509656022933627,0.24215490573197965,13733.0,13785.0,3.817155660377358,0.19242431831790155,0.248969584930002
S112_1_46,S112,1,46,R,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_1_3_R_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:54:19.973,1768179259.9730992,117.04960799217224,7023,14046,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_47,S112,1,47,L,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_1_37_L_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T09:54:22.562,1768179262.5628014,119.63931012153624,7178,14357,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_48,S112,1,48,C,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_1_34_C_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T09:54:25.164,1768179265.164896,122.2414047718048,7334,14669,,,C,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
