番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
47683,112940,85894207,,,,,,1033.565,592.924,2212.67,-1591.836,19785.606,,Both,994.533,698.348,23.623,-108.323,450.0,0.101366,-0.104641,0.989331,-29.0,-54.0,-63.6,5.529,154.484,96.578,43.797,43.391,56.859,Auto,154.922,102.719,1590,10,320,240,1.0,,Both,1090.656,686.383,89.379,-100.138,450.0,0.116295,-0.088865,0.989231,29.0,-54.0,-63.6,6.225,192.906,170.25,49.313,44.547,145.281,Auto,189.484,178.891,10,10,320,240,1.0
47684,112941,85894957,,,,,,1034.787,588.528,2249.741,-1459.801,19788.303,,Both,994.463,697.246,23.575,-107.569,450.0,0.10129,-0.103205,0.989489,-29.0,-54.0,-63.6,5.565,154.484,96.516,44.078,43.563,22.766,Auto,154.922,102.719,1590,10,320,240,0.0,,Both,1092.782,682.476,90.834,-97.465,450.0,0.11911,-0.083727,0.989345,29.0,-54.0,-63.6,6.283,192.797,170.078,49.766,44.766,144.25,Auto,189.484,178.906,10,10,320,240,0.0
47685,112942,85895707,,,,,,1034.373,589.397,2236.604,-1485.513,19782.281,,Both,993.459,699.661,22.889,-109.221,450.0,0.099947,-0.106367,0.989291,-29.0,-54.0,-63.6,5.569,154.5,96.672,44.109,43.719,20.281,Auto,154.906,102.75,1590,10,320,240,1.0,,Both,1093.38,685.227,91.243,-99.348,450.0,0.119849,-0.087318,0.988945,29.0,-54.0,-63.6,6.274,192.766,170.203,49.688,44.813,144.422,Auto,189.484,178.891,10,10,320,240,1.0
47686,112943,85896457,,,,,,1034.93,592.197,2253.317,-1569.674,19781.948,,Both,994.886,700.881,23.865,-110.056,450.0,0.101791,-0.107935,0.988933,-29.0,-54.0,-63.6,5.587,154.531,96.734,44.25,43.688,3.25,Auto,155.0,102.75,1590,10,320,240,0.0,,Both,1091.745,684.754,90.124,-99.024,450.0,0.117732,-0.086721,0.989251,29.0,-54.0,-63.6,6.285,192.859,170.188,49.781,44.844,145.375,Auto,189.5,178.906,10,10,320,240,0.0
47687,112944,85897207,,,,,,1034.926,594.02,2253.262,-1624.556,19782.589,,Both,996.24,699.33,24.791,-108.995,450.0,0.103578,-0.105896,0.988968,-29.0,-54.0,-63.6,5.577,154.578,96.641,44.172,43.531,29.719,Auto,155.094,102.75,1590,10,320,240,1.0,,Both,1090.941,685.549,89.575,-99.568,450.0,0.116677,-0.087771,0.989284,29.0,-54.0,-63.6,6.268,192.922,170.172,49.656,44.781,147.125,Auto,189.516,178.859,10,10,320,240,1.0
47688,112945,85897957,,,,,,1034.044,597.073,2226.951,-1716.535,19784.416,,Both,996.104,700.462,24.698,-109.769,450.0,0.103385,-0.107372,0.988829,-29.0,-54.0,-63.6,5.565,154.641,96.688,44.078,43.906,31.688,Auto,155.172,102.734,1590,10,320,240,0.0,,Both,1088.276,686.339,87.751,-100.108,450.0,0.113201,-0.08884,0.989592,29.0,-54.0,-63.6,6.287,193.109,170.172,49.797,44.797,146.375,Auto,189.578,178.844,10,10,320,240,0.0
47689,112946,85898707,,,,,,1031.943,594.719,2164.401,-1646.208,19790.213,,Both,993.98,696.826,23.245,-107.282,450.0,0.100666,-0.102664,0.989609,-29.0,-54.0,-63.6,5.667,154.859,96.547,44.891,44.266,17.609,Auto,155.266,102.75,1590,10,320,240,1.0,,Both,1088.368,687.762,87.814,-101.081,450.0,0.113301,-0.090699,0.989412,29.0,-54.0,-63.6,6.281,193.25,170.172,49.75,44.922,145.859,Auto,189.719,178.766,10,10,320,240,1.0
47690,112947,85899457,,,,,,1035.044,595.348,2256.864,-1664.547,19783.121,,Both,996.066,701.737,24.672,-110.641,450.0,0.103317,-0.109032,0.988655,-29.0,-54.0,-63.6,5.559,154.828,96.719,44.031,44.0,66.563,Auto,155.344,102.703,1590,10,320,240,0.0,,Both,1089.508,684.507,88.594,-98.855,450.0,0.114827,-0.086428,0.989619,29.0,-54.0,-63.6,6.292,193.313,169.984,49.828,44.875,145.922,Auto,189.828,178.734,10,10,320,240,0.0
47691,112948,85900207,,,,,,1033.935,596.474,2222.943,-1697.949,19777.938,,Both,995.515,701.017,24.295,-110.149,450.0,0.102609,-0.108103,0.98883,-29.0,-54.0,-63.6,5.6,154.922,96.703,44.359,43.781,24.281,Auto,155.422,102.719,1590,10,320,240,1.0,,Both,1090.276,689.148,89.119,-102.03,450.0,0.115763,-0.092483,0.988962,29.0,-54.0,-63.6,6.21,193.375,170.219,49.188,44.234,147.297,Auto,189.938,178.75,10,10,320,240,1.0
47692,112949,85900957,,,,,,1031.907,594.179,2162.917,-1629.666,19786.599,,Both,993.421,697.583,22.863,-107.8,450.0,0.099927,-0.10366,0.98958,-29.0,-54.0,-63.6,5.656,155.047,96.547,44.797,43.984,24.797,Auto,155.438,102.719,1590,10,320,240,0.0,,Both,1089.527,689.119,88.607,-102.01,450.0,0.11479,-0.092456,0.989078,29.0,-54.0,-63.6,6.178,193.422,170.219,48.938,44.125,145.813,Auto,189.953,178.75,10,10,320,240,0.0
47693,112950,85901707,,,,,,1038.111,603.084,1949.439,-1574.404,16417.346,,Both,1001.001,707.068,28.048,-114.288,450.0,0.109652,-0.115881,0.987192,-29.0,-54.0,-63.6,5.526,154.656,96.984,43.766,42.844,173.922,Auto,155.438,102.719,1590,10,320,240,1.0,,Both,1089.51,687.595,88.596,-100.967,450.0,0.114789,-0.090465,0.989262,29.0,-54.0,-63.6,6.267,193.438,170.141,49.641,44.719,144.172,Auto,189.953,178.734,10,10,320,240,1.0
47694,112951,85902457,,,,,,1035.587,599.464,2272.192,-1787.525,19774.392,,Both,997.912,703.235,25.935,-111.666,450.0,0.105698,-0.110953,0.988189,-29.0,-54.0,-63.6,5.541,154.797,96.859,43.891,43.609,18.609,Auto,155.406,102.766,1590,10,320,240,0.0,,Both,1089.43,688.069,88.541,-101.292,450.0,0.114679,-0.091086,0.989218,29.0,-54.0,-63.6,6.254,193.453,170.188,49.547,44.672,149.344,Auto,189.969,178.766,10,10,320,240,0.0
47695,112952,85903207,,,,,,1031.497,598.528,2149.758,-1759.798,19778.918,,Both,993.725,700.554,23.07,-109.832,450.0,0.100281,-0.107526,0.989132,-29.0,-54.0,-63.6,5.604,154.953,96.766,44.391,43.828,50.0,Auto,155.375,102.797,1590,10,320,240,1.0,,Both,1088.402,693.059,87.838,-104.705,450.0,0.113271,-0.097615,0.988757,29.0,-54.0,-63.6,6.142,193.406,170.375,48.656,44.25,144.203,Auto,189.875,178.734,10,10,320,240,1.0
47696,112953,85903957,,,,,,1036.935,598.464,2312.505,-1757.32,19772.625,,Both,998.045,706.057,26.026,-113.597,450.0,0.105826,-0.114616,0.987757,-29.0,-54.0,-63.6,5.495,154.719,97.063,43.531,43.281,128.406,Auto,155.344,102.844,1590,10,320,240,0.0,,Both,1090.118,685.529,89.011,-99.554,450.0,0.115607,-0.087756,0.989411,29.0,-54.0,-63.6,6.29,193.25,170.047,49.813,44.734,144.891,Auto,189.797,178.734,10,10,320,240,0.0
47697,112954,85904707,,,,,,1039.39,607.252,1425.024,-1207.151,11807.507,,Both,1004.279,706.872,30.29,-114.155,450.0,0.113911,-0.115571,0.986746,-29.0,-54.0,-63.6,5.496,154.469,97.156,43.531,42.609,164.813,Auto,155.391,102.922,1590,10,320,240,1.0,,Both,1087.406,686.461,87.156,-100.192,450.0,0.112067,-0.089011,0.989706,29.0,-54.0,-63.6,6.29,193.313,170.094,49.813,44.781,146.516,Auto,189.734,178.766,10,10,320,240,1.0
47698,112955,85905457,,,,,,1031.06,596.19,2137.85,-1690.497,19790.433,,Both,993.844,696.141,23.152,-106.814,450.0,0.100498,-0.101773,0.989718,-29.0,-54.0,-63.6,5.616,155.016,96.719,44.484,44.063,40.016,Auto,155.422,102.953,1590,10,320,240,0.0,,Both,1087.461,689.64,87.194,-102.366,450.0,0.112096,-0.093165,0.98932,29.0,-54.0,-63.6,6.199,193.344,170.219,49.109,44.547,146.031,Auto,189.781,178.734,10,10,320,240,0.0
47699,112956,85906207,,,,,,1032.668,599.95,2184.843,-1802.478,19778.02,,Both,995.713,700.512,24.43,-109.803,450.0,0.102874,-0.107443,0.988875,-29.0,-54.0,-63.6,5.546,154.969,96.938,43.922,43.391,59.766,Auto,155.469,102.969,1590,10,320,240,1.0,,Both,1088.137,692.02,87.657,-103.994,450.0,0.112942,-0.096263,0.988927,29.0,-54.0,-63.6,6.188,193.406,170.313,49.016,44.266,145.141,Auto,189.859,178.719,10,10,320,240,1.0
47700,112957,85906957,,,,,,1033.431,595.582,2207.823,-1671.175,19778.304,,Both,995.481,698.467,24.272,-108.405,450.0,0.102601,-0.104783,0.989188,-29.0,-54.0,-63.6,5.554,155.016,96.828,44.0,43.734,44.125,Auto,155.5,102.969,1590,10,320,240,0.0,,Both,1091.221,690.631,89.766,-103.044,450.0,0.11697,-0.094406,0.988638,29.0,-54.0,-63.6,6.243,193.453,170.219,49.453,44.563,145.578,Auto,190.078,178.672,10,10,320,240,0.0
47701,112958,85907707,,,,,,1033.981,592.751,2225.077,-1586.565,19784.757,,Both,994.942,698.356,23.903,-108.329,450.0,0.1019,-0.104646,0.989275,-29.0,-54.0,-63.6,5.608,155.109,96.875,44.422,44.078,20.594,Auto,155.563,103.016,1590,10,320,240,1.0,,Both,1091.076,686.088,89.667,-99.936,450.0,0.116846,-0.088474,0.989201,29.0,-54.0,-63.6,6.257,193.594,170.016,49.563,44.859,146.641,Auto,190.188,178.688,10,10,320,240,1.0
47702,112959,85908457,,,,,,1034.654,589.595,2245.061,-1491.468,19782.422,,Both,994.225,698.721,23.413,-108.578,450.0,0.10096,-0.105132,0.98932,-29.0,-54.0,-63.6,5.572,155.203,96.859,44.141,43.906,28.922,Auto,155.641,102.984,1590,10,320,240,0.0,,Both,1093.525,685.165,91.342,-99.305,450.0,0.120039,-0.087234,0.988929,29.0,-54.0,-63.6,6.357,193.578,169.984,50.359,45.203,146.125,Auto,190.297,178.672,10,10,320,240,0.0
47703,112960,85909207,,,,,,1033.536,590.781,2211.448,-1527.129,19782.333,,Both,993.426,698.725,22.866,-108.581,450.0,0.099917,-0.105148,0.989424,-29.0,-54.0,-63.6,5.598,155.281,96.859,44.344,43.703,44.125,Auto,155.672,102.969,1590,10,320,240,1.0,,Both,1092.691,687.286,90.772,-100.756,450.0,0.118926,-0.090017,0.988814,29.0,-54.0,-63.6,6.198,193.641,170.078,49.094,44.469,144.016,Auto,190.313,178.672,10,10,320,240,1.0
47704,112961,85909957,,,,,,1032.555,590.429,2181.808,-1516.461,19781.305,,Both,991.908,699.279,21.828,-108.96,450.0,0.097929,-0.10589,0.989544,-29.0,-54.0,-63.6,5.632,155.359,96.891,44.609,44.078,29.328,Auto,155.672,102.969,1590,10,320,240,0.0,,Both,1092.842,688.984,90.875,-101.917,450.0,0.119098,-0.092232,0.988589,29.0,-54.0,-63.6,6.197,193.625,170.172,49.078,44.25,144.094,Auto,190.328,178.688,10,10,320,240,0.0
47705,112962,85910707,,,,,,1033.913,591.517,2223.018,-1549.418,19784.385,,Both,993.941,699.398,23.219,-109.041,450.0,0.10058,-0.106017,0.989264,-29.0,-54.0,-63.6,5.59,155.203,96.859,44.281,43.734,22.891,Auto,155.625,102.953,1590,10,320,240,1.0,,Both,1091.589,685.627,90.018,-99.621,450.0,0.117518,-0.087865,0.989176,29.0,-54.0,-63.6,6.304,193.688,169.969,49.922,45.188,147.109,Auto,190.313,178.656,10,10,320,240,1.0
47706,112963,85911457,,,,,,1033.183,592.494,2200.401,-1578.353,19778.584,,Both,993.385,699.73,22.838,-109.269,450.0,0.09985,-0.106458,0.989291,-29.0,-54.0,-63.6,5.597,155.156,96.875,44.344,43.688,39.0,Auto,155.547,102.938,1590,10,320,240,0.0,,Both,1092.486,689.606,90.632,-102.343,450.0,0.118628,-0.09305,0.988569,29.0,-54.0,-63.6,6.173,193.594,170.141,48.891,44.375,146.25,Auto,190.266,178.641,10,10,320,240,0.0
47707,112964,85912207,,,,,,1033.212,594.769,2201.299,-1646.762,19778.773,,Both,994.106,700.547,23.331,-109.828,450.0,0.100779,-0.107512,0.989083,-29.0,-54.0,-63.6,5.583,155.031,96.844,44.219,43.859,24.266,Auto,155.469,102.875,1590,10,320,240,1.0,,Both,1090.953,689.667,89.583,-102.385,450.0,0.116636,-0.093152,0.988797,29.0,-54.0,-63.6,6.2,193.563,170.109,49.109,44.734,144.125,Auto,190.172,178.609,10,10,320,240,1.0
47708,112965,85912957,,,,,,1033.441,589.751,2209.61,-1496.844,19791.47,,Both,993.224,697.753,22.728,-107.917,450.0,0.099667,-0.103884,0.989583,-29.0,-54.0,-63.6,5.616,155.0,96.719,44.484,44.031,34.672,Auto,155.375,102.891,1590,10,320,240,0.0,,Both,1090.818,683.221,89.49,-97.975,450.0,0.116548,-0.084727,0.989564,29.0,-54.0,-63.6,6.319,193.422,169.844,50.047,45.266,146.188,Auto,190.0,178.641,10,10,320,240,0.0
47709,112966,85913707,,,,,,1033.652,595.401,2215.089,-1666.193,19783.845,,Both,994.29,702.186,23.457,-110.949,450.0,0.100996,-0.109643,0.988827,-29.0,-54.0,-63.6,5.557,154.875,97.0,44.016,43.375,66.734,Auto,155.328,102.953,1590,10,320,240,1.0,,Both,1088.853,686.111,88.146,-99.952,450.0,0.113954,-0.088534,0.989533,29.0,-54.0,-63.6,6.277,193.438,170.078,49.719,44.938,146.0,Auto,189.938,178.75,10,10,320,240,1.0
47710,112967,85914457,,,,,,1031.344,594.06,2145.913,-1626.042,19786.1,,Both,992.164,699.048,22.003,-108.802,450.0,0.098266,-0.105587,0.989543,-29.0,-54.0,-63.6,5.616,154.953,96.875,44.484,43.656,56.953,Auto,155.281,102.969,1590,10,320,240,0.0,,Both,1089.231,689.567,88.405,-102.317,450.0,0.1144,-0.093046,0.989068,29.0,-54.0,-63.6,6.17,193.391,170.328,48.875,44.297,147.375,Auto,189.906,178.844,10,10,320,240,0.0
47711,112968,85915207,,,,,,1032.794,592.63,2189.711,-1583.177,19787.721,,Both,993.596,698.092,22.982,-108.148,450.0,0.100148,-0.104321,0.989489,-29.0,-54.0,-63.6,5.627,154.922,96.891,44.563,43.781,36.313,Auto,155.313,103.031,1590,10,320,240,1.0,,Both,1090.116,686.616,89.01,-100.298,450.0,0.11559,-0.089178,0.989286,29.0,-54.0,-63.6,6.308,193.406,170.172,49.953,44.75,146.938,Auto,189.953,178.813,10,10,320,240,1.0
47712,112969,85915957,,,,,,1034.202,590.156,2231.806,-1508.546,19785.314,,Both,993.667,699.451,23.031,-109.078,450.0,0.100222,-0.10609,0.989293,-29.0,-54.0,-63.6,5.588,154.922,96.969,44.266,43.734,34.594,Auto,155.328,103.047,1590,10,320,240,0.0,,Both,1092.109,684.36,90.373,-98.754,450.0,0.118211,-0.086201,0.98924,29.0,-54.0,-63.6,6.296,193.422,170.125,49.875,44.922,146.063,Auto,190.078,178.859,10,10,320,240,0.0
47713,112970,85916707,,,,,,1034.467,594.008,2239.05,-1623.894,19778.844,,Both,995.301,700.408,24.148,-109.732,450.0,0.102338,-0.107313,0.988944,-29.0,-54.0,-63.6,5.534,154.859,97.047,43.828,43.547,58.469,Auto,155.344,103.094,1590,10,320,240,1.0,,Both,1091.657,687.568,90.064,-100.949,450.0,0.117579,-0.0904,0.98894,29.0,-54.0,-63.6,6.247,193.516,170.25,49.484,44.563,148.234,Auto,190.141,178.844,10,10,320,240,1.0
47714,112971,85917457,,,,,,1031.799,590.64,2160.098,-1523.506,19790.509,,Both,992.31,696.077,22.103,-106.77,450.0,0.098497,-0.10171,0.989926,-29.0,-54.0,-63.6,5.595,155.016,96.906,44.313,43.813,42.031,Auto,155.359,103.156,1590,10,320,240,0.0,,Both,1090.733,687.211,89.432,-100.705,450.0,0.116384,-0.089947,0.989123,29.0,-54.0,-63.6,6.257,193.516,170.203,49.563,44.844,146.672,Auto,190.109,178.828,10,10,320,240,0.0
47715,112972,85918207,,,,,,1032.972,593.313,2195.424,-1603.971,19790.804,,Both,993.443,699.87,22.878,-109.364,450.0,0.099923,-0.106639,0.989264,-29.0,-54.0,-63.6,5.561,154.953,97.094,44.047,43.578,44.156,Auto,155.344,103.156,1590,10,320,240,1.0,,Both,1088.439,684.316,87.863,-98.724,450.0,0.11344,-0.086192,0.989799,29.0,-54.0,-63.6,6.295,193.563,170.031,49.859,45.266,147.609,Auto,190.031,178.797,10,10,320,240,1.0
47716,112973,85918957,,,,,,1031.915,595.395,2163.42,-1666.466,19789.085,,Both,993.55,698.684,22.951,-108.553,450.0,0.100079,-0.105093,0.989414,-29.0,-54.0,-63.6,5.598,154.938,97.0,44.344,44.063,30.875,Auto,155.344,103.109,1590,10,320,240,0.0,,Both,1087.841,687.726,87.454,-101.057,450.0,0.112617,-0.09066,0.989494,29.0,-54.0,-63.6,6.236,193.516,170.125,49.391,45.016,145.672,Auto,189.953,178.734,10,10,320,240,0.0
47717,112974,85919707,,,,,,1030.023,594.172,2106.736,-1629.826,19791.194,,Both,991.366,697.184,21.457,-107.527,450.0,0.097249,-0.103166,0.989899,-29.0,-54.0,-63.6,5.594,155.047,96.859,44.313,43.844,40.406,Auto,155.344,103.047,1590,10,320,240,1.0,,Both,1087.885,689.995,87.484,-102.609,450.0,0.112643,-0.093623,0.989215,29.0,-54.0,-63.6,6.159,193.422,170.234,48.781,44.313,146.25,Auto,189.875,178.734,10,10,320,240,1.0
47718,112975,85920457,,,,,,1031.426,595.737,2148.033,-1676.227,19782.874,,Both,993.231,698.404,22.733,-108.361,450.0,0.099668,-0.104731,0.989494,-29.0,-54.0,-63.6,5.583,154.969,96.891,44.219,43.781,39.938,Auto,155.359,103.016,1590,10,320,240,0.0,,Both,1089.41,691.645,88.527,-103.738,450.0,0.114603,-0.095756,0.988786,29.0,-54.0,-63.6,6.156,193.422,170.313,48.766,44.375,146.281,Auto,189.938,178.734,10,10,320,240,0.0
47719,112976,85921207,,,,,,1031.88,596.103,2161.703,-1687.223,19783.049,,Both,993.142,700.497,22.672,-109.794,450.0,0.099522,-0.107461,0.989216,-29.0,-54.0,-63.6,5.569,155.0,96.922,44.109,43.266,68.094,Auto,155.375,102.953,1590,10,320,240,1.0,,Both,1088.702,690.03,88.043,-102.633,450.0,0.113705,-0.093657,0.98909,29.0,-54.0,-63.6,6.184,193.531,170.297,48.984,44.359,147.172,Auto,190.016,178.797,10,10,320,240,1.0
47720,112977,85921957,,,,,,1033.437,591.284,2209.087,-1542.708,19787.991,,Both,993.141,699.769,22.671,-109.295,450.0,0.099531,-0.106512,0.989317,-29.0,-54.0,-63.6,5.593,155.016,96.828,44.297,43.547,60.391,Auto,155.391,102.906,1590,10,320,240,0.0,,Both,1090.485,684.455,89.263,-98.819,450.0,0.1161,-0.086347,0.989477,29.0,-54.0,-63.6,6.29,193.531,170.031,49.828,45.328,147.297,Auto,190.109,178.781,10,10,320,240,0.0
47721,112978,85922707,,,,,,1032.251,589.361,2173.483,-1484.906,19788.75,,Both,990.975,699.555,21.189,-109.149,450.0,0.096707,-0.106263,0.989624,-29.0,-54.0,-63.6,5.622,155.141,96.781,44.531,43.844,33.547,Auto,155.438,102.859,1590,10,320,240,1.0,,Both,1091.128,685.521,89.702,-99.548,450.0,0.11692,-0.087732,0.989259,29.0,-54.0,-63.6,6.331,193.563,170.047,50.141,45.109,150.594,Auto,190.172,178.734,10,10,320,240,1.0
47722,112979,85923457,,,,,,1032.948,590.33,2194.293,-1513.933,19787.13,,Both,991.965,700.255,21.867,-109.627,450.0,0.09799,-0.107161,0.989401,-29.0,-54.0,-63.6,5.633,155.125,96.813,44.625,44.078,41.859,Auto,155.453,102.859,1590,10,320,240,0.0,,Both,1091.03,685.164,89.636,-99.305,450.0,0.116798,-0.087267,0.989314,29.0,-54.0,-63.6,6.271,193.594,170.016,49.672,44.984,147.344,Auto,190.203,178.719,10,10,320,240,0.0
47723,112980,85924207,,,,,,1033.659,590.798,2215.699,-1528.027,19787.364,,Both,993.244,699.622,22.742,-109.195,450.0,0.099668,-0.106319,0.989324,-29.0,-54.0,-63.6,5.579,155.063,96.766,44.188,43.781,41.891,Auto,155.453,102.844,1590,10,320,240,1.0,,Both,1091.015,684.34,89.625,-98.741,450.0,0.116789,-0.086189,0.98941,29.0,-54.0,-63.6,6.311,193.656,169.938,49.984,45.063,148.016,Auto,190.25,178.688,10,10,320,240,1.0
47724,112981,85924957,,,,,,1032.717,594.453,2186.446,-1637.29,19779.054,,Both,992.973,701.666,22.557,-110.593,450.0,0.099286,-0.108985,0.989073,-29.0,-54.0,-63.6,5.575,155.016,96.875,44.156,43.844,54.422,Auto,155.391,102.844,1590,10,320,240,0.0,,Both,1090.643,689.733,89.371,-102.43,450.0,0.116232,-0.093242,0.988836,29.0,-54.0,-63.6,6.155,193.656,170.141,48.75,44.328,144.391,Auto,190.234,178.641,10,10,320,240,0.0
47725,112982,85925707,,,,,,1032.779,594.792,2188.21,-1647.398,19778.13,,Both,994.355,698.53,23.502,-108.447,450.0,0.101133,-0.10488,0.989329,-29.0,-54.0,-63.6,5.615,154.906,96.734,44.469,43.672,27.047,Auto,155.344,102.859,1590,10,320,240,1.0,,Both,1091.569,691.53,90.005,-103.659,450.0,0.117409,-0.095574,0.988474,29.0,-54.0,-63.6,6.169,193.625,170.203,48.859,44.375,143.281,Auto,190.25,178.625,10,10,320,240,1.0
47726,112983,85926457,,,,,,1035.349,594.691,2265.742,-1644.558,19780.595,,Both,995.953,702.25,24.595,-110.992,450.0,0.103162,-0.109701,0.988597,-29.0,-54.0,-63.6,5.531,154.75,96.875,43.813,43.609,43.781,Auto,155.266,102.844,1590,10,320,240,0.0,,Both,1090.518,684.835,89.285,-99.079,450.0,0.116137,-0.086843,0.989429,29.0,-54.0,-63.6,6.33,193.656,169.859,50.141,45.203,148.125,Auto,190.234,178.578,10,10,320,240,0.0
47727,112984,85927207,,,,,,1031.804,590.874,2160.164,-1530.497,19789.704,,Both,991.505,698.518,21.552,-108.439,450.0,0.097413,-0.104904,0.9897,-29.0,-54.0,-63.6,5.638,154.891,96.703,44.656,44.141,21.969,Auto,155.188,102.828,1590,10,320,240,1.0,,Both,1090.197,686.595,89.066,-100.283,450.0,0.115697,-0.089149,0.989276,29.0,-54.0,-63.6,6.268,193.672,169.906,49.656,45.125,148.609,Auto,190.234,178.547,10,10,320,240,1.0
47728,112985,85927957,,,,,,1032.699,589.774,2186.752,-1497.196,19786.841,,Both,991.587,699.823,21.608,-109.332,450.0,0.097502,-0.106604,0.989509,-29.0,-54.0,-63.6,5.597,154.859,96.766,44.328,44.219,43.875,Auto,155.172,102.828,1590,10,320,240,0.0,,Both,1091.479,685.725,89.942,-99.688,450.0,0.117374,-0.087994,0.989182,29.0,-54.0,-63.6,6.222,193.625,169.859,49.281,44.813,145.313,Auto,190.25,178.547,10,10,320,240,0.0
47729,112986,85928707,,,,,,1033.891,590.558,2222.883,-1520.955,19789.288,,Both,992.898,701.007,22.505,-110.142,450.0,0.099197,-0.108128,0.989176,-29.0,-54.0,-63.6,5.562,154.813,96.797,44.063,43.938,41.469,Auto,155.188,102.813,1590,10,320,240,1.0,,Both,1090.292,682.451,89.131,-97.448,450.0,0.115874,-0.083727,0.989729,29.0,-54.0,-63.6,6.403,193.719,169.688,50.719,45.344,149.781,Auto,190.281,178.531,10,10,320,240,1.0
47730,112987,85929457,,,,,,1036.218,592.779,2292.139,-1587.232,19782.691,,Both,995.197,704.863,24.078,-112.78,450.0,0.102137,-0.11311,0.988319,-29.0,-54.0,-63.6,5.506,154.766,96.969,43.609,43.391,68.5,Auto,155.266,102.797,1590,10,320,240,0.0,,Both,1090.537,681.052,89.298,-96.491,450.0,0.116211,-0.081891,0.989843,29.0,-54.0,-63.6,6.375,193.781,169.641,50.5,45.516,150.625,Auto,190.359,178.547,10,10,320,240,0.0
47731,112988,85930207,,,,,,1039.58,600.136,1779.163,-1344.454,14706.724,,Both,1001.648,706.626,28.491,-113.986,450.0,0.1105,-0.115296,0.987166,-29.0,-54.0,-63.6,5.546,154.531,97.031,43.938,42.906,175.188,Auto,155.313,102.797,1590,10,320,240,1.0,,Both,1090.577,683.265,89.326,-98.005,450.0,0.116234,-0.084789,0.989596,29.0,-54.0,-63.6,6.251,193.844,169.75,49.516,44.859,144.375,Auto,190.422,178.547,10,10,320,240,1.0
47732,112989,85930957,,,,,,1032.665,591.882,2185.932,-1560.721,19788.475,,Both,991.583,702.215,21.606,-110.969,450.0,0.097464,-0.10972,0.989173,-29.0,-54.0,-63.6,5.594,155.063,96.875,44.313,44.047,41.141,Auto,155.375,102.813,1590,10,320,240,0.0,,Both,1089.231,684.547,88.405,-98.882,450.0,0.114468,-0.086484,0.989655,29.0,-54.0,-63.6,6.272,193.938,169.813,49.672,45.0,144.688,Auto,190.453,178.563,10,10,320,240,0.0
47733,112990,85931707,,,,,,1033.628,589.415,2215.355,-1486.812,19792.644,,Both,992.324,700.366,22.112,-109.704,450.0,0.098456,-0.107301,0.98934,-29.0,-54.0,-63.6,5.592,155.109,96.828,44.297,43.922,77.0,Auto,155.453,102.859,1590,10,320,240,1.0,,Both,1090.046,681.226,88.962,-96.61,450.0,0.115569,-0.082126,0.989899,29.0,-54.0,-63.6,6.387,193.938,169.672,50.594,45.5,149.422,Auto,190.484,178.563,10,10,320,240,1.0
47734,112991,85932457,,,,,,1032.294,595.534,2174.58,-1670.452,19786.949,,Both,993.105,701.239,22.647,-110.301,450.0,0.099463,-0.108427,0.989116,-29.0,-54.0,-63.6,5.631,155.141,96.891,44.609,44.078,23.25,Auto,155.531,102.875,1590,10,320,240,0.0,,Both,1087.82,687.131,87.439,-100.65,450.0,0.112597,-0.089881,0.989567,29.0,-54.0,-63.6,6.177,194.031,169.938,48.922,44.391,144.391,Auto,190.484,178.578,10,10,320,240,0.0
