trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S112_0_32,S112,0,32,D,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_0_44_D_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:50:41.922,1768179041.9224494,80.62888717651367,4838,9675,,,D,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_0_33,S112,0,33,U,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_8_U_filler_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T09:50:44.513,1768179044.5135448,83.21998262405396,4993,9986,,,U,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_0_34,S112,0,34,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T09:50:47.100,1768179047.1000206,85.80645847320557,5148,10297,2026-01-12T09:50:48.523,1.423072338104248,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\0\M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,10297.0,10596.0,0.0,10325.0,10429.0,3.2560681521694903,3.2560681521694903,10475.0,10177.0,10296.0,10325.0,10475.0,4.3307811111111105,4.693418888888889,4.5121,3.2559615894039737,3.583114569536424,3.419538079470199,2.9642,3.2124,3.1362,10421.0,10432.0,10421.0,0.2481814467486166,0.23656621018443047,0.242140449132289,0.3155507230797215,0.31555224963938866,0.30493561756166754,10297.0,10416.0,3.8040175000000005,0.10107193789981286,0.17555584326307655,10205.0,10324.0,4.519161944444445,0.24332473110994612,0.3060217716128907,10297.0,10324.0,4.535914285714286,0.24611933469732383,0.3085848183072243
S112_0_35,S112,0,35,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_0_29_U_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T09:50:49.690,1768179049.6904206,88.39685845375061,5304,10608,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_0_36,S112,0,36,0,match,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_45_0_match_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T09:50:52.278,1768179052.278194,90.98463177680968,5459,10918,2026-01-12T09:50:53.488,1.2103846073150637,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\0\M_0_45_0_match_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_45_0_match_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,10918.0,11217.0,0.0,10957.0,10979.0,3.7973185377816945,3.7973185377816945,11107.0,10798.0,10917.0,10957.0,11107.0,4.193646666666667,4.81063236111111,4.502139513888889,3.100888741721854,3.4326748344370865,3.26678178807947,2.867,3.1382,3.0145,11073.0,11043.0,11043.0,0.2605746291480953,0.2864399985776001,0.27439347936650976,0.3163467912572511,0.34765333028376105,0.330429456772628,10918.0,11037.0,3.765627083333334,0.13247336611258007,0.199469322561924,10837.0,10956.0,4.541421689814815,0.28066979655159935,0.33622107659354533,10918.0,10956.0,4.430652564102564,0.2626860849918251,0.3196261822866285
S112_0_37,S112,0,37,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_47_G_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:50:54.882,1768179054.8822656,93.58870339393616,5615,11231,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_0_38,S112,0,38,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_11_Q_filler_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T09:50:57.470,1768179057.470236,96.17667388916016,5771,11541,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_0_39,S112,0,39,0,unmatch,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T09:51:00.059,1768179060.0592194,98.76565718650818,5926,11852,2026-01-12T09:51:01.693,1.6345858573913574,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\0\M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,11852.0,12151.0,0.0,11895.0,12038.0,4.487257640090934,4.487257640090934,12045.0,11732.0,11851.0,11895.0,12045.0,4.0030075,4.321483055555556,4.162245277777777,2.891620971302428,3.187487196467991,3.0395540838852098,2.7315999999999994,2.8651000000000004,2.7984500000000003,11995.0,11989.0,11989.0,0.27763788319096877,0.2624089564876894,0.26973210826536687,0.31761306967323955,0.3370100118021469,0.32765855608247746,11852.0,11971.0,3.4659943055555553,0.1230354651728121,0.19259821185671452,11775.0,11894.0,4.108035,0.260095377988452,0.3187862323470953,11852.0,11894.0,4.0191686046511625,0.24373561229362184,0.30372415908068445
S112_0_40,S112,0,40,J,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_5_J_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:51:02.663,1768179062.6632671,101.36970496177672,6082,12164,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_0_41,S112,0,41,S,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_0_46_S_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:51:05.261,1768179065.2612295,103.9676673412323,6238,12476,,,S,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_0_42,S112,0,42,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T09:51:07.860,1768179067.860827,106.56726479530334,6394,12788,2026-01-12T09:51:09.225,1.3646612167358398,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\0\M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,True,False,,12788.0,13087.0,0.0,12818.0,12996.0,3.4403001568842853,3.4403001568842853,12968.0,12668.0,12787.0,12818.0,12968.0,3.3107233333333332,3.5250675,3.417895416666667,3.347184105960265,3.7451470198675505,3.5461655629139073,3.1728,3.5268,3.3614,12898.0,12915.0,12915.0,-0.011012932509290026,-0.06243271082540986,-0.037528985123932435,0.04165957691018172,-0.0004914799503839676,0.016529299401959047,12788.0,12907.0,3.6193170833333337,0.02021141522976346,0.07126125658374093,12698.0,12817.0,3.463784166666666,-0.023783640170201445,0.029558471815867876,12788.0,12817.0,3.624821666666667,0.02169930302394456,0.07267162108664661
S112_0_43,S112,0,43,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_0_27_U_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T09:51:10.465,1768179070.4657495,109.1721875667572,6550,13101,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_0_44,S112,0,44,3,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T09:51:13.054,1768179073.054067,111.76050448417664,6706,13411,2026-01-12T09:51:14.436,1.382911205291748,3,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\0\M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,13411.0,13710.0,0.0,13451.0,13623.0,4.264849248402099,4.264849248402099,13601.0,13291.0,13410.0,13451.0,13601.0,3.9002325000000004,4.145860833333333,4.023046666666667,3.062728918322296,3.3513132450331127,3.2070210816777043,2.881,3.1462,3.0166666666666666,13535.0,13542.0,13541.0,0.2147317068091978,0.1916483983041448,0.20283771295774902,0.2613260876114438,0.24112262169919269,0.25015369777796925,13411.0,13530.0,3.5194105555555555,0.08876187331561239,0.14284888931053638,13331.0,13450.0,4.014558055555556,0.20115214743509302,0.24856817987921603,13411.0,13450.0,3.9696591666666663,0.19211676694887417,0.24006909913130656
S112_0_45,S112,0,45,F,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_21_F_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:51:15.658,1768179075.6581404,114.36457824707033,6862,13724,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_0_46,S112,0,46,7,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T09:51:18.255,1768179078.2551377,116.96157550811768,7018,14035,2026-01-12T09:51:19.544,1.289411544799805,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\0\M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,14035.0,14334.0,0.0,14074.0,14150.0,2.5369177152664073,2.5369177152664073,14224.0,13915.0,14034.0,14074.0,14224.0,3.910285,4.261803333333334,4.086044166666667,3.3453883002207507,3.747198013245033,3.546293156732892,3.1425999999999994,3.4537999999999998,3.3172,14162.0,14176.0,14177.0,0.14446432926992514,0.12074825604066683,0.13209622508170196,0.1963245645777739,0.18959188637673738,0.18816344985665648,14035.0,14154.0,3.8488293055555554,0.07860471972242847,0.13812753524511467,13954.0,14073.0,4.1213058333333334,0.13952196217754806,0.19510947885247534,14035.0,14073.0,4.148551282051282,0.14517311812537104,0.20039556595289673
S112_0_47,S112,0,47,J,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_0_38_J_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:51:20.849,1768179080.8491588,119.55559659004211,7173,14347,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_0_48,S112,0,48,S,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_0_36_S_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T09:51:23.439,1768179083.4398272,122.14626502990724,7329,14658,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
