trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S110_9_38,S110,9,38,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_29_9_match_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-11T14:29:52.990,1768109392.990786,96.13374614715576,5768,11536,2026-01-11T14:29:53.995,1.0049190521240234,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\9\M_9_29_9_match_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_9_29_9_match_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,11536.0,11835.0,0.0,11584.0,11606.0,2.08476377504252,2.08476377504252,11734.0,11416.0,11535.0,11584.0,11734.0,5.123016666666667,4.7744775,4.948747083333333,4.042834437086093,3.8228498896247247,3.9328421633554096,3.771,3.4728000000000003,3.6467,11681.0,11676.0,11678.0,0.21084886110343345,0.19931555031420192,0.20528527784322317,0.2639102612067761,0.2726324503571332,0.26310641085668734
S110_9_39,S110,9,39,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_9_S_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T14:29:55.580,1768109395.580898,98.72385811805724,5923,11847,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_9_40,S110,9,40,7,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-11T14:29:58.168,1768109398.1684332,101.3113932609558,6079,12157,2026-01-11T14:29:59.167,0.9991016387939452,7,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\9\M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,12157.0,12456.0,0.0,12213.0,12255.0,2.1038951935516357,2.1038951935516357,12363.0,12037.0,12156.0,12213.0,12363.0,4.711341666666666,4.405506666666667,4.558424166666667,4.001793377483444,3.7705172185430467,3.8861552980132448,3.7551,3.4539,3.6163499999999997,12300.0,12363.0,12363.0,0.15060429478154075,0.14413539603245484,0.14747834867351023,0.20296589258898282,0.21600391025776833,0.20666663132306876
S110_9_41,S110,9,41,G,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_9_41_G_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:30:00.766,1768109400.7662184,103.9091784954071,6235,12469,,,G,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_9_42,S110,9,42,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_8_Q_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T14:30:03.364,1768109403.3647954,106.5077555179596,6390,12781,,,Q,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_9_43,S110,9,43,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_9_32_3_match_3_night_rain_busy_ORIG.jpg,Match,2026-01-11T14:30:05.958,1768109405.9580164,109.10097646713255,6546,13092,2026-01-11T14:30:07.151,1.1938762664794922,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\9\M_9_32_3_match_3_night_rain_busy_ORIG.jpg,M_9_32_3_match_3_night_rain_busy_ORIG.jpg,True,False,,13092.0,13391.0,0.0,13146.0,13194.0,2.172333537333622,2.172333537333622,13296.0,12972.0,13091.0,13146.0,13296.0,4.949629166666667,4.6216766666666675,4.785652916666667,4.379359602649006,4.173670860927151,4.27651523178808,3.7405999999999997,3.4058,3.5766999999999998,13294.0,13296.0,13296.0,0.1152146039259158,0.09693577419007016,0.10638834318833437,0.24426661593334864,0.26308129156590365,0.2526202668096404
S110_9_44,S110,9,44,P,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_47_P_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T14:30:08.560,1768109408.560381,111.70334100723268,6702,13404,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_9_45,S110,9,45,T,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_9_26_T_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:30:11.151,1768109411.1512487,114.29420876502992,6858,13715,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_9_46,S110,9,46,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_40_C_filler_2_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T14:30:13.755,1768109413.7555563,116.89851641654968,7014,14028,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S110_9_47,S110,9,47,5,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T14:30:16.343,1768109416.343324,119.48628401756288,7169,14338,2026-01-11T14:30:17.411,1.067676305770874,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\9\M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,14338.0,14637.0,0.0,14392.0,14517.0,2.1771570960176327,2.1771570960176327,14542.0,14218.0,14337.0,14392.0,14542.0,4.729305833333332,4.398794166666666,4.564049999999999,3.6419562913907275,3.4654278145695363,3.553692052980133,3.2938,3.0366,3.1652,14534.0,14542.0,14542.0,0.22991736636668594,0.2121868668395592,0.2213731109474844,0.303534151506026,0.3096744505549152,0.3064931365782582
S110_9_48,S110,9,48,I,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_18_I_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T14:30:18.947,1768109418.9474783,122.09043860435486,7325,14651,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
