番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
44881,439897,661608555,,,,,,1062.487,614.57,2467.43,-1795.316,15837.254,,Both,1032.896,700.446,49.867,-109.759,450.0,0.154649,-0.106631,0.982198,-31.0,-54.0,-63.6,6.2,284.984,156.031,98.219,93.109,31.641,Auto,288.016,175.031,1590,10,320,240,1.0,,Both,1123.458,705.798,111.819,-113.42,450.0,0.15444,-0.113547,0.981456,31.0,-54.0,-63.6,5.052,336.719,313.172,80.031,78.359,170.0,Auto,335.344,327.219,10,10,320,240,1.0
44882,439898,661610055,,,,,,1063.128,620.158,2274.466,-1767.853,14507.898,,Both,1033.922,705.92,50.569,-113.503,450.0,0.155835,-0.113679,0.98122,-31.0,-54.0,-63.6,6.193,285.125,157.5,98.109,92.906,31.953,Auto,288.25,175.953,1590,10,320,240,1.0,,Both,1122.932,710.292,111.459,-116.494,450.0,0.153663,-0.119353,0.980889,31.0,-54.0,-63.6,5.05,336.891,314.25,80.0,78.125,176.953,Auto,335.422,327.891,10,10,320,240,1.0
44883,439899,661611555,,,,,,1061.107,617.901,2223.124,-1712.872,14463.847,,Both,1031.622,703.383,48.995,-111.768,450.0,0.152957,-0.110456,0.982041,-31.0,-54.0,-63.6,6.311,285.047,157.016,99.984,94.266,31.234,Auto,287.906,175.703,1590,10,320,240,1.0,,Both,1122.655,710.779,111.27,-116.827,450.0,0.153298,-0.119986,0.980869,31.0,-54.0,-63.6,5.096,336.578,314.266,80.734,79.172,174.375,Auto,335.078,327.859,10,10,320,240,1.0
44884,439900,661613055,,,,,,1061.271,618.112,2227.436,-1718.046,14468.499,,Both,1031.816,703.597,49.128,-111.914,450.0,0.1532,-0.110728,0.981972,-31.0,-54.0,-63.6,6.312,284.938,156.875,99.984,94.359,31.953,Auto,287.813,175.547,1590,10,320,240,1.0,,Both,1121.947,709.669,110.785,-116.067,450.0,0.152421,-0.118573,0.981177,31.0,-54.0,-63.6,5.276,336.953,314.016,83.578,81.703,175.453,Auto,335.391,327.719,10,10,320,240,1.0
44885,439901,661614555,,,,,,1061.377,617.984,2391.938,-1839.982,15520.814,,Both,1031.687,704.173,49.04,-112.308,450.0,0.153023,-0.111475,0.981915,-31.0,-54.0,-63.6,6.32,285.109,157.234,100.125,94.469,31.641,Auto,287.969,175.844,1590,10,320,240,1.0,,Both,1123.328,711.423,111.73,-117.268,450.0,0.154142,-0.1208,0.980636,31.0,-54.0,-63.6,5.286,336.594,314.594,83.75,81.641,173.891,Auto,335.156,328.125,10,10,320,240,1.0
44886,439902,661616055,,,,,,1061.419,618.047,2671.117,-2055.547,17325.114,,Both,1031.462,705.04,48.886,-112.901,450.0,0.152715,-0.1126,0.981835,-31.0,-54.0,-63.6,6.349,285.047,157.188,100.578,94.859,31.672,Auto,287.875,175.703,1590,10,320,240,1.0,,Both,1123.895,712.277,112.118,-117.852,450.0,0.154843,-0.121884,0.980392,31.0,-54.0,-63.6,5.211,336.359,314.547,82.547,80.391,177.516,Auto,334.984,328.0,10,10,320,240,1.0
44887,439903,661617555,,,,,,1061.013,614.916,3014.556,-2235.741,19631.337,,Both,1030.602,702.628,48.298,-111.251,450.0,0.15167,-0.109503,0.982347,-31.0,-54.0,-63.6,6.458,284.688,156.688,102.297,96.422,30.125,Auto,287.422,175.438,1590,10,320,240,1.0,,Both,1124.436,710.197,112.488,-116.429,450.0,0.155583,-0.119194,0.980605,31.0,-54.0,-63.6,5.322,336.375,314.203,84.313,82.141,175.25,Auto,335.063,327.859,10,10,320,240,1.0
44888,439904,661619055,,,,,,1061.044,617.224,2765.557,-2113.616,18004.319,,Both,1030.958,704.326,48.542,-112.412,450.0,0.152089,-0.111688,0.982036,-31.0,-54.0,-63.6,6.441,284.609,157.297,102.047,96.266,31.547,Auto,287.391,175.891,1590,10,320,240,1.0,,Both,1124.247,712.514,112.359,-118.014,450.0,0.155286,-0.122181,0.980285,31.0,-54.0,-63.6,5.275,336.016,314.734,83.563,81.625,176.703,Auto,334.672,328.172,10,10,320,240,1.0
44889,439905,661620555,,,,,,1061.802,616.631,3036.482,-2285.714,19620.948,,Both,1031.499,704.583,48.911,-112.588,450.0,0.152774,-0.112008,0.981893,-31.0,-54.0,-63.6,6.465,284.547,157.25,102.422,96.547,31.578,Auto,287.375,175.813,1590,10,320,240,1.0,,Both,1125.619,712.585,113.298,-118.062,450.0,0.157032,-0.122238,0.979999,31.0,-54.0,-63.6,5.298,335.766,314.672,83.922,81.563,177.344,Auto,334.547,328.109,10,10,320,240,1.0
44890,439906,661622055,,,,,,1062.734,617.533,3063.656,-2312.139,19616.876,,Both,1032.287,706.409,49.45,-113.838,450.0,0.153738,-0.114348,0.981473,-31.0,-54.0,-63.6,6.437,284.328,157.234,101.969,96.578,33.781,Auto,287.25,175.625,1590,10,320,240,1.0,,Both,1125.632,712.03,113.306,-117.683,450.0,0.157062,-0.121523,0.980084,31.0,-54.0,-63.6,5.316,336.156,314.578,84.219,81.984,172.781,Auto,334.953,328.063,10,10,320,240,1.0
44891,439907,661623555,,,,,,1061.417,614.776,3025.246,-2230.553,19622.475,,Both,1030.435,704.28,48.184,-112.381,450.0,0.151421,-0.111641,0.982145,-31.0,-54.0,-63.6,6.557,284.891,157.438,103.875,97.891,31.953,Auto,287.609,176.016,1590,10,320,240,1.0,,Both,1126.468,712.387,113.878,-117.927,450.0,0.158117,-0.121962,0.979859,31.0,-54.0,-63.6,5.339,336.063,314.891,84.578,82.328,177.125,Auto,334.938,328.344,10,10,320,240,1.0
44892,439908,661625055,,,,,,1061.103,616.247,3016.007,-2274.521,19623.328,,Both,1030.376,705.093,48.143,-112.938,450.0,0.151327,-0.112693,0.982039,-31.0,-54.0,-63.6,6.553,285.141,157.484,103.813,98.188,32.313,Auto,287.844,175.984,1590,10,320,240,1.0,,Both,1125.13,712.617,112.963,-118.084,450.0,0.156408,-0.122291,0.980093,31.0,-54.0,-63.6,5.367,336.313,314.813,85.031,82.734,175.578,Auto,335.063,328.234,10,10,320,240,1.0
44893,439909,661626555,,,,,,1061.634,617.134,3031.796,-2300.93,19622.893,,Both,1030.915,706.297,48.512,-113.761,450.0,0.151989,-0.114234,0.981759,-31.0,-54.0,-63.6,6.491,284.969,157.516,102.828,97.203,34.688,Auto,287.734,175.906,1590,10,320,240,1.0,,Both,1124.37,711.573,112.443,-117.37,450.0,0.155466,-0.120967,0.980407,31.0,-54.0,-63.6,5.417,336.734,314.563,85.813,83.734,176.016,Auto,335.406,328.078,10,10,320,240,1.0
44894,439910,661628055,,,,,,1061.769,616.642,3035.023,-2285.679,19617.862,,Both,1030.619,707.041,48.309,-114.27,450.0,0.151593,-0.115202,0.981707,-31.0,-54.0,-63.6,6.556,285.219,158.016,103.859,98.438,32.094,Auto,287.953,176.313,1590,10,320,240,1.0,,Both,1125.801,712.928,113.422,-118.297,450.0,0.157255,-0.122674,0.979909,31.0,-54.0,-63.6,5.437,336.469,314.984,86.141,83.844,175.109,Auto,335.281,328.391,10,10,320,240,1.0
44895,439911,661629555,,,,,,1060.761,617.08,3005.379,-2299.054,19620.473,,Both,1029.751,706.724,47.716,-114.053,450.0,0.150492,-0.114812,0.981922,-31.0,-54.0,-63.6,6.624,285.609,157.969,104.938,99.234,31.438,Auto,288.234,176.297,1590,10,320,240,1.0,,Both,1124.957,713.909,112.844,-118.968,450.0,0.156155,-0.123956,0.979924,31.0,-54.0,-63.6,5.353,336.563,314.984,84.813,83.156,2.25,Auto,335.281,328.297,10,10,320,240,1.0
44896,439912,661631055,,,,,,1060.766,617.081,3005.825,-2299.315,19622.432,,Both,1029.82,706.543,47.762,-113.929,450.0,0.150583,-0.114577,0.981935,-31.0,-54.0,-63.6,6.603,285.359,157.875,104.594,99.141,32.844,Auto,287.984,176.219,1590,10,320,240,1.0,,Both,1124.487,713.193,112.523,-118.479,450.0,0.155575,-0.123048,0.98013,31.0,-54.0,-63.6,5.438,337.0,314.813,86.156,84.672,179.047,Auto,335.672,328.188,10,10,320,240,1.0
44897,439913,661632555,,,,,,1060.068,615.546,2985.236,-2253.701,19624.048,,Both,1028.753,705.566,47.033,-113.261,450.0,0.149242,-0.11334,0.982284,-31.0,-54.0,-63.6,6.665,285.547,158.141,105.578,99.844,32.688,Auto,288.063,176.563,1590,10,320,240,1.0,,Both,1125.296,713.857,113.076,-118.933,450.0,0.156588,-0.123881,0.979864,31.0,-54.0,-63.6,5.445,336.734,315.188,86.25,84.156,177.109,Auto,335.484,328.5,10,10,320,240,1.0
44898,439914,661634055,,,,,,1055.635,612.633,2857.643,-2170.324,19655.98,,Both,1023.562,702.604,43.481,-111.235,450.0,0.142652,-0.10962,0.983684,-31.0,-54.0,-63.6,6.611,286.781,157.328,104.734,99.141,37.391,Auto,288.688,176.0,1590,10,320,240,1.0,,Both,1119.393,709.305,109.038,-115.818,450.0,0.149167,-0.118164,0.981726,31.0,-54.0,-63.6,5.482,337.609,314.391,86.844,84.922,173.328,Auto,335.781,328.109,10,10,320,240,1.0
44899,439915,661635555,,,,,,1050.873,610.032,2718.931,-2095.378,19681.96,,Both,1018.115,699.648,39.755,-109.212,450.0,0.135707,-0.105896,0.985073,-31.0,-54.0,-63.6,6.688,287.547,156.641,105.953,100.766,35.766,Auto,288.813,175.547,1590,10,320,240,1.0,,Both,1114.621,707.405,105.774,-114.519,450.0,0.143099,-0.115819,0.982908,31.0,-54.0,-63.6,5.629,338.781,313.984,89.172,85.953,172.188,Auto,336.484,327.875,10,10,320,240,1.0
44900,439916,661637055,,,,,,1053.079,612.378,2782.797,-2163.903,19666.759,,Both,1020.591,702.453,41.449,-111.132,450.0,0.138839,-0.109485,0.984244,-31.0,-54.0,-63.6,6.635,287.203,157.109,105.109,99.797,37.422,Auto,288.75,175.75,1590,10,320,240,1.0,,Both,1116.656,709.331,107.166,-115.837,450.0,0.145664,-0.11826,0.982241,31.0,-54.0,-63.6,5.521,337.953,314.484,87.469,84.953,177.156,Auto,335.844,328.203,10,10,320,240,1.0
44901,439917,661638555,,,,,,1052.318,611.32,2760.799,-2132.85,19672.194,,Both,1019.991,700.499,41.039,-109.795,450.0,0.138105,-0.106965,0.984625,-31.0,-54.0,-63.6,6.686,287.344,156.703,105.922,100.484,36.516,Auto,288.844,175.547,1590,10,320,240,1.0,,Both,1116.325,708.946,106.94,-115.573,450.0,0.145249,-0.11777,0.982361,31.0,-54.0,-63.6,5.537,337.75,314.25,87.719,85.297,175.344,Auto,335.609,328.016,10,10,320,240,1.0
44902,439918,661640055,,,,,,1053.2,612.756,2786.19,-2175.036,19665.227,,Both,1020.945,702.286,41.691,-111.017,450.0,0.139297,-0.109261,0.984204,-31.0,-54.0,-63.6,6.625,287.0,156.563,104.953,99.953,38.188,Auto,288.594,175.234,1590,10,320,240,1.0,,Both,1116.885,709.905,107.323,-116.229,450.0,0.145945,-0.118995,0.98211,31.0,-54.0,-63.6,5.519,338.125,314.047,87.438,85.313,176.406,Auto,336.047,327.703,10,10,320,240,1.0
44903,439919,661641555,,,,,,1053.57,612.619,2797.054,-2170.777,19663.818,,Both,1020.815,703.664,41.603,-111.96,450.0,0.139103,-0.111048,0.984032,-31.0,-54.0,-63.6,6.631,287.297,157.156,105.047,100.063,35.297,Auto,288.875,175.688,1590,10,320,240,1.0,,Both,1116.998,709.267,107.4,-115.793,450.0,0.146103,-0.11817,0.982186,31.0,-54.0,-63.6,5.572,338.016,314.281,88.266,85.672,172.516,Auto,335.938,328.016,10,10,320,240,1.0
44904,439920,661643055,,,,,,1051.32,610.412,2731.017,-2105.746,19672.52,,Both,1018.423,700.641,39.966,-109.892,450.0,0.136085,-0.107178,0.984883,-31.0,-54.0,-63.6,6.737,287.766,156.891,106.734,101.516,34.516,Auto,289.063,175.688,1590,10,320,240,1.0,,Both,1116.777,710.346,107.248,-116.531,450.0,0.145796,-0.119566,0.982063,31.0,-54.0,-63.6,5.529,337.984,314.266,87.594,85.563,175.953,Auto,335.875,327.891,10,10,320,240,1.0
44905,439921,661644555,,,,,,1049.966,609.515,2691.694,-2079.827,19681.171,,Both,1017.626,697.568,39.421,-107.79,450.0,0.135116,-0.103206,0.98544,-31.0,-54.0,-63.6,6.82,287.656,156.359,108.047,102.453,34.219,Auto,288.875,175.469,1590,10,320,240,1.0,,Both,1115.746,710.131,106.544,-116.383,450.0,0.144481,-0.119312,0.982288,31.0,-54.0,-63.6,5.556,338.5,313.922,88.016,85.563,174.266,Auto,336.297,327.563,10,10,320,240,1.0
44906,439922,661646055,,,,,,1051.634,610.963,2740.976,-2122.643,19676.595,,Both,1018.901,700.942,40.293,-110.098,450.0,0.136695,-0.10756,0.984757,-31.0,-54.0,-63.6,6.714,287.953,157.047,106.359,101.297,35.641,Auto,289.313,175.828,1590,10,320,240,1.0,,Both,1115.207,708.03,106.174,-114.947,450.0,0.143836,-0.116614,0.982707,31.0,-54.0,-63.6,5.628,338.5,313.953,89.156,86.281,174.688,Auto,336.25,327.781,10,10,320,240,1.0
44907,439923,661647555,,,,,,1051.141,609.872,2726.443,-2090.188,19678.324,,Both,1018.12,700.288,39.759,-109.65,450.0,0.135702,-0.106726,0.984984,-31.0,-54.0,-63.6,6.77,288.359,156.844,107.25,101.969,34.031,Auto,289.641,175.688,1590,10,320,240,1.0,,Both,1115.578,708.207,106.428,-115.068,450.0,0.144308,-0.116833,0.982611,31.0,-54.0,-63.6,5.614,338.594,313.844,88.922,85.859,173.625,Auto,336.375,327.672,10,10,320,240,1.0
44908,439924,661649055,,,,,,1049.624,611.862,2681.184,-2149.811,19679.039,,Both,1017.74,698.87,39.499,-108.68,450.0,0.135239,-0.104894,0.985245,-31.0,-54.0,-63.6,6.792,288.219,156.375,107.594,102.328,35.031,Auto,289.453,175.344,1590,10,320,240,1.0,,Both,1114.518,711.574,105.703,-117.371,450.0,0.142874,-0.121201,0.982292,31.0,-54.0,-63.6,5.541,339.281,313.922,87.781,85.375,171.594,Auto,336.938,327.438,10,10,320,240,1.0
44909,439925,661650555,,,,,,1050.27,613.283,2700.466,-2192.297,19678.866,,Both,1018.378,700.751,39.935,-109.967,450.0,0.136025,-0.107323,0.984875,-31.0,-54.0,-63.6,6.715,288.359,156.906,106.375,101.547,35.797,Auto,289.656,175.703,1590,10,320,240,1.0,,Both,1113.152,709.971,104.769,-116.275,450.0,0.141159,-0.119164,0.982789,31.0,-54.0,-63.6,5.669,339.016,314.031,89.813,87.094,172.063,Auto,336.547,327.688,10,10,320,240,1.0
44910,439926,661652055,,,,,,1050.352,612.768,2702.596,-2176.619,19676.497,,Both,1018.541,699.973,40.047,-109.435,450.0,0.13625,-0.10631,0.984954,-31.0,-54.0,-63.6,6.743,288.328,156.406,106.813,101.547,34.141,Auto,289.641,175.266,1590,10,320,240,1.0,,Both,1114.356,711.081,105.593,-117.034,450.0,0.142678,-0.120569,0.982398,31.0,-54.0,-63.6,5.547,338.453,313.656,87.875,85.719,171.016,Auto,336.094,327.219,10,10,320,240,1.0
44911,439927,661653555,,,,,,1057.752,614.951,1611.147,-1235.339,10842.118,,Both,1021.86,716.963,42.317,-121.058,450.0,0.140153,-0.128187,0.981797,-31.0,-54.0,-63.6,6.573,288.031,157.141,104.125,99.469,66.641,Auto,289.641,174.344,1590,10,320,240,1.0,,Both,1108.135,691.236,101.337,-103.458,450.0,0.135069,-0.094975,0.986274,31.0,-54.0,-63.6,5.996,338.75,310.859,94.984,87.406,3.125,Auto,335.906,326.234,10,10,320,240,1.0
44912,439928,661655055,,,,,,1083.588,678.632,1315.876,-1476.057,7003.955,,Both,1045.59,813.068,58.551,-186.802,450.0,0.166452,-0.246844,0.954653,-31.0,-54.0,-63.6,6.432,286.391,164.531,101.891,78.859,95.719,Auto,290.125,172.75,1590,10,320,240,1.0,,Both,1119.909,735.635,109.391,-133.831,450.0,0.149134,-0.151871,0.977085,31.0,-54.0,-63.6,5.541,337.547,313.844,87.781,80.516,85.719,Auto,335.563,325.203,10,10,320,240,1.0
44913,439929,661656555,,,,,,1139.305,828.048,1074.377,-1725.95,3941.554,,Pupil,1115.312,971.771,106.246,-295.368,450.0,0.235071,-0.413407,0.879679,-31.0,-54.0,-63.6,5.375,282.156,181.281,85.156,36.609,99.047,Auto,,,1590,10,320,240,1.0,,Pupil,1157.302,858.523,134.971,-217.896,450.0,0.189365,-0.298509,0.935432,31.0,-54.0,-63.6,4.872,338.984,328.219,77.188,42.172,85.453,Auto,,,10,10,320,240,1.0
44914,439930,661658055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
44915,439931,661659555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
44916,439932,661661055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
44917,439933,661662555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
44918,439934,661664055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
44919,439935,661665555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
44920,439936,661667055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,2012.357,3232.486,719.9,-1841.886,450.0,0.347288,-0.901307,0.258915,31.0,-54.0,-63.6,7.66,340.781,380.484,121.359,59.156,81.688,Auto,,,10,10,320,240,1.0
44921,439937,661668555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,2982.236,2603.014,1383.378,-1411.274,450.0,0.681759,-0.684227,0.258915,31.0,-54.0,-63.6,4.038,201.844,383.25,63.969,48.719,46.656,Auto,,,10,10,320,240,1.0
44922,439938,661670055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1232.418,1091.999,186.357,-377.614,450.0,0.24793,-0.516447,0.819642,31.0,-54.0,-63.6,2.428,339.453,346.672,38.453,12.5,89.828,Auto,,,10,10,320,240,1.0
44923,439939,661671555,,,,,,1174.225,939.539,810.247,-1511.144,2487.995,,Pupil,1153.755,1123.853,132.544,-399.404,450.0,0.255464,-0.539539,0.802269,-31.0,-54.0,-63.6,4.306,284.797,192.719,68.219,23.578,100.094,Auto,,,1590,10,320,240,1.0,,Pupil,1187.11,962.62,155.363,-289.107,450.0,0.215018,-0.406491,0.887994,31.0,-54.0,-63.6,4.11,339.891,337.422,65.109,29.984,90.203,Auto,,,10,10,320,240,1.0
44924,439940,661673055,,,,,,1132.315,831.655,853.306,-1444.279,3257.507,,Pupil,1104.101,993.378,98.577,-310.149,450.0,0.220228,-0.435348,0.87291,-31.0,-54.0,-63.6,5.411,286.938,183.953,85.719,40.5,98.203,Auto,,,1590,10,320,240,1.0,,Pupil,1147.747,858.271,128.435,-217.724,450.0,0.177866,-0.298876,0.93757,31.0,-54.0,-63.6,4.914,341.328,328.469,77.844,48.844,86.547,Auto,,,10,10,320,240,1.0
44925,439941,661674555,,,,,,1032.538,631.011,2123.073,-2663.763,19253.218,,Pupil,957.301,827.987,-1.846,-197.007,450.0,0.054602,-0.267837,0.961916,-31.0,-54.0,-63.6,3.379,316.047,173.922,53.531,35.313,22.0,Auto,,,1590,10,320,240,1.0,,Pupil,1127.848,788.467,114.822,-169.972,450.0,0.157217,-0.217518,0.963311,31.0,-54.0,-63.6,5.222,340.906,321.563,82.734,63.391,90.797,Auto,,,10,10,320,240,1.0
44926,439942,661676055,,,,,,1074.166,705.625,1264.877,-1835.006,7288.096,,Both,1036.257,838.585,52.166,-204.257,450.0,0.15357,-0.277457,0.948385,-31.0,-54.0,-63.6,6.199,289.109,167.672,98.203,72.0,94.922,Auto,291.563,173.391,1590,10,320,240,1.0,,Both,1111.115,767.163,103.376,-155.399,450.0,0.136947,-0.191864,0.97182,31.0,-54.0,-63.6,5.26,340.469,316.594,83.313,73.375,94.5,Auto,337.313,325.125,10,10,320,240,1.0
44927,439943,661677555,,,,,,1071.299,666.887,1251.588,-1426.875,7397.29,,Both,1032.93,792.518,49.89,-172.743,450.0,0.151673,-0.22265,0.963028,-31.0,-54.0,-63.6,6.242,289.078,164.047,98.875,80.25,94.0,Auto,291.516,174.016,1590,10,320,240,1.0,,Both,1107.802,724.812,101.109,-126.427,450.0,0.13395,-0.138378,0.981279,31.0,-54.0,-63.6,5.39,340.094,313.484,85.391,83.328,113.016,Auto,336.938,325.781,10,10,320,240,1.0
44928,439944,661679055,,,,,,1063.017,640.155,1462.01,-1421.385,9335.639,,Both,1025.741,752.981,44.972,-145.697,450.0,0.144099,-0.173924,0.974159,-31.0,-54.0,-63.6,6.316,289.438,160.5,100.047,88.828,91.156,Auto,291.297,174.188,1590,10,320,240,1.0,,Both,1108.766,711.284,101.769,-117.172,450.0,0.135498,-0.120953,0.983367,31.0,-54.0,-63.6,5.489,339.594,312.469,86.953,82.234,162.141,Auto,336.656,326.0,10,10,320,240,1.0
44929,439945,661680555,,,,,,1055.076,624.997,1515.928,-1355.218,10488.396,,Both,1019.802,725.637,40.909,-126.991,450.0,0.137305,-0.13937,0.980675,-31.0,-54.0,-63.6,6.361,289.703,157.922,100.766,94.719,79.906,Auto,291.031,174.234,1590,10,320,240,1.0,,Both,1103.488,699.938,98.158,-109.411,450.0,0.12892,-0.10637,0.985934,31.0,-54.0,-63.6,5.718,340.563,311.625,90.578,84.781,176.078,Auto,337.156,326.188,10,10,320,240,1.0
44930,439946,661682055,,,,,,1048.363,627.015,1885.572,-1856.797,14037.021,,Both,1016.846,714.61,38.887,-119.448,450.0,0.133769,-0.125271,0.983063,-31.0,-54.0,-63.6,6.387,290.25,157.5,101.172,96.703,62.813,Auto,291.281,174.875,1590,10,320,240,1.0,,Both,1104.25,715.224,98.679,-119.868,450.0,0.129601,-0.126132,0.983511,31.0,-54.0,-63.6,5.342,340.719,313.609,84.625,82.109,179.422,Auto,337.266,326.781,10,10,320,240,1.0
44931,439947,661683555,,,,,,1048.569,617.652,1569.219,-1375.798,11654.797,,Both,1015.222,709.07,37.776,-115.658,450.0,0.131796,-0.118155,0.98421,-31.0,-54.0,-63.6,6.407,290.531,157.094,101.5,96.906,54.938,Auto,291.406,175.0,1590,10,320,240,1.0,,Both,1099.02,696.087,95.101,-106.776,450.0,0.123208,-0.101441,0.987183,31.0,-54.0,-63.6,5.903,341.188,312.047,93.516,84.859,5.734,Auto,337.344,326.953,10,10,320,240,1.0
44932,439948,661685055,,,,,,1044.584,619.76,1540.826,-1452.941,11983.076,,Both,1014.155,702.042,37.046,-110.85,450.0,0.130557,-0.109076,0.985422,-31.0,-54.0,-63.6,6.477,290.156,156.313,102.609,97.484,38.672,Auto,290.938,174.922,1590,10,320,240,1.0,,Both,1102.972,711.73,97.805,-117.478,450.0,0.128027,-0.121651,0.984282,31.0,-54.0,-63.6,5.494,341.031,313.391,87.031,83.703,175.125,Auto,337.484,326.859,10,10,320,240,1.0
44933,439949,661686555,,,,,,1044.079,618.898,1501.256,-1408.737,11745.425,,Both,1013.632,700.942,36.689,-110.098,450.0,0.129903,-0.107659,0.985665,-31.0,-54.0,-63.6,6.531,290.078,156.672,103.453,98.141,35.25,Auto,290.797,175.391,1590,10,320,240,1.0,,Both,1105.411,715.495,99.473,-120.053,450.0,0.13109,-0.126457,0.983272,31.0,-54.0,-63.6,5.31,340.438,314.109,84.125,82.203,172.25,Auto,337.125,327.266,10,10,320,240,1.0
44934,439950,661688055,,,,,,1045.419,619.594,1735.993,-1617.598,13368.888,,Both,1014.253,704.146,37.113,-112.29,450.0,0.130644,-0.111802,0.985105,-31.0,-54.0,-63.6,6.474,290.047,156.953,102.547,97.406,37.531,Auto,290.828,175.359,1590,10,320,240,1.0,,Both,1104.028,711.698,98.527,-117.456,450.0,0.129389,-0.121588,0.984111,31.0,-54.0,-63.6,5.528,340.359,313.719,87.578,83.906,173.797,Auto,336.922,327.219,10,10,320,240,1.0
44935,439951,661689555,,,,,,1044.275,617.929,1649.007,-1524.829,12871.394,,Both,1013.196,701.617,36.391,-110.56,450.0,0.129328,-0.108543,0.985643,-31.0,-54.0,-63.6,6.499,290.016,156.5,102.953,97.766,36.688,Auto,290.688,175.141,1590,10,320,240,1.0,,Both,1103.053,710.319,97.86,-116.512,450.0,0.128161,-0.119826,0.984488,31.0,-54.0,-63.6,5.542,340.844,313.484,87.781,84.109,172.063,Auto,337.328,327.094,10,10,320,240,1.0
44936,439952,661691055,,,,,,1049.098,622.325,1868.67,-1726.602,13796.416,,Both,1018.246,707.718,39.845,-114.733,450.0,0.135717,-0.116345,0.983893,-31.0,-54.0,-63.6,6.426,289.156,157.625,101.797,97.297,41.969,Auto,290.406,175.703,1590,10,320,240,1.0,,Both,1107.894,714.285,101.172,-119.226,450.0,0.134311,-0.124844,0.983043,31.0,-54.0,-63.6,5.501,340.094,314.438,87.141,83.734,168.344,Auto,337.031,327.703,10,10,320,240,1.0
44937,439953,661692555,,,,,,1050.416,620.4,2141.114,-1903.937,15577.543,,Both,1018.861,707.974,40.266,-114.909,450.0,0.136502,-0.116664,0.983746,-31.0,-54.0,-63.6,6.535,288.703,157.938,103.531,98.5,33.125,Auto,290.016,176.0,1590,10,320,240,1.0,,Both,1106.398,707.417,100.148,-114.527,450.0,0.13253,-0.116006,0.984367,31.0,-54.0,-63.6,5.888,339.688,314.172,93.281,85.078,176.391,Auto,336.531,328.047,10,10,320,240,1.0
