番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
19685,508245,764130555,,,,,,1069.978,563.101,3291.089,-691.282,19685.049,,Both,1039.628,646.899,54.472,-73.128,450.0,0.164049,-0.036713,0.985769,-31.0,-54.0,-63.6,6.86,329.859,107.344,108.672,104.484,39.203,Auto,327.375,129.609,1590,10,320,240,1.0,,Both,1142.634,661.237,124.937,-82.936,450.0,0.179639,-0.055335,0.982175,31.0,-54.0,-63.6,5.724,370.063,263.234,90.688,87.359,138.969,Auto,364.938,280.641,10,10,320,240,1.0
19686,508246,764132055,,,,,,1069.71,561.104,3283.061,-631.547,19685.018,,Both,1038.571,646.677,53.749,-72.976,450.0,0.1627,-0.03643,0.986003,-31.0,-54.0,-63.6,6.861,330.094,107.516,108.688,104.844,41.938,Auto,327.469,129.813,1590,10,320,240,1.0,,Both,1144.034,661.211,125.895,-82.919,450.0,0.181411,-0.055284,0.981852,31.0,-54.0,-63.6,5.635,369.5,263.563,89.266,86.141,138.609,Auto,364.531,280.969,10,10,320,240,1.0
19687,508247,764133555,,,,,,1070.306,560.096,3300.87,-601.362,19684.804,,Both,1038.696,647.058,53.835,-73.236,450.0,0.162857,-0.036928,0.985958,-31.0,-54.0,-63.6,6.858,329.813,107.375,108.641,104.641,40.563,Auto,327.203,129.641,1590,10,320,240,1.0,,Both,1144.208,659.323,126.014,-81.627,450.0,0.181655,-0.052819,0.981943,31.0,-54.0,-63.6,5.661,369.313,263.234,89.672,86.547,141.547,Auto,364.391,280.828,10,10,320,240,1.0
19688,508248,764135055,,,,,,1070.947,562.438,3319.768,-671.395,19683.175,,Both,1039.838,648.63,54.616,-74.312,450.0,0.164303,-0.038981,0.985639,-31.0,-54.0,-63.6,6.767,329.047,107.609,107.188,103.484,44.594,Auto,326.578,129.719,1590,10,320,240,1.0,,Both,1143.033,659.474,125.21,-81.73,450.0,0.180166,-0.053031,0.982206,31.0,-54.0,-63.6,5.725,369.5,263.375,90.703,87.5,142.109,Auto,364.438,280.969,10,10,320,240,1.0
19689,508249,764136555,,,,,,1069.486,562.807,3276.471,-682.531,19685.629,,Both,1038.913,646.982,53.983,-73.185,450.0,0.163135,-0.036827,0.985916,-31.0,-54.0,-63.6,6.883,328.906,107.719,109.031,105.078,39.766,Auto,326.328,130.0,1590,10,320,240,1.0,,Both,1142.995,662.158,125.184,-83.566,450.0,0.180083,-0.056532,0.982026,31.0,-54.0,-63.6,5.778,368.844,263.938,91.531,88.25,141.25,Auto,363.734,281.25,10,10,320,240,1.0
19690,508250,764138055,,,,,,1070.371,562.675,3302.332,-678.448,19681.982,,Both,1039.71,647.428,54.528,-73.49,450.0,0.16415,-0.037405,0.985726,-31.0,-54.0,-63.6,6.834,328.094,107.5,108.266,104.406,44.172,Auto,325.609,129.734,1590,10,320,240,1.0,,Both,1143.795,661.685,125.731,-83.243,450.0,0.181102,-0.055905,0.981874,31.0,-54.0,-63.6,5.737,368.141,263.766,90.891,87.156,142.781,Auto,363.141,281.125,10,10,320,240,1.0
19691,508251,764139555,,,,,,1070.409,561.829,3303.502,-653.146,19682.224,,Both,1039.449,647.297,54.35,-73.4,450.0,0.163818,-0.037236,0.985788,-31.0,-54.0,-63.6,6.838,327.719,107.266,108.313,104.734,43.641,Auto,325.203,129.5,1590,10,320,240,1.0,,Both,1144.156,661.121,125.978,-82.857,450.0,0.181566,-0.055165,0.98183,31.0,-54.0,-63.6,5.664,368.203,263.703,89.734,86.719,139.422,Auto,363.25,281.125,10,10,320,240,1.0
19692,508252,764141055,,,,,,1069.486,561.627,3276.437,-647.205,19685.434,,Both,1038.87,645.751,53.953,-72.342,450.0,0.163089,-0.035213,0.985983,-31.0,-54.0,-63.6,6.966,328.063,107.109,110.344,105.859,35.031,Auto,325.484,129.5,1590,10,320,240,1.0,,Both,1143.711,661.742,125.674,-83.281,450.0,0.180995,-0.05598,0.98189,31.0,-54.0,-63.6,5.766,367.938,263.844,91.344,87.672,145.016,Auto,362.922,281.203,10,10,320,240,1.0
19693,508253,764142555,,,,,,1070.388,561.172,3303.16,-633.542,19683.931,,Both,1039.427,646.537,54.335,-72.88,450.0,0.163796,-0.036239,0.985828,-31.0,-54.0,-63.6,6.901,327.844,106.875,109.328,105.188,40.172,Auto,325.344,129.188,1590,10,320,240,1.0,,Both,1143.842,659.963,125.763,-82.065,450.0,0.181184,-0.053659,0.981984,31.0,-54.0,-63.6,5.624,367.734,263.438,89.094,86.281,144.188,Auto,362.766,280.984,10,10,320,240,1.0
19694,508254,764144055,,,,,,1070.477,561.027,3305.85,-629.189,19684.116,,Both,1039.554,646.301,54.422,-72.719,450.0,0.16396,-0.035929,0.985812,-31.0,-54.0,-63.6,6.865,327.406,106.734,108.75,104.797,40.891,Auto,324.906,129.078,1590,10,320,240,1.0,,Both,1143.764,659.548,125.71,-81.781,450.0,0.181091,-0.053119,0.982031,31.0,-54.0,-63.6,5.684,367.859,263.359,90.031,86.531,142.531,Auto,362.891,280.938,10,10,320,240,1.0
19695,508255,764145555,,,,,,1070.271,563.658,3299.506,-707.891,19683.046,,Both,1040.045,647.307,54.758,-73.407,450.0,0.164579,-0.037244,0.98566,-31.0,-54.0,-63.6,6.874,327.422,107.047,108.891,105.031,42.547,Auto,324.984,129.281,1590,10,320,240,1.0,,Both,1142.874,661.75,125.101,-83.287,450.0,0.179936,-0.056001,0.982083,31.0,-54.0,-63.6,5.734,367.5,263.703,90.828,87.641,146.281,Auto,362.406,281.063,10,10,320,240,1.0
19696,508256,764147055,,,,,,1069.119,559.505,3266.053,-583.811,19689.152,,Both,1038.076,644.338,53.411,-71.376,450.0,0.162085,-0.033365,0.986213,-31.0,-54.0,-63.6,7.0,327.281,106.609,110.891,106.328,35.391,Auto,324.609,129.141,1590,10,320,240,1.0,,Both,1143.693,659.81,125.662,-81.96,450.0,0.180998,-0.053461,0.982029,31.0,-54.0,-63.6,5.652,367.109,263.313,89.547,86.703,142.828,Auto,362.125,280.859,10,10,320,240,1.0
19697,508257,764148555,,,,,,1069.917,560.78,3289.328,-621.864,19685.558,,Both,1039.352,644.807,54.284,-71.697,450.0,0.163713,-0.033971,0.985923,-31.0,-54.0,-63.6,6.974,326.984,106.531,110.484,106.109,35.891,Auto,324.484,129.016,1590,10,320,240,1.0,,Both,1143.729,660.095,125.686,-82.155,450.0,0.18104,-0.053832,0.982001,31.0,-54.0,-63.6,5.681,367.547,263.297,90.0,86.813,143.688,Auto,362.563,280.828,10,10,320,240,1.0
19698,508258,764150055,,,,,,1070.813,562.157,3315.746,-662.971,19683.124,,Both,1039.874,647.781,54.64,-73.731,450.0,0.164357,-0.037867,0.985674,-31.0,-54.0,-63.6,6.878,327.531,106.969,108.953,104.984,39.891,Auto,325.063,129.156,1590,10,320,240,1.0,,Both,1143.29,659.703,125.386,-81.887,450.0,0.180489,-0.053326,0.98213,31.0,-54.0,-63.6,5.636,367.609,263.406,89.281,86.297,143.703,Auto,362.578,280.969,10,10,320,240,1.0
19699,508259,764151555,,,,,,1069.612,561.162,3280.618,-633.373,19687.893,,Both,1038.978,645.317,54.027,-72.046,450.0,0.163231,-0.034643,0.985979,-31.0,-54.0,-63.6,6.968,327.766,106.516,110.391,105.922,36.031,Auto,325.219,128.969,1590,10,320,240,1.0,,Both,1142.86,659.851,125.092,-81.988,450.0,0.179943,-0.053526,0.98222,31.0,-54.0,-63.6,5.694,367.75,263.203,90.188,86.938,148.0,Auto,362.672,280.75,10,10,320,240,1.0
19700,508260,764153055,,,,,,1070.527,561.15,3307.391,-632.89,19684.359,,Both,1039.217,647.532,54.191,-73.561,450.0,0.163519,-0.037546,0.985825,-31.0,-54.0,-63.6,6.899,327.766,106.531,109.281,105.344,40.422,Auto,325.203,128.734,1590,10,320,240,1.0,,Both,1143.613,659.41,125.606,-81.687,450.0,0.180901,-0.052941,0.982075,31.0,-54.0,-63.6,5.69,368.141,263.047,90.141,86.969,142.922,Auto,363.156,280.641,10,10,320,240,1.0
19701,508261,764154555,,,,,,1068.881,560.828,3259.284,-623.456,19691.161,,Both,1037.975,645.387,53.341,-72.094,450.0,0.161948,-0.034742,0.986188,-31.0,-54.0,-63.6,6.967,328.266,106.531,110.375,106.094,34.406,Auto,325.563,128.953,1590,10,320,240,1.0,,Both,1142.374,659.958,124.759,-82.061,450.0,0.179326,-0.05367,0.982325,31.0,-54.0,-63.6,5.699,368.219,263.266,90.281,86.781,143.156,Auto,363.078,280.813,10,10,320,240,1.0
19702,508262,764156055,,,,,,1069.776,560.802,3285.529,-622.584,19688.018,,Both,1038.31,647.254,53.57,-73.371,450.0,0.162362,-0.037189,0.98603,-31.0,-54.0,-63.6,6.924,328.188,106.625,109.688,105.625,39.438,Auto,325.531,128.875,1590,10,320,240,1.0,,Both,1142.982,659.336,125.175,-81.636,450.0,0.180103,-0.052851,0.982227,31.0,-54.0,-63.6,5.689,368.063,263.031,90.125,86.797,145.906,Auto,363.016,280.625,10,10,320,240,1.0
19703,508263,764157555,,,,,,1069.599,560.992,3280.563,-628.343,19689.95,,Both,1038.526,646.321,53.718,-72.732,450.0,0.162646,-0.035963,0.986029,-31.0,-54.0,-63.6,6.909,328.047,106.531,109.438,105.266,38.313,Auto,325.422,128.875,1590,10,320,240,1.0,,Both,1142.203,658.788,124.642,-81.261,450.0,0.179124,-0.052147,0.982443,31.0,-54.0,-63.6,5.673,368.656,263.031,89.859,86.609,146.5,Auto,363.516,280.688,10,10,320,240,1.0
19704,508264,764159055,,,,,,1068.422,561.199,3245.958,-634.655,19693.73,,Both,1037.358,646.062,52.919,-72.555,450.0,0.161153,-0.035632,0.986286,-31.0,-54.0,-63.6,7.001,328.563,106.828,110.906,106.219,35.844,Auto,325.781,129.188,1590,10,320,240,1.0,,Both,1141.55,660.006,124.195,-82.094,450.0,0.178281,-0.053743,0.982511,31.0,-54.0,-63.6,5.7,368.766,263.453,90.297,87.313,141.031,Auto,363.531,281.0,10,10,320,240,1.0
19705,508265,764160555,,,,,,1067.932,560.677,3231.515,-619.065,19695.15,,Both,1036.746,645.597,52.501,-72.237,450.0,0.160374,-0.035027,0.986435,-31.0,-54.0,-63.6,7.03,328.641,106.781,111.375,106.672,34.0,Auto,325.781,129.188,1590,10,320,240,1.0,,Both,1141.674,660.338,124.28,-82.321,450.0,0.178435,-0.054175,0.982459,31.0,-54.0,-63.6,5.725,368.641,263.406,90.703,86.875,145.453,Auto,363.422,280.906,10,10,320,240,1.0
19706,508266,764162055,,,,,,1068.099,560.589,3236.611,-616.459,19695.829,,Both,1036.762,645.973,52.512,-72.494,450.0,0.160392,-0.03552,0.986414,-31.0,-54.0,-63.6,6.994,328.469,106.781,110.797,106.297,35.047,Auto,325.609,129.141,1590,10,320,240,1.0,,Both,1141.329,659.505,124.044,-81.752,450.0,0.178008,-0.053093,0.982596,31.0,-54.0,-63.6,5.749,369.047,263.281,91.063,87.797,143.969,Auto,363.797,280.875,10,10,320,240,1.0
19707,508267,764163555,,,,,,1068.104,559.607,3236.548,-587.018,19694.419,,Both,1036.635,645.211,52.425,-71.973,450.0,0.160234,-0.034521,0.986475,-31.0,-54.0,-63.6,7.057,328.797,106.891,111.797,106.844,33.031,Auto,325.938,129.344,1590,10,320,240,1.0,,Both,1142.428,659.829,124.796,-81.973,450.0,0.179396,-0.053502,0.982321,31.0,-54.0,-63.6,5.683,368.828,263.484,90.031,86.859,146.641,Auto,363.703,281.047,10,10,320,240,1.0
19708,508268,764165055,,,,,,1068.129,560.927,3237.584,-626.587,19696.141,,Both,1036.774,646.424,52.52,-72.803,450.0,0.160404,-0.036112,0.986391,-31.0,-54.0,-63.6,7.041,328.75,106.859,111.547,106.641,33.813,Auto,325.891,129.172,1590,10,320,240,1.0,,Both,1141.003,659.412,123.821,-81.688,450.0,0.177596,-0.052975,0.982677,31.0,-54.0,-63.6,5.711,368.734,263.25,90.469,87.109,144.016,Auto,363.453,280.844,10,10,320,240,1.0
19709,508269,764166555,,,,,,1068.522,560.069,3248.831,-600.789,19692.989,,Both,1037.054,645.907,52.711,-72.449,450.0,0.160765,-0.035432,0.986356,-31.0,-54.0,-63.6,6.987,328.469,106.641,110.688,106.047,36.672,Auto,325.641,129.0,1590,10,320,240,1.0,,Both,1142.415,659.691,124.787,-81.879,450.0,0.179381,-0.053322,0.982334,31.0,-54.0,-63.6,5.728,368.859,263.141,90.75,87.375,146.563,Auto,363.734,280.703,10,10,320,240,1.0
19710,508270,764168055,,,,,,1067.62,561.232,3222.531,-635.752,19697.42,,Both,1036.529,645.849,52.352,-72.41,450.0,0.160094,-0.03536,0.986468,-31.0,-54.0,-63.6,7.056,328.703,106.797,111.781,106.813,32.922,Auto,325.813,129.172,1590,10,320,240,1.0,,Both,1140.708,660.176,123.619,-82.21,450.0,0.177212,-0.053976,0.982692,31.0,-54.0,-63.6,5.753,368.844,263.406,91.141,87.547,145.766,Auto,363.516,280.922,10,10,320,240,1.0
19711,508271,764169555,,,,,,1069.198,564.192,3268.53,-724.106,19689.789,,Both,1038.113,649.862,53.436,-75.155,450.0,0.162088,-0.040611,0.98594,-31.0,-54.0,-63.6,6.942,328.344,107.203,109.984,105.672,37.531,Auto,325.625,129.172,1590,10,320,240,1.0,,Both,1140.883,661.374,123.739,-83.03,450.0,0.17742,-0.055537,0.982567,31.0,-54.0,-63.6,5.682,368.375,263.453,90.0,86.797,144.578,Auto,363.047,280.844,10,10,320,240,1.0
19712,508272,764171055,,,,,,1069.07,561.726,3265.015,-650.382,19691.736,,Both,1037.9,647.216,53.29,-73.344,450.0,0.161838,-0.037141,0.986118,-31.0,-54.0,-63.6,7.003,328.0,106.844,110.938,106.172,34.984,Auto,325.281,129.078,1590,10,320,240,1.0,,Both,1141.555,659.607,124.199,-81.821,450.0,0.178293,-0.053223,0.982537,31.0,-54.0,-63.6,5.7,368.406,263.234,90.297,86.813,147.156,Auto,363.172,280.813,10,10,320,240,1.0
19713,508273,764172555,,,,,,1069.187,563.951,3268.268,-716.925,19690.125,,Both,1038.214,649.275,53.505,-74.754,450.0,0.162222,-0.03984,0.98595,-31.0,-54.0,-63.6,6.955,328.047,107.266,110.172,105.656,37.453,Auto,325.344,129.297,1590,10,320,240,1.0,,Both,1140.882,661.109,123.738,-82.848,450.0,0.177421,-0.055191,0.982586,31.0,-54.0,-63.6,5.773,368.344,263.625,91.453,87.875,147.641,Auto,363.016,281.047,10,10,320,240,1.0
19714,508274,764174055,,,,,,1069.259,563.556,3270.005,-704.989,19687.655,,Both,1038.131,649.275,53.448,-74.753,450.0,0.162117,-0.03984,0.985967,-31.0,-54.0,-63.6,6.998,327.984,107.25,110.859,106.219,36.891,Auto,325.266,129.281,1590,10,320,240,1.0,,Both,1142.024,662.08,124.52,-83.513,450.0,0.178855,-0.056443,0.982255,31.0,-54.0,-63.6,5.867,367.938,263.672,92.938,88.734,147.656,Auto,362.734,281.0,10,10,320,240,1.0
19715,508275,764175555,,,,,,1068.068,561.115,3235.438,-632.169,19694.241,,Both,1036.597,646.933,52.399,-73.151,450.0,0.160173,-0.036781,0.986403,-31.0,-54.0,-63.6,7.035,327.813,106.875,111.438,106.656,34.844,Auto,324.922,129.141,1590,10,320,240,1.0,,Both,1141.732,660.714,124.32,-82.579,450.0,0.178503,-0.054665,0.98242,31.0,-54.0,-63.6,5.692,368.188,263.469,90.172,87.078,145.219,Auto,362.969,280.938,10,10,320,240,1.0
19716,508276,764177055,,,,,,1069.014,561.832,3263.127,-653.492,19690.362,,Both,1037.598,647.989,53.084,-73.873,450.0,0.161446,-0.038158,0.986144,-31.0,-54.0,-63.6,7.045,327.953,107.203,111.609,106.531,33.297,Auto,325.188,129.359,1590,10,320,240,1.0,,Both,1142.118,660.578,124.584,-82.486,450.0,0.178994,-0.054483,0.98234,31.0,-54.0,-63.6,5.767,368.141,263.609,91.359,87.547,149.188,Auto,362.953,281.094,10,10,320,240,1.0
19717,508277,764178555,,,,,,1069.427,562.547,3274.8,-674.759,19686.279,,Both,1037.746,649.706,53.185,-75.048,450.0,0.161621,-0.040409,0.986025,-31.0,-54.0,-63.6,7.011,328.109,107.313,111.078,106.328,35.875,Auto,325.328,129.313,1590,10,320,240,1.0,,Both,1143.024,661.987,125.204,-83.449,450.0,0.180123,-0.056308,0.982031,31.0,-54.0,-63.6,5.764,367.828,263.656,91.313,87.531,146.141,Auto,362.734,280.984,10,10,320,240,1.0
19718,508278,764180055,,,,,,1069.731,560.808,3284.472,-622.816,19689.741,,Both,1037.51,649.317,53.023,-74.782,450.0,0.161322,-0.0399,0.986095,-31.0,-54.0,-63.6,7.027,328.0,107.156,111.313,106.406,35.344,Auto,325.203,129.188,1590,10,320,240,1.0,,Both,1142.407,658.64,124.782,-81.159,450.0,0.179384,-0.05195,0.982407,31.0,-54.0,-63.6,5.77,368.203,263.172,91.406,87.672,147.219,Auto,363.094,280.844,10,10,320,240,1.0
19719,508279,764181555,,,,,,1069.085,562.994,3264.952,-688.212,19688.638,,Both,1037.412,650.059,52.956,-75.289,450.0,0.16119,-0.040874,0.986077,-31.0,-54.0,-63.6,6.989,328.328,107.422,110.703,106.156,35.609,Auto,325.516,129.375,1590,10,320,240,1.0,,Both,1142.123,661.833,124.587,-83.344,450.0,0.178984,-0.056119,0.98225,31.0,-54.0,-63.6,5.729,368.469,263.672,90.75,87.375,146.516,Auto,363.281,281.031,10,10,320,240,1.0
19720,508280,764183055,,,,,,1068.083,560.578,3235.677,-616.043,19693.06,,Both,1035.942,648.146,51.951,-73.981,450.0,0.159325,-0.038377,0.98648,-31.0,-54.0,-63.6,7.104,328.656,107.297,112.531,107.156,32.109,Auto,325.656,129.438,1590,10,320,240,1.0,,Both,1142.542,661.156,124.874,-82.881,450.0,0.179524,-0.055232,0.982202,31.0,-54.0,-63.6,5.76,368.234,263.563,91.25,88.0,145.469,Auto,363.109,280.969,10,10,320,240,1.0
19721,508281,764184555,,,,,,1068.552,560.456,3249.632,-612.366,19692.44,,Both,1036.36,648.338,52.237,-74.112,450.0,0.159859,-0.038627,0.986384,-31.0,-54.0,-63.6,7.08,328.438,107.141,112.156,106.906,33.906,Auto,325.484,129.266,1590,10,320,240,1.0,,Both,1142.478,660.183,124.83,-82.215,450.0,0.179455,-0.053963,0.982285,31.0,-54.0,-63.6,5.78,368.625,263.391,91.563,88.25,139.109,Auto,363.5,280.906,10,10,320,240,1.0
19722,508282,764186055,,,,,,1067.299,561.052,3212.695,-630.329,19695.919,,Both,1035.3,647.985,51.512,-73.871,450.0,0.158504,-0.038172,0.98662,-31.0,-54.0,-63.6,7.134,328.891,107.375,113.016,107.5,31.938,Auto,325.813,129.531,1590,10,320,240,1.0,,Both,1141.765,661.906,124.342,-83.394,450.0,0.17853,-0.056219,0.982327,31.0,-54.0,-63.6,5.9,368.875,263.734,93.469,90.047,145.781,Auto,363.641,281.078,10,10,320,240,1.0
19723,508283,764187555,,,,,,1067.25,558.961,3211.086,-567.708,19695.065,,Both,1034.799,646.786,51.168,-73.051,450.0,0.157871,-0.036602,0.986781,-31.0,-54.0,-63.6,7.175,329.25,107.422,113.672,107.875,32.406,Auto,326.109,129.703,1590,10,320,240,1.0,,Both,1143.33,661.641,125.413,-83.212,450.0,0.180514,-0.055853,0.981985,31.0,-54.0,-63.6,5.752,368.563,263.719,91.109,87.609,146.047,Auto,363.5,281.094,10,10,320,240,1.0
19724,508284,764189055,,,,,,1067.673,559.047,3223.766,-570.283,19695.092,,Both,1035.256,646.966,51.482,-73.174,450.0,0.158456,-0.036835,0.986679,-31.0,-54.0,-63.6,7.15,329.094,107.313,113.266,107.813,31.609,Auto,326.016,129.563,1590,10,320,240,1.0,,Both,1142.917,660.513,125.131,-82.441,450.0,0.180006,-0.054388,0.982161,31.0,-54.0,-63.6,5.799,368.969,263.516,91.859,88.188,140.938,Auto,363.875,281.0,10,10,320,240,1.0
19725,508285,764190555,,,,,,1067.158,558.816,3208.382,-563.358,19695.457,,Both,1034.593,646.885,51.028,-73.118,450.0,0.157607,-0.036733,0.986818,-31.0,-54.0,-63.6,7.193,329.313,107.438,113.953,108.344,31.313,Auto,326.156,129.703,1590,10,320,240,1.0,,Both,1143.335,661.624,125.417,-83.201,450.0,0.180522,-0.055831,0.981985,31.0,-54.0,-63.6,5.792,368.969,263.75,91.75,88.469,141.938,Auto,363.906,281.125,10,10,320,240,1.0
19726,508286,764192055,,,,,,1067.916,557.375,3230.546,-520.144,19692.133,,Both,1034.842,646.918,51.198,-73.141,450.0,0.157925,-0.036775,0.986766,-31.0,-54.0,-63.6,7.19,329.344,107.344,113.891,108.203,31.344,Auto,326.203,129.594,1590,10,320,240,1.0,,Both,1144.857,660.771,126.458,-82.617,450.0,0.182457,-0.054699,0.981691,31.0,-54.0,-63.6,5.795,368.375,263.625,91.813,88.281,144.063,Auto,363.5,281.078,10,10,320,240,1.0
19727,508287,764193555,,,,,,1068.268,558.05,3240.88,-540.315,19690.942,,Both,1035.159,647.941,51.415,-73.841,450.0,0.158323,-0.038115,0.986651,-31.0,-54.0,-63.6,7.16,329.219,107.125,113.422,107.859,31.094,Auto,326.109,129.281,1590,10,320,240,1.0,,Both,1144.672,660.761,126.331,-82.61,450.0,0.182223,-0.054688,0.981735,31.0,-54.0,-63.6,5.763,368.578,263.531,91.297,88.047,143.625,Auto,363.688,281.0,10,10,320,240,1.0
19728,508288,764195055,,,,,,1067.499,557.622,3218.385,-527.571,19694.217,,Both,1034.241,647.524,50.787,-73.555,450.0,0.15715,-0.037575,0.98686,-31.0,-54.0,-63.6,7.184,329.656,107.109,113.797,108.344,31.219,Auto,326.453,129.313,1590,10,320,240,1.0,,Both,1144.241,660.895,126.036,-82.702,450.0,0.181676,-0.054868,0.981826,31.0,-54.0,-63.6,5.842,368.719,263.703,92.547,88.906,142.438,Auto,363.781,281.141,10,10,320,240,1.0
19729,508289,764196555,,,,,,1070.636,563.263,3310.141,-696.02,19681.223,,Both,1037.62,654.735,53.098,-78.488,450.0,0.161412,-0.047001,0.985767,-31.0,-54.0,-63.6,6.973,329.625,107.688,110.453,106.906,35.75,Auto,326.781,129.156,1590,10,320,240,1.0,,Both,1143.624,661.724,125.614,-83.27,450.0,0.180885,-0.055958,0.981911,31.0,-54.0,-63.6,5.851,368.359,263.531,92.688,89.047,141.375,Auto,363.344,280.891,10,10,320,240,1.0
19730,508290,764198055,,,,,,1071.56,562.725,3337.491,-679.842,19679.587,,Both,1036.671,659.719,52.449,-81.898,450.0,0.160146,-0.053538,0.98564,-31.0,-54.0,-63.6,7.017,329.891,107.469,111.156,107.078,56.734,Auto,326.875,128.438,1590,10,320,240,1.0,,Both,1143.704,659.75,125.669,-81.919,450.0,0.181012,-0.053382,0.982031,31.0,-54.0,-63.6,5.866,367.984,262.594,92.922,89.422,143.359,Auto,363.0,280.156,10,10,320,240,1.0
19731,508291,764199555,,,,,,1098.611,594.421,1974.433,-775.194,9370.175,,Both,1058.4,729.83,67.314,-129.859,450.0,0.186059,-0.143565,0.971993,-31.0,-54.0,-63.6,6.981,327.016,112.781,110.594,90.359,91.766,Auto,326.031,126.781,1590,10,320,240,1.0,,Both,1152.503,666.349,131.688,-86.434,450.0,0.192014,-0.061851,0.979441,31.0,-54.0,-63.6,5.66,365.422,262.094,89.656,87.188,99.031,Auto,361.328,278.984,10,10,320,240,1.0
19732,508292,764201055,,,,,,1157.578,698.35,1693.394,-1357.179,5637.983,,Pupil,1130.559,855.749,116.677,-215.998,450.0,0.264453,-0.2901,0.919732,-31.0,-54.0,-63.6,6.112,322.047,128.0,96.828,51.703,98.063,Auto,,,1590,10,320,240,1.0,,Pupil,1192.242,746.303,158.873,-141.129,450.0,0.23839,-0.162431,0.95749,31.0,-54.0,-63.6,5.145,365.063,276.516,81.516,50.984,89.469,Auto,,,10,10,320,240,1.0
19733,508293,764202555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19734,508294,764204055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19735,508295,764205555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19736,508296,764207055,,,,,,,,,,,,Pupil,2462.293,2953.391,1027.694,-1650.962,450.0,0.533708,-0.805058,0.258915,-31.0,-54.0,-63.6,2.937,278.375,188.563,46.531,14.422,7.953,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19737,508297,764208555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1638.795,1127.641,464.353,-401.995,450.0,0.572645,-0.459851,0.678686,31.0,-54.0,-63.6,3.354,316.016,318.109,53.141,33.016,41.563,Auto,,,10,10,320,240,1.0
19738,508298,764210055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19739,508299,764211555,,,,,,,,,,,,Pupil,3123.975,2340.507,1480.34,-1231.697,450.0,0.761895,-0.593699,0.258915,-31.0,-54.0,-63.6,2.848,177.781,163.406,45.125,21.953,75.0,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
19740,508300,764213055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1570.902,1200.803,417.908,-452.044,450.0,0.51161,-0.526336,0.679136,31.0,-54.0,-63.6,3.278,336.375,324.625,51.938,41.688,80.031,Auto,,,10,10,320,240,1.0
