番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
7170,402186,605042055,,,,,,1043.581,590.262,2506.91,-1507.532,19730.326,,Both,1009.108,678.792,33.594,-94.946,450.0,0.124396,-0.078853,0.989094,-31.0,-54.0,-63.6,8.282,288.359,136.656,131.203,125.109,26.469,Auto,288.656,157.547,1590,10,320,240,1.0,,Both,1118.407,702.956,108.363,-111.475,450.0,0.148046,-0.109987,0.982845,31.0,-54.0,-63.6,6.691,345.672,300.875,105.984,103.016,172.75,Auto,343.797,315.172,10,10,320,240,1.0
7171,402187,605043555,,,,,,1043.994,588.082,2519.203,-1442.095,19729.501,,Both,1008.504,679.06,33.181,-95.128,450.0,0.123608,-0.079211,0.989165,-31.0,-54.0,-63.6,8.286,288.438,136.516,131.266,125.094,25.578,Auto,288.656,157.375,1590,10,320,240,1.0,,Both,1119.909,701.891,109.391,-110.747,450.0,0.149992,-0.108578,0.982707,31.0,-54.0,-63.6,6.644,345.328,300.641,105.25,102.891,172.719,Auto,343.609,315.031,10,10,320,240,1.0
7172,402188,605045055,,,,,,1043.729,588.272,2511.19,-1447.748,19729.04,,Both,1008.539,678.406,33.205,-94.681,450.0,0.123662,-0.078355,0.989226,-31.0,-54.0,-63.6,8.279,288.438,136.609,131.156,125.266,25.469,Auto,288.656,157.547,1590,10,320,240,1.0,,Both,1120.18,702.996,109.577,-111.503,450.0,0.150315,-0.110001,0.9825,31.0,-54.0,-63.6,6.676,345.531,300.906,105.75,103.375,173.578,Auto,343.828,315.203,10,10,320,240,1.0
7173,402189,605046555,,,,,,1043.468,587.651,2503.572,-1429.263,19730.706,,Both,1007.86,678.663,32.74,-94.857,450.0,0.122778,-0.078699,0.989309,-31.0,-54.0,-63.6,8.278,288.625,136.703,131.141,125.109,27.703,Auto,288.766,157.594,1590,10,320,240,1.0,,Both,1119.975,702.416,109.436,-111.106,450.0,0.150065,-0.109255,0.982621,31.0,-54.0,-63.6,6.68,345.609,300.891,105.828,103.25,169.797,Auto,343.891,315.25,10,10,320,240,1.0
7174,402190,605048055,,,,,,1043.541,588.593,2505.459,-1457.354,19728.453,,Both,1008.256,678.945,33.011,-95.05,450.0,0.123289,-0.079064,0.989216,-31.0,-54.0,-63.6,8.281,288.328,136.594,131.188,124.984,26.094,Auto,288.531,157.469,1590,10,320,240,1.0,,Both,1120.062,703.537,109.496,-111.873,450.0,0.150151,-0.110703,0.982446,31.0,-54.0,-63.6,6.602,345.266,300.859,104.594,102.188,178.641,Auto,343.547,315.094,10,10,320,240,1.0
7175,402191,605049555,,,,,,1043.867,589.655,2514.967,-1489.028,19726.352,,Both,1009.159,678.808,33.629,-94.956,450.0,0.124461,-0.078873,0.989085,-31.0,-54.0,-63.6,8.301,287.75,136.578,131.5,125.297,26.375,Auto,288.047,157.484,1590,10,320,240,1.0,,Both,1120.091,704.26,109.516,-112.368,450.0,0.150173,-0.111637,0.982337,31.0,-54.0,-63.6,6.601,345.016,301.031,104.578,102.266,173.203,Auto,343.297,315.203,10,10,320,240,1.0
7176,402192,605051055,,,,,,1044.4,589.013,2531.046,-1469.823,19726.921,,Both,1009.459,678.874,33.834,-95.001,450.0,0.12485,-0.078955,0.989029,-31.0,-54.0,-63.6,8.289,287.422,136.5,131.313,124.953,26.156,Auto,287.766,157.406,1590,10,320,240,1.0,,Both,1120.18,702.679,109.576,-111.286,450.0,0.150321,-0.109591,0.982544,31.0,-54.0,-63.6,6.649,344.656,300.922,105.344,102.859,173.109,Auto,342.969,315.25,10,10,320,240,1.0
7177,402193,605052555,,,,,,1044.658,588.487,2538.451,-1453.868,19724.418,,Both,1009.491,678.949,33.856,-95.052,450.0,0.12489,-0.079053,0.989016,-31.0,-54.0,-63.6,8.292,287.344,136.266,131.359,125.25,26.5,Auto,287.688,157.156,1590,10,320,240,1.0,,Both,1121.291,703.262,110.337,-111.685,450.0,0.151729,-0.11032,0.982246,31.0,-54.0,-63.6,6.673,344.313,300.813,105.719,103.188,171.266,Auto,342.734,315.078,10,10,320,240,1.0
7178,402194,605054055,,,,,,1044.741,588.726,2541.118,-1461.149,19725.728,,Both,1009.53,679.369,33.883,-95.34,450.0,0.124936,-0.079603,0.988966,-31.0,-54.0,-63.6,8.266,287.328,136.297,130.938,124.672,26.797,Auto,287.672,157.141,1590,10,320,240,1.0,,Both,1120.562,702.306,109.838,-111.031,450.0,0.150818,-0.109101,0.982523,31.0,-54.0,-63.6,6.674,344.594,300.828,105.719,103.234,174.0,Auto,342.938,315.188,10,10,320,240,1.0
7179,402195,605055555,,,,,,1044.374,588.931,2530.086,-1467.265,19725.68,,Both,1009.185,679.404,33.647,-95.364,450.0,0.124488,-0.079653,0.989019,-31.0,-54.0,-63.6,8.272,287.594,136.281,131.047,124.75,25.484,Auto,287.906,157.125,1590,10,320,240,1.0,,Both,1120.51,703.125,109.802,-111.591,450.0,0.150734,-0.11016,0.982417,31.0,-54.0,-63.6,6.658,344.703,300.938,105.469,102.531,174.188,Auto,343.047,315.219,10,10,320,240,1.0
7180,402196,605057055,,,,,,1044.335,589.241,2528.78,-1476.49,19724.533,,Both,1009.142,679.759,33.617,-95.607,450.0,0.124426,-0.080118,0.988989,-31.0,-54.0,-63.6,8.26,287.438,136.203,130.859,124.813,27.578,Auto,287.734,157.0,1590,10,320,240,1.0,,Both,1120.611,703.714,109.871,-111.994,450.0,0.15085,-0.11092,0.982314,31.0,-54.0,-63.6,6.608,344.5,300.859,104.672,102.234,169.891,Auto,342.844,315.094,10,10,320,240,1.0
7181,402197,605058555,,,,,,1044.151,587.958,2523.888,-1438.387,19729.439,,Both,1008.782,678.665,33.371,-94.859,450.0,0.123974,-0.078691,0.98916,-31.0,-54.0,-63.6,8.305,287.016,136.203,131.563,125.219,25.703,Auto,287.266,157.109,1590,10,320,240,1.0,,Both,1120.087,701.733,109.513,-110.639,450.0,0.150223,-0.108369,0.982695,31.0,-54.0,-63.6,6.687,344.391,300.844,105.938,103.344,170.703,Auto,342.688,315.266,10,10,320,240,1.0
7182,402198,605060055,,,,,,1043.627,588.555,2507.971,-1456.139,19727.723,,Both,1008.422,678.732,33.125,-94.904,450.0,0.123506,-0.078782,0.989212,-31.0,-54.0,-63.6,8.312,286.922,136.156,131.672,125.063,26.438,Auto,287.125,157.047,1590,10,320,240,1.0,,Both,1120.38,703.814,109.714,-112.063,450.0,0.150553,-0.111054,0.982345,31.0,-54.0,-63.6,6.66,344.172,301.078,105.516,102.563,175.844,Auto,342.484,315.297,10,10,320,240,1.0
7183,402199,605061555,,,,,,1043.734,589.175,2511.353,-1474.854,19729.142,,Both,1008.846,678.67,33.415,-94.862,450.0,0.124057,-0.078697,0.989149,-31.0,-54.0,-63.6,8.267,286.813,135.844,130.969,124.844,27.0,Auto,287.078,156.75,1590,10,320,240,1.0,,Both,1119.503,703.042,109.113,-111.535,450.0,0.149447,-0.110076,0.982624,31.0,-54.0,-63.6,6.716,344.141,300.859,106.391,103.422,171.453,Auto,342.375,315.141,10,10,320,240,1.0
7184,402200,605063055,,,,,,1043.88,587.649,2516.047,-1429.268,19731.667,,Both,1008.528,678.162,33.197,-94.514,450.0,0.123651,-0.078035,0.989253,-31.0,-54.0,-63.6,8.3,287.063,135.625,131.484,125.094,25.719,Auto,287.281,156.578,1590,10,320,240,1.0,,Both,1119.709,701.281,109.254,-110.329,450.0,0.149749,-0.107793,0.982831,31.0,-54.0,-63.6,6.641,344.516,300.766,105.203,102.906,173.297,Auto,342.781,315.219,10,10,320,240,1.0
7185,402201,605064555,,,,,,1044.873,591.722,2544.645,-1550.71,19722.421,,Both,1010.309,681.188,34.416,-96.584,450.0,0.125921,-0.081972,0.988648,-31.0,-54.0,-63.6,8.199,287.328,135.625,129.891,123.641,28.453,Auto,287.75,156.297,1590,10,320,240,1.0,,Both,1119.264,703.672,108.95,-111.965,450.0,0.149128,-0.110895,0.98258,31.0,-54.0,-63.6,6.597,344.891,300.906,104.516,102.297,171.859,Auto,343.094,315.141,10,10,320,240,1.0
7186,402202,605066055,,,,,,1044.114,588.644,2522.832,-1458.961,19729.732,,Both,1008.892,679.064,33.446,-95.131,450.0,0.124111,-0.079211,0.989102,-31.0,-54.0,-63.6,8.275,287.469,135.109,131.094,124.797,27.25,Auto,287.75,155.984,1590,10,320,240,1.0,,Both,1119.456,701.664,109.081,-110.591,450.0,0.149416,-0.108294,0.982826,31.0,-54.0,-63.6,6.65,344.719,300.484,105.344,103.0,174.484,Auto,342.969,314.906,10,10,320,240,1.0
7187,402203,605067555,,,,,,1044.01,588.821,2519.623,-1464.239,19729.061,,Both,1008.952,678.805,33.488,-94.954,450.0,0.124194,-0.078872,0.989118,-31.0,-54.0,-63.6,8.284,287.031,135.063,131.219,124.922,25.641,Auto,287.313,155.953,1590,10,320,240,1.0,,Both,1119.663,702.371,109.223,-111.076,450.0,0.149667,-0.109205,0.982687,31.0,-54.0,-63.6,6.696,344.516,300.547,106.078,103.344,172.641,Auto,342.781,314.906,10,10,320,240,1.0
7188,402204,605069055,,,,,,1043.554,586.623,2506.532,-1398.626,19733.644,,Both,1008.043,677.266,32.866,-93.901,450.0,0.123033,-0.076867,0.989421,-31.0,-54.0,-63.6,8.362,286.953,134.891,132.469,125.688,25.891,Auto,287.125,155.938,1590,10,320,240,1.0,,Both,1119.98,701.047,109.44,-110.169,450.0,0.1501,-0.107484,0.982811,31.0,-54.0,-63.6,6.659,344.172,300.422,105.5,102.969,178.203,Auto,342.469,314.906,10,10,320,240,1.0
7189,402205,605070555,,,,,,1043.699,586.815,2510.919,-1404.414,19734.088,,Both,1008.485,676.781,33.168,-93.569,450.0,0.123613,-0.076226,0.989398,-31.0,-54.0,-63.6,8.362,286.781,134.672,132.469,125.797,26.469,Auto,287.0,155.781,1590,10,320,240,1.0,,Both,1119.809,700.761,109.323,-109.974,450.0,0.149887,-0.107118,0.982883,31.0,-54.0,-63.6,6.7,343.969,300.219,106.141,103.391,174.234,Auto,342.266,314.734,10,10,320,240,1.0
7190,402206,605072055,,,,,,1044.381,588.808,2530.583,-1463.757,19727.861,,Both,1009.697,677.968,33.997,-94.382,450.0,0.125171,-0.077767,0.989083,-31.0,-54.0,-63.6,8.266,286.781,134.844,130.953,124.547,27.453,Auto,287.156,155.844,1590,10,320,240,1.0,,Both,1120.241,702.562,109.618,-111.206,450.0,0.150401,-0.109439,0.982549,31.0,-54.0,-63.6,6.677,344.281,300.547,105.766,103.031,171.266,Auto,342.594,314.875,10,10,320,240,1.0
7191,402207,605073555,,,,,,1044.05,588.799,2521.038,-1463.688,19730.737,,Both,1008.947,678.912,33.484,-95.027,450.0,0.124185,-0.079012,0.989108,-31.0,-54.0,-63.6,8.253,287.25,135.016,130.734,124.641,27.047,Auto,287.531,155.891,1590,10,320,240,1.0,,Both,1119.069,701.382,108.817,-110.399,450.0,0.148927,-0.107937,0.98294,31.0,-54.0,-63.6,6.665,344.578,300.5,105.594,103.297,172.844,Auto,342.781,314.938,10,10,320,240,1.0
7192,402208,605075055,,,,,,1045.729,588.452,2570.52,-1452.794,19723.959,,Both,1010.246,680.139,34.373,-95.867,450.0,0.125854,-0.0806,0.988769,-31.0,-54.0,-63.6,8.215,287.094,135.094,130.125,124.219,30.078,Auto,287.516,155.859,1590,10,320,240,1.0,,Both,1120.933,700.782,110.092,-109.988,450.0,0.151325,-0.107122,0.982663,31.0,-54.0,-63.6,6.624,344.297,300.281,104.922,102.781,177.219,Auto,342.688,314.781,10,10,320,240,1.0
7193,402209,605076555,,,,,,1044.867,587.398,2544.869,-1421.319,19725.677,,Both,1009.22,679.01,33.671,-95.095,450.0,0.124538,-0.079137,0.989054,-31.0,-54.0,-63.6,8.247,287.016,135.109,130.641,124.328,28.625,Auto,287.313,155.984,1590,10,320,240,1.0,,Both,1121.485,701.886,110.469,-110.743,450.0,0.152007,-0.108537,0.982402,31.0,-54.0,-63.6,6.646,344.281,300.453,105.281,102.656,176.672,Auto,342.734,314.844,10,10,320,240,1.0
7194,402210,605078055,,,,,,1044.428,589.683,2531.633,-1489.779,19725.1,,Both,1009.141,680.542,33.617,-96.143,450.0,0.124415,-0.081143,0.988907,-31.0,-54.0,-63.6,8.26,287.063,135.297,130.844,124.641,26.063,Auto,287.344,156.031,1590,10,320,240,1.0,,Both,1119.904,703.012,109.388,-111.514,450.0,0.149961,-0.110027,0.982551,31.0,-54.0,-63.6,6.631,344.297,300.578,105.047,102.891,0.297,Auto,342.578,314.875,10,10,320,240,1.0
7195,402211,605079555,,,,,,1043.605,589.187,2508.031,-1475.555,19733.537,,Both,1008.735,678.589,33.339,-94.806,450.0,0.123914,-0.078592,0.989176,-31.0,-54.0,-63.6,8.278,287.188,134.969,131.141,125.016,27.297,Auto,287.438,155.875,1590,10,320,240,1.0,,Both,1118.038,701.087,108.112,-110.197,450.0,0.147613,-0.107577,0.983177,31.0,-54.0,-63.6,6.819,344.391,300.281,108.031,105.453,173.203,Auto,342.484,314.75,10,10,320,240,1.0
7196,402212,605081055,,,,,,1044.416,588.961,2532.112,-1468.634,19731.67,,Both,1009.37,679.089,33.773,-95.148,450.0,0.124731,-0.079238,0.989021,-31.0,-54.0,-63.6,8.257,287.0,135.031,130.797,124.859,27.156,Auto,287.328,155.906,1590,10,320,240,1.0,,Both,1118.535,700.125,108.451,-109.539,450.0,0.14827,-0.106321,0.983215,31.0,-54.0,-63.6,6.759,344.469,300.25,107.063,104.266,176.438,Auto,342.641,314.813,10,10,320,240,1.0
7197,402213,605082555,,,,,,1044.625,587.605,2538.121,-1427.802,19729.58,,Both,1009.243,678.474,33.686,-94.728,450.0,0.124575,-0.078435,0.989105,-31.0,-54.0,-63.6,8.257,286.922,135.0,130.797,124.734,27.844,Auto,287.234,155.938,1590,10,320,240,1.0,,Both,1120.221,700.671,109.604,-109.912,450.0,0.150416,-0.106993,0.982816,31.0,-54.0,-63.6,6.733,344.125,300.328,106.656,103.547,173.734,Auto,342.453,314.844,10,10,320,240,1.0
7198,402214,605084055,,,,,,1044.881,588.806,2545.563,-1463.69,19727.81,,Both,1009.622,679.638,33.945,-95.524,450.0,0.12505,-0.079953,0.988924,-31.0,-54.0,-63.6,8.222,286.609,135.031,130.25,124.469,29.734,Auto,286.969,155.844,1590,10,320,240,1.0,,Both,1119.708,700.874,109.254,-110.051,450.0,0.149756,-0.107266,0.982887,31.0,-54.0,-63.6,6.761,343.859,300.219,107.109,104.484,174.75,Auto,342.141,314.703,10,10,320,240,1.0
7199,402215,605085555,,,,,,1044.216,587.195,2526.012,-1415.582,19730.738,,Both,1008.53,678.625,33.199,-94.831,450.0,0.123648,-0.078641,0.989205,-31.0,-54.0,-63.6,8.291,286.609,135.031,131.344,125.25,27.484,Auto,286.828,155.938,1590,10,320,240,1.0,,Both,1120.12,700.759,109.535,-109.972,450.0,0.150285,-0.107109,0.982824,31.0,-54.0,-63.6,6.709,343.875,300.281,106.281,103.453,176.344,Auto,342.188,314.781,10,10,320,240,1.0
7200,402216,605087055,,,,,,1044.563,586.589,2536.204,-1397.287,19729.137,,Both,1008.524,678.966,33.194,-95.064,450.0,0.123636,-0.079088,0.989171,-31.0,-54.0,-63.6,8.301,286.969,135.109,131.5,125.188,26.078,Auto,287.203,155.984,1590,10,320,240,1.0,,Both,1120.883,700.564,110.058,-109.839,450.0,0.151266,-0.10684,0.982702,31.0,-54.0,-63.6,6.72,343.969,300.328,106.453,103.422,173.328,Auto,342.375,314.859,10,10,320,240,1.0
7201,402217,605088555,,,,,,1044.506,586.612,2534.431,-1397.941,19728.697,,Both,1008.553,678.748,33.215,-94.915,450.0,0.123677,-0.078802,0.989189,-31.0,-54.0,-63.6,8.276,287.25,135.0,131.109,124.875,27.266,Auto,287.484,155.891,1590,10,320,240,1.0,,Both,1121.09,701.001,110.199,-110.138,450.0,0.151521,-0.107402,0.982602,31.0,-54.0,-63.6,6.624,344.156,300.25,104.938,102.813,177.156,Auto,342.563,314.734,10,10,320,240,1.0
7202,402218,605090055,,,,,,1044.544,586.385,2535.573,-1391.118,19728.499,,Both,1008.41,678.969,33.116,-95.066,450.0,0.123488,-0.079094,0.989189,-31.0,-54.0,-63.6,8.261,287.25,135.063,130.875,125.063,28.5,Auto,287.469,155.938,1590,10,320,240,1.0,,Both,1121.229,700.871,110.294,-110.049,450.0,0.151702,-0.10723,0.982593,31.0,-54.0,-63.6,6.72,344.406,300.359,106.453,103.875,176.938,Auto,342.828,314.844,10,10,320,240,1.0
7203,402219,605091555,,,,,,1044.367,586.949,2530.494,-1408.199,19730.51,,Both,1008.642,678.5,33.275,-94.746,450.0,0.123794,-0.078477,0.9892,-31.0,-54.0,-63.6,8.272,287.188,135.0,131.031,124.891,26.578,Auto,287.422,155.922,1590,10,320,240,1.0,,Both,1120.356,700.553,109.697,-109.832,450.0,0.150592,-0.106838,0.982806,31.0,-54.0,-63.6,6.812,344.297,300.281,107.922,105.266,172.063,Auto,342.641,314.797,10,10,320,240,1.0
7204,402220,605093055,,,,,,1044.959,585.39,2548.303,-1361.452,19730.888,,Both,1008.993,677.551,33.515,-94.096,450.0,0.124262,-0.077229,0.989239,-31.0,-54.0,-63.6,8.302,286.891,134.734,131.516,125.203,27.516,Auto,287.172,155.766,1590,10,320,240,1.0,,Both,1121.333,699.109,110.365,-108.844,450.0,0.151872,-0.104948,0.982813,31.0,-54.0,-63.6,6.706,343.828,299.938,106.234,103.875,175.281,Auto,342.281,314.578,10,10,320,240,1.0
7205,402221,605094555,,,,,,1044.982,585.195,2548.657,-1355.43,19728.175,,Both,1008.593,678.422,33.242,-94.692,450.0,0.123732,-0.078374,0.989216,-31.0,-54.0,-63.6,8.311,286.734,134.844,131.672,125.344,28.375,Auto,286.969,155.781,1590,10,320,240,1.0,,Both,1122.142,700.04,110.919,-109.48,450.0,0.152886,-0.106135,0.982528,31.0,-54.0,-63.6,6.769,343.859,300.047,107.234,104.25,175.594,Auto,342.391,314.609,10,10,320,240,1.0
7206,402222,605096055,,,,,,1044.372,585.011,2531.083,-1350.288,19733.734,,Both,1008.183,677.457,32.961,-94.032,450.0,0.123213,-0.077117,0.989379,-31.0,-54.0,-63.6,8.357,287.141,134.734,132.375,126.047,26.828,Auto,287.328,155.75,1590,10,320,240,1.0,,Both,1120.737,698.808,109.957,-108.638,450.0,0.151115,-0.10457,0.98297,31.0,-54.0,-63.6,6.78,344.219,300.031,107.406,104.969,177.047,Auto,342.609,314.703,10,10,320,240,1.0
7207,402223,605097555,,,,,,1044.275,584.373,2527.734,-1330.934,19730.475,,Both,1007.914,677.122,32.777,-93.803,450.0,0.122867,-0.07668,0.989456,-31.0,-54.0,-63.6,8.341,287.422,134.609,132.141,125.891,26.875,Auto,287.578,155.656,1590,10,320,240,1.0,,Both,1122.365,700.648,111.071,-109.897,450.0,0.153159,-0.106917,0.982401,31.0,-54.0,-63.6,6.708,344.219,300.188,106.266,103.266,177.781,Auto,342.766,314.703,10,10,320,240,1.0
7208,402224,605099055,,,,,,1045.712,586.733,2570.176,-1401.349,19725.281,,Both,1009.767,679.344,34.045,-95.323,450.0,0.125243,-0.079567,0.98893,-31.0,-54.0,-63.6,8.239,287.172,135.016,130.516,124.875,28.031,Auto,287.547,155.859,1590,10,320,240,1.0,,Both,1121.775,700.029,110.667,-109.473,450.0,0.152417,-0.10613,0.982601,31.0,-54.0,-63.6,6.733,344.547,300.375,106.656,104.047,174.797,Auto,343.031,314.953,10,10,320,240,1.0
7209,402225,605100555,,,,,,1045.248,586.786,2556.333,-1402.975,19725.889,,Both,1009.047,679.878,33.552,-95.689,450.0,0.124303,-0.080276,0.988992,-31.0,-54.0,-63.6,8.291,287.188,135.266,131.344,125.516,28.203,Auto,287.469,156.063,1590,10,320,240,1.0,,Both,1121.48,700.475,110.466,-109.778,450.0,0.152031,-0.106713,0.982598,31.0,-54.0,-63.6,6.743,344.406,300.578,106.813,104.016,170.953,Auto,342.859,315.109,10,10,320,240,1.0
7210,402226,605102055,,,,,,1046.261,587.574,2586.69,-1426.581,19725.718,,Both,1010.841,679.171,34.78,-95.204,450.0,0.126638,-0.079326,0.988772,-31.0,-54.0,-63.6,8.262,286.734,135.234,130.891,125.219,27.109,Auto,287.234,156.109,1590,10,320,240,1.0,,Both,1121.041,698.963,110.165,-108.744,450.0,0.151501,-0.104765,0.982889,31.0,-54.0,-63.6,6.801,344.141,300.344,107.75,104.953,173.875,Auto,342.563,315.016,10,10,320,240,1.0
7211,402227,605103555,,,,,,1026.449,573.677,2001.449,-1014.339,19813.427,,Both,986.278,667.268,17.976,-87.062,450.0,0.094733,-0.063951,0.993446,-31.0,-54.0,-63.6,8.336,292.625,133.953,132.047,126.125,31.328,Auto,290.203,155.75,1590,10,320,240,1.0,,Both,1104.127,692.517,98.595,-104.335,450.0,0.129874,-0.09671,0.986803,31.0,-54.0,-63.6,6.693,348.672,299.078,106.016,104.344,1.188,Auto,345.375,314.313,10,10,320,240,1.0
7212,402228,605105055,,,,,,972.855,546.998,390.177,-212.403,19965.564,,Both,921.204,641.904,-26.54,-69.711,450.0,0.00868,-0.030574,0.999495,-31.0,-54.0,-63.6,8.198,311.391,130.078,129.859,127.125,38.25,Auto,301.063,153.734,1590,10,320,240,1.0,,Both,1043.39,666.609,57.046,-86.611,450.0,0.050545,-0.063286,0.996715,31.0,-54.0,-63.6,6.765,364.5,294.328,107.172,103.0,160.328,Auto,354.969,311.938,10,10,320,240,1.0
7213,402229,605106555,,,,,,912.012,538.015,-1455.054,60.176,19945.562,,Both,854.764,624.447,-71.991,-57.769,450.0,-0.079555,-0.007315,0.996804,-31.0,-54.0,-63.6,8.063,330.734,127.563,127.734,126.531,179.109,Auto,312.266,152.25,1590,10,320,240,1.0,,Both,966.712,649.673,4.592,-75.026,450.0,-0.051307,-0.04085,0.997847,31.0,-54.0,-63.6,6.599,383.484,290.516,104.547,96.797,155.094,Auto,365.844,309.75,10,10,320,240,1.0
7214,402230,605108055,,,,,,848.965,537.883,-3331.704,63.523,19738.295,,Both,788.636,615.645,-117.227,-51.747,450.0,-0.165569,0.004326,0.986189,-31.0,-54.0,-63.6,8.101,348.5,127.734,128.344,125.047,157.672,Auto,322.078,152.578,1590,10,320,240,1.0,,Both,890.648,648.536,-47.443,-74.248,450.0,-0.150865,-0.038942,0.987787,31.0,-54.0,-63.6,6.796,401.5,290.0,107.656,92.234,153.313,Auto,375.844,309.391,10,10,320,240,1.0
7215,402231,605109555,,,,,,797.615,532.566,-1825.451,83.566,7394.796,,Both,724.024,616.528,-161.427,-52.351,450.0,-0.246134,0.003111,0.969231,-31.0,-54.0,-63.6,8.052,364.391,129.922,127.563,121.203,156.141,Auto,330.469,153.984,1590,10,320,240,1.0,,Pupil,812.718,585.163,-100.753,-30.895,450.0,-0.248248,0.043534,0.967718,31.0,-54.0,-63.6,6.794,417.344,289.594,107.625,82.891,154.875,Auto,,,10,10,320,240,1.0
7216,402232,605111055,,,,,,750.277,520.654,-3043.297,280.733,9545.56,,Both,660.245,612.183,-205.058,-49.379,450.0,-0.320955,0.00852,0.947056,-31.0,-54.0,-63.6,8.078,377.531,131.547,127.969,117.203,154.344,Auto,336.672,155.375,1590,10,320,240,1.0,,Pupil,764.186,588.269,-133.953,-33.02,450.0,-0.305556,0.038862,0.951381,31.0,-54.0,-63.6,6.848,429.188,291.047,108.484,78.984,159.078,Auto,,,10,10,320,240,1.0
7217,402233,605112555,,,,,,715.584,512.549,-6937.251,779.131,18670.7,,Both,608.978,612.744,-240.128,-49.763,450.0,-0.377106,0.00764,0.926139,-31.0,-54.0,-63.6,8.129,387.359,133.922,128.781,113.859,156.625,Auto,341.281,157.203,1590,10,320,240,1.0,,Pupil,728.847,604.966,-158.128,-44.442,450.0,-0.345503,0.01746,0.938255,31.0,-54.0,-63.6,6.893,438.469,293.672,109.188,77.141,161.141,Auto,,,10,10,320,240,1.0
7218,402234,605114055,,,,,,694.465,516.98,-7450.041,645.88,18456.091,,Both,582.39,619.367,-258.317,-54.294,450.0,-0.404726,-0.000523,0.914438,-31.0,-54.0,-63.6,8.196,392.578,135.844,129.844,113.156,158.359,Auto,343.906,158.234,1590,10,320,240,1.0,,Pupil,704.981,619.188,-174.454,-54.171,450.0,-0.371413,-0.000309,0.928468,31.0,-54.0,-63.6,6.814,444.703,295.719,107.938,72.344,162.906,Auto,,,10,10,320,240,1.0
7219,402235,605115555,,,,,,691.151,516.003,-7532.727,672.368,18430.901,,Both,581.544,615.39,-258.895,-51.573,450.0,-0.405583,0.004319,0.914048,-31.0,-54.0,-63.6,8.169,392.719,135.281,129.406,111.453,158.203,Auto,343.984,158.047,1590,10,320,240,1.0,,Pupil,701.391,621.702,-176.91,-55.891,450.0,-0.375229,-0.003413,0.926926,31.0,-54.0,-63.6,6.768,445.656,296.078,107.219,71.766,162.75,Auto,,,10,10,320,240,1.0
7220,402236,605117055,,,,,,691.201,514.934,-7530.621,702.237,18429.177,,Both,581.304,614.394,-259.06,-50.892,450.0,-0.405825,0.005531,0.913934,-31.0,-54.0,-63.6,8.175,392.703,135.469,129.5,110.969,159.219,Auto,343.938,158.328,1590,10,320,240,1.0,,Pupil,702.138,627.497,-176.399,-59.855,450.0,-0.374417,-0.010571,0.9272,31.0,-54.0,-63.6,6.904,445.891,296.703,109.375,72.922,163.125,Auto,,,10,10,320,240,1.0
7221,402237,605118555,,,,,,693.016,515.271,-7487.668,693.531,18448.627,,Both,583.924,614.37,-257.267,-50.875,450.0,-0.403156,0.005567,0.915115,-31.0,-54.0,-63.6,8.151,392.438,135.625,129.125,110.5,158.609,Auto,343.922,158.516,1590,10,320,240,1.0,,Pupil,704.714,631.664,-174.637,-62.706,450.0,-0.371652,-0.015734,0.928239,31.0,-54.0,-63.6,6.844,445.625,297.109,108.422,72.609,163.469,Auto,,,10,10,320,240,1.0
