trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S115_4_37,S115,4,37,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_34_C_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:21:58.467,1768209718.4671872,93.64097452163696,5618,11237,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_4_38,S115,4,38,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T18:22:01.058,1768209721.058197,96.23198437690736,5774,11548,2026-01-12T18:22:02.571,1.513239860534668,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\4\M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,11548.0,11847.0,0.0,11639.0,11779.0,5.9879081528592994,5.9879081528592994,11789.0,11428.0,11547.0,11639.0,11789.0,6.090116666666666,5.605455,5.847785833333334,4.712719205298013,4.2538781456953645,4.483298675496689,4.0392,3.6866,3.8669000000000002,11784.0,11789.0,11789.0,0.2261693062314602,0.2411181347998754,0.23333398259198296,0.33676147419179153,0.34231922297119505,0.33874117311922763
S115_4_39,S115,4,39,E,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_4_1_E_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:22:03.655,1768209723.6557603,98.8295476436615,5930,11860,,,E,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_4_40,S115,4,40,G,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_42_G_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:22:06.252,1768209726.2528558,101.42664313316344,6086,12171,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_4_41,S115,4,41,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T18:22:08.843,1768209728.8431008,104.01688814163208,6241,12482,2026-01-12T18:22:10.136,1.2934355735778809,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\4\M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,12482.0,12781.0,0.0,12553.0,12607.0,6.206291533110532,6.206291533110532,12703.0,12362.0,12481.0,12553.0,12703.0,5.81412,5.503991666666667,5.659055833333332,4.495345695364239,4.035884105960265,4.265614900662252,4.0816,3.6786000000000003,3.8910000000000005,12668.0,12664.0,12664.0,0.2268226841956756,0.26673506240890055,0.24623205243237667,0.2979849057123004,0.33164869738477676,0.3124294732911126
S115_4_42,S115,4,42,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_4_44_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:22:11.449,1768209731.4495485,106.62333583831789,6397,12795,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_4_43,S115,4,43,1,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T18:22:14.037,1768209734.037036,109.2108232975006,6553,13105,2026-01-12T18:22:15.451,1.4147214889526367,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\4\M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,13105.0,13404.0,0.0,13172.0,13313.0,5.752751919343626,5.752751919343626,13322.0,12985.0,13104.0,13172.0,13322.0,5.556924166666666,5.215610833333333,5.386267500000001,4.239646357615894,3.8446046357615895,4.042125496688742,3.9082,3.5397999999999996,3.7263,13276.0,13274.0,13276.0,0.2370516079655167,0.26286589267925187,0.24954980481590608,0.2966972586303363,0.32130672453993486,0.3081851207724088
S115_4_44,S115,4,44,B,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_4_20_B_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:22:16.642,1768209736.6420374,111.81582474708556,6709,13418,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_4_45,S115,4,45,R,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_13_R_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T18:22:19.231,1768209739.2314968,114.40528416633606,6864,13729,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_4_46,S115,4,46,8,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T18:22:21.834,1768209741.834562,117.00834941864014,7021,14041,2026-01-12T18:22:23.353,1.518540620803833,8,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\4\M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,14041.0,14340.0,0.0,14138.0,14238.0,6.050188396884822,6.050188396884822,14288.0,13921.0,14040.0,14138.0,14288.0,5.758986666666667,5.37464,5.566813333333333,4.61741059602649,4.172829139072848,4.395119867549669,4.191000000000001,3.7787999999999995,3.9943000000000004,14227.0,14238.0,14227.0,0.19822516298703768,0.2236076948274029,0.21047831059247502,0.27226780637334336,0.29692035187473037,0.28247998256333356
S115_4_47,S115,4,47,B,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_5_B_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T18:22:24.440,1768209744.440724,119.61451148986816,7177,14354,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_4_48,S115,4,48,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T18:22:27.029,1768209747.0290272,122.20281457901,7332,14664,2026-01-12T18:22:28.569,1.540881872177124,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\4\M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,True,False,,14664.0,14963.0,0.0,14721.0,14808.0,5.824245085048126,5.824245085048126,14871.0,14544.0,14663.0,14721.0,14871.0,5.081379999999999,4.684354999999999,4.882867500000001,4.610629139072847,4.212766666666667,4.411697902869756,4.304,3.9095999999999997,4.10775,14810.0,14808.0,14810.0,0.09264232569246003,0.10067305602016334,0.0964944465788278,0.15298599986617792,0.16539203369514044,0.15874227592700402
