trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S115_3_32,S115,3,32,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T18:19:15.742,1768209555.7426157,80.5794095993042,4835,9670,2026-01-12T18:19:17.096,1.353722333908081,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,9670.0,9969.0,0.0,9731.0,9858.0,4.559266207022667,4.559266207022667,9881.0,9550.0,9669.0,9731.0,9881.0,5.973416666666666,5.3171550000000005,5.645285833333333,4.787145695364239,4.2368178807947015,4.5119817880794715,4.3546,3.8256,4.0936,9841.0,9839.0,9841.0,0.1985917001106169,0.20317954229382046,0.20075228760997696,0.2710034737238599,0.2805174947880963,0.27486399788141813,9670.0,9789.0,5.277949166666668,0.1451259484317749,0.22439571304447647,9611.0,9730.0,5.671272083333334,0.204414508459358,0.278186632584562,9670.0,9730.0,5.5673204918032795,0.18955953861064304,0.2647091170650272
S115_3_33,S115,3,33,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:19:18.332,1768209558.332962,83.16975593566895,4990,9980,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_3_34,S115,3,34,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:19:20.938,1768209560.9383392,85.77513313293457,5147,10293,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_3_35,S115,3,35,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:19:23.531,1768209563.5317583,88.36855244636536,5302,10604,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_3_36,S115,3,36,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T18:19:26.120,1768209566.1209102,90.95770406723022,5457,10915,2026-01-12T18:19:27.433,1.312887191772461,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,10915.0,11214.0,0.0,10973.0,11138.0,4.802067469969751,4.802067469969751,11123.0,10795.0,10914.0,10973.0,11123.0,5.68661,5.203456666666667,5.445033333333333,4.640165562913907,4.172413245033113,4.40628940397351,4.018,3.5235999999999996,3.7707999999999995,11123.0,11123.0,11123.0,0.18401902664084452,0.19814586488985608,0.19076906710577035,0.29342789465076735,0.32283475663933664,0.3074789869667159,10915.0,11034.0,5.293247916666667,0.16756413579277507,0.28762074639900925,10853.0,10972.0,5.6077579166666665,0.21425113753971162,0.3275743967490276,10915.0,10972.0,5.671644827586207,0.22310202103244525,0.3351487770074607
S115_3_37,S115,3,37,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:19:28.717,1768209568.7176652,93.55445909500122,5613,11227,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_3_38,S115,3,38,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T18:19:31.313,1768209571.3132784,96.1500723361969,5769,11538,2026-01-12T18:19:32.730,1.4177019596099854,6,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,11538.0,11837.0,0.0,11610.0,11750.0,4.414472805540899,4.414472805540899,11760.0,11418.0,11537.0,11610.0,11760.0,5.224141666666666,4.803277499999999,5.013709583333334,4.613402649006623,4.205854304635762,4.409628476821193,4.2022,3.7846,4.0107,11730.0,11715.0,11729.0,0.11690705509709753,0.12437823868478073,0.12048585911721707,0.1956190570380779,0.21207966851800655,0.20005338695076338,11538.0,11657.0,5.206895833333333,0.15311759290597302,0.2297330063097415,11490.0,11609.0,5.317268333333334,0.17069664339154236,0.2457217224006939,11538.0,11609.0,5.3537180555555555,0.17634278998959993,0.2508570757031004
S115_3_39,S115,3,39,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:19:33.901,1768209573.9012468,98.73804068565369,5924,11849,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_3_40,S115,3,40,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T18:19:36.495,1768209576.4956374,101.33243131637572,6080,12160,2026-01-12T18:19:37.879,1.3840789794921875,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,True,False,,12160.0,12459.0,0.0,12229.0,12331.0,4.341164067096576,4.341164067096576,12379.0,12040.0,12159.0,12229.0,12379.0,5.603972222222223,5.160535833333333,5.382254027777778,5.332092052980133,4.7645701986754965,5.048331125827815,4.931399999999999,4.286,4.6257,12315.0,12309.0,12308.0,0.04851561686261848,0.07672955821761471,0.06204146073867734,0.1200170513970747,0.1694660906498244,0.14056453372011193,12160.0,12279.0,5.597642083333333,0.09813256176936723,0.17363419612469255,12109.0,12228.0,5.538438194444444,0.08849192703969339,0.16480064639161324,12160.0,12228.0,5.616236956521739,0.1011185665936789,0.17637022158965324
S115_3_41,S115,3,41,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:19:39.097,1768209579.0973437,103.93413758277892,6236,12472,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_3_42,S115,3,42,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T18:19:41.732,1768209581.7326877,106.56948161125185,6394,12788,2026-01-12T18:19:42.988,1.255990982055664,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,12788.0,13087.0,0.0,12829.0,12949.0,4.5826093649553865,4.5826093649553865,12979.0,12668.0,12787.0,12829.0,12979.0,5.260879652777777,4.953870277777778,5.107374965277777,4.464947682119205,3.997178145695365,4.231062913907285,4.0374,3.6449999999999996,3.8732,12937.0,12951.0,12948.0,0.15129256382786,0.1931201421187736,0.1715777786687005,0.23256180211835337,0.2642116576304286,0.24164565430739882,12788.0,12907.0,4.77161,0.11328400395101765,0.18828236171858131,12709.0,12828.0,5.2100437500000005,0.18790261331158992,0.2565897359307204,12788.0,12828.0,5.269775609756097,0.1971075758758707,0.2650161436040225
S115_3_43,S115,3,43,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:19:44.320,1768209584.3207643,109.15755820274352,6549,13099,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_3_44,S115,3,44,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:19:46.925,1768209586.925671,111.7624650001526,6706,13411,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_3_45,S115,3,45,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:19:49.521,1768209589.521933,114.358726978302,6862,13723,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_3_46,S115,3,46,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T18:19:52.110,1768209592.1106434,116.94743728637695,7017,14034,2026-01-12T18:19:53.569,1.4584307670593262,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,14034.0,14333.0,0.0,14092.0,14214.0,4.599327861621177,4.599327861621177,14242.0,13914.0,14033.0,14092.0,14242.0,6.0996475000000006,5.61485,5.857248749999999,4.711513907284768,4.203303973509933,4.45740894039735,4.2341999999999995,3.6966,3.9678000000000004,14234.0,14222.0,14223.0,0.22757603496189446,0.25139514439211497,0.23899271985036477,0.3058287384639852,0.34163869025886706,0.3225829789113872,14034.0,14153.0,5.298628333333334,0.15876172851074044,0.2511646882196242,13972.0,14091.0,5.7881375,0.229906176140883,0.3144945157228901,14034.0,14091.0,5.70305775862069,0.21841771045373484,0.3042679615155028
S115_3_47,S115,3,47,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:19:54.700,1768209594.7004735,119.53726744651794,7172,14344,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_3_48,S115,3,48,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_40_J_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:19:57.303,1768209597.30351,122.14030385017396,7328,14657,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
