trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S111_2_31,S111,2,31,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_20_B_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:33:58.077,1768120438.0775926,78.10990500450134,4687,9373,,,B,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_32,S111,2,32,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_2_15_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-11T17:34:00.665,1768120440.665638,80.69795036315918,4842,9684,2026-01-11T17:34:01.798,1.1327910423278809,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_15_7_match_7_night_sun_empty_ORIG.jpg,M_2_15_7_match_7_night_sun_empty_ORIG.jpg,True,False,,9684.0,9983.0,0.0,9721.0,9792.0,3.7923762721880996,3.7923762721880996,9871.0,9564.0,9683.0,9721.0,9871.0,5.579313333333333,5.2731691666666665,5.42624125,5.385047682119206,4.846496688741722,5.115772185430464,4.881200000000001,4.378,4.6591000000000005,9793.0,9811.0,9793.0,0.034818917599321236,0.08091386117898011,0.05721622947920657,0.12512531410675376,0.16975923555142278,0.14137617821544515,9684.0,9803.0,5.501597916666666,0.0701297581321553,0.15313694846989517,9601.0,9720.0,5.687399583333333,0.10050769064617816,0.18080311894151377,9684.0,9720.0,5.9008256756756765,0.13304129513287477,0.21043252994141226
S111_2_33,S111,2,33,A,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_2_31_A_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:34:03.252,1768120443.252612,83.28492426872253,4997,9994,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_34,S111,2,34,F,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_47_F_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:34:05.841,1768120445.8416889,85.87400126457214,5152,10305,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_35,S111,2,35,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_2_40_E_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:34:08.430,1768120448.4300585,88.46237087249756,5308,10615,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_36,S111,2,36,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_42_L_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T17:34:11.024,1768120451.024104,91.05641627311708,5463,10927,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_37,S111,2,37,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-11T17:34:13.623,1768120453.6230445,93.65535688400269,5619,11239,2026-01-11T17:34:14.962,1.3390583992004397,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_36_3_match_3_night_sun_busy_ORIG.jpg,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,True,False,,11239.0,11538.0,0.0,11272.0,11329.0,9.795068597000519,9.795068597000519,11422.0,11119.0,11238.0,11272.0,11422.0,5.0079408333333335,4.8545758333333335,4.931258333333333,4.821929139072848,4.400220529801325,4.611074834437086,4.0836,3.5616,3.8472,11418.0,11412.0,11415.0,0.0371433490232899,0.093593203429275,0.06492937040672454,0.1845750307553222,0.2663416697407996,0.2198340180244731,11239.0,11358.0,5.15467875,0.10545834996272355,0.2536489301103391,11152.0,11271.0,5.186045000000001,0.1108687189492021,0.25816301246903967,11239.0,11271.0,5.463863636363636,0.15607798046989815,0.29588286676926917
S111_2_38,S111,2,38,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_2_27_A_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:34:16.212,1768120456.2124877,96.24479985237122,5775,11549,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_39,S111,2,39,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,brightness,35.62,,,,,M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T17:34:18.806,1768120458.806617,98.83892941474916,5930,11861,2026-01-11T17:34:20.125,1.3185575008392334,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,11861.0,12160.0,0.0,11906.0,12101.0,5.415649288833306,5.415649288833306,12056.0,11741.0,11860.0,11906.0,12056.0,4.669419166666668,4.342017222222222,4.505718194444445,3.6377386313465787,3.3415132450331124,3.489625938189845,3.2016000000000004,2.9572,3.1011,12013.0,11997.0,12013.0,0.2209440828711398,0.23042376987096724,0.2255117191988267,0.3143472698156784,0.3189340694308624,0.31174124386570395,11861.0,11980.0,4.148666666666667,0.15885603289655037,0.252506829503455,11786.0,11905.0,4.7397719444444455,0.2637565732925008,0.34572801469175246,11861.0,11905.0,4.794226666666667,0.2721191172598198,0.3531594946143556
S111_2_40,S111,2,40,B,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_45_B_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T17:34:21.411,1768120461.411147,101.44345951080322,6087,12173,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_41,S111,2,41,Q,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_2_11_Q_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T17:34:24.001,1768120464.0013149,104.03362727165222,6242,12484,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_42,S111,2,42,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,,,,,,,M_2_16_L_filler_2_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:34:26.587,1768120466.5875907,106.61990308761597,6397,12794,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_43,S111,2,43,1,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T17:34:29.194,1768120469.1940308,109.22634315490724,6554,13107,2026-01-11T17:34:30.660,1.4665586948394775,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,13107.0,13406.0,0.0,13141.0,13172.0,9.15088670303629,9.15088670303629,13291.0,12987.0,13106.0,13141.0,13291.0,5.781365833333334,5.4650211111111116,5.623193472222223,4.096996026490068,3.774530463576159,3.9357632450331126,3.3494000000000006,3.0434,3.1985,13290.0,13291.0,13291.0,0.2913446156843732,0.30932920718237683,0.30008397106106627,0.4206559320829463,0.4431128557193741,0.43119510011523954,13107.0,13226.0,4.814568333333333,0.1825304009532638,0.3356621448582617,13021.0,13140.0,5.8032875,0.3218045383701716,0.4488468820474601,13107.0,13140.0,5.95782794117647,0.33939628940409916,0.46314327443158687
S111_2_44,S111,2,44,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,brightness,45.47,,,,,M_2_39_D_filler_7_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T17:34:31.796,1768120471.7967403,111.82905292510986,6710,13419,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_45,S111,2,45,9,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-11T17:34:34.386,1768120474.3861113,114.41842365264893,6865,13730,2026-01-11T17:34:35.832,1.4465327262878418,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,13730.0,14029.0,0.0,13789.0,13906.0,5.0488623730953135,5.0488623730953135,13939.0,13610.0,13729.0,13789.0,13939.0,4.089704166666667,3.925092777777778,4.0073984722222225,3.4306938189845475,3.1402344370860926,3.2854641280353203,3.2106000000000003,2.9124,3.0765000000000002,13905.0,13909.0,13909.0,0.16113887969047144,0.19995918189124667,0.18015037665734498,0.21495544196860208,0.25800480016962096,0.23229496110128803,13730.0,13849.0,3.7904609027777783,0.1332283296662892,0.18835727925713816,13669.0,13788.0,4.130040694444445,0.20449594299281684,0.25509208562075986,13730.0,13788.0,4.13548559322034,0.20554332641819217,0.25607285271563424
S111_2_46,S111,2,46,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_23_C_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:34:36.990,1768120476.9904332,117.02274560928343,7021,14043,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_47,S111,2,47,E,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_2_35_E_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:34:39.594,1768120479.5946822,119.62699460983276,7178,14355,,,E,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_2_48,S111,2,48,9,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,Mismatch,2026-01-11T17:34:42.200,1768120482.2004347,122.2327470779419,7334,14668,2026-01-11T17:34:43.526,1.3258423805236816,9,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,True,False,,14668.0,14967.0,0.0,14708.0,14840.0,9.950890345598078,9.950890345598078,14858.0,14548.0,14667.0,14708.0,14858.0,5.194264166666667,4.9140675,5.054165833333333,4.328957615894041,3.9832112582781454,4.1560844370860925,3.7974000000000006,3.403,3.6153000000000004,14778.0,14782.0,14780.0,0.1665888609065338,0.18942683260290064,0.17769131956933362,0.2689243599951676,0.3074983198745235,0.2846890823889665,14668.0,14787.0,4.642790000000001,0.1048304064827201,0.22130873892637834,14588.0,14707.0,5.230010000000001,0.20533910315924983,0.30873937143523633,14668.0,14707.0,5.2857075,0.21371274572304794,0.31602344624631606
