trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S113_9_31,S113,9,31,9,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_9_25_9_unmatch_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T13:53:40.061,1768193620.0611572,77.98482632637024,4679,9358,2026-01-12T13:53:41.190,1.129162073135376,9,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\9\M_9_25_9_unmatch_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_25_9_unmatch_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,9358.0,9657.0,0.0,9415.0,9477.0,3.097105071502064,3.097105071502064,9565.0,9238.0,9357.0,9415.0,9565.0,6.075493333333333,5.576402777777778,5.825948055555556,4.710575496688742,4.3403964679911695,4.525485982339955,4.325,3.8898,4.1277,9508.0,9497.0,9491.0,0.2246595892313696,0.22164939640159254,0.22321896124279647,0.28812365305862675,0.3024535430795938,0.29149728754208964,9358.0,9477.0,5.2688637499999995,0.14108881970235893,0.21658630857554434,9295.0,9414.0,5.78507625,0.2177309707300825,0.2864916862591051,9358.0,9414.0,5.8727,0.22940283305124476,0.297137602806205
S113_9_32,S113,9,32,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_9_3_L_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:53:42.664,1768193622.6646311,80.5883002281189,4835,9671,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_33,S113,9,33,S,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_21_S_filler_6_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:53:45.254,1768193625.254169,83.17783808708191,4991,9981,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_34,S113,9,34,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_9_32_3_match_3_night_rain_busy_ORIG.jpg,Match,2026-01-12T13:53:47.844,1768193627.844537,85.76820611953735,5146,10292,2026-01-12T13:53:49.264,1.4195115566253662,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\9\M_9_32_3_match_3_night_rain_busy_ORIG.jpg,M_9_32_3_match_3_night_rain_busy_ORIG.jpg,True,False,,10292.0,10591.0,0.0,10388.0,10430.0,3.339047560928145,3.339047560928145,10538.0,10172.0,10291.0,10388.0,10538.0,5.276379166666667,4.886164166666666,5.081271666666666,5.616899337748343,4.89628719646799,5.256593267108168,5.2044,4.475333333333333,4.881466666666666,10457.0,10467.0,10467.0,-0.06453671359194584,-0.0020717743931698666,-0.034503488878899834,0.013641772964572503,0.08408044005889409,0.03932184955012894,10292.0,10411.0,5.407504583333334,0.02790775558291621,0.09727923639454474,10268.0,10387.0,5.30979875,0.010020244720542673,0.08066823311021595,10292.0,10387.0,5.362722395833333,0.019790158969933608,0.08974093634617133
S113_9_35,S113,9,35,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_9_S_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T13:53:50.445,1768193630.445943,88.36961221694946,5302,10604,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_36,S113,9,36,F,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_31_F_filler_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:53:53.023,1768193633.0232522,90.94692134857178,5457,10914,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_37,S113,9,37,D,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_9_43_D_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:53:55.624,1768193635.6248226,93.54849171638487,5613,11226,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_38,S113,9,38,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T13:53:58.231,1768193638.2310152,96.15468430519104,5769,11539,2026-01-12T13:53:59.172,0.9419112205505372,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\9\M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_9_27_4_match_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,11539.0,11838.0,0.0,11585.0,11627.0,3.2757264238801995,3.2757264238801995,11735.0,11419.0,11538.0,11585.0,11735.0,6.313354166666667,5.7741758333333335,6.043765,5.0964490066225165,4.57730353200883,4.836876269315674,4.677200000000001,4.1278,4.4153,11669.0,11657.0,11657.0,0.19275097324163795,0.20728019649404578,0.19969153841758006,0.25915767173418763,0.2851274157307588,0.26944545328946434,11539.0,11658.0,5.379494583333334,0.10086789857522889,0.17923516203930873,11465.0,11584.0,6.026700138888888,0.19742543052632708,0.26737685661360505,11539.0,11584.0,5.9783793478260865,0.1909385490777691,0.26145536388460655
S113_9_39,S113,9,39,P,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_9_20_P_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:54:00.834,1768193640.8343067,98.75797581672668,5925,11851,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_40,S113,9,40,I,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_38_I_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:54:03.438,1768193643.4382565,101.36192560195924,6082,12163,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_41,S113,9,41,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_1_L_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:54:06.034,1768193646.0345097,103.95817875862122,6237,12475,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_42,S113,9,42,5,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T13:54:08.637,1768193648.6374395,106.56110858917236,6394,12787,2026-01-12T13:54:09.454,0.8172812461853027,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\9\M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,12787.0,13086.0,0.0,12817.0,12876.0,3.321308018309966,3.321308018309966,12967.0,12667.0,12786.0,12817.0,12967.0,6.138827777777777,5.764854166666667,5.9518409722222225,5.146270419426048,4.707465291992776,4.926867855709412,4.673466666666667,4.208799999999999,4.45985,12904.0,12891.0,12902.0,0.16168516112224762,0.1834198826377755,0.17221110599165065,0.2387037337023263,0.269920820489099,0.250677223935498,12787.0,12906.0,5.337183194444445,0.0768786312529306,0.16438131547698684,12697.0,12816.0,6.017316805555557,0.18121847080402595,0.25883078054285047,12787.0,12816.0,6.052626666666665,0.1859950849367745,0.26315461937186474
S113_9_43,S113,9,43,R,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_9_7_R_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:54:11.225,1768193651.2256489,109.14931797981262,6549,13098,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_44,S113,9,44,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T13:54:13.846,1768193653.846817,111.7704861164093,6706,13412,2026-01-12T13:54:14.889,1.0429222583770752,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\9\M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,13412.0,13711.0,0.0,13456.0,13502.0,3.1259374389671164,3.1259374389671164,13606.0,13292.0,13411.0,13456.0,13606.0,6.057890833333333,5.5435316666666665,5.800711250000001,5.13669050772627,4.5266167770419425,4.831653642384106,4.6318,4.0920000000000005,4.3774,13538.0,13528.0,13544.0,0.15206618127520397,0.18344170301027546,0.16705841160700674,0.2354104543261687,0.26184240551826304,0.2453684020213902,13412.0,13531.0,5.3402425,0.09523703420132952,0.1802993965161694,13336.0,13455.0,5.793102222222222,0.16596437331107655,0.24437722103221612,13412.0,13455.0,5.906227651515152,0.18193914500660685,0.25885010563772554
S113_9_45,S113,9,45,B,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_9_14_B_filler_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:54:16.450,1768193656.4509912,114.37466025352478,6862,13725,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_46,S113,9,46,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_9_28_F_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:54:19.053,1768193659.053254,116.9769229888916,7019,14037,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_9_47,S113,9,47,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T13:54:21.643,1768193661.6437955,119.56746459007265,7174,14348,2026-01-12T13:54:22.595,0.9521443843841552,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\9\M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,14348.0,14647.0,0.0,14378.0,14407.0,5.374441717975185,5.374441717975185,14528.0,14228.0,14347.0,14378.0,14528.0,6.266955833333332,5.694578333333334,5.980767083333333,5.3355847682119215,4.685976269315673,5.010780518763797,4.9324,4.2307999999999995,4.5861,14467.0,14459.0,14458.0,0.14861618461830195,0.17711619807102974,0.16218430697169403,0.21295121089492264,0.25704771234159296,0.2331920076305708,14348.0,14467.0,5.3843556944444435,0.06938159305970444,0.1482546361615895,14258.0,14377.0,5.9911825,0.1636408140189692,0.23452507080196602,14348.0,14377.0,6.022694999999999,0.16801688965424982,0.23853025929421945
S113_9_48,S113,9,48,Q,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_9_44_Q_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:54:24.233,1768193664.2330515,122.15672063827516,7329,14659,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
