trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S113_3_31,S113,3,31,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-12T13:32:09.455,1768192329.4551537,78.06068253517151,4684,9367,2026-01-12T13:32:10.394,0.9391543865203856,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\3\M_3_39_7_match_7_night_sun_empty_ORIG.jpg,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,True,False,,9367.0,9666.0,0.0,9409.0,9446.0,2.3464009348778716,2.3464009348778716,9559.0,9247.0,9366.0,9409.0,9559.0,6.307589166666667,5.57267,5.940129583333333,6.311368211920529,5.4599245033112584,5.885646357615895,5.959,5.110799999999999,5.556900000000001,9478.0,9483.0,9480.0,-0.000599126727186456,0.020231863126426136,0.00917206012985078,0.05526503985212537,0.08288127594133517,0.06451535744415218,9367.0,9486.0,5.878630694444444,-0.00119341791245371,0.054728849483348725,9289.0,9408.0,5.934228611111111,0.008186784952007448,0.06358511541072233,9367.0,9408.0,5.976796031746032,0.015250591394786009,0.07025436864763893
S113_3_32,S113,3,32,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_3_8_R_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:32:12.060,1768192332.0600097,80.66553854942322,4840,9680,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_33,S113,3,33,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:32:14.649,1768192334.64931,83.25483894348145,4995,9991,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_34,S113,3,34,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:32:17.239,1768192337.2392402,85.84476923942566,5151,10301,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_35,S113,3,35,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T13:32:19.842,1768192339.8424227,88.44795179367065,5307,10614,2026-01-12T13:32:20.939,1.096778154373169,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,10614.0,10913.0,0.0,10684.0,10711.0,2.1216824368050213,2.1216824368050213,10834.0,10494.0,10613.0,10684.0,10834.0,6.574941944444445,5.844666666666667,6.209804305555555,5.478286754966888,4.831980132450331,5.15513344370861,5.1428,4.497400000000001,4.8415,10785.0,10829.0,10819.0,0.16679313653927938,0.17326677327757536,0.1698396293911214,0.21781818859321578,0.2305121478270787,0.22034580128900552,10614.0,10733.0,5.858225833333334,0.12001797295422194,0.17355524731534913,10564.0,10683.0,6.13225,0.15934062640815205,0.21048554771902647,10614.0,10683.0,6.078327142857144,0.15188285813694835,0.20348150301692514
S113_3_36,S113,3,36,C,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_3_2_C_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:32:22.446,1768192342.4465303,91.05205941200256,5463,10926,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_37,S113,3,37,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:32:25.034,1768192345.0348585,93.6403875350952,5618,11237,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_38,S113,3,38,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T13:32:27.622,1768192347.622406,96.22793507575987,5774,11547,2026-01-12T13:32:28.686,1.0636239051818848,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,11547.0,11846.0,0.0,11597.0,11677.0,2.6609838323946975,2.6609838323946975,11747.0,11427.0,11546.0,11597.0,11747.0,6.630184444444444,5.865331111111112,6.247757777777777,5.311426490066225,4.723607726269316,5.0175171081677705,4.9594000000000005,4.3202,4.6549,11696.0,11713.0,11692.0,0.19890215203337683,0.19465625438927875,0.19690914938888407,0.25199667647925317,0.2634345924962464,0.2549487087100759,11547.0,11666.0,5.648806805555555,0.11175629103953713,0.17594986689544,11477.0,11596.0,6.207926805555555,0.19175640027238586,0.25016834994989495,11547.0,11596.0,6.106675666666666,0.17835539628280497,0.2377358395814591
S113_3_39,S113,3,39,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T13:32:30.218,1768192350.2182057,98.82373452186584,5929,11859,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_40,S113,3,40,G,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_4_G_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:32:32.821,1768192352.82113,101.42665910720824,6086,12171,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_41,S113,3,41,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T13:32:35.428,1768192355.4282446,104.0337736606598,6242,12484,2026-01-12T13:32:36.304,0.8759243488311768,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\3\M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,12484.0,12783.0,0.0,12515.0,12559.0,3.0727618207954053,3.0727618207954053,12665.0,12364.0,12483.0,12515.0,12665.0,5.694929999999999,5.165416666666667,5.430173333333332,5.120205960264901,4.437745695364239,4.77897582781457,4.6259999999999994,3.9722,4.338100000000001,12582.0,12605.0,12588.0,0.10091854328939928,0.14087362516139618,0.11992204770359008,0.18769853185201574,0.2310010486408003,0.20111205781030903,12484.0,12603.0,5.040335416666666,0.05185361037439487,0.13932315185703972,12395.0,12514.0,5.480583333333333,0.1280169395931874,0.20846016999406974,12484.0,12514.0,5.6418064516129025,0.15293516911620803,0.2310796130271702
S113_3_42,S113,3,42,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_3_14_B_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:32:38.039,1768192358.0398128,106.64534187316896,6399,12797,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_43,S113,3,43,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T13:32:40.635,1768192360.635465,109.24099397659302,6554,13109,2026-01-12T13:32:41.712,1.0769805908203125,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\3\M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,True,False,,13109.0,13408.0,0.0,13173.0,13204.0,2.939015349444522,2.939015349444522,13323.0,12989.0,13108.0,13173.0,13323.0,5.928550833333333,5.221114166666666,5.5748325,5.898838410596027,5.129637748344372,5.514238079470198,5.5648,4.7012,5.147399999999999,13251.0,13258.0,13258.0,0.005011751365991175,0.01752047846536477,0.010869280920960787,0.061355775392553095,0.09957916070596036,0.07667181031896492,13109.0,13228.0,5.750215,0.04103792997823589,0.10483347144411131,13053.0,13172.0,5.653189166666666,0.0245792389215941,0.08946970493203905,13109.0,13172.0,5.74626484375,0.040378710447390616,0.10421810689797278
S113_3_44,S113,3,44,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:32:43.226,1768192363.2260203,111.83154940605164,6710,13420,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_45,S113,3,45,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:32:45.828,1768192365.828338,114.43386697769164,6866,13732,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_46,S113,3,46,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T13:32:48.417,1768192368.4170983,117.0226275920868,7021,14043,2026-01-12T13:32:49.575,1.158095121383667,0,0,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S113\3\M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,14043.0,14342.0,0.0,14114.0,14135.0,3.231850079876493,3.231850079876493,14264.0,13923.0,14042.0,14114.0,14264.0,6.5387691666666665,6.120457222222223,6.329613194444445,5.692678366445915,5.0135501103752755,5.353114238410596,5.348000000000001,4.6066,5.0115,14176.0,14203.0,14185.0,0.12939603443014205,0.1808536636491759,0.15427466513924268,0.1821090692017342,0.24734381227691507,0.2082454573371662,14043.0,14162.0,5.839818333333333,0.08334233483679776,0.14183974330251706,13994.0,14113.0,6.209640694444444,0.13793494634885298,0.19294847373639196,14043.0,14113.0,6.086318309859155,0.12046758551238608,0.17659580967332408
S113_3_47,S113,3,47,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:32:51.005,1768192371.005049,119.61057806015016,7177,14353,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S113_3_48,S113,3,48,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_40_J_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:32:53.609,1768192373.609748,122.21527695655824,7333,14666,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
