trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S107_2_39,S107,2,39,C,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_18_C_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T11:58:34.429,1768013914.4293768,98.94743347167967,5937,11874,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11874,6.84,6.487,6.6635,19687.693,0.05079315285950467,6.821000000000001,6.487100000000001,6.654050000000001,19686.680800000002,0.050796298068202295,0.050796298068202295,11875.0
S107_2_40,S107,2,40,1,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T11:58:37.024,1768013917.0243778,101.54243445396423,6093,12185,2026-01-10T11:58:38.801,1.777327060699463,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\2\M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,12185,7.178,6.701,6.9395,19662.561,0.05085807489675429,6.96532340425532,6.6842,6.82476170212766,19659.8336,0.050866472574521746,0.05086951922380267,12189.0
S107_2_41,S107,2,41,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_2_40_E_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T11:58:39.622,1768013919.622182,104.14023852348328,6248,12497,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12497,5.714,5.474,5.594,12276.35,0.08145743645301738,5.7232,5.3915,5.55735,12953.603,0.07681378805530963,0.07681378805530963,12498.0
S107_2_42,S107,2,42,J,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_2_21_J_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T11:58:42.211,1768013922.2113807,106.7294373512268,6404,12808,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12808,6.348,6.22,6.284,13331.978,0.07500762452503297,6.357200000000001,6.2929,6.325050000000001,12891.825,0.07631879698981461,0.07631879698981461,12809.0
S107_2_43,S107,2,43,R,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_2_2_R_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T11:58:44.800,1768013924.800081,109.31813764572144,6559,13118,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13118,6.961,6.624,6.7925,19684.813,0.050800584186397914,6.9464,6.624199999999999,6.785299999999999,19686.877,0.050795610204907506,0.05080605234826855,13126.0
S107_2_44,S107,2,44,9,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,Mismatch,2026-01-10T11:58:47.387,1768013927.3870494,111.90510606765748,6714,13429,2026-01-10T11:58:49.189,1.80281400680542,9,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\2\M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,13429,6.978,6.819,6.8985,19684.817,0.050800573863602594,6.975777777777777,6.7562,6.8659888888888885,19688.703400000002,0.05078859569060954,0.050791906066035786,13432.0
S107_2_45,S107,2,45,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_28_L_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T11:58:49.995,1768013929.9954205,114.51347708702087,6871,13742,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13742,6.279,5.995,6.1370000000000005,19693.165,0.05077903932658869,6.285,5.934,6.109500000000001,19689.407799999997,0.050788917446777604,0.05079561724731686,13747.0
S107_2_46,S107,2,46,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,brightness,45.47,,,,,M_2_39_D_filler_7_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T11:58:52.601,1768013932.6013284,117.11938500404358,7027,14054,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14054,6.973,6.58,6.7765,17395.184,0.05748717576083127,6.973699999999999,6.6652000000000005,6.81945,16569.553,0.06058882382240945,0.06058882382240945,14055.0
S107_2_47,S107,2,47,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_2_10_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T11:58:55.206,1768013935.2063231,119.72437977790833,7183,14367,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14367,7.296,6.829,7.0625,11726.985,0.08527341000265626,,6.8342,,12396.726,0.08098542696809363,0.08098542696809363,14368.0
S107_2_48,S107,2,48,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T11:58:57.795,1768013937.7952323,122.31328916549684,7339,14678,2026-01-10T11:58:59.438,1.6434733867645264,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\2\M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,14678,7.427,6.979,7.202999999999999,9381.055,0.10659781868883617,,6.962999999999999,,9395.261,0.10635375086281902,0.10671523899984092,14683.0
