trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S114_5_36,S114,5,36,2,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T14:54:42.565,1768197282.5658624,91.03707146644592,5462,10924,2026-01-12T14:54:43.633,1.067662239074707,2,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_5_30_2_unmatch_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,10924.0,11223.0,0.0,10978.0,11029.0,3.57997158412784,3.57997158412784,11128.0,10804.0,10923.0,10978.0,11128.0,4.9562333333333335,5.305351249999999,5.130792291666666,4.398707947019867,4.6820556291390725,4.54038178807947,4.0166,4.34,4.183,11079.0,11084.0,11084.0,0.11248973743100606,0.11748432695402154,0.11507199473775806,0.18958617767525063,0.18195802775546663,0.18472630303238985
S114_5_37,S114,5,37,D,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_5_31_D_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:54:45.171,1768197285.1715183,93.64272737503052,5619,11237,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_5_38,S114,5,38,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_13_A_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:54:47.773,1768197287.7734387,96.24464774131776,5775,11549,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_5_39,S114,5,39,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,Match,2026-01-12T14:54:50.380,1768197290.3803155,98.85152459144592,5931,11862,2026-01-12T14:54:51.488,1.1084110736846924,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_27_1_match_1_night_sun_busy_ORIG.jpg,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,True,False,,11862.0,12161.0,0.0,11908.0,11934.0,3.6726384350141985,3.6726384350141985,12058.0,11742.0,11861.0,11908.0,12058.0,5.472684166666666,5.659253333333334,5.56596875,5.146760927152318,5.3137203090507725,5.230240618101544,4.958399999999999,4.9382,4.9742,12002.0,11972.0,11980.0,0.059554549392691065,0.06105629204604636,0.06031800518076127,0.09397293010239804,0.12741138995957071,0.10631909314977739
S114_5_40,S114,5,40,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_39_C_filler_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T14:54:52.990,1768197292.9902077,101.461416721344,6088,12175,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_5_41,S114,5,41,9,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-12T14:54:55.591,1768197295.5913367,104.0625457763672,6244,12488,2026-01-12T14:54:56.616,1.025010108947754,9,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,True,False,,12488.0,12787.0,0.0,12535.0,12555.0,3.0985977293405846,3.0985977293405846,12685.0,12368.0,12487.0,12535.0,12685.0,4.801935833333332,5.186289166666667,4.9941125,4.809343046357617,4.984341721854305,4.89684238410596,4.473000000000001,4.4975000000000005,4.538425,12643.0,12599.0,12615.0,-0.0015425472728864706,0.03893871674381732,0.01947695729602409,0.06850067238507769,0.13280963412022104,0.09124494091793083
S114_5_42,S114,5,42,F,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_12_F_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T14:54:58.182,1768197298.1823823,106.65359139442444,6399,12798,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_5_43,S114,5,43,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T14:55:00.786,1768197300.786095,109.25730395317078,6555,13111,2026-01-12T14:55:01.741,0.9558305740356444,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,13111.0,13410.0,0.0,13154.0,13164.0,3.9629029937516536,3.9629029937516536,13304.0,12991.0,13110.0,13154.0,13304.0,5.110988333333334,5.390813214285714,5.250900773809523,4.469099337748345,4.643003311258278,4.556051324503311,4.0409999999999995,4.2065,4.1507499999999995,13255.0,13232.0,13255.0,0.12558999428714326,0.13871931252333725,0.13232957148457003,0.20935057244309913,0.21969101269308886,0.209516580335485
S114_5_44,S114,5,44,P,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_5_21_P_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:55:03.391,1768197303.391359,111.86256814002992,6712,13424,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_5_45,S114,5,45,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_5_10_E_filler_5_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T14:55:05.979,1768197305.9792798,114.45048880577087,6867,13734,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_5_46,S114,5,46,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_5_16_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:55:08.582,1768197308.582486,117.0536949634552,7023,14046,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_5_47,S114,5,47,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-12T14:55:11.172,1768197311.1727145,119.64392352104188,7179,14357,2026-01-12T14:55:12.118,0.9455745220184326,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\5\M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,14357.0,14656.0,0.0,14394.0,14438.0,5.652126818962067,5.652126818962067,14544.0,14237.0,14356.0,14394.0,14544.0,5.0480833333333335,5.31586625,5.181974791666666,4.5512447387785135,4.688708388520972,4.619976563649742,4.1655999999999995,4.276,4.2277,14489.0,14468.0,14489.0,0.09842123470389486,0.11797848779190562,0.10845252063377357,0.17481552404377912,0.19561557817599345,0.18415272748938735
S114_5_48,S114,5,48,L,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_5_36_L_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:55:13.777,1768197313.77775,122.24895906448364,7335,14670,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
