trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S115_0_37,S115,0,37,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_22_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T18:11:24.817,1768209084.8179474,93.48776912689208,5609,11219,2026-01-12T18:11:25.987,1.169912576675415,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_22_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_0_22_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,11219.0,11518.0,0.0,11267.0,11324.0,2.129660060337943,2.129660060337943,11417.0,11099.0,11218.0,11267.0,11417.0,6.508844444444445,5.783235277777777,6.1460398611111104,5.11500110375276,4.351158278145697,4.733079690949228,4.6756,3.9223999999999997,4.3027,11399.0,11369.0,11371.0,0.21414605197415423,0.24762558167655246,0.2298976580191657,0.2816543643179537,0.3217637167431321,0.2999231867620629
S115_0_38,S115,0,38,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_23_P_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T18:11:27.402,1768209087.4021387,96.07196044921876,5764,11529,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_0_39,S115,0,39,F,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_21_F_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:11:29.998,1768209089.9988725,98.6686942577362,5920,11840,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_0_40,S115,0,40,Q,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_0_39_Q_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:11:32.593,1768209092.593633,101.26345467567444,6076,12152,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_0_41,S115,0,41,7,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T18:11:35.178,1768209095.1780288,103.84785056114195,6231,12462,2026-01-12T18:11:36.559,1.3812403678894043,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,12462.0,12761.0,0.0,12518.0,12619.0,2.063557163416828,2.063557163416828,12668.0,12342.0,12461.0,12518.0,12668.0,6.766800555555556,6.012346666666668,6.389573611111111,5.388095584988963,4.587825827814569,4.987960706401765,4.8876,4.078200000000001,4.483700000000001,12635.0,12630.0,12630.0,0.20374547162243076,0.23693258520002694,0.21935937982966816,0.27770887291967383,0.32169579931075165,0.2982786844801198
S115_0_42,S115,0,42,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_0_31_F_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:11:37.792,1768209097.792401,106.46222281455994,6388,12775,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_0_43,S115,0,43,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T18:11:40.389,1768209100.3898675,109.05968928337096,6544,13087,2026-01-12T18:11:41.850,1.4608371257781982,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,True,False,,13087.0,13386.0,0.0,13151.0,13240.0,2.1204050769447305,2.1204050769447305,13301.0,12967.0,13086.0,13151.0,13301.0,6.233798666666667,5.5755558333333335,5.904677250000001,5.7890496688741715,4.934927152317881,5.361988410596026,5.348000000000001,4.3902,4.8833,13252.0,13235.0,13235.0,0.07134478053817406,0.11489951857095008,0.09190829852791273,0.14209613014985611,0.21259868410727958,0.17297765936317694
S115_0_44,S115,0,44,J,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_0_38_J_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T18:11:42.996,1768209102.9962397,111.6660614013672,6700,13400,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_0_45,S115,0,45,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_33_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T18:11:45.584,1768209105.584079,114.25390076637268,6855,13710,2026-01-12T18:11:46.826,1.2419462203979492,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_33_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_0_33_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,13710.0,14009.0,0.0,13773.0,13860.0,2.1105044163801217,2.1105044163801217,13923.0,13590.0,13709.0,13773.0,13923.0,6.288703333333334,5.557320000000001,5.9230116666666675,5.460285430463576,4.769599116997792,5.114942273730684,5.082800000000001,4.2982000000000005,4.6905,13860.0,13860.0,13860.0,0.13173111513763436,0.14174474081071603,0.13642880318531359,0.19175707127754477,0.22656964148186537,0.20808867786010898
S115_0_46,S115,0,46,R,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_14_R_filler_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T18:11:48.190,1768209108.1909273,116.86074900627136,7012,14023,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S115_0_47,S115,0,47,5,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T18:11:50.804,1768209110.8040104,119.47383213043211,7168,14337,2026-01-12T18:11:52.042,1.2388007640838623,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\0\M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,True,False,,14337.0,14636.0,0.0,14396.0,14460.0,2.176365764692296,2.176365764692296,14546.0,14217.0,14336.0,14396.0,14546.0,6.727816666666667,5.855244999999999,6.291530833333334,6.366405298013245,5.586172185430463,5.976288741721854,5.8704,5.2604,5.5748,14483.0,14478.0,14485.0,0.053718968063451285,0.045954151289917984,0.05010578505652184,0.12744352427360037,0.10159182066676962,0.11391994290737677
S115_0_48,S115,0,48,A,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_0_2_A_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:11:53.413,1768209113.4135103,122.08333206176758,7325,14650,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
