trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S111_1_37,S111,1,37,6,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-11T17:31:33.893,1768120293.8933136,93.5897228717804,5615,11231,2026-01-11T17:31:35.048,1.155463933944702,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\1\M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,11231.0,11530.0,0.0,11263.0,11364.0,4.085993812929208,4.085993812929208,11413.0,11111.0,11230.0,11263.0,11413.0,5.750896944444444,5.362867500000001,5.556882222222222,4.1092823399558505,3.734792715231788,3.922037527593819,3.4951999999999996,3.2131999999999996,3.3641000000000005,11410.0,11402.0,11411.0,0.28545366407138417,0.3035828844863709,0.29420178964574517,0.39223393606862006,0.400842925916033,0.394606567951573
S111_1_38,S111,1,38,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_1_48_P_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:31:36.485,1768120296.4858384,96.1822476387024,5771,11542,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_1_39,S111,1,39,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-11T17:31:39.084,1768120299.084544,98.78095316886902,5927,11854,2026-01-11T17:31:40.467,1.383345127105713,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\1\M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,11854.0,12153.0,0.0,11897.0,12051.0,9.78930052288283,9.78930052288283,12047.0,11734.0,11853.0,11897.0,12047.0,5.255365,4.948386388888889,5.101875694444445,3.8521501986754974,3.5140754966887418,3.683112847682119,3.4104,3.1186,3.2942,11997.0,12012.0,11989.0,0.26700615491493035,0.2898542634869319,0.2780865179265835,0.35106315165549873,0.3697743557369516,0.3543159031516323
S111_1_40,S111,1,40,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_1_17_I_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:31:41.693,1768120301.6932404,101.3896496295929,6083,12167,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_1_41,S111,1,41,E,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_25_E_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T17:31:44.293,1768120304.2938952,103.99030447006226,6239,12479,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_1_42,S111,1,42,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-11T17:31:46.883,1768120306.8831007,106.579509973526,6395,12790,2026-01-11T17:31:48.125,1.242518186569214,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\1\M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,True,False,,12790.0,13089.0,0.0,12828.0,12927.0,4.229695188575267,4.229695188575267,12978.0,12670.0,12789.0,12828.0,12978.0,5.934205833333333,5.49548,5.714842916666667,4.939345033112582,4.4015768211920525,4.670460927152318,4.2944,3.7165999999999997,4.015000000000001,12941.0,12930.0,12942.0,0.16764851576810283,0.1990550741350978,0.18274902823112285,0.2763311350142752,0.3236987487899146,0.29744350657640556
S111_1_43,S111,1,43,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_31_P_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:31:49.486,1768120309.4862587,109.18266797065736,6551,13102,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_1_44,S111,1,44,L,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_1_37_L_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:31:52.075,1768120312.07593,111.77233934402466,6706,13413,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_1_45,S111,1,45,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_1_29_E_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:31:54.685,1768120314.6857932,114.38220238685608,6863,13726,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_1_46,S111,1,46,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T17:31:57.281,1768120317.281313,116.97772216796876,7019,14037,2026-01-11T17:31:58.390,1.109070062637329,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\1\M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_1_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,14037.0,14336.0,0.0,14070.0,14112.0,9.926505783931672,9.926505783931672,14220.0,13917.0,14036.0,14070.0,14220.0,5.62874361111111,5.269492777777777,5.449118194444444,4.337211258278145,3.911998675496689,4.124604966887417,3.9746,3.4711,3.732,14165.0,14201.0,14201.0,0.22945304353239462,0.2576138082978004,0.24306927842149068,0.29387439283001615,0.34128384905694586,0.3151185445371881
S111_1_47,S111,1,47,T,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_21_T_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T17:31:59.862,1768120319.862753,119.559161901474,7174,14347,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_1_48,S111,1,48,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-11T17:32:02.469,1768120322.4699752,122.16638445854188,7330,14660,2026-01-11T17:32:03.687,1.2176616191864014,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\1\M_1_41_7_match_7_night_sun_empty_ORIG.jpg,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,True,False,,14660.0,14959.0,0.0,14703.0,14773.0,3.7147104188827966,3.7147104188827966,14853.0,14540.0,14659.0,14703.0,14853.0,5.610656666666667,5.306100833333333,5.45837875,5.114520529801324,4.598476821192053,4.856498675496687,4.6518,4.0794,4.3869,14831.0,14844.0,14844.0,0.08842746336857948,0.13336045325334409,0.11026718776217433,0.17089918767678428,0.23118686807214525,0.19629981704732377
