trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S10_2_32,S10,2,32,4,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-11T14:54:39.616,1768110879.6165044,80.44111466407776,4826,9653,2026-01-11T14:54:40.515,0.8992533683776855,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,9653.0,9952.0,0.0,9693.0,9729.0,4.969277767658842,4.969277767658842,9843.0,9533.0,9652.0,9693.0,9843.0,3.3136166666666664,3.3299466666666664,3.3217816666666664,3.926727373068432,3.899717880794703,3.9132226269315673,3.6204,3.5664000000000002,3.5934,9738.0,9738.0,9738.0,-0.18502765047307787,-0.17110520712885385,-0.178049317990968,-0.09258262623417524,-0.07100814427458314,-0.08176887001905109,9653.0,9772.0,3.8197751388888888,-0.024464133265672,0.05926399608819322,9573.0,9692.0,3.57108875,-0.0958066015389753,-0.006247744472886597,9653.0,9692.0,3.9695762500000003,0.014196382565628496,0.09476483793452772
S10_2_33,S10,2,33,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_2_40_B_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:54:42.214,1768110882.2145686,83.0391788482666,4982,9965,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_2_34,S10,2,34,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_44_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T14:54:44.827,1768110884.827605,85.65221524238586,5139,10278,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_2_35,S10,2,35,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T14:54:47.429,1768110887.4298894,88.25449967384338,5295,10591,2026-01-11T14:54:48.328,0.8982663154602051,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,10591.0,10890.0,0.0,10635.0,10695.0,5.558165395655747,5.558165395655747,10785.0,10471.0,10590.0,10635.0,10785.0,3.561041111111111,3.3922690476190476,3.4766550793650794,3.9588569536423845,3.844591390728477,3.9017241721854306,3.4985999999999997,3.3372000000000006,3.4270000000000005,10639.0,10642.0,10641.0,-0.11171335295456551,-0.133339171144725,-0.12226380906845062,0.01753451003873089,0.016233691032761274,0.014282429010515236,10591.0,10710.0,3.6152754166666674,-0.07923289998825947,0.05207775202926569,10515.0,10634.0,3.4411138293650794,-0.13385501487619736,0.004101529349200001,10591.0,10634.0,3.5094488636363645,-0.11177689825136944,0.023493393646697423
S10_2_36,S10,2,36,P,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_2_16_P_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T14:54:50.026,1768110890.0261266,90.85073685646056,5451,10902,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_2_37,S10,2,37,S,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_2_35_S_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:54:52.627,1768110892.6276724,93.45228266716003,5607,11214,,,S,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_2_38,S10,2,38,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T14:54:55.218,1768110895.218564,96.0431742668152,5763,11525,2026-01-11T14:54:56.100,0.8822290897369385,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,11525.0,11824.0,0.0,11566.0,11634.0,4.603438031597313,4.603438031597313,11716.0,11405.0,11524.0,11566.0,11716.0,4.752697499999999,4.548838611111111,4.650768055555557,4.190094701986754,4.010773509933775,4.100434105960266,4.0318,3.8384,3.9394,11623.0,11696.0,11618.0,0.11837546951247055,0.11828625879648588,0.1183318417563076,0.15168175546623777,0.15618021913896335,0.15295711311721832,11525.0,11644.0,4.373646666666668,0.06246790871074814,0.09928709376005092,11446.0,11565.0,4.674213333333333,0.12275418053370843,0.1572057758025593,11525.0,11565.0,4.696586585365854,0.126933139327857,0.1612206166336165
S10_2_39,S10,2,39,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_2_26_T_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T14:54:57.808,1768110897.8082204,98.632830619812,5918,11836,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_2_40,S10,2,40,8,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T14:55:00.395,1768110900.395802,101.2204122543335,6073,12146,2026-01-11T14:55:01.315,0.9200472831726074,8,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,True,False,,12146.0,12445.0,0.0,12195.0,12321.0,3.0319020973779782,3.0319020973779782,12345.0,12026.0,12145.0,12195.0,12345.0,4.5563513888888885,4.372802500000001,4.464576944444445,4.355213907284767,4.145798675496688,4.250506291390729,4.08,3.9506,4.031549999999999,12238.0,12244.0,12240.0,0.044144418293684436,0.05191266344714003,0.04794869832405913,0.1045466752302112,0.09655192522415554,0.0969917082475841,12146.0,12265.0,4.224095,-0.0062525325284419125,0.04558254490015041,12075.0,12194.0,4.340642777777778,0.020765700151256186,0.07120898760897826,12146.0,12194.0,4.226266326530613,-0.005735550717177535,0.046072895432138675
S10_2_41,S10,2,41,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_2_14_F_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T14:55:02.998,1768110902.9988973,103.82350754737854,6229,12459,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_2_42,S10,2,42,I,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_2_11_I_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T14:55:05.589,1768110905.5891728,106.4137830734253,6385,12770,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_2_43,S10,2,43,T,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_23_T_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T14:55:08.192,1768110908.192599,109.01720929145812,6541,13082,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_2_44,S10,2,44,2,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-11T14:55:10.780,1768110910.7807205,111.6053307056427,6696,13393,2026-01-11T14:55:11.769,0.989091157913208,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,13393.0,13692.0,0.0,13443.0,13465.0,5.07789546836045,5.07789546836045,13593.0,13273.0,13392.0,13443.0,13593.0,3.3575,3.304701666666667,3.331100833333333,4.045254966887417,3.935370860927152,3.9903129139072853,3.8706000000000005,3.7362,3.8034000000000003,13493.0,13493.0,13493.0,-0.20484138998880633,-0.19083997827150867,-0.19789616512878064,-0.15282204020848864,-0.13057103994763017,-0.14178471030973008,13393.0,13512.0,3.996335833333333,0.001507110432464389,0.04827818316069938,13323.0,13442.0,3.7559491666666664,-0.062398008290568054,-0.012633513188743607,13393.0,13442.0,4.0673699999999995,0.01894518720763398,0.0648994313278603
S10_2_45,S10,2,45,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_2_39_U_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T14:55:13.370,1768110913.3704998,114.19511008262634,6852,13703,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_2_46,S10,2,46,2,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,Mismatch,2026-01-11T14:55:15.996,1768110915.9969652,116.8215754032135,7009,14019,2026-01-11T14:55:16.983,0.9863038063049316,2,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,True,False,,14019.0,14318.0,0.0,14058.0,14136.0,3.7507068574598654,3.7507068574598654,14208.0,13899.0,14018.0,14058.0,14208.0,4.634671666666666,4.443531666666668,4.539101666666667,4.354604856512141,4.244397350993379,4.2995011037527595,4.096400000000001,3.8949,3.9956500000000004,14208.0,14208.0,14208.0,0.060428619392569244,0.0448144247889811,0.05278589917327424,0.11614019403747732,0.12346748213414356,0.11972670069444728,14019.0,14138.0,4.406217638888889,0.024219533368996328,0.09317915557898343,13938.0,14057.0,4.5676363888888885,0.058703290346925986,0.12522590245587129,14019.0,14057.0,4.593708119658119,0.06404564857883391,0.1301907095705133
S10_2_47,S10,2,47,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_2_13_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T14:55:18.585,1768110918.5854616,119.410071849823,7165,14329,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_2_48,S10,2,48,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T14:55:21.173,1768110921.173038,121.99764823913574,7320,14640,2026-01-11T14:55:22.034,0.8617043495178223,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,14640.0,14939.0,0.0,14682.0,14703.0,4.098203594952185,4.098203594952185,14832.0,14520.0,14639.0,14682.0,14832.0,4.574167499999999,4.388200833333333,4.481184166666667,4.441464459161147,4.284945033112583,4.363204746136865,4.1484000000000005,3.9682000000000004,4.081900000000001,14739.0,14733.0,14730.0,0.029011408270215658,0.023530326924967915,0.02632773305935365,0.09308087209311823,0.09571139728677708,0.08910237825902029,14640.0,14759.0,4.404515416666667,0.009379163567797522,0.07324651775445967,14562.0,14681.0,4.531786666666666,0.037199880075952686,0.0992735756905294,14640.0,14681.0,4.646061904761905,0.06088105677953415,0.12142797843129802
