trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S110_1_39,S110,1,39,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_10_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T13:36:32.473,1768106192.4734125,98.7743878364563,5926,11853,,,I,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11853,5.062,5.174,5.118,19905.89,0.050236387320536785,4.9564,5.1373999999999995,5.0469,19903.8728,0.0502413661637266,0.0502413661637266,11854.0
S110_1_40,S110,1,40,P,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_36_P_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T13:36:35.078,1768106195.0783403,101.3793158531189,6083,12166,,,P,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12166,3.59,3.724,3.657,8383.593,0.11928059961880305,3.6772,3.7399999999999998,3.7085999999999997,8696.2918,0.11636737156273083,0.18744732508227538,12175.0
S110_1_41,S110,1,41,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-11T13:36:37.668,1768106197.668869,103.96984457969666,6238,12476,2026-01-11T13:36:38.598,0.929147720336914,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\1\M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,12476,3.477,3.389,3.433,3405.734,0.29362246141360426,3.489,3.4646999999999997,3.4768499999999998,2866.5483999999997,0.34735381402703275,0.34735381402703275,12477.0
S110_1_42,S110,1,42,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_31_P_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T13:36:40.255,1768106200.2555287,106.55650424957275,6393,12787,,,P,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12787,4.366,4.398,4.382,11056.036,0.09044833066751953,4.3738,4.411199999999999,4.3925,10862.1604,0.09218741329988121,0.09218741329988121,12788.0
S110_1_43,S110,1,43,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_40_G_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T13:36:42.846,1768106202.8463645,109.1473400592804,6549,13098,,,G,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13098,4.76,4.704,4.731999999999999,12124.704,0.0824762402447103,4.7318,4.779599999999999,4.755699999999999,11775.083,0.08490667465102752,0.08490667465102752,13099.0
S110_1_44,S110,1,44,T,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_21_T_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T13:36:45.450,1768106205.4504075,111.75138330459596,6705,13410,,,T,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13410,4.822,4.818,4.82,18647.097,0.05362765045947902,4.8233999999999995,4.7762,4.799799999999999,14199.417000000001,0.07134251068659103,0.08152648332603776,13420.0
S110_1_45,S110,1,45,5,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-11T13:36:48.054,1768106208.0549634,114.355938911438,6861,13723,2026-01-11T13:36:48.941,0.8864991664886475,5,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\1\M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,13723,4.823,5.171,4.997,19888.158,0.05028117737198186,4.8384,5.156000000000001,4.9972,19887.1034,0.05046214591002414,0.05046214591002414,13724.0
S110_1_46,S110,1,46,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_1_47_L_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T13:36:50.658,1768106210.65826,116.95923566818236,7018,14035,,,L,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14035,4.281,4.446,4.3635,3419.373,0.2924512768861426,4.4046,4.4268,4.4157,3731.3172,0.26530486389624836,0.26530486389624836,14036.0
S110_1_47,S110,1,47,2,match,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-11T13:36:53.247,1768106213.2470813,119.5480568408966,7173,14346,2026-01-11T13:36:54.077,0.8305683135986328,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\1\M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,14346,4.121,4.176,4.1485,10314.861,0.09694750127994937,4.1232,4.292599999999999,4.2078999999999995,10156.2614,0.09852760218893138,0.09852760218893138,14347.0
S110_1_48,S110,1,48,Q,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_1_27_Q_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T13:36:55.842,1768106215.8427794,122.14375495910645,7329,14657,,,Q,0,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14657,4.599,4.437,4.518000000000001,12034.793,0.08309241380387682,4.5686,4.5931999999999995,4.5809,11632.0902,0.08661566505852494,0.08661566505852494,14658.0
