trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S105_0_31,S105,0,31,Q,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_0_39_Q_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T18:07:05.941,1767949625.941167,78.00196480751038,4680,9360,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_32,S105,0,32,E,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_0_25_E_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T18:07:08.529,1767949628.5297291,80.59052681922913,4835,9671,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_33,S105,0,33,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_47_G_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T18:07:11.117,1767949631.1177716,83.17856931686401,4991,9981,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_34,S105,0,34,7,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-09T18:07:13.707,1767949633.7071984,85.76799607276917,5146,10292,2026-01-09T18:07:14.475,0.7687149047851562,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\0\M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,10292.0,10591.0,1.8190566132104486,10369.0,10390.0,2.124012142635148,0.3049555294246995,10519.0,10172.0,10291.0,10369.0,10519.0,8.481004166666667,7.486952499999999,7.983978333333334,6.659569536423842,5.812044370860927,6.235806953642385,6.244,5.3498,5.80205,10442.0,10444.0,10436.0,0.2147663878531866,0.22371026517652842,0.2189599353485573,0.2637664270298181,0.28545025496021237,0.27328835853971717,10292.0,10411.0,7.368174166666667,0.1536835567958026,0.21255254439447852,10249.0,10368.0,8.020550833333335,0.22252136003846157,0.27660205382818165,10292.0,10368.0,7.946057792207791,0.21523262016072214,0.2698203119426449
S105_0_35,S105,0,35,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_0_29_U_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T18:07:16.294,1767949636.2948267,88.35562443733215,5301,10603,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_36,S105,0,36,J,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_0_38_J_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T18:07:18.894,1767949638.8947022,90.95549988746644,5457,10915,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_37,S105,0,37,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-09T18:07:21.478,1767949641.4787395,93.53953742980956,5612,11225,2026-01-09T18:07:22.326,0.8475804328918457,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\0\M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,11225.0,11524.0,0.0,11239.0,11318.0,2.1596654617701834,2.1596654617701834,11389.0,11105.0,11224.0,11239.0,11389.0,8.259690416666666,7.3571116666666665,7.808401041666667,7.082211258278145,6.3892951434878595,6.7357532008830034,6.095999999999999,5.357,5.7265,11389.0,11389.0,11389.0,0.1425572992436335,0.13154843463417237,0.13737099760371838,0.26195781046474864,0.2718609907375335,0.2666232216502926,11225.0,11344.0,7.215687361111111,0.0665126045807789,0.20638191298823094,11119.0,11238.0,7.831227986111111,0.1398854416154096,0.2687609133387384,11225.0,11238.0,8.022884523809525,0.16043248773015495,0.2862292878570721
S105_0_38,S105,0,38,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_0_20_U_filler_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T18:07:24.081,1767949644.0814695,96.14226722717284,5769,11537,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_39,S105,0,39,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_7_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T18:07:26.679,1767949646.6796944,98.740492105484,5924,11849,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_40,S105,0,40,9,match,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,Match,2026-01-09T18:07:29.275,1767949649.275434,101.3362317085266,6080,12160,2026-01-09T18:07:30.074,0.7991795539855957,9,9,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S105\0\M_0_6_9_match_9_night_rain_busy_ORIG.jpg,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,True,False,,12160.0,12459.0,0.0,12171.0,12247.0,2.1821608366608203,2.1821608366608203,12321.0,12040.0,12159.0,12171.0,12321.0,8.453570833333334,7.5557975,8.004684166666667,7.847586754966887,6.922869977924945,7.385228366445918,7.078799999999999,6.1694,6.6350999999999996,12268.0,12287.0,12268.0,0.07168379970000215,0.08376713670199007,0.0773866635238783,0.1626260500370407,0.18348791110402302,0.17109783948377738,12160.0,12279.0,7.633275694444444,0.032495528515897494,0.130766362227808,12051.0,12170.0,8.0333025,0.08067343829689992,0.17405077177163442,12160.0,12170.0,8.149122727272726,0.09373945961941124,0.18578965834024513
S105_0_41,S105,0,41,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_0_27_U_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T18:07:31.865,1767949651.8651469,103.92594456672668,6236,12471,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_42,S105,0,42,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_0_32_P_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T18:07:34.452,1767949654.4521508,106.512948513031,6391,12782,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_43,S105,0,43,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-09T18:07:37.041,1767949657.0416498,109.10244750976562,6546,13092,2026-01-09T18:07:37.776,0.7344930171966553,2,5,t,0,False Alarm,お手つき(誤反応),0,normal_image_name,D:\experiment_images_verify\Dark\S105\0\M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,True,False,,13092.0,13391.0,0.0,13123.0,13213.0,2.132086072136524,2.132086072136524,13273.0,12972.0,13091.0,13123.0,13273.0,8.362996666666668,7.57024,7.966618333333333,7.539680132450331,6.540424944812362,7.040052538631346,6.835,5.896800000000001,6.3659,13213.0,13213.0,13213.0,0.09844755020624618,0.13603466405129,0.11630603550130163,0.18270922823118835,0.22105507883501704,0.2009282064681982,13092.0,13211.0,7.560878472222223,0.06888431489863646,0.15804757034681,13003.0,13122.0,7.9477995833333335,0.11421363047522587,0.19903616928773632,13092.0,13122.0,8.148509677419353,0.13603188591156679,0.21876511754771688
S105_0_44,S105,0,44,F,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_0_16_F_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T18:07:39.645,1767949659.645349,111.70614671707152,6702,13405,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_45,S105,0,45,5,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-09T18:07:42.235,1767949662.2351894,114.29598712921144,6858,13716,2026-01-09T18:07:43.114,0.8788192272186279,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\0\M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,True,False,,13716.0,14015.0,0.0,13737.0,13806.0,2.091636464005103,2.091636464005103,13887.0,13596.0,13715.0,13737.0,13887.0,7.941720833333334,6.909750833333334,7.425735833333334,7.701215231788081,6.678258940397351,7.1897370860927134,7.1934,6.1578,6.676499999999999,13829.0,13830.0,13829.0,0.03028381462815878,0.03350220558160257,0.031781193478664795,0.09422653465637446,0.10882459461574899,0.10089718381444378,13716.0,13835.0,7.348012083333333,0.02153983899939642,0.09138690515444974,13617.0,13736.0,7.337260000000001,0.020105995140868266,0.09005541578191334,13716.0,13736.0,7.4000142857142865,0.02841578292997526,0.09777201202314305
S105_0_46,S105,0,46,A,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_43_A_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T18:07:44.828,1767949664.82803,116.88882756233215,7013,14027,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_0_47,S105,0,47,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-09T18:07:47.449,1767949667.4495676,119.51036524772644,7171,14341,2026-01-09T18:07:48.158,0.7092835903167725,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\0\M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,14341.0,14640.0,0.0,14351.0,14379.0,2.055839347289411,2.055839347289411,14501.0,14221.0,14340.0,14351.0,14501.0,8.176095277777778,7.2436325,7.70986388888889,6.620107947019869,5.86903178807947,6.244569867549669,5.65,4.7894,5.2286,14477.0,14480.0,14480.0,0.19030934424003174,0.18976676576573018,0.1900544604232167,0.3089610861854288,0.3388123983374364,0.3218297916341657,14341.0,14460.0,6.6821158333333335,0.06548015279845837,0.2175232919612912,14231.0,14350.0,7.688413472222222,0.18779473943344407,0.3199377194149847,14341.0,14350.0,7.613385000000001,0.17979060988644763,0.31323583399499705
S105_0_48,S105,0,48,T,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_0_41_T_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T18:07:50.042,1767949670.0422232,122.10302090644836,7326,14652,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
