番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
9637,4437144,6546182744,,,,,,399.382,834.796,-142.612,-74.991,167.337,,Both,579.117,664.75,-260.556,-85.339,450.0,-0.404452,-0.055702,0.912861,-33.0,-54.0,-63.6,3.553,215.0,96.578,28.141,24.063,164.672,Auto,191.781,104.625,1590,10,320,240,1.0,,Both,434.419,698.462,-359.541,-108.401,450.0,-0.605104,-0.08386,0.791717,33.0,-54.0,-63.6,3.588,156.828,161.109,28.422,19.516,164.203,Auto,133.734,170.078,10,10,320,240,1.0
9638,4437145,6546183494,,,,,,399.342,832.455,-143.186,-74.69,167.998,,Both,579.152,662.812,-260.532,-84.013,450.0,-0.404469,-0.053353,0.912994,-33.0,-54.0,-63.6,3.631,215.047,96.484,28.766,24.281,164.453,Auto,191.828,104.625,1590,10,320,240,0.0,,Both,434.121,697.519,-359.745,-107.756,450.0,-0.605354,-0.082857,0.791632,33.0,-54.0,-63.6,3.622,156.797,161.078,28.688,19.797,162.156,Auto,133.688,170.078,10,10,320,240,0.0
9639,4437146,6546184244,,,,,,393.345,838.463,-142.594,-75.106,165.533,,Both,578.516,663.691,-260.967,-84.615,450.0,-0.405092,-0.054402,0.912656,-33.0,-54.0,-63.6,3.628,215.047,96.531,28.734,24.156,167.172,Auto,191.797,104.625,1590,10,320,240,1.0,,Both,429.722,700.115,-362.754,-109.532,450.0,-0.608141,-0.085334,0.789229,33.0,-54.0,-63.6,3.597,156.844,161.141,28.5,19.531,163.984,Auto,133.641,170.063,10,10,320,240,1.0
9640,4437147,6546184994,,,,,,394.015,836.49,-144.066,-75.469,167.441,,Both,576.913,664.133,-262.063,-84.917,450.0,-0.406707,-0.054894,0.911908,-33.0,-54.0,-63.6,3.621,215.078,96.578,28.688,24.172,166.016,Auto,191.766,104.656,1590,10,320,240,0.0,,Both,429.692,700.715,-362.775,-109.942,450.0,-0.608128,-0.085958,0.789171,33.0,-54.0,-63.6,3.57,156.844,161.156,28.281,19.453,163.281,Auto,133.625,170.047,10,10,320,240,0.0
9641,4437148,6546185744,,,,,,394.569,837.611,-143.526,-75.544,166.976,,Both,579.147,663.337,-260.536,-84.373,450.0,-0.404461,-0.05399,0.91296,-33.0,-54.0,-63.6,3.638,214.953,96.563,28.813,24.297,166.531,Auto,191.734,104.688,1590,10,320,240,1.0,,Both,430.196,701.513,-362.43,-110.488,450.0,-0.60775,-0.086819,0.789369,33.0,-54.0,-63.6,3.482,156.828,161.203,27.578,19.016,162.797,Auto,133.625,170.078,10,10,320,240,1.0
9642,4437149,6546186494,,,,,,395.61,835.094,-143.651,-75.109,167.43,,Both,578.876,662.368,-260.721,-83.71,450.0,-0.404761,-0.052808,0.912896,-33.0,-54.0,-63.6,3.635,214.953,96.563,28.797,24.25,168.141,Auto,191.719,104.734,1590,10,320,240,0.0,,Both,430.982,699.736,-361.892,-109.273,450.0,-0.607325,-0.085007,0.789892,33.0,-54.0,-63.6,3.522,156.828,161.156,27.891,19.375,163.891,Auto,133.641,170.094,10,10,320,240,0.0
9643,4437150,6546187244,,,,,,386.851,844.552,-142.068,-75.49,163.054,,Both,578.304,663.858,-261.112,-84.729,450.0,-0.405303,-0.054599,0.912551,-33.0,-54.0,-63.6,3.627,215.0,96.641,28.719,24.359,165.609,Auto,191.75,104.734,1590,10,320,240,1.0,,Both,424.907,702.872,-366.048,-111.418,450.0,-0.611163,-0.087939,0.786605,33.0,-54.0,-63.6,3.489,156.938,161.281,27.625,19.328,164.172,Auto,133.625,170.109,10,10,320,240,1.0
9644,4437151,6546187994,,,,,,387.866,841.975,-141.966,-74.93,163.226,,Both,579.025,661.898,-260.618,-83.388,450.0,-0.404622,-0.052241,0.912991,-33.0,-54.0,-63.6,3.611,215.031,96.531,28.594,24.156,169.063,Auto,191.797,104.719,1590,10,320,240,0.0,,Both,425.693,700.954,-365.511,-110.106,450.0,-0.610754,-0.085988,0.787138,33.0,-54.0,-63.6,3.557,156.906,161.219,28.172,19.594,163.797,Auto,133.594,170.125,10,10,320,240,0.0
9645,4437152,6546188744,,,,,,390.002,843.612,-141.22,-75.222,162.977,,Both,578.596,665.197,-260.913,-85.645,450.0,-0.40497,-0.056229,0.912599,-33.0,-54.0,-63.6,3.594,215.063,96.656,28.469,24.406,164.422,Auto,191.828,104.688,1590,10,320,240,1.0,,Both,427.759,701.266,-364.097,-110.32,450.0,-0.609375,-0.086427,0.788157,33.0,-54.0,-63.6,3.496,156.844,161.219,27.688,19.156,162.172,Auto,133.594,170.109,10,10,320,240,1.0
9646,4437153,6546189494,,,,,,396.598,837.266,-143.158,-75.534,167.147,,Both,579.135,664.601,-260.543,-85.237,450.0,-0.404438,-0.055522,0.912879,-33.0,-54.0,-63.6,3.6,215.031,96.625,28.516,23.984,164.484,Auto,191.813,104.672,1590,10,320,240,0.0,,Both,431.964,700.981,-361.22,-110.125,450.0,-0.606605,-0.086362,0.790299,33.0,-54.0,-63.6,3.457,156.813,161.219,27.391,19.063,162.047,Auto,133.656,170.094,10,10,320,240,0.0
9647,4437154,6546190244,,,,,,395.187,833.62,-144.418,-75.076,168.198,,Both,577.388,662.274,-261.738,-83.646,450.0,-0.406274,-0.052655,0.912233,-33.0,-54.0,-63.6,3.634,215.109,96.516,28.781,24.375,167.688,Auto,191.813,104.688,1590,10,320,240,1.0,,Both,430.418,699.288,-362.278,-108.966,450.0,-0.607724,-0.084509,0.789639,33.0,-54.0,-63.6,3.501,156.906,161.172,27.734,18.969,162.734,Auto,133.703,170.125,10,10,320,240,1.0
9648,4437155,6546190994,,,,,,396.831,834.081,-144.005,-75.198,168.206,,Both,578.111,663.2,-261.244,-84.279,450.0,-0.405517,-0.053796,0.912503,-33.0,-54.0,-63.6,3.601,215.141,96.609,28.516,24.406,164.438,Auto,191.875,104.734,1590,10,320,240,0.0,,Both,431.846,699.514,-361.302,-109.121,450.0,-0.606764,-0.084821,0.790344,33.0,-54.0,-63.6,3.485,156.922,161.203,27.609,19.141,161.969,Auto,133.766,170.141,10,10,320,240,0.0
9649,4437156,6546191744,,,,,,398.336,832.684,-144.704,-75.405,169.476,,Both,579.838,661.589,-260.063,-83.177,450.0,-0.403803,-0.051888,0.913373,-33.0,-54.0,-63.6,3.608,215.141,96.516,28.578,24.531,165.813,Auto,191.953,104.734,1590,10,320,240,1.0,,Both,432.584,700.381,-360.797,-109.714,450.0,-0.606225,-0.085768,0.790655,33.0,-54.0,-63.6,3.477,156.906,161.281,27.531,19.141,162.219,Auto,133.766,170.188,10,10,320,240,1.0
9650,4437157,6546192494,,,,,,393.726,837.93,-141.688,-74.546,164.593,,Both,580.452,661.726,-259.643,-83.27,450.0,-0.403173,-0.052069,0.913641,-33.0,-54.0,-63.6,3.589,215.141,96.516,28.422,24.328,164.594,Auto,191.969,104.719,1590,10,320,240,0.0,,Both,430.292,698.714,-362.364,-108.574,450.0,-0.607839,-0.083903,0.789615,33.0,-54.0,-63.6,3.477,156.922,161.188,27.547,19.281,162.656,Auto,133.719,170.172,10,10,320,240,0.0
9651,4437158,6546193244,,,,,,391.037,841.478,-141.585,-75.022,163.696,,Both,579.996,662.957,-259.955,-84.113,450.0,-0.403606,-0.053551,0.913364,-33.0,-54.0,-63.6,3.617,215.094,96.563,28.656,24.438,167.703,Auto,191.906,104.703,1590,10,320,240,1.0,,Both,428.272,700.811,-363.747,-110.008,450.0,-0.609062,-0.08598,0.788448,33.0,-54.0,-63.6,3.555,156.922,161.234,28.156,19.594,163.984,Auto,133.688,170.141,10,10,320,240,1.0
9652,4437159,6546193994,,,,,,398.114,831.324,-145.105,-75.234,169.879,,Both,578.304,661.779,-261.112,-83.307,450.0,-0.405358,-0.052079,0.912674,-33.0,-54.0,-63.6,3.658,215.109,96.5,28.969,24.563,167.297,Auto,191.859,104.703,1590,10,320,240,0.0,,Both,432.351,699.409,-360.956,-109.049,450.0,-0.606433,-0.08474,0.790606,33.0,-54.0,-63.6,3.491,156.813,161.188,27.656,19.109,163.5,Auto,133.672,170.125,10,10,320,240,0.0
9653,4437160,6546194744,,,,,,388.34,842.275,-141.21,-74.667,162.492,,Both,579.916,661.649,-260.01,-83.218,450.0,-0.403722,-0.051962,0.913405,-33.0,-54.0,-63.6,3.669,215.016,96.531,29.063,25.125,167.344,Auto,191.828,104.734,1590,10,320,240,1.0,,Both,426.358,700.199,-365.056,-109.59,450.0,-0.610357,-0.085238,0.787527,33.0,-54.0,-63.6,3.57,156.984,161.203,28.281,19.438,164.094,Auto,133.688,170.125,10,10,320,240,1.0
9654,4437161,6546195494,,,,,,393.883,837.168,-141.024,-74.027,163.867,,Both,578.547,663.034,-260.946,-84.166,450.0,-0.405078,-0.053607,0.912709,-33.0,-54.0,-63.6,3.707,215.094,96.656,29.359,25.422,166.844,Auto,191.844,104.781,1590,10,320,240,0.0,,Both,430.904,696.249,-361.946,-106.887,450.0,-0.607563,-0.081359,0.790094,33.0,-54.0,-63.6,3.548,156.875,161.109,28.109,19.578,164.656,Auto,133.688,170.188,10,10,320,240,0.0
9655,4437162,6546196244,,,,,,393.424,839.875,-140.208,-74.209,162.787,,Both,580.028,663.445,-259.932,-84.447,450.0,-0.40356,-0.054144,0.91335,-33.0,-54.0,-63.6,3.695,215.078,96.688,29.266,25.016,167.156,Auto,191.891,104.813,1590,10,320,240,1.0,,Both,430.812,697.399,-362.009,-107.674,450.0,-0.607563,-0.082557,0.789969,33.0,-54.0,-63.6,3.608,156.828,161.203,28.578,19.953,163.813,Auto,133.641,170.234,10,10,320,240,1.0
9656,4437163,6546196994,,,,,,408.539,824.372,-146.132,-75.356,174.314,,Both,579.153,663.292,-260.531,-84.342,450.0,-0.404455,-0.053935,0.912966,-33.0,-54.0,-63.6,3.677,215.125,96.703,29.125,24.828,166.406,Auto,191.906,104.828,1590,10,320,240,0.0,,Both,440.148,697.589,-355.623,-107.804,450.0,-0.601301,-0.083249,0.794674,33.0,-54.0,-63.6,3.157,156.578,161.25,25.016,17.016,156.922,Auto,133.609,170.219,10,10,320,240,0.0
9657,4437164,6546197744,,,,,,391.36,841.728,-140.849,-74.736,162.937,,Both,579.209,664.142,-260.493,-84.923,450.0,-0.404376,-0.054967,0.91294,-33.0,-54.0,-63.6,3.683,215.094,96.734,29.172,25.188,165.953,Auto,191.875,104.813,1590,10,320,240,1.0,,Both,428.952,699.469,-363.281,-109.09,450.0,-0.608685,-0.084618,0.788887,33.0,-54.0,-63.6,3.605,156.797,161.25,28.563,19.813,163.234,Auto,133.563,170.203,10,10,320,240,1.0
9658,4437165,6546198494,,,,,,392.029,841.345,-140.909,-74.761,163.199,,Both,578.716,664.805,-260.83,-85.377,450.0,-0.404859,-0.055758,0.912678,-33.0,-54.0,-63.6,3.657,215.078,96.766,28.969,25.094,165.391,Auto,191.828,104.813,1590,10,320,240,0.0,,Both,429.489,699.231,-362.914,-108.927,450.0,-0.608343,-0.084399,0.789174,33.0,-54.0,-63.6,3.543,156.844,161.234,28.063,19.734,163.797,Auto,133.625,170.188,10,10,320,240,0.0
9659,4437166,6546199244,,,,,,399.275,832.289,-142.602,-74.334,167.294,,Both,577.665,664.031,-261.549,-84.848,450.0,-0.405947,-0.054792,0.912252,-33.0,-54.0,-63.6,3.715,215.109,96.766,29.422,24.922,167.719,Auto,191.828,104.844,1590,10,320,240,1.0,,Both,434.47,695.812,-359.507,-106.588,450.0,-0.60521,-0.081086,0.791925,33.0,-54.0,-63.6,3.582,156.766,161.156,28.375,19.984,161.828,Auto,133.641,170.234,10,10,320,240,1.0
9660,4437167,6546199994,,,,,,394.974,836.673,-142.315,-74.724,165.686,,Both,579.613,662.455,-260.217,-83.769,450.0,-0.40401,-0.052932,0.913222,-33.0,-54.0,-63.6,3.73,215.109,96.781,29.547,25.141,165.828,Auto,191.922,104.953,1590,10,320,240,0.0,,Both,431.044,698.782,-361.85,-108.62,450.0,-0.607336,-0.084014,0.78999,33.0,-54.0,-63.6,3.612,156.875,161.328,28.609,19.531,162.828,Auto,133.688,170.297,10,10,320,240,0.0
9661,4437168,6546200744,,,,,,400.389,833.658,-141.884,-74.455,166.783,,Both,580.536,663.26,-259.585,-84.32,450.0,-0.403048,-0.053933,0.913588,-33.0,-54.0,-63.6,3.717,215.172,96.844,29.438,25.031,165.797,Auto,192.016,104.969,1590,10,320,240,1.0,,Both,435.434,696.848,-358.847,-107.297,450.0,-0.604511,-0.082223,0.792342,33.0,-54.0,-63.6,3.611,156.781,161.297,28.609,19.781,162.844,Auto,133.703,170.328,10,10,320,240,1.0
9662,4437169,6546201494,,,,,,397.049,837.475,-141.704,-74.879,165.582,,Both,579.83,664.452,-260.068,-85.136,450.0,-0.403736,-0.05536,0.913199,-33.0,-54.0,-63.6,3.719,215.25,96.906,29.453,25.281,164.438,Auto,192.063,104.969,1590,10,320,240,0.0,,Both,432.945,698.835,-360.55,-108.657,450.0,-0.606068,-0.084171,0.790947,33.0,-54.0,-63.6,3.58,156.859,161.344,28.359,19.641,163.047,Auto,133.719,170.297,10,10,320,240,0.0
9663,4437170,6546202244,,,,,,393.074,846.711,-136.319,-73.75,158.173,,Both,583.252,665.539,-257.727,-85.879,450.0,-0.400213,-0.056773,0.914662,-33.0,-54.0,-63.6,3.675,215.094,96.938,29.109,25.094,162.406,Auto,192.063,104.953,1590,10,320,240,1.0,,Both,432.23,696.544,-361.039,-107.089,450.0,-0.606666,-0.081736,0.790743,33.0,-54.0,-63.6,3.64,156.875,161.203,28.828,19.75,163.797,Auto,133.719,170.266,10,10,320,240,1.0
9664,4437171,6546202994,,,,,,400.764,831.48,-143.38,-74.731,168.654,,Both,579.785,662.508,-260.099,-83.806,450.0,-0.403832,-0.053002,0.913296,-33.0,-54.0,-63.6,3.721,215.172,96.797,29.469,25.344,166.203,Auto,191.984,104.969,1590,10,320,240,0.0,,Both,435.105,697.529,-359.072,-107.763,450.0,-0.604695,-0.082919,0.792129,33.0,-54.0,-63.6,3.592,156.828,161.219,28.453,19.672,163.125,Auto,133.734,170.219,10,10,320,240,0.0
9665,4437172,6546203744,,,,,,402.617,832.701,-141.398,-74.253,166.875,,Both,581.619,663.155,-258.844,-84.248,450.0,-0.401946,-0.053834,0.914079,-33.0,-54.0,-63.6,3.728,215.078,96.844,29.531,25.313,167.203,Auto,191.953,104.984,1590,10,320,240,1.0,,Both,437.327,695.953,-357.552,-106.685,450.0,-0.603288,-0.081383,0.79336,33.0,-54.0,-63.6,3.593,156.797,161.141,28.453,19.859,163.5,Auto,133.766,170.203,10,10,320,240,1.0
9666,4437173,6546204494,,,,,,400.478,835.255,-140.757,-74.276,165.483,,Both,581.273,663.905,-259.081,-84.762,450.0,-0.40228,-0.054736,0.913879,-33.0,-54.0,-63.6,3.714,215.125,96.891,29.422,25.281,161.406,Auto,192.0,104.984,1590,10,320,240,0.0,,Both,435.971,696.377,-358.48,-106.975,450.0,-0.604176,-0.081757,0.792646,33.0,-54.0,-63.6,3.634,156.813,161.188,28.781,19.766,162.109,Auto,133.734,170.234,10,10,320,240,0.0
9667,4437174,6546205244,,,,,,403.668,832.758,-141.599,-74.513,167.428,,Both,582.02,663.619,-258.57,-84.566,450.0,-0.401524,-0.054409,0.914231,-33.0,-54.0,-63.6,3.708,215.125,96.859,29.375,25.344,165.188,Auto,192.031,104.969,1590,10,320,240,1.0,,Both,438.029,696.715,-357.072,-107.206,450.0,-0.602776,-0.082219,0.793663,33.0,-54.0,-63.6,3.624,156.734,161.25,28.703,19.859,162.5,Auto,133.719,170.281,10,10,320,240,1.0
9668,4437175,6546205994,,,,,,404.585,833.955,-141.462,-74.869,167.543,,Both,582.613,664.713,-258.164,-85.314,450.0,-0.400889,-0.055753,0.914429,-33.0,-54.0,-63.6,3.732,215.125,96.875,29.563,25.422,165.344,Auto,192.047,104.938,1590,10,320,240,0.0,,Both,438.765,697.86,-356.569,-107.989,450.0,-0.60222,-0.08346,0.793956,33.0,-54.0,-63.6,3.628,156.734,161.266,28.734,20.125,163.172,Auto,133.734,170.25,10,10,320,240,0.0
9669,4437176,6546206744,,,,,,405.58,832.026,-143.062,-75.354,169.741,,Both,583.098,663.464,-257.833,-84.46,450.0,-0.400427,-0.054249,0.914721,-33.0,-54.0,-63.6,3.768,215.109,96.734,29.844,25.563,165.328,Auto,192.063,104.859,1590,10,320,240,1.0,,Both,438.793,699.461,-356.549,-109.085,450.0,-0.602115,-0.085143,0.793857,33.0,-54.0,-63.6,3.514,156.734,161.313,27.828,19.641,160.453,Auto,133.734,170.219,10,10,320,240,1.0
9670,4437177,6546207494,,,,,,408.589,831.411,-141.28,-74.664,168.542,,Both,582.086,666.231,-258.525,-86.353,450.0,-0.401385,-0.057581,0.914097,-33.0,-54.0,-63.6,3.701,215.172,96.875,29.313,25.328,165.5,Auto,192.078,104.859,1590,10,320,240,0.0,,Both,442.07,695.961,-354.307,-106.691,450.0,-0.600085,-0.081638,0.79576,33.0,-54.0,-63.6,3.579,156.719,161.172,28.344,20.266,163.031,Auto,133.797,170.203,10,10,320,240,0.0
9671,4437178,6546208244,,,,,,403.83,835.598,-143.512,-76.275,169.74,,Both,583.549,664.564,-257.524,-85.212,450.0,-0.399936,-0.055597,0.914855,-33.0,-54.0,-63.6,3.711,215.188,96.813,29.391,25.391,164.234,Auto,192.156,104.875,1590,10,320,240,1.0,,Both,437.169,703.062,-357.66,-111.548,450.0,-0.603008,-0.088829,0.792774,33.0,-54.0,-63.6,3.572,156.828,161.469,28.297,19.813,162.063,Auto,133.813,170.234,10,10,320,240,1.0
9672,4437179,6546208994,,,,,,406.261,832.302,-142.989,-75.48,169.864,,Both,584.884,662.508,-256.611,-83.805,450.0,-0.398622,-0.053133,0.915575,-33.0,-54.0,-63.6,3.751,215.219,96.75,29.719,25.547,164.922,Auto,192.25,104.922,1590,10,320,240,0.0,,Both,439.227,700.264,-356.253,-109.634,450.0,-0.601779,-0.08601,0.794018,33.0,-54.0,-63.6,3.621,156.828,161.391,28.688,20.109,163.125,Auto,133.844,170.281,10,10,320,240,0.0
9673,4437180,6546209744,,,,,,404.955,831.518,-142.522,-74.854,168.91,,Both,583.407,662.288,-257.621,-83.655,450.0,-0.400141,-0.052828,0.91493,-33.0,-54.0,-63.6,3.769,215.344,96.766,29.844,25.703,167.219,Auto,192.313,104.953,1590,10,320,240,1.0,,Both,438.514,698.044,-356.74,-108.115,450.0,-0.602379,-0.08364,0.793816,33.0,-54.0,-63.6,3.618,156.859,161.313,28.656,19.844,163.375,Auto,133.859,170.281,10,10,320,240,1.0
9674,4437181,6546210494,,,,,,408.085,832.152,-140.89,-74.579,167.924,,Both,585.219,663.457,-256.381,-84.455,450.0,-0.398253,-0.054296,0.915667,-33.0,-54.0,-63.6,3.736,215.281,96.828,29.594,25.641,164.078,Auto,192.313,104.953,1590,10,320,240,0.0,,Both,441.577,696.865,-354.645,-107.309,450.0,-0.600372,-0.082563,0.795448,33.0,-54.0,-63.6,3.62,156.781,161.25,28.672,20.031,163.344,Auto,133.859,170.266,10,10,320,240,0.0
9675,4437182,6546211244,,,,,,406.667,832.643,-141.77,-74.978,168.539,,Both,584.707,663.257,-256.732,-84.318,450.0,-0.398784,-0.054039,0.915451,-33.0,-54.0,-63.6,3.726,215.234,96.797,29.516,25.516,164.609,Auto,192.25,104.938,1590,10,320,240,1.0,,Both,440.1,698.421,-355.655,-108.373,450.0,-0.601289,-0.084121,0.794591,33.0,-54.0,-63.6,3.652,156.781,161.234,28.922,19.906,163.563,Auto,133.828,170.188,10,10,320,240,1.0
9676,4437183,6546211994,,,,,,408.365,833.482,-140.037,-74.503,166.992,,Both,584.792,665.146,-256.674,-85.61,450.0,-0.398646,-0.056338,0.915373,-33.0,-54.0,-63.6,3.745,215.141,96.922,29.656,25.375,165.422,Auto,192.172,104.953,1590,10,320,240,0.0,,Both,442.225,696.314,-354.201,-106.932,450.0,-0.599961,-0.082017,0.795814,33.0,-54.0,-63.6,3.644,156.719,161.141,28.859,20.063,162.984,Auto,133.797,170.172,10,10,320,240,0.0
9677,4437184,6546212744,,,,,,412.91,827.846,-143.272,-75.381,172.268,,Both,584.849,664.044,-256.635,-84.856,450.0,-0.398618,-0.055,0.915466,-33.0,-54.0,-63.6,3.786,215.094,96.891,29.984,25.719,165.313,Auto,192.109,104.984,1590,10,320,240,1.0,,Both,444.401,698.32,-352.713,-108.304,450.0,-0.598376,-0.084245,0.796774,33.0,-54.0,-63.6,3.651,156.641,161.25,28.922,20.141,163.703,Auto,133.797,170.188,10,10,320,240,1.0
9678,4437185,6546213494,,,,,,409.089,831.145,-142.172,-75.135,169.76,,Both,583.899,664.674,-257.285,-85.288,450.0,-0.399575,-0.055741,0.915004,-33.0,-54.0,-63.6,3.834,215.172,96.953,30.359,26.156,164.281,Auto,192.156,105.016,1590,10,320,240,0.0,,Both,441.908,698.098,-354.418,-108.152,450.0,-0.600082,-0.083878,0.795529,33.0,-54.0,-63.6,3.65,156.703,161.234,28.906,20.313,164.703,Auto,133.781,170.203,10,10,320,240,0.0
9679,4437186,6546214244,,,,,,414.788,826.443,-143.426,-75.353,173.047,,Both,584.638,664.556,-256.779,-85.207,450.0,-0.39882,-0.055617,0.915341,-33.0,-54.0,-63.6,3.778,215.172,96.938,29.922,25.641,165.063,Auto,192.188,105.0,1590,10,320,240,1.0,,Both,445.854,697.698,-351.719,-107.879,450.0,-0.597418,-0.083667,0.797554,33.0,-54.0,-63.6,3.659,156.609,161.219,28.984,20.125,163.875,Auto,133.781,170.188,10,10,320,240,1.0
9680,4437187,6546214994,,,,,,411.793,829.317,-143.583,-75.776,172.291,,Both,583.445,665.71,-257.595,-85.996,450.0,-0.400011,-0.056986,0.914737,-33.0,-54.0,-63.6,3.775,215.25,96.969,29.906,26.125,163.375,Auto,192.219,104.984,1590,10,320,240,0.0,,Both,443.486,699.44,-353.339,-109.07,450.0,-0.598939,-0.085375,0.796231,33.0,-54.0,-63.6,3.709,156.672,161.266,29.375,20.344,163.141,Auto,133.797,170.156,10,10,320,240,0.0
9681,4437188,6546215744,,,,,,411.008,828.823,-144.765,-76.161,173.461,,Both,584.766,663.451,-256.692,-84.451,450.0,-0.398719,-0.054277,0.915466,-33.0,-54.0,-63.6,3.812,215.234,96.828,30.188,25.984,163.734,Auto,192.266,104.953,1590,10,320,240,1.0,,Both,442.261,701.307,-354.177,-110.347,450.0,-0.599669,-0.087272,0.795475,33.0,-54.0,-63.6,3.704,156.734,161.281,29.344,20.297,163.813,Auto,133.828,170.109,10,10,320,240,1.0
9682,4437189,6546216494,,,,,,413.076,823.931,-145.364,-75.464,174.837,,Both,583.341,662.444,-257.666,-83.762,450.0,-0.400205,-0.053015,0.914891,-33.0,-54.0,-63.6,3.911,215.344,96.766,30.984,26.703,163.703,Auto,192.313,104.938,1590,10,320,240,0.0,,Both,443.78,698.123,-353.137,-108.169,450.0,-0.598809,-0.084004,0.796474,33.0,-54.0,-63.6,3.716,156.734,161.156,29.438,20.516,164.031,Auto,133.859,170.109,10,10,320,240,0.0
9683,4437190,6546217244,,,,,,413.29,824.556,-145.93,-75.955,175.586,,Both,582.799,663.628,-258.037,-84.572,450.0,-0.400729,-0.05444,0.914578,-33.0,-54.0,-63.6,3.808,215.391,96.813,30.172,26.172,163.125,Auto,192.328,104.922,1590,10,320,240,1.0,,Both,443.76,699.485,-353.151,-109.101,450.0,-0.59875,-0.085438,0.796366,33.0,-54.0,-63.6,3.695,156.781,161.25,29.266,19.938,161.859,Auto,133.922,170.141,10,10,320,240,1.0
9684,4437191,6546217994,,,,,,413.282,821.853,-146.44,-75.495,176.197,,Both,582.04,662.152,-258.556,-83.562,450.0,-0.401542,-0.052627,0.914327,-33.0,-54.0,-63.6,3.762,215.484,96.766,29.797,26.078,161.547,Auto,192.391,104.953,1590,10,320,240,0.0,,Both,443.606,697.783,-353.257,-107.936,450.0,-0.598946,-0.083636,0.79641,33.0,-54.0,-63.6,3.645,156.828,161.203,28.875,20.031,164.656,Auto,133.953,170.172,10,10,320,240,0.0
9685,4437192,6546218744,,,,,,408.757,829.419,-143.883,-75.543,171.7,,Both,582.023,664.816,-258.568,-85.384,450.0,-0.40149,-0.055861,0.914158,-33.0,-54.0,-63.6,3.794,215.484,96.875,30.047,25.844,161.891,Auto,192.391,104.938,1590,10,320,240,1.0,,Both,441.049,698.986,-355.006,-108.759,450.0,-0.600617,-0.084765,0.795031,33.0,-54.0,-63.6,3.72,156.875,161.25,29.469,20.563,163.094,Auto,133.938,170.172,10,10,320,240,1.0
9686,4437193,6546219494,,,,,,413.539,825.218,-144.927,-75.643,174.459,,Both,580.904,666.155,-259.333,-86.301,450.0,-0.402594,-0.057456,0.913574,-33.0,-54.0,-63.6,3.779,215.5,96.875,29.938,25.969,161.094,Auto,192.359,104.859,1590,10,320,240,0.0,,Both,444.522,697.786,-352.63,-107.939,450.0,-0.598322,-0.083688,0.796873,33.0,-54.0,-63.6,3.692,156.766,161.188,29.25,20.203,163.109,Auto,133.906,170.141,10,10,320,240,0.0
9687,4437194,6546220244,,,,,,416.127,820.625,-145.978,-75.321,176.56,,Both,583.17,662.27,-257.783,-83.643,450.0,-0.400384,-0.0528,0.914825,-33.0,-54.0,-63.6,3.815,215.359,96.641,30.219,25.922,164.75,Auto,192.313,104.813,1590,10,320,240,1.0,,Both,445.997,696.877,-351.621,-107.317,450.0,-0.597364,-0.082808,0.797684,33.0,-54.0,-63.6,3.697,156.703,161.141,29.281,20.359,163.234,Auto,133.875,170.125,10,10,320,240,1.0
