番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
28585,4456092,6560393744,,,,,,1049.956,615.035,1306.338,-1089.665,9552.808,,Both,1013.361,707.271,36.503,-114.428,450.0,0.133201,-0.115808,0.9843,-33.0,-54.0,-63.6,3.626,164.891,100.047,28.719,27.938,14.094,Auto,164.109,107.531,1590,10,320,240,1.0,,Both,1093.203,678.568,91.122,-94.792,450.0,0.1121,-0.078675,0.990578,33.0,-54.0,-63.6,3.538,100.766,164.344,28.031,27.125,177.922,Auto,104.031,171.438,10,10,320,240,1.0
28586,4456093,6560394494,,,,,,1050.289,614.198,1300.629,-1068.844,9475.964,,Both,1012.962,708.281,36.23,-115.118,450.0,0.132666,-0.117122,0.984216,-33.0,-54.0,-63.6,3.642,164.938,100.109,28.844,28.094,6.922,Auto,164.141,107.531,1590,10,320,240,0.0,,Both,1093.66,677.779,91.435,-94.252,450.0,0.112704,-0.077636,0.990591,33.0,-54.0,-63.6,3.571,100.688,164.281,28.281,27.344,176.781,Auto,103.969,171.422,10,10,320,240,0.0
28587,4456094,6560395244,,,,,,1049.67,618.605,1242.868,-1089.502,9117.609,,Both,1013.884,709.208,36.861,-115.752,450.0,0.133835,-0.118301,0.983917,-33.0,-54.0,-63.6,3.675,164.844,100.141,29.109,28.234,20.453,Auto,164.109,107.516,1590,10,320,240,1.0,,Both,1089.465,677.434,88.565,-94.016,450.0,0.107238,-0.077229,0.991229,33.0,-54.0,-63.6,3.553,100.844,164.188,28.141,27.203,5.219,Auto,103.922,171.359,10,10,320,240,1.0
28588,4456095,6560395994,,,,,,1050.296,617.133,1220.807,-1042.835,8893.654,,Both,1014.806,707.004,37.492,-114.244,450.0,0.135067,-0.115432,0.98409,-33.0,-54.0,-63.6,3.507,164.734,100.016,27.781,27.266,14.922,Auto,164.031,107.516,1590,10,320,240,0.0,,Both,1088.461,673.339,87.878,-91.215,450.0,0.10597,-0.071863,0.991769,33.0,-54.0,-63.6,3.721,100.906,163.984,29.469,28.203,179.734,Auto,103.938,171.359,10,10,320,240,0.0
28589,4456096,6560396744,,,,,,1048.915,614.762,1247.458,-1048.902,9229.019,,Both,1012.589,705.903,35.976,-113.491,450.0,0.132235,-0.114052,0.984635,-33.0,-54.0,-63.6,3.618,164.875,99.969,28.656,27.891,25.609,Auto,164.047,107.516,1590,10,320,240,1.0,,Both,1089.672,674.755,88.706,-92.183,450.0,0.107536,-0.07371,0.991465,33.0,-54.0,-63.6,3.741,100.875,164.078,29.625,28.203,9.078,Auto,103.969,171.391,10,10,320,240,1.0
28590,4456097,6560397494,,,,,,1050.146,616.791,1280.325,-1090.639,9342.753,,Both,1013.996,708.229,36.938,-115.082,450.0,0.134,-0.117033,0.984046,-33.0,-54.0,-63.6,3.598,164.859,100.125,28.5,27.969,14.875,Auto,164.125,107.563,1590,10,320,240,0.0,,Both,1091.765,678.072,90.138,-94.453,450.0,0.110231,-0.078042,0.990837,33.0,-54.0,-63.6,3.447,100.844,164.313,27.297,26.797,22.406,Auto,104.031,171.438,10,10,320,240,0.0
28591,4456098,6560398244,,,,,,1050.247,617.588,1219.577,-1048.507,8889.511,,Both,1014.59,707.93,37.344,-114.878,450.0,0.13477,-0.116634,0.983989,-33.0,-54.0,-63.6,3.433,164.906,100.109,27.188,26.719,175.641,Auto,164.203,107.563,1590,10,320,240,1.0,,Both,1088.523,674.006,87.921,-91.671,450.0,0.106045,-0.072738,0.991697,33.0,-54.0,-63.6,3.649,101.016,164.109,28.906,28.266,175.813,Auto,104.047,171.453,10,10,320,240,1.0
28592,4456099,6560398994,,,,,,1050.688,616.735,1261.182,-1067.143,9148.077,,Both,1014.546,708.342,37.314,-115.16,450.0,0.134705,-0.117168,0.983934,-33.0,-54.0,-63.6,3.642,164.953,100.109,28.844,28.141,13.031,Auto,164.234,107.531,1590,10,320,240,0.0,,Both,1091.131,676.205,89.705,-93.176,450.0,0.109425,-0.075599,0.991116,33.0,-54.0,-63.6,3.58,100.828,164.172,28.359,27.0,3.125,Auto,103.984,171.391,10,10,320,240,0.0
28593,4456100,6560399744,,,,,,1049.19,618.802,1231.41,-1087.983,9082.197,,Both,1014.044,707.642,36.971,-114.681,450.0,0.134073,-0.116273,0.984127,-33.0,-54.0,-63.6,3.624,164.906,100.047,28.703,27.906,12.672,Auto,164.172,107.5,1590,10,320,240,1.0,,Both,1088.132,676.452,87.653,-93.344,450.0,0.105509,-0.075955,0.991513,33.0,-54.0,-63.6,3.545,100.891,164.078,28.078,27.125,178.266,Auto,103.906,171.313,10,10,320,240,1.0
28594,4456101,6560400494,,,,,,1048.828,619.657,911.468,-817.366,6749.882,,Both,1014.495,706.435,37.279,-113.855,450.0,0.134678,-0.114703,0.984228,-33.0,-54.0,-63.6,3.511,164.5,99.984,27.813,27.25,10.547,Auto,163.797,107.516,1590,10,320,240,0.0,,Both,1089.532,680.047,88.611,-95.804,450.0,0.107296,-0.080657,0.99095,33.0,-54.0,-63.6,3.506,100.422,164.125,27.766,26.844,3.109,Auto,103.516,171.156,10,10,320,240,0.0
28595,4456102,6560401244,,,,,,1061.64,612.618,1508.903,-1078.055,9765.62,,Both,1025.423,707.986,44.755,-114.917,450.0,0.148668,-0.116473,0.982004,-33.0,-54.0,-63.6,3.454,163.578,100.047,27.359,26.844,39.266,Auto,163.453,107.547,1590,10,320,240,1.0,,Both,1108.132,678.861,101.335,-94.993,450.0,0.131477,-0.078871,0.988177,33.0,-54.0,-63.6,3.506,99.328,164.094,27.766,26.922,165.781,Auto,103.297,171.141,10,10,320,240,1.0
28596,4456103,6560401994,,,,,,1065.203,613.628,1475.847,-1032.897,9228.202,,Both,1028.572,711.699,46.909,-117.457,450.0,0.152603,-0.121184,0.98083,-33.0,-54.0,-63.6,3.397,163.125,100.188,26.906,26.484,172.969,Auto,163.172,107.516,1590,10,320,240,0.0,,Both,1109.309,676.07,102.14,-93.083,450.0,0.133037,-0.075203,0.988254,33.0,-54.0,-63.6,3.455,98.813,163.859,27.359,26.281,1.578,Auto,102.844,171.031,10,10,320,240,0.0
28597,4456104,6560402744,,,,,,1064.965,619.555,1438.92,-1090.587,9017.696,,Both,1031.537,709.8,48.937,-116.157,450.0,0.15643,-0.118667,0.980535,-33.0,-54.0,-63.6,3.409,162.984,100.0,27.0,26.734,172.297,Auto,163.172,107.438,1590,10,320,240,1.0,,Both,1104.947,676.719,99.156,-93.527,450.0,0.127382,-0.076109,0.988929,33.0,-54.0,-63.6,3.522,98.891,163.734,27.906,26.422,171.0,Auto,102.719,170.891,10,10,320,240,1.0
28598,4456105,6560403494,,,,,,1064.061,617.586,1485.48,-1107.548,9390.322,,Both,1031.189,705.721,48.699,-113.367,450.0,0.156083,-0.113418,0.981211,-33.0,-54.0,-63.6,3.448,163.109,99.625,27.313,26.5,17.156,Auto,163.281,107.281,1590,10,320,240,0.0,,Both,1105.847,677.266,99.771,-93.901,450.0,0.128541,-0.076813,0.988725,33.0,-54.0,-63.6,3.539,98.906,163.547,28.031,26.719,3.969,Auto,102.766,170.672,10,10,320,240,0.0
28599,4456106,6560404244,,,,,,1066.754,619.455,1449.815,-1079.07,8933.736,,Both,1032.363,712.991,49.502,-118.34,450.0,0.157403,-0.122752,0.979876,-33.0,-54.0,-63.6,3.426,163.469,99.688,27.141,26.734,154.391,Auto,163.703,106.969,1590,10,320,240,1.0,,Both,1107.384,677.305,100.823,-93.928,450.0,0.13053,-0.076844,0.988462,33.0,-54.0,-63.6,3.539,99.219,163.391,28.031,26.766,1.375,Auto,103.156,170.5,10,10,320,240,1.0
28600,4456107,6560404994,,,,,,,,,,,,Both,1024.774,709.311,44.311,-115.823,450.0,0.147807,-0.118197,0.981928,-33.0,-54.0,-63.6,3.448,164.266,99.359,27.313,26.641,24.859,Auto,164.109,106.797,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28601,4456108,6560405744,,,,,,1059.034,632.772,382.947,-358.732,2543.652,,Both,1028.404,715.108,46.794,-119.788,450.0,0.152306,-0.125572,0.980324,-33.0,-54.0,-63.6,3.55,164.672,99.344,28.125,26.719,15.406,Auto,164.688,106.484,1590,10,320,240,1.0,,Both,1092.014,681.55,90.308,-96.832,450.0,0.110515,-0.082598,0.990436,33.0,-54.0,-63.6,3.438,100.344,163.484,27.234,26.688,101.438,Auto,103.563,170.438,10,10,320,240,1.0
28602,4456109,6560406494,,,,,,1078.132,614.927,3499.315,-2219.502,19485.878,,Both,1024.33,767.628,44.007,-155.716,450.0,0.145514,-0.192205,0.970507,-33.0,-54.0,-63.6,3.324,165.094,102.141,26.328,20.438,95.141,Auto,164.859,106.469,1590,10,320,240,0.0,,Both,1145.747,708.149,127.066,-115.028,450.0,0.178936,-0.116089,0.976988,33.0,-54.0,-63.6,2.813,98.156,164.516,22.281,20.453,174.75,Auto,103.953,169.984,10,10,320,240,0.0
28603,4456110,6560407244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1088.396,694.796,87.834,-105.893,450.0,0.105628,-0.099964,0.989368,33.0,-54.0,-63.6,3.258,101.859,164.781,25.813,23.672,9.625,Auto,,,10,10,320,240,1.0
28604,4456111,6560407994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28605,4456112,6560408744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28606,4456113,6560409494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28607,4456114,6560410244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28608,4456115,6560410994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28609,4456116,6560411744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28610,4456117,6560412494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28611,4456118,6560413244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28612,4456119,6560413994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28613,4456120,6560414744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28614,4456121,6560415494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28615,4456122,6560416244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28616,4456123,6560416994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28617,4456124,6560417744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28618,4456125,6560418494,,,,,,,,,,,,Pupil,502.848,1642.581,-312.73,-754.257,450.0,-0.306602,-0.767526,0.562938,-33.0,-54.0,-63.6,8.588,203.656,152.656,68.031,41.75,96.188,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28619,4456126,6560419244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28620,4456127,6560419994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28621,4456128,6560420744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28622,4456129,6560421494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28623,4456130,6560422244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1198.969,974.608,163.475,-297.308,450.0,0.22376,-0.417265,0.880807,33.0,-54.0,-63.6,6.034,90.125,188.328,47.797,33.047,89.047,Auto,,,10,10,320,240,1.0
28624,4456131,6560422994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28625,4456132,6560423744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1285.544,908.486,222.699,-252.075,450.0,0.325808,-0.340195,0.882109,33.0,-54.0,-63.6,8.289,81.531,182.719,65.656,51.266,65.703,Auto,,,10,10,320,240,1.0
28626,4456133,6560424494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,Pupil,1124.295,772.238,112.391,-158.87,450.0,0.149745,-0.197803,0.968736,33.0,-54.0,-63.6,2.113,97.563,172.047,16.734,5.734,101.188,Auto,,,10,10,320,240,0.0
28627,4456134,6560425244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28628,4456135,6560425994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28629,4456136,6560426744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1118.393,714.628,108.354,-119.46,450.0,0.144022,-0.125112,0.981634,33.0,-54.0,-63.6,3.115,98.391,166.672,24.672,17.438,89.766,Auto,,,10,10,320,240,1.0
28630,4456137,6560427494,,,,,,1098.842,666.973,927.0,-847.754,4391.994,,Both,1052.713,823.145,63.424,-193.695,450.0,0.178258,-0.258253,0.949489,-33.0,-54.0,-63.6,3.141,162.469,103.281,24.875,13.609,95.625,Auto,163.625,104.984,1590,10,320,240,0.0,,Pupil,1122.331,700.506,111.048,-109.8,450.0,0.149378,-0.106797,0.982996,33.0,-54.0,-63.6,3.127,98.0,165.313,24.766,18.719,89.656,Auto,,,10,10,320,240,0.0
28631,4456138,6560428244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28632,4456139,6560428994,,,,,,,,,,,,Pupil,1042.015,748.486,56.105,-142.622,450.0,0.168519,-0.167606,0.971344,-33.0,-54.0,-63.6,3.317,162.641,100.984,26.266,19.125,99.813,Auto,,,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28633,4456140,6560429744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1113.723,682.964,105.159,-97.799,450.0,0.138637,-0.08415,0.986762,33.0,-54.0,-63.6,3.294,98.313,163.75,26.094,23.891,99.172,Auto,102.563,170.563,10,10,320,240,1.0
28634,4456141,6560430494,,,,,,1067.117,615.38,1465.082,-1030.999,8997.199,,Both,1032.156,710.006,49.361,-116.298,450.0,0.157213,-0.118918,0.980379,-33.0,-54.0,-63.6,3.428,163.125,98.516,27.156,26.063,78.641,Auto,163.359,105.953,1590,10,320,240,0.0,,Both,1108.676,674.128,101.707,-91.754,450.0,0.132244,-0.072668,0.98855,33.0,-54.0,-63.6,3.286,98.359,163.281,26.031,25.297,89.734,Auto,102.359,170.563,10,10,320,240,0.0
28635,4456142,6560431244,,,,,,1068.114,614.324,1421.44,-977.19,8648.726,,Both,1033.734,707.619,50.44,-114.666,450.0,0.15928,-0.115805,0.980418,-33.0,-54.0,-63.6,3.387,162.813,98.547,26.828,25.297,121.922,Auto,163.125,106.109,1590,10,320,240,1.0,,Both,1106.939,668.995,100.519,-88.243,450.0,0.130056,-0.06596,0.98931,33.0,-54.0,-63.6,3.6,98.516,163.078,28.516,27.469,20.969,Auto,102.422,170.609,10,10,320,240,1.0
28636,4456143,6560431994,,,,,,1069.571,618.595,1430.147,-1025.842,8585.975,,Pupil,1035.33,712.728,51.532,-118.16,450.0,0.161183,-0.122338,0.979313,-33.0,-54.0,-63.6,3.749,163.266,97.984,29.703,27.234,56.703,Auto,,,1590,10,320,240,0.0,,Both,1108.207,673.189,101.386,-91.112,450.0,0.131648,-0.071444,0.988719,33.0,-54.0,-63.6,3.649,98.531,163.5,28.906,27.125,5.281,Auto,102.5,170.813,10,10,320,240,0.0
28637,4456144,6560432744,,,,,,,,,,,,Both,1029.383,686.868,47.464,-100.47,450.0,0.154164,-0.089034,0.984026,-33.0,-54.0,-63.6,3.853,163.109,97.813,30.516,26.984,31.953,Auto,163.203,106.484,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28638,4456145,6560433494,,,,,,1070.867,604.492,1478.685,-860.157,8773.597,,Both,1033.21,706.295,50.082,-113.76,450.0,0.158644,-0.114111,0.980719,-33.0,-54.0,-63.6,3.455,162.844,98.938,27.359,26.688,86.391,Auto,163.141,106.578,1590,10,320,240,0.0,,Both,1113.687,663.489,105.135,-84.477,450.0,0.138845,-0.058662,0.988575,33.0,-54.0,-63.6,3.271,98.219,163.578,25.906,24.344,99.828,Auto,102.438,171.375,10,10,320,240,0.0
28639,4456146,6560434244,,,,,,1079.217,597.951,1559.218,-757.936,8603.431,,Both,1038.343,711.404,53.593,-117.254,450.0,0.165041,-0.120559,0.978891,-33.0,-54.0,-63.6,3.35,162.875,99.125,26.531,26.359,162.813,Auto,163.438,106.516,1590,10,320,240,1.0,,Both,1124.891,659.091,112.799,-81.468,450.0,0.153317,-0.052774,0.986767,33.0,-54.0,-63.6,3.175,97.797,163.406,25.141,24.375,59.141,Auto,102.531,171.375,10,10,320,240,1.0
28640,4456147,6560434994,,,,,,1065.672,601.437,1780.5,-1035.172,11083.738,,Both,1028.735,698.614,47.02,-108.505,450.0,0.153106,-0.104287,0.982692,-33.0,-54.0,-63.6,3.356,162.969,99.047,26.578,26.516,167.172,Auto,163.031,107.063,1590,10,320,240,0.0,,Both,1119.67,676.331,109.228,-93.262,450.0,0.146393,-0.075401,0.986349,33.0,-54.0,-63.6,3.417,98.125,164.0,27.063,24.609,179.125,Auto,102.656,171.125,10,10,320,240,0.0
28641,4456148,6560435744,,,,,,1065.157,618.338,1152.285,-858.41,7208.156,,Both,1032.931,705.243,49.891,-113.04,450.0,0.158314,-0.11276,0.980929,-33.0,-54.0,-63.6,3.454,163.031,98.922,27.359,26.719,33.563,Auto,163.297,106.625,1590,10,320,240,1.0,,Both,1105.855,676.39,99.777,-93.302,450.0,0.128563,-0.075667,0.98881,33.0,-54.0,-63.6,3.496,98.547,164.172,27.688,25.734,174.469,Auto,102.406,171.328,10,10,320,240,1.0
28642,4456149,6560436494,,,,,,1066.271,600.713,1537.031,-878.115,9514.153,,Both,1027.589,702.623,46.236,-111.248,450.0,0.151556,-0.109498,0.982365,-33.0,-54.0,-63.6,3.435,163.016,99.25,27.203,25.891,23.719,Auto,163.016,107.047,1590,10,320,240,0.0,,Both,1113.696,666.325,105.141,-86.417,450.0,0.138825,-0.062382,0.98835,33.0,-54.0,-63.6,3.327,98.172,163.75,26.359,25.344,3.984,Auto,102.391,171.391,10,10,320,240,0.0
28643,4456150,6560437244,,,,,,1064.308,610.912,1512.482,-1028.227,9538.395,,Both,1029.448,703.489,47.509,-111.84,450.0,0.153913,-0.110576,0.981878,-33.0,-54.0,-63.6,3.444,163.016,99.219,27.281,26.438,19.734,Auto,163.109,107.0,1590,10,320,240,1.0,,Both,1108.769,673.711,101.771,-91.47,450.0,0.132369,-0.072122,0.988573,33.0,-54.0,-63.6,3.581,98.375,164.141,28.359,26.75,172.078,Auto,102.359,171.438,10,10,320,240,1.0
28644,4456151,6560437994,,,,,,1063.975,608.613,1495.687,-986.994,9462.678,,Both,1028.955,701.148,47.171,-110.238,450.0,0.153333,-0.107561,0.982303,-33.0,-54.0,-63.6,3.373,162.984,99.391,26.719,26.281,47.75,Auto,163.047,107.281,1590,10,320,240,0.0,,Both,1107.964,670.564,101.22,-89.317,450.0,0.131365,-0.068007,0.988999,33.0,-54.0,-63.6,3.821,98.438,164.047,30.266,27.781,179.141,Auto,102.391,171.5,10,10,320,240,0.0
28645,4456152,6560438744,,,,,,1063.201,609.104,1462.974,-979.619,9325.194,,Both,1028.345,700.976,46.754,-110.121,450.0,0.152558,-0.107351,0.982447,-33.0,-54.0,-63.6,3.589,163.0,99.406,28.438,27.703,3.0,Auto,163.031,107.313,1590,10,320,240,1.0,,Both,1105.99,669.52,99.87,-88.602,450.0,0.128821,-0.06666,0.989425,33.0,-54.0,-63.6,3.795,98.5,164.047,30.063,27.75,1.047,Auto,102.359,171.547,10,10,320,240,1.0
28646,4456153,6560439494,,,,,,,,,,,,Both,1029.813,702.79,47.758,-111.362,450.0,0.154394,-0.109665,0.981904,-33.0,-54.0,-63.6,3.545,162.906,99.531,28.078,26.844,7.063,Auto,163.016,107.328,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28647,4456154,6560440244,,,,,,1065.266,617.061,1074.302,-786.458,6713.395,,Both,1033.167,703.489,50.052,-111.84,450.0,0.158655,-0.110492,0.981132,-33.0,-54.0,-63.6,3.504,162.734,99.547,27.75,26.969,3.563,Auto,163.016,107.328,1590,10,320,240,1.0,,Both,1106.586,675.869,100.277,-92.946,450.0,0.129517,-0.074975,0.988739,33.0,-54.0,-63.6,3.693,98.484,164.391,29.25,27.109,3.406,Auto,102.375,171.594,10,10,320,240,1.0
28648,4456155,6560440994,,,,,,,,,,,,Both,1029.437,704.721,47.5,-112.683,450.0,0.15387,-0.112168,0.981704,-33.0,-54.0,-63.6,3.498,162.938,99.625,27.703,27.438,9.625,Auto,163.016,107.328,1590,10,320,240,0.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.0
28649,4456156,6560441744,,,,,,1059.673,614.039,1433.636,-1064.931,9461.594,,Both,1024.358,706.485,44.026,-113.889,450.0,0.147338,-0.114558,0.98243,-33.0,-54.0,-63.6,3.466,164.078,99.844,27.453,26.859,170.938,Auto,163.891,107.422,1590,10,320,240,1.0,,Both,1103.155,676.409,97.93,-93.315,450.0,0.125063,-0.075726,0.989255,33.0,-54.0,-63.6,3.679,99.391,164.406,29.141,27.313,179.016,Auto,103.125,171.578,10,10,320,240,1.0
28650,4456157,6560442494,,,,,,1028.105,620.389,324.933,-383.54,3138.465,,Both,993.15,702.132,22.677,-110.912,450.0,0.107126,-0.109502,0.988197,-33.0,-54.0,-63.6,3.595,167.922,99.672,28.469,27.469,92.688,Auto,166.063,107.313,1590,10,320,240,0.0,,Both,1065.676,679.018,72.291,-95.1,450.0,0.076037,-0.079538,0.993928,33.0,-54.0,-63.6,3.57,102.953,164.438,28.281,28.094,166.906,Auto,104.891,171.594,10,10,320,240,0.0
28651,4456158,6560443244,,,,,,990.795,611.647,164.393,-382.473,3511.62,,Both,950.654,693.107,-6.393,-104.738,450.0,0.051485,-0.09818,0.993836,-33.0,-54.0,-63.6,3.578,172.656,98.906,28.344,26.578,98.078,Auto,168.469,106.813,1590,10,320,240,1.0,,Both,1027.085,673.104,45.892,-91.054,450.0,0.025028,-0.071936,0.997095,33.0,-54.0,-63.6,3.59,107.563,164.0,28.438,27.719,162.844,Auto,107.609,171.609,10,10,320,240,1.0
28652,4456159,6560443994,,,,,,947.107,613.82,-37.194,-212.962,1897.732,,Both,907.905,683.804,-35.637,-98.374,450.0,-0.005116,-0.086076,0.996275,-33.0,-54.0,-63.6,3.648,177.563,98.313,28.891,26.953,108.203,Auto,171.0,106.531,1590,10,320,240,0.0,,Both,978.75,674.743,12.827,-92.176,450.0,-0.039141,-0.074068,0.996485,33.0,-54.0,-63.6,3.526,112.813,163.75,27.922,26.688,171.016,Auto,110.516,171.453,10,10,320,240,0.0
28653,4456160,6560444744,,,,,,908.246,596.643,-210.281,-230.146,2672.771,,Both,861.492,669.815,-67.388,-88.804,450.0,-0.066653,-0.067459,0.995493,-33.0,-54.0,-63.6,3.578,182.516,97.703,28.344,25.25,122.313,Auto,173.391,106.469,1590,10,320,240,1.0,,Both,940.038,664.182,-13.656,-84.951,450.0,-0.090306,-0.059908,0.994111,33.0,-54.0,-63.6,3.555,117.625,162.813,28.156,25.672,146.672,Auto,113.422,171.219,10,10,320,240,1.0
