trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S109_1_31,S109,1,31,6,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-10T17:37:37.109,1768034257.1097758,77.9235463142395,4675,9351,2026-01-10T17:37:38.538,1.4287028312683103,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\1\M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,9351.0,9650.0,0.0,9446.0,9514.0,6.827272523759634,6.827272523759634,9596.0,9231.0,9350.0,9446.0,9596.0,5.733455,5.212341666666666,5.472898333333333,4.347556138563423,4.0685112582781455,4.208033698420784,3.899871794871795,3.0695333333333332,3.5104589743589742,9558.0,9562.0,9562.0,0.24172141604609737,0.2194465523439121,0.2311142209985415,0.319804237606854,0.41110281527336556,0.35857405700776324,9351.0,9470.0,5.054150285947712,0.1674102548710166,0.3054304332581352,9326.0,9445.0,5.227382369281046,0.1950017425261469,0.3284480211380081,9351.0,9445.0,5.154776676986584,0.18366323856327643,0.3189891251678544
S109_1_32,S109,1,32,R,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_1_8_R_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:37:39.709,1768034259.7099843,80.52375483512878,4831,9663,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_33,S109,1,33,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_1_17_I_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:37:42.335,1768034262.335313,83.14908361434937,4989,9978,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_34,S109,1,34,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-10T17:37:44.924,1768034264.9243774,85.73814797401428,5144,10289,2026-01-10T17:37:45.917,0.9930202960968018,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\1\M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,True,False,,10289.0,10588.0,0.0,10345.0,10390.0,8.202965780183826,8.202965780183826,10495.0,10169.0,10288.0,10345.0,10495.0,5.273688333333333,4.8219425000000005,5.047815416666666,4.7435066225165565,4.3656682119205295,4.554587417218543,4.535200000000001,4.1318,4.36,10410.0,10434.0,10433.0,0.10053337954495038,0.09462458087782485,0.09771117973521849,0.14003260842427473,0.14312541055808944,0.13626001743163307,10289.0,10408.0,4.932203472222222,0.07656132946063202,0.116013760471324,10225.0,10344.0,5.125037083333333,0.11130644653672798,0.1492744483393574,10289.0,10344.0,5.194699999999999,0.1232241674748217,0.1606830038308274
S109_1_35,S109,1,35,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_1_42_S_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:37:47.549,1768034267.5496323,88.36340308189392,5302,10604,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_36,S109,1,36,2,match,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-10T17:37:50.170,1768034270.1704483,90.98421907424928,5459,10918,2026-01-10T17:37:51.270,1.099783182144165,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\1\M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,10918.0,11217.0,0.0,10978.0,11073.0,9.372841838974235,9.372841838974235,11128.0,10798.0,10917.0,10978.0,11128.0,4.383974385964913,4.549404999999999,4.466689692982457,3.9641227688426364,3.8137037527593813,3.8889132608010097,2.997419047619048,3.4202,3.2309690476190474,11097.0,11094.0,11096.0,0.09576963279402624,0.16171372899106984,0.12935226574820774,0.316278156821549,0.24820938122677572,0.2766524496440462,10918.0,11037.0,4.346627499999999,0.10530330450423685,0.25667220215694864,10858.0,10977.0,4.493835277777778,0.13461152436274995,0.2810219227223709,10918.0,10977.0,4.5761475,0.15017746678816415,0.2939543474901001
S109_1_37,S109,1,37,G,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_1_45_G_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T17:37:52.774,1768034272.7749617,93.58873200416564,5615,11231,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_38,S109,1,38,T,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_21_T_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:37:55.382,1768034275.3829477,96.19671821594238,5772,11544,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_39,S109,1,39,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T17:37:57.979,1768034277.979196,98.7929666042328,5928,11855,2026-01-10T17:37:59.006,1.0268051624298096,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\1\M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,11855.0,12154.0,0.0,11914.0,12001.0,8.077352949989185,8.077352949989185,12064.0,11735.0,11854.0,11914.0,12064.0,5.106616241830066,4.850470833333333,4.978543537581699,3.8627985927152317,3.6463834988962476,3.7545910458057397,3.5088,3.3622,3.4541,12064.0,12025.0,12064.0,0.24356982984667855,0.2482413307513106,0.24584549327261443,0.3128913875967022,0.30683017885720704,0.3062027129167559,11855.0,11974.0,4.413954583333333,0.1493815863029689,0.21745909823305648,11794.0,11913.0,4.949293611111111,0.24138850090107342,0.3021024268502514,11855.0,11913.0,4.844422881355932,0.22496628850145992,0.2869945327660551
S109_1_40,S109,1,40,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_1_32_S_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:38:00.587,1768034280.587215,101.40098547935486,6084,12168,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_41,S109,1,41,G,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_11_G_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:38:03.193,1768034283.193272,104.0070424079895,6240,12481,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_42,S109,1,42,L,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_13_L_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:38:05.803,1768034285.8032448,106.61701536178587,6397,12794,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_43,S109,1,43,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-10T17:38:08.407,1768034288.407714,109.22148442268372,6553,13107,2026-01-10T17:38:09.206,0.7988848686218262,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\1\M_1_41_7_match_7_night_sun_empty_ORIG.jpg,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,True,False,,13107.0,13406.0,0.0,13144.0,13189.0,3.4183329131118847,3.4183329131118847,13294.0,12987.0,13106.0,13144.0,13294.0,5.156203333333334,5.025195833333333,5.0906995833333335,4.688237086092715,4.421338410596027,4.5547877483443715,4.3812,4.1613999999999995,4.2819,13232.0,13236.0,13233.0,0.0907579117788771,0.1201659483062878,0.10527272847596575,0.15030503710417434,0.17189296934530748,0.15887788507129708,13107.0,13226.0,4.842040416666666,0.059324715120829985,0.11568272225457285,13024.0,13143.0,5.109239583333333,0.1085194432450612,0.1619300817350918,13107.0,13143.0,5.144308108108108,0.11459662745211054,0.1676431679410568
S109_1_44,S109,1,44,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_31_P_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:38:11.005,1768034291.005925,111.81969547271729,6709,13418,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_45,S109,1,45,L,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_19_L_filler_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:38:13.611,1768034293.6111538,114.42492437362672,6865,13731,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_46,S109,1,46,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_1_35_S_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:38:16.214,1768034296.2143354,117.0281059741974,7022,14043,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_47,S109,1,47,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_1_48_P_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:38:18.819,1768034298.8192344,119.63300490379332,7178,14356,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_1_48,S109,1,48,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-10T17:38:21.427,1768034301.4279497,122.24172019958496,7335,14669,2026-01-10T17:38:22.269,0.841719388961792,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\1\M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,14669.0,14968.0,0.0,14698.0,14759.0,5.559160763422135,5.559160763422135,14848.0,14549.0,14668.0,14698.0,14848.0,4.788992604166666,4.4755683333333325,4.632280468749999,4.212745695364238,3.9469490066225164,4.079847350993377,3.0397,2.9542,2.99695,14821.0,14821.0,14821.0,0.12032737496839402,0.11811222337367572,0.11925726895929825,0.36527360736466646,0.33992740586763454,0.3530292433245706,14669.0,14788.0,4.299855833333334,0.051166478800151384,0.30301151569616586,14578.0,14697.0,4.567245239583333,0.10671594429959311,0.34381671165233735,14669.0,14697.0,4.595341379310344,0.11217752627430079,0.34782864805361347
