trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S109_9_31,S109,9,31,D,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_9_43_D_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:02:43.090,1768035763.0907545,77.98376274108887,4679,9358,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_32,S109,9,32,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_48_A_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T18:02:45.696,1768035765.6966708,80.58967900276184,4835,9671,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_33,S109,9,33,P,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_47_P_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T18:02:48.286,1768035768.2868345,83.179842710495,4991,9982,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_34,S109,9,34,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-10T18:02:50.877,1768035770.8773522,85.77036046981812,5146,10292,2026-01-10T18:02:51.832,0.9552605152130128,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\9\M_9_10_3_match_3_night_sun_busy_ORIG.jpg,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,True,False,,10292.0,10591.0,0.0,10345.0,10363.0,5.178977613506052,5.178977613506052,10495.0,10172.0,10291.0,10345.0,10495.0,4.718260694444444,4.197834722222222,4.458047708333334,3.9760013245033115,3.66723178807947,3.8216165562913913,3.7485999999999997,3.3784,3.5899,10469.0,10438.0,10438.0,0.15731631166864352,0.12639919607455746,0.1427600585907314,0.20551231846645937,0.19520414128844857,0.19473719554649982,10292.0,10411.0,4.20700125,0.09160555721456201,0.14668435147244135,10225.0,10344.0,4.409761597222222,0.13337343254594825,0.18591970997676288,10292.0,10344.0,4.397461320754717,0.1309493642946917,0.18364262056001862
S109_9_35,S109,9,35,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_9_33_I_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T18:02:53.481,1768035773.4817307,88.37473893165588,5302,10605,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_36,S109,9,36,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_9_6_A_filler_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:02:56.088,1768035776.0885904,90.98159861564636,5459,10918,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_37,S109,9,37,2,match,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_9_46_2_match_2_night_rain_empty_ORIG.jpg,Match,2026-01-10T18:02:58.692,1768035778.692888,93.58589625358582,5615,11230,2026-01-10T18:02:59.656,0.9631645679473876,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\9\M_9_46_2_match_2_night_rain_empty_ORIG.jpg,M_9_46_2_match_2_night_rain_empty_ORIG.jpg,True,False,,11230.0,11529.0,0.0,11264.0,11329.0,5.383243572698347,5.383243572698347,11414.0,11110.0,11229.0,11264.0,11414.0,4.631252812499999,4.18484875,4.40805078125,3.8086337748344365,3.6002198675496686,3.7044268211920524,3.5972,3.4058,3.5111999999999997,11349.0,11363.0,11363.0,0.1776234360269147,0.1397013171504301,0.15962247146763123,0.22327712486544354,0.1861593564164056,0.20345745222918657,11230.0,11349.0,3.895849027777778,0.04913491390987353,0.09873304253711933,11144.0,11263.0,4.230012986111111,0.12425166699127793,0.16993162632627207,11230.0,11263.0,4.1446862745098025,0.10622262438182255,0.15284299764877285
S109_9_38,S109,9,38,G,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_9_24_G_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:03:01.281,1768035781.281116,96.17412424087524,5770,11541,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_39,S109,9,39,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_9_22_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-10T18:03:03.884,1768035783.8844495,98.7774579524994,5927,11853,2026-01-10T18:03:04.905,1.0209386348724363,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\9\M_9_22_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_22_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,11853.0,12152.0,0.0,11915.0,11992.0,3.6240217708374773,3.6240217708374773,12065.0,11733.0,11852.0,11915.0,12065.0,4.47703798786181,4.224826666666667,4.350932327264238,3.601845916114791,3.3048357615894033,3.4533408388520965,3.3739999999999997,3.0628,3.2479,12017.0,12005.0,12005.0,0.19548462043874737,0.21775826031772433,0.20629865529913347,0.24637673185985426,0.2750471814228276,0.2535163142741405,11853.0,11972.0,4.0101201388888885,0.138843546016819,0.19007414054684207,11795.0,11914.0,4.359995343137255,0.20794850290660427,0.2550680116866918,11853.0,11914.0,4.352320430107527,0.2065517936217809,0.2537543932812506
S109_9_40,S109,9,40,U,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_45_U_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:03:06.473,1768035786.4730854,101.36609363555908,6082,12164,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_41,S109,9,41,1,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T18:03:09.081,1768035789.0812502,103.97425842285156,6238,12477,2026-01-10T18:03:10.222,1.141435623168945,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\9\M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,12477.0,12776.0,0.0,12526.0,12612.0,3.9070794295102425,3.9070794295102425,12676.0,12357.0,12476.0,12526.0,12676.0,4.4221119444444446,4.164379722222222,4.293245833333333,3.564496688741722,3.2935470198675496,3.4290218543046365,3.3012,3.0589999999999997,3.18335,12621.0,12624.0,12623.0,0.19393793428955491,0.20911462461208344,0.20129850760437387,0.25347887130099916,0.2654368227574508,0.2585213790265523,12477.0,12596.0,3.9123019444444442,0.12352832092269264,0.18632302792466524,12406.0,12525.0,4.322380205026454,0.20668203821656875,0.2635192072418542,12477.0,12525.0,4.3526170068027215,0.21219306708001065,0.2686353991116769
S109_9_42,S109,9,42,J,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_23_J_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T18:03:11.673,1768035791.6731002,106.5661084651947,6394,12788,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_43,S109,9,43,5,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T18:03:14.277,1768035794.277008,109.17001628875732,6550,13100,2026-01-10T18:03:15.412,1.1358509063720703,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\9\M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_37_5_unmatch_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,True,no_diopter_onset,13100.0,13399.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_44,S109,9,44,U,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_9_12_U_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T18:03:16.881,1768035796.881015,111.77402329444884,6706,13413,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_45,S109,9,45,B,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_9_14_B_filler_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T18:03:19.488,1768035799.488466,114.3814742565155,6863,13726,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_46,S109,9,46,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-10T18:03:22.090,1768035802.090424,116.98343229293825,7019,14038,2026-01-10T18:03:23.064,0.9738094806671144,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\9\M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,14038.0,14337.0,0.0,14083.0,14122.0,5.635831506094663,5.635831506094663,14233.0,13918.0,14037.0,14083.0,14233.0,4.6836175,4.4111198611111115,4.5473686805555555,3.791140618101545,3.449275496688742,3.6202080573951436,3.5192,3.1384,3.3306000000000004,14176.0,14178.0,14176.0,0.19055289675095272,0.2180499271629613,0.2038894772541601,0.24861498617254724,0.28852534077152187,0.2675764306858228,14038.0,14157.0,4.1011999999999995,0.11728078186990538,0.18789622549497687,13963.0,14082.0,4.573082638888889,0.20836592223167497,0.2716947706833418,14038.0,14082.0,4.572682222222222,0.20829660110607848,0.27163099508336214
S109_9_47,S109,9,47,T,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_9_26_T_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:03:24.694,1768035804.6940572,119.58706545829772,7175,14350,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S109_9_48,S109,9,48,I,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_38_I_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:03:27.283,1768035807.2836237,122.17663168907166,7331,14661,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
