番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
3485,4123065,6186365109,,,,,,731.579,678.127,-100.071,-60.513,288.189,,Both,766.69,635.195,-132.24,-65.122,450.0,-0.189673,-0.021256,0.981617,-33.0,-54.0,-63.6,4.426,381.391,181.469,70.109,61.563,144.625,Auto,354.281,199.578,1590,10,320,240,1.0,,Both,723.899,630.734,-161.513,-62.07,450.0,-0.354137,-0.014692,0.935078,33.0,-54.0,-63.6,4.014,268.078,256.844,63.594,53.063,158.406,Auto,242.594,276.25,10,10,320,240,1.0
3486,4123066,6186366609,,,,,,732.068,680.293,-99.734,-61.386,287.833,,Both,768.037,636.137,-131.319,-65.766,450.0,-0.187969,-0.022494,0.981917,-33.0,-54.0,-63.6,4.331,381.188,181.531,68.609,60.141,145.422,Auto,354.219,199.547,1590,10,320,240,1.0,,Both,724.478,633.515,-161.117,-63.972,450.0,-0.353486,-0.018159,0.935263,33.0,-54.0,-63.6,3.941,267.984,257.063,62.438,51.156,159.203,Auto,242.563,276.219,10,10,320,240,1.0
3487,4123067,6186368109,,,,,,732.045,680.148,-97.213,-59.767,280.53,,Both,768.07,635.935,-131.296,-65.627,450.0,-0.187929,-0.02223,0.981931,-33.0,-54.0,-63.6,4.443,380.969,181.516,70.391,61.344,144.547,Auto,354.016,199.563,1590,10,320,240,1.0,,Both,723.438,627.102,-161.828,-59.585,450.0,-0.354658,-0.010167,0.934941,33.0,-54.0,-63.6,4.112,267.969,256.5,65.141,53.766,162.594,Auto,242.438,276.266,10,10,320,240,1.0
3488,4123068,6186369609,,,,,,732.404,680.662,-100.865,-62.338,291.529,,Both,766.841,638.339,-132.137,-67.272,450.0,-0.189464,-0.025365,0.98156,-33.0,-54.0,-63.6,4.39,380.984,181.672,69.547,61.219,145.219,Auto,353.891,199.469,1590,10,320,240,1.0,,Both,724.982,635.028,-160.772,-65.007,450.0,-0.352924,-0.020047,0.935437,33.0,-54.0,-63.6,3.741,267.641,257.281,59.266,48.766,157.813,Auto,242.25,276.281,10,10,320,240,1.0
3489,4123069,6186371109,,,,,,739.711,673.605,-96.323,-58.42,287.634,,Both,767.204,639.723,-131.889,-68.219,450.0,-0.188998,-0.027175,0.981601,-33.0,-54.0,-63.6,4.382,380.922,181.672,69.406,60.578,143.172,Auto,353.875,199.313,1590,10,320,240,1.0,,Both,727.884,605.974,-158.787,-45.131,450.0,-0.349776,0.016174,0.936694,33.0,-54.0,-63.6,4.548,267.344,254.531,72.047,53.578,164.031,Auto,242.141,276.281,10,10,320,240,1.0
3490,4123070,6186372609,,,,,,731.752,680.977,-100.746,-62.225,290.351,,Both,766.289,638.561,-132.515,-67.424,450.0,-0.190159,-0.025652,0.981418,-33.0,-54.0,-63.6,4.391,380.953,181.547,69.547,60.828,143.672,Auto,353.797,199.313,1590,10,320,240,1.0,,Both,724.232,634.455,-161.285,-64.615,450.0,-0.353746,-0.019328,0.935142,33.0,-54.0,-63.6,3.78,267.578,257.266,59.875,49.5,157.391,Auto,242.125,276.344,10,10,320,240,1.0
3491,4123071,6186374109,,,,,,731.281,683.742,-97.892,-61.521,281.544,,Both,767.116,639.594,-131.949,-68.131,450.0,-0.189109,-0.027006,0.981585,-33.0,-54.0,-63.6,4.284,380.859,181.813,67.875,59.828,141.891,Auto,353.813,199.469,1590,10,320,240,1.0,,Both,722.828,631.025,-162.245,-62.269,450.0,-0.355301,-0.015047,0.934631,33.0,-54.0,-63.6,3.888,267.672,257.016,61.594,50.734,160.266,Auto,242.109,276.422,10,10,320,240,1.0
3492,4123072,6186375609,,,,,,730.701,682.917,-100.933,-62.909,289.556,,Both,766.117,639.382,-132.632,-67.985,450.0,-0.19037,-0.026722,0.981349,-33.0,-54.0,-63.6,4.234,381.0,181.859,67.063,58.891,143.688,Auto,353.844,199.531,1590,10,320,240,1.0,,Both,723.303,636.596,-161.92,-66.08,450.0,-0.354738,-0.021984,0.934707,33.0,-54.0,-63.6,3.629,267.594,257.5,57.484,47.781,157.172,Auto,242.063,276.375,10,10,320,240,1.0
3493,4123073,6186377109,,,,,,731.779,683.553,-99.801,-62.776,287.663,,Both,768.397,638.413,-131.072,-67.323,450.0,-0.187501,-0.025471,0.981934,-33.0,-54.0,-63.6,4.356,380.625,181.859,69.0,61.0,143.594,Auto,353.703,199.641,1590,10,320,240,1.0,,Both,724.297,637.109,-161.241,-66.431,450.0,-0.353651,-0.022632,0.935104,33.0,-54.0,-63.6,3.682,267.438,257.563,58.328,47.016,157.609,Auto,241.984,276.375,10,10,320,240,1.0
3494,4123074,6186378609,,,,,,730.749,679.831,-100.947,-61.572,289.657,,Both,765.97,636.722,-132.733,-66.166,450.0,-0.190571,-0.023247,0.981398,-33.0,-54.0,-63.6,4.216,380.891,181.859,66.797,58.922,145.734,Auto,353.719,199.813,1590,10,320,240,1.0,,Both,723.326,633.576,-161.905,-64.014,450.0,-0.35474,-0.018226,0.934787,33.0,-54.0,-63.6,3.738,267.531,257.375,59.219,48.313,161.219,Auto,242.0,276.531,10,10,320,240,1.0
3495,4123075,6186380109,,,,,,730.742,681.572,-99.927,-61.707,286.721,,Both,766.252,638.001,-132.54,-67.041,450.0,-0.190209,-0.02492,0.981427,-33.0,-54.0,-63.6,4.229,380.984,181.984,66.984,59.563,143.453,Auto,353.828,199.797,1590,10,320,240,1.0,,Both,722.992,633.157,-162.133,-63.727,450.0,-0.355107,-0.017702,0.934658,33.0,-54.0,-63.6,3.717,267.656,257.359,58.875,48.391,161.313,Auto,242.094,276.563,10,10,320,240,1.0
3496,4123076,6186381609,,,,,,729.778,680.998,-99.848,-61.151,285.296,,Both,766.504,636.049,-132.368,-65.705,450.0,-0.189903,-0.02237,0.981548,-33.0,-54.0,-63.6,4.29,380.953,181.719,67.953,60.438,145.703,Auto,353.828,199.734,1590,10,320,240,1.0,,Both,722.131,632.848,-162.722,-63.516,450.0,-0.356046,-0.017311,0.934308,33.0,-54.0,-63.6,3.737,267.781,257.313,59.203,48.672,160.313,Auto,242.172,276.547,10,10,320,240,1.0
3497,4123077,6186383109,,,,,,730.775,681.806,-100.008,-61.868,286.995,,Both,768.057,636.044,-131.305,-65.702,450.0,-0.187945,-0.022373,0.981925,-33.0,-54.0,-63.6,4.297,381.125,182.172,68.078,60.359,144.922,Auto,354.156,200.203,1590,10,320,240,1.0,,Both,723.377,635.582,-161.87,-65.386,450.0,-0.354668,-0.020723,0.934763,33.0,-54.0,-63.6,3.688,268.047,257.984,58.422,47.75,159.797,Auto,242.531,276.953,10,10,320,240,1.0
3498,4123078,6186384609,,,,,,702.509,721.538,-103.774,-73.163,265.111,,Both,749.322,663.683,-144.121,-84.609,450.0,-0.211107,-0.058151,0.975732,-33.0,-54.0,-63.6,4.268,384.141,187.766,67.609,57.875,152.969,Auto,355.313,202.828,1590,10,320,240,1.0,,Both,695.755,661.911,-180.766,-83.397,450.0,-0.383721,-0.05277,0.92194,33.0,-54.0,-63.6,3.678,272.203,263.141,58.266,46.578,166.719,Auto,244.641,279.781,10,10,320,240,1.0
3499,4123079,6186386109,,,,,,697.195,735.313,-108.494,-80.631,271.566,,Both,741.084,680.548,-149.757,-96.146,450.0,-0.220968,-0.079764,0.972014,-33.0,-54.0,-63.6,4.263,385.094,191.297,67.531,60.313,156.797,Auto,355.484,204.594,1590,10,320,240,1.0,,Both,691.113,676.921,-183.941,-93.666,450.0,-0.388124,-0.070965,0.918871,33.0,-54.0,-63.6,3.7,273.094,266.109,58.609,47.531,171.047,Auto,245.25,281.375,10,10,320,240,1.0
3500,4123080,6186387609,,,,,,697.433,736.436,-109.14,-81.652,273.431,,Both,739.622,683.693,-150.757,-98.298,450.0,-0.222694,-0.083773,0.971282,-33.0,-54.0,-63.6,4.313,385.297,191.609,68.328,60.156,155.25,Auto,355.547,204.578,1590,10,320,240,1.0,,Both,691.303,677.669,-183.811,-94.177,450.0,-0.387902,-0.071882,0.918893,33.0,-54.0,-63.6,3.648,272.688,266.234,57.797,46.703,170.297,Auto,244.859,281.438,10,10,320,240,1.0
3501,4123081,6186389109,,,,,,697.475,742.744,-104.244,-80.506,261.207,,Both,742.425,686.076,-148.84,-99.928,450.0,-0.219186,-0.086902,0.971805,-33.0,-54.0,-63.6,4.241,385.063,191.969,67.172,58.484,154.266,Auto,355.609,204.703,1590,10,320,240,1.0,,Both,690.382,674.21,-184.442,-91.811,450.0,-0.388974,-0.067639,0.918762,33.0,-54.0,-63.6,3.96,272.813,266.047,62.734,50.938,166.984,Auto,244.891,281.578,10,10,320,240,1.0
3502,4123082,6186390609,,,,,,695.727,731.154,-108.175,-78.245,269.263,,Both,737.979,678.849,-151.881,-94.984,450.0,-0.224825,-0.077509,0.971311,-33.0,-54.0,-63.6,4.247,385.75,191.328,67.281,61.547,160.422,Auto,355.828,204.797,1590,10,320,240,1.0,,Both,689.277,668.397,-185.197,-87.834,450.0,-0.390298,-0.06052,0.918697,33.0,-54.0,-63.6,4.033,273.016,265.594,63.875,50.922,169.781,Auto,245.0,281.672,10,10,320,240,1.0
3503,4123083,6186392109,,,,,,697.348,736.625,-106.754,-79.917,267.366,,Both,740.735,682.378,-149.995,-97.399,450.0,-0.221355,-0.08211,0.97173,-33.0,-54.0,-63.6,4.22,385.703,191.875,66.859,59.0,158.406,Auto,356.063,205.0,1590,10,320,240,1.0,,Both,690.743,673.223,-184.194,-91.136,450.0,-0.38863,-0.066448,0.918995,33.0,-54.0,-63.6,3.84,273.0,266.156,60.828,50.25,167.797,Auto,245.109,281.766,10,10,320,240,1.0
3504,4123084,6186393609,,,,,,698.751,737.04,-104.82,-79.058,263.933,,Both,742.476,682.213,-148.805,-97.286,450.0,-0.219215,-0.081938,0.97223,-33.0,-54.0,-63.6,4.238,385.563,192.109,67.141,59.25,155.844,Auto,356.109,205.25,1590,10,320,240,1.0,,Both,691.688,670.389,-183.548,-89.197,450.0,-0.387735,-0.063021,0.919614,33.0,-54.0,-63.6,3.956,273.0,265.953,62.672,50.672,166.609,Auto,245.172,281.828,10,10,320,240,1.0
3505,4123085,6186395109,,,,,,699.396,735.909,-107.184,-80.575,270.552,,Both,741.633,682.971,-149.381,-97.804,450.0,-0.220236,-0.082893,0.971918,-33.0,-54.0,-63.6,4.179,385.563,192.25,66.203,58.391,158.469,Auto,356.016,205.297,1590,10,320,240,1.0,,Both,692.825,674.497,-182.77,-92.007,450.0,-0.386422,-0.068067,0.919807,33.0,-54.0,-63.6,3.69,272.734,266.359,58.453,47.391,170.594,Auto,245.016,281.844,10,10,320,240,1.0
3506,4123086,6186396609,,,,,,698.955,735.713,-106.423,-79.788,268.178,,Both,742.698,680.941,-148.653,-96.415,450.0,-0.21897,-0.080307,0.972421,-33.0,-54.0,-63.6,4.232,385.422,191.953,67.031,59.953,156.219,Auto,355.984,205.219,1590,10,320,240,1.0,,Both,692.378,673.921,-183.076,-91.613,450.0,-0.386907,-0.067351,0.919656,33.0,-54.0,-63.6,3.873,272.656,266.328,61.359,49.344,167.922,Auto,244.891,281.875,10,10,320,240,1.0
3507,4123087,6186398109,,,,,,697.393,739.074,-105.059,-79.642,263.166,,Both,742.641,682.313,-148.692,-97.354,450.0,-0.219009,-0.08207,0.972265,-33.0,-54.0,-63.6,4.214,385.375,192.109,66.75,58.5,156.625,Auto,355.938,205.234,1590,10,320,240,1.0,,Both,690.59,673.594,-184.299,-91.39,450.0,-0.388777,-0.066895,0.9189,33.0,-54.0,-63.6,3.888,272.797,266.391,61.594,49.734,166.938,Auto,244.891,281.969,10,10,320,240,1.0
3508,4123088,6186399609,,,,,,697.735,742.31,-104.029,-80.247,260.926,,Both,744.32,683.589,-147.543,-98.227,450.0,-0.216908,-0.083751,0.972593,-33.0,-54.0,-63.6,4.224,385.328,192.281,66.906,58.031,155.078,Auto,356.063,205.281,1590,10,320,240,1.0,,Both,690.846,676.008,-184.124,-93.041,450.0,-0.388433,-0.069844,0.918826,33.0,-54.0,-63.6,3.715,272.797,266.641,58.844,47.391,170.719,Auto,244.922,282.0,10,10,320,240,1.0
3509,4123089,6186401109,,,,,,699.257,729.105,-106.071,-76.929,267.6,,Both,741.493,676.658,-149.477,-93.485,450.0,-0.22055,-0.074766,0.972506,-33.0,-54.0,-63.6,4.258,385.625,191.594,67.453,61.234,156.719,Auto,356.047,205.297,1590,10,320,240,1.0,,Both,692.349,665.009,-183.095,-85.517,450.0,-0.387198,-0.056471,0.920265,33.0,-54.0,-63.6,4.042,272.703,265.547,64.031,50.953,167.531,Auto,244.906,281.922,10,10,320,240,1.0
3510,4123090,6186402609,,,,,,698.455,741.88,-102.96,-79.472,258.956,,Both,745.655,682.346,-146.63,-97.376,450.0,-0.215288,-0.082183,0.973086,-33.0,-54.0,-63.6,4.215,384.922,192.313,66.766,58.297,155.828,Auto,355.781,205.438,1590,10,320,240,1.0,,Both,691.373,674.372,-183.764,-91.921,450.0,-0.387939,-0.067868,0.919183,33.0,-54.0,-63.6,3.694,272.578,266.375,58.516,47.469,171.297,Auto,244.75,281.891,10,10,320,240,1.0
3511,4123091,6186404109,,,,,,700.026,731.656,-108.363,-79.887,274.192,,Both,742.595,678.548,-148.723,-94.778,450.0,-0.219151,-0.077224,0.97263,-33.0,-54.0,-63.6,4.243,385.125,192.109,67.219,60.469,157.625,Auto,355.656,205.609,1590,10,320,240,1.0,,Both,693.849,674.686,-182.07,-92.137,450.0,-0.385349,-0.068331,0.920238,33.0,-54.0,-63.6,3.897,272.25,266.5,61.734,49.859,168.516,Auto,244.594,281.969,10,10,320,240,1.0
3512,4123092,6186405609,,,,,,700.875,740.394,-102.772,-79.479,260.897,,Both,746.009,683.349,-146.388,-98.062,450.0,-0.214827,-0.083482,0.973078,-33.0,-54.0,-63.6,4.2,384.688,192.594,66.547,58.125,154.563,Auto,355.594,205.625,1590,10,320,240,1.0,,Both,693.512,672.413,-182.3,-90.581,450.0,-0.385772,-0.065546,0.920263,33.0,-54.0,-63.6,3.897,272.172,266.297,61.734,50.063,168.469,Auto,244.484,281.969,10,10,320,240,1.0
3513,4123093,6186407109,,,,,,699.118,740.876,-102.08,-78.6,257.395,,Both,746.677,680.903,-145.931,-96.39,450.0,-0.214057,-0.080348,0.973511,-33.0,-54.0,-63.6,4.214,384.641,192.313,66.75,58.391,157.438,Auto,355.609,205.594,1590,10,320,240,1.0,,Both,691.853,672.282,-183.435,-90.492,450.0,-0.387506,-0.065335,0.919549,33.0,-54.0,-63.6,3.916,272.375,266.281,62.031,50.531,169.953,Auto,244.563,281.984,10,10,320,240,1.0
3514,4123094,6186408609,,,,,,699.521,745.38,-102.017,-80.437,257.634,,Both,746.593,685.628,-145.988,-99.622,450.0,-0.214051,-0.086429,0.972991,-33.0,-54.0,-63.6,4.146,384.672,192.672,65.672,55.969,159.625,Auto,355.656,205.453,1590,10,320,240,1.0,,Both,692.176,675.97,-183.214,-93.015,450.0,-0.387051,-0.069842,0.91941,33.0,-54.0,-63.6,3.756,272.375,266.688,59.5,47.906,170.375,Auto,244.609,282.047,10,10,320,240,1.0
3515,4123095,6186410109,,,,,,702.107,731.382,-103.833,-77.054,264.849,,Both,744.816,677.933,-147.204,-94.358,450.0,-0.216423,-0.07648,0.9733,-33.0,-54.0,-63.6,4.246,384.906,191.797,67.266,60.078,156.031,Auto,355.656,205.375,1590,10,320,240,1.0,,Both,694.721,664.989,-181.473,-85.503,450.0,-0.384723,-0.056511,0.9213,33.0,-54.0,-63.6,4.092,272.219,265.688,64.828,50.391,167.672,Auto,244.609,282.063,10,10,320,240,1.0
3516,4123096,6186411609,,,,,,701.87,738.606,-102.276,-78.691,260.638,,Both,747.157,681.406,-145.602,-96.734,450.0,-0.213451,-0.081006,0.97359,-33.0,-54.0,-63.6,4.223,384.484,192.078,66.891,57.891,156.094,Auto,355.5,205.297,1590,10,320,240,1.0,,Both,694.425,670.847,-181.676,-89.51,450.0,-0.384867,-0.063662,0.920774,33.0,-54.0,-63.6,3.934,272.031,266.172,62.313,49.719,169.0,Auto,244.406,282.0,10,10,320,240,1.0
3517,4123097,6186413109,,,,,,700.322,742.88,-100.804,-78.756,255.356,,Both,748.82,681.438,-144.465,-96.755,450.0,-0.211391,-0.081085,0.974032,-33.0,-54.0,-63.6,4.241,384.125,192.109,67.188,57.531,155.906,Auto,355.313,205.328,1590,10,320,240,1.0,,Both,692.855,673.244,-182.749,-91.15,450.0,-0.386431,-0.06654,0.919915,33.0,-54.0,-63.6,3.806,271.984,266.406,60.281,48.469,168.313,Auto,244.25,282.016,10,10,320,240,1.0
3518,4123098,6186414609,,,,,,701.601,738.721,-104.212,-80.144,265.296,,Both,745.718,683.017,-146.587,-97.835,450.0,-0.215194,-0.083048,0.973034,-33.0,-54.0,-63.6,4.201,384.344,192.313,66.547,57.938,154.813,Auto,355.203,205.359,1590,10,320,240,1.0,,Both,694.558,674.401,-181.584,-91.941,450.0,-0.384617,-0.068005,0.920568,33.0,-54.0,-63.6,3.802,271.781,266.516,60.219,48.578,170.875,Auto,244.172,282.016,10,10,320,240,1.0
3519,4123099,6186416109,,,,,,696.933,738.656,-105.725,-79.839,264.372,,Both,745.413,677.921,-146.796,-94.349,450.0,-0.215685,-0.076477,0.973463,-33.0,-54.0,-63.6,4.227,384.422,191.672,66.969,59.906,155.453,Auto,355.234,205.25,1590,10,320,240,1.0,,Both,690.687,678.218,-184.233,-94.553,450.0,-0.388523,-0.072529,0.91858,33.0,-54.0,-63.6,3.842,272.047,266.703,60.859,48.953,169.266,Auto,244.172,281.859,10,10,320,240,1.0
3520,4123100,6186417609,,,,,,700.5,740.147,-101.888,-78.584,258.279,,Both,747.376,680.955,-145.452,-96.425,450.0,-0.21319,-0.080431,0.973694,-33.0,-54.0,-63.6,4.256,384.328,191.844,67.422,58.25,156.703,Auto,355.359,205.125,1590,10,320,240,1.0,,Both,693.128,671.79,-182.563,-90.155,450.0,-0.386192,-0.064774,0.920141,33.0,-54.0,-63.6,3.949,272.031,266.031,62.563,50.422,168.547,Auto,244.313,281.766,10,10,320,240,1.0
3521,4123101,6186419109,,,,,,697.887,737.425,-103.815,-78.194,260.54,,Both,744.952,678.465,-147.111,-94.722,450.0,-0.216243,-0.077168,0.973285,-33.0,-54.0,-63.6,4.229,384.672,191.594,67.0,59.281,158.906,Auto,355.453,205.125,1590,10,320,240,1.0,,Both,691.012,671.803,-184.011,-90.164,450.0,-0.388395,-0.064725,0.919217,33.0,-54.0,-63.6,3.938,272.313,266.0,62.391,49.953,170.078,Auto,244.438,281.75,10,10,320,240,1.0
3522,4123102,6186420609,,,,,,700.513,745.563,-100.254,-79.42,254.149,,Both,749.592,683.146,-143.937,-97.924,450.0,-0.210396,-0.083303,0.974061,-33.0,-54.0,-63.6,4.233,384.313,192.094,67.063,57.219,157.391,Auto,355.578,205.141,1590,10,320,240,1.0,,Both,692.97,675.128,-182.671,-92.439,450.0,-0.386251,-0.068841,0.919821,33.0,-54.0,-63.6,3.77,272.234,266.297,59.719,48.313,171.188,Auto,244.516,281.719,10,10,320,240,1.0
3523,4123103,6186422109,,,,,,698.471,745.784,-100.637,-79.186,253.128,,Both,748.147,682.804,-144.925,-97.69,450.0,-0.212194,-0.082829,0.973711,-33.0,-54.0,-63.6,4.208,384.406,192.016,66.656,57.688,155.313,Auto,355.531,205.094,1590,10,320,240,1.0,,Both,691.056,674.758,-183.98,-92.185,450.0,-0.388255,-0.068328,0.919015,33.0,-54.0,-63.6,3.846,272.344,266.156,60.922,49.703,169.469,Auto,244.484,281.641,10,10,320,240,1.0
3524,4123104,6186423609,,,,,,700.752,740.18,-103.984,-80.292,263.849,,Both,747.665,680.914,-145.255,-96.397,450.0,-0.212833,-0.080384,0.973776,-33.0,-54.0,-63.6,4.219,384.469,191.875,66.828,57.406,155.766,Auto,355.531,205.156,1590,10,320,240,1.0,,Both,694.003,677.788,-181.964,-94.259,450.0,-0.385085,-0.072119,0.920059,33.0,-54.0,-63.6,3.74,272.188,266.516,59.25,46.953,169.797,Auto,244.563,281.688,10,10,320,240,1.0
3525,4123105,6186425109,,,,,,701.678,741.239,-103.337,-80.502,263.146,,Both,748.169,682.334,-144.91,-97.368,450.0,-0.212177,-0.082225,0.973766,-33.0,-54.0,-63.6,4.236,384.594,191.969,67.109,57.578,156.422,Auto,355.719,205.109,1590,10,320,240,1.0,,Both,694.731,677.64,-181.467,-94.157,450.0,-0.38433,-0.071963,0.920387,33.0,-54.0,-63.6,3.715,272.234,266.469,58.844,47.297,170.688,Auto,244.656,281.656,10,10,320,240,1.0
3526,4123106,6186426609,,,,,,699.874,747.738,-100.302,-80.102,253.646,,Both,749.975,683.909,-143.675,-98.446,450.0,-0.209904,-0.084295,0.974082,-33.0,-54.0,-63.6,4.213,384.438,192.0,66.75,56.203,158.219,Auto,355.75,204.984,1590,10,320,240,1.0,,Both,692.468,677.84,-183.015,-94.294,450.0,-0.386684,-0.072129,0.919387,33.0,-54.0,-63.6,3.812,272.469,266.359,60.391,48.375,171.453,Auto,244.719,281.531,10,10,320,240,1.0
3527,4123107,6186428109,,,,,,700.221,732.667,-107.491,-79.721,272.189,,Both,746.445,674.901,-146.089,-92.284,450.0,-0.214471,-0.072604,0.974028,-33.0,-54.0,-63.6,4.312,384.734,191.094,68.313,60.047,161.813,Auto,355.641,205.0,1590,10,320,240,1.0,,Both,694.242,677.587,-181.8,-94.121,450.0,-0.384842,-0.071882,0.920179,33.0,-54.0,-63.6,3.78,272.344,266.359,59.875,47.828,170.891,Auto,244.734,281.547,10,10,320,240,1.0
3528,4123108,6186429609,,,,,,700.829,741.261,-102.59,-79.667,260.389,,Both,748.102,681.447,-144.956,-96.762,450.0,-0.21228,-0.08108,0.973839,-33.0,-54.0,-63.6,4.24,384.578,191.719,67.172,57.938,157.484,Auto,355.688,204.953,1590,10,320,240,1.0,,Both,693.741,675.705,-182.144,-92.833,450.0,-0.385428,-0.06957,0.920111,33.0,-54.0,-63.6,3.794,272.328,266.156,60.094,48.234,169.797,Auto,244.672,281.531,10,10,320,240,1.0
3529,4123109,6186431109,,,,,,702.765,746.249,-99.236,-79.566,253.771,,Both,749.784,686.172,-143.805,-99.994,450.0,-0.210087,-0.087205,0.973786,-33.0,-54.0,-63.6,4.239,384.313,192.125,67.156,56.641,155.406,Auto,355.609,204.875,1590,10,320,240,1.0,,Both,694.633,672.288,-181.533,-90.496,450.0,-0.384606,-0.065428,0.920759,33.0,-54.0,-63.6,4.029,272.234,265.781,63.828,50.969,168.328,Auto,244.625,281.469,10,10,320,240,1.0
3530,4123110,6186432609,,,,,,698.218,742.633,-101.755,-78.764,255.693,,Both,747.63,680.272,-145.279,-95.958,450.0,-0.212891,-0.079556,0.973832,-33.0,-54.0,-63.6,4.278,385.016,191.266,67.766,60.359,155.875,Auto,356.063,204.609,1590,10,320,240,1.0,,Both,691.087,674.397,-183.959,-91.939,450.0,-0.388235,-0.06789,0.919056,33.0,-54.0,-63.6,3.992,272.625,265.672,63.234,50.594,168.047,Auto,244.766,281.188,10,10,320,240,1.0
3531,4123111,6186434109,,,,,,693.218,714.347,-104.472,-68.275,257.6,,Both,736.388,662.32,-152.97,-83.677,450.0,-0.227103,-0.05618,0.972249,-33.0,-54.0,-63.6,4.262,386.938,186.641,67.516,60.281,150.5,Auto,356.781,201.813,1590,10,320,240,1.0,,Both,685.609,639.528,-187.707,-68.086,450.0,-0.394689,-0.025189,0.918469,33.0,-54.0,-63.6,4.148,273.563,259.797,65.719,51.422,167.516,Auto,245.203,278.578,10,10,320,240,1.0
3532,4123112,6186435609,,,,,,684.482,703.743,-108.761,-64.638,259.674,,Both,727.482,653.394,-159.062,-77.571,450.0,-0.238136,-0.044527,0.970211,-33.0,-54.0,-63.6,4.22,388.406,183.25,66.844,60.969,135.75,Auto,357.328,199.328,1590,10,320,240,1.0,,Both,677.892,631.403,-192.986,-62.528,450.0,-0.402694,-0.015196,0.915208,33.0,-54.0,-63.6,3.659,274.703,257.156,57.969,47.875,163.281,Auto,245.766,276.734,10,10,320,240,1.0
3533,4123113,6186437109,,,,,,688.919,713.019,-104.009,-66.384,252.391,,Both,734.711,658.318,-154.116,-80.939,450.0,-0.229225,-0.050985,0.972037,-33.0,-54.0,-63.6,4.125,387.797,183.969,65.344,56.281,137.719,Auto,357.453,199.563,1590,10,320,240,1.0,,Both,681.529,636.05,-190.497,-65.706,450.0,-0.398929,-0.020895,0.916744,33.0,-54.0,-63.6,3.624,274.5,257.75,57.406,46.547,164.531,Auto,245.828,276.859,10,10,320,240,1.0
3534,4123114,6186438609,,,,,,683.414,695.56,-112.901,-63.499,268.517,,Both,730.033,641.685,-157.317,-69.561,450.0,-0.235155,-0.029435,0.971512,-33.0,-54.0,-63.6,4.265,388.484,182.469,67.563,61.203,150.688,Auto,357.625,199.766,1590,10,320,240,1.0,,Both,678.322,639.387,-192.692,-67.989,450.0,-0.402177,-0.024928,0.915223,33.0,-54.0,-63.6,3.671,274.703,258.25,58.156,46.344,161.328,Auto,245.813,277.078,10,10,320,240,1.0
3535,4123115,6186440109,,,,,,681.323,694.257,-115.329,-63.838,272.232,,Both,727.472,641.202,-159.069,-69.231,450.0,-0.238286,-0.028788,0.970768,-33.0,-54.0,-63.6,4.292,388.969,182.531,67.984,62.672,148.641,Auto,357.859,199.875,1590,10,320,240,1.0,,Both,676.618,640.726,-193.857,-68.905,450.0,-0.403899,-0.026537,0.914419,33.0,-54.0,-63.6,3.615,274.953,258.359,57.266,46.969,165.203,Auto,245.938,277.078,10,10,320,240,1.0
