番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
38064,4157644,6238233609,,,,,,1053.997,571.929,1713.619,-582.094,11992.388,,Both,1015.63,663.525,38.055,-84.502,450.0,0.136806,-0.058726,0.988856,-33.0,-54.0,-63.6,4.134,317.766,184.453,65.484,64.047,8.875,Auto,317.703,200.719,1590,10,320,240,1.0,,Both,1108.936,646.448,101.885,-72.819,450.0,0.132843,-0.036293,0.990472,33.0,-54.0,-63.6,4.007,188.203,265.219,63.469,60.75,5.359,Auto,197.391,281.156,10,10,320,240,1.0
38065,4157645,6238235109,,,,,,1053.748,570.588,1715.342,-559.67,12036.265,,Both,1015.123,662.499,37.708,-83.8,450.0,0.136161,-0.057384,0.989023,-33.0,-54.0,-63.6,4.158,317.719,184.563,65.875,63.984,10.781,Auto,317.594,200.922,1590,10,320,240,1.0,,Both,1108.795,645.125,101.789,-71.914,450.0,0.132669,-0.034551,0.990558,33.0,-54.0,-63.6,3.998,188.344,265.453,63.344,60.828,1.75,Auto,197.516,281.516,10,10,320,240,1.0
38066,4157646,6238236609,,,,,,1053.564,571.827,1669.853,-568.024,11740.122,,Both,1015.633,662.209,38.058,-83.601,450.0,0.136824,-0.056998,0.988954,-33.0,-54.0,-63.6,4.146,317.563,184.797,65.672,64.297,19.266,Auto,317.5,201.203,1590,10,320,240,1.0,,Both,1107.713,645.334,101.048,-72.057,450.0,0.131265,-0.034833,0.990735,33.0,-54.0,-63.6,3.96,188.453,265.813,62.719,60.938,7.172,Auto,197.531,281.875,10,10,320,240,1.0
38067,4157647,6238238109,,,,,,1053.682,574.517,1600.132,-589.567,11235.731,,Both,1016.816,662.806,38.867,-84.009,450.0,0.138346,-0.057769,0.988698,-33.0,-54.0,-63.6,4.04,317.344,185.063,64.0,63.313,18.578,Auto,317.391,201.391,1590,10,320,240,1.0,,Both,1105.922,645.736,99.823,-72.332,450.0,0.128939,-0.035373,0.991021,33.0,-54.0,-63.6,4.003,188.641,266.188,63.422,61.406,4.969,Auto,197.563,282.219,10,10,320,240,1.0
38068,4157648,6238239609,,,,,,1054.128,573.613,1622.903,-579.529,11341.675,,Both,1016.961,662.645,38.966,-83.9,450.0,0.138535,-0.057557,0.988684,-33.0,-54.0,-63.6,4.081,317.125,185.25,64.656,63.609,15.688,Auto,317.203,201.609,1590,10,320,240,1.0,,Both,1106.93,645.414,100.512,-72.112,450.0,0.130248,-0.034942,0.990866,33.0,-54.0,-63.6,4.046,188.563,266.344,64.094,61.813,7.109,Auto,197.578,282.391,10,10,320,240,1.0
38069,4157649,6238241109,,,,,,1054.965,573.053,1614.133,-561.814,11181.013,,Both,1017.408,663.237,39.272,-84.305,450.0,0.139107,-0.058329,0.988558,-33.0,-54.0,-63.6,4.073,316.984,185.563,64.531,63.656,7.891,Auto,317.109,201.859,1590,10,320,240,1.0,,Both,1107.484,644.266,100.891,-71.327,450.0,0.130974,-0.033426,0.990822,33.0,-54.0,-63.6,4.001,188.609,266.422,63.375,61.063,4.844,Auto,197.672,282.578,10,10,320,240,1.0
38070,4157650,6238242609,,,,,,1053.772,571.932,1619.473,-551.471,11360.68,,Both,1016.218,661.506,38.458,-83.12,450.0,0.137587,-0.056069,0.988901,-33.0,-54.0,-63.6,4.109,317.063,185.531,65.094,63.922,22.203,Auto,317.063,202.0,1590,10,320,240,1.0,,Both,1106.708,643.77,100.36,-70.987,450.0,0.12997,-0.032777,0.990976,33.0,-54.0,-63.6,4.001,188.797,266.547,63.391,61.078,6.719,Auto,197.781,282.766,10,10,320,240,1.0
38071,4157651,6238244109,,,,,,1053.555,573.114,1627.049,-575.896,11440.258,,Both,1016.622,661.307,38.734,-82.984,450.0,0.138111,-0.055804,0.988843,-33.0,-54.0,-63.6,4.113,316.984,185.625,65.156,63.969,16.797,Auto,317.016,202.125,1590,10,320,240,1.0,,Both,1106.506,645.152,100.222,-71.933,450.0,0.1297,-0.0346,0.990949,33.0,-54.0,-63.6,4.014,188.969,266.813,63.594,62.094,10.344,Auto,197.938,282.891,10,10,320,240,1.0
38072,4157652,6238245609,,,,,,1053.172,571.151,1640.941,-548.625,11585.375,,Both,1015.711,660.169,38.111,-82.206,450.0,0.136946,-0.054318,0.989088,-33.0,-54.0,-63.6,4.137,317.047,185.813,65.547,64.109,18.547,Auto,316.984,202.422,1590,10,320,240,1.0,,Both,1106.682,643.773,100.343,-70.989,450.0,0.129937,-0.03278,0.99098,33.0,-54.0,-63.6,3.999,189.063,266.813,63.359,61.313,10.484,Auto,198.031,283.031,10,10,320,240,1.0
38073,4157653,6238247109,,,,,,1054.31,570.996,1620.071,-532.448,11299.978,,Both,1016.094,662.204,38.373,-83.598,450.0,0.13742,-0.056986,0.988872,-33.0,-54.0,-63.6,4.107,317.063,186.25,65.063,64.141,19.359,Auto,317.031,202.641,1590,10,320,240,1.0,,Both,1107.359,642.785,100.806,-70.313,450.0,0.130821,-0.031474,0.990906,33.0,-54.0,-63.6,3.951,189.063,266.828,62.594,60.578,6.234,Auto,198.109,283.141,10,10,320,240,1.0
38074,4157654,6238248609,,,,,,1053.721,572.457,1617.175,-560.05,11350.724,,Both,1016.38,661.584,38.569,-83.174,450.0,0.137796,-0.05617,0.988867,-33.0,-54.0,-63.6,4.11,316.969,186.219,65.109,64.078,18.016,Auto,316.984,202.688,1590,10,320,240,1.0,,Both,1106.542,644.212,100.247,-71.289,450.0,0.129752,-0.03336,0.990985,33.0,-54.0,-63.6,3.993,189.188,266.984,63.25,60.859,3.859,Auto,198.156,283.172,10,10,320,240,1.0
38075,4157655,6238250109,,,,,,1054.199,572.062,1598.072,-543.921,11159.677,,Both,1016.487,662.189,38.642,-83.588,450.0,0.137928,-0.056963,0.988803,-33.0,-54.0,-63.6,4.121,316.969,186.281,65.281,63.844,13.109,Auto,317.0,202.688,1590,10,320,240,1.0,,Both,1106.567,643.075,100.264,-70.512,450.0,0.129791,-0.031861,0.991029,33.0,-54.0,-63.6,3.965,189.188,267.0,62.813,60.875,8.266,Auto,198.156,283.297,10,10,320,240,1.0
38076,4157656,6238251609,,,,,,1053.559,573.876,1599.075,-578.987,11243.061,,Both,1016.408,662.706,38.588,-83.941,450.0,0.13782,-0.057643,0.988779,-33.0,-54.0,-63.6,4.109,317.141,186.203,65.094,63.5,18.156,Auto,317.156,202.547,1590,10,320,240,1.0,,Both,1105.916,645.196,99.818,-71.963,450.0,0.128934,-0.034661,0.991047,33.0,-54.0,-63.6,3.935,189.344,267.266,62.328,59.891,2.094,Auto,198.25,283.344,10,10,320,240,1.0
38077,4157657,6238253109,,,,,,1053.258,575.063,1569.629,-590.146,11071.741,,Both,1016.638,662.69,38.745,-83.93,450.0,0.138118,-0.057619,0.988738,-33.0,-54.0,-63.6,4.081,317.781,185.672,64.641,63.328,29.438,Auto,317.828,202.016,1590,10,320,240,1.0,,Both,1104.686,645.309,98.978,-72.04,450.0,0.127337,-0.034817,0.991248,33.0,-54.0,-63.6,3.919,189.375,267.078,62.078,59.672,4.344,Auto,198.172,283.141,10,10,320,240,1.0
38078,4157658,6238254609,,,,,,1055.705,578.854,1429.649,-580.397,9826.454,,Both,1020.018,665.653,41.057,-85.957,450.0,0.142446,-0.061468,0.987892,-33.0,-54.0,-63.6,4.068,318.422,185.688,64.438,62.859,15.234,Auto,318.828,201.734,1590,10,320,240,1.0,,Both,1100.474,640.048,96.096,-68.441,450.0,0.121886,-0.027897,0.992152,33.0,-54.0,-63.6,4.289,190.5,266.734,67.938,60.969,179.922,Auto,198.906,283.344,10,10,320,240,1.0
38079,4157659,6238256109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
38080,4157660,6238257609,,,,,,,,,,,,Pupil,241.292,2266.878,-491.657,-1181.329,450.0,-0.347206,-0.853395,0.388799,-33.0,-54.0,-63.6,5.183,389.813,295.25,82.109,53.313,115.656,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
38081,4157661,6238259109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
38082,4157662,6238260609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
38083,4157663,6238262109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
38084,4157664,6238263609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
38085,4157665,6238265109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
38086,4157666,6238266609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
38087,4157667,6238268109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
38088,4157668,6238269609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1260.581,905.187,205.622,-249.818,450.0,0.299623,-0.339884,0.891462,33.0,-54.0,-63.6,6.53,159.172,308.406,103.438,66.609,85.938,Auto,,,10,10,320,240,1.0
38089,4157669,6238271109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1616.556,723.09,449.139,-125.249,450.0,0.625909,-0.107164,0.772499,33.0,-54.0,-63.6,4.516,108.438,276.75,71.531,47.344,66.703,Auto,,,10,10,320,240,1.0
38090,4157670,6238272609,,,,,,1059.162,561.4,1582.148,-341.433,10495.517,,Both,1018.48,658.826,40.005,-81.287,450.0,0.140536,-0.052527,0.988681,-33.0,-54.0,-63.6,3.897,321.0,177.906,61.734,59.0,93.25,Auto,321.234,194.672,1590,10,320,240,1.0,,Both,1110.905,629.522,103.231,-61.24,450.0,0.135469,-0.013966,0.990683,33.0,-54.0,-63.6,3.485,187.297,257.609,55.203,52.5,86.281,Auto,196.656,275.234,10,10,320,240,1.0
38091,4157671,6238274109,,,,,,1054.854,567.709,1376.605,-402.134,9546.746,,Both,1013.491,666.094,36.592,-86.259,450.0,0.134013,-0.06212,0.989031,-33.0,-54.0,-63.6,3.75,320.719,181.172,59.406,58.266,4.156,Auto,320.422,197.141,1590,10,320,240,1.0,,Both,1101.522,630.432,96.813,-61.863,450.0,0.123284,-0.015191,0.992255,33.0,-54.0,-63.6,3.826,189.172,260.375,60.609,56.406,170.313,Auto,197.656,277.953,10,10,320,240,1.0
38092,4157672,6238275609,,,,,,1051.801,582.671,1375.497,-639.359,9856.339,,Both,1016.189,668.474,38.438,-87.887,450.0,0.137474,-0.065211,0.988356,-33.0,-54.0,-63.6,3.742,319.797,182.969,59.281,58.625,178.031,Auto,319.797,198.703,1590,10,320,240,1.0,,Both,1096.019,644.048,93.048,-71.177,450.0,0.116062,-0.033201,0.992687,33.0,-54.0,-63.6,3.616,190.047,263.172,57.297,54.828,177.766,Auto,198.031,279.406,10,10,320,240,1.0
38093,4157673,6238277109,,,,,,1052.033,584.419,1365.234,-658.92,9758.141,,Both,1016.907,669.378,38.929,-88.505,450.0,0.138389,-0.066387,0.98815,-33.0,-54.0,-63.6,3.692,319.094,184.234,58.484,58.109,30.969,Auto,319.156,199.891,1590,10,320,240,1.0,,Both,1095.315,644.64,92.567,-71.582,450.0,0.115141,-0.033986,0.992768,33.0,-54.0,-63.6,3.649,190.188,264.469,57.797,55.438,177.234,Auto,198.109,280.656,10,10,320,240,1.0
38094,4157674,6238278609,,,,,,1056.239,576.039,1416.627,-530.488,9682.945,,Both,1018.436,667.75,39.975,-87.391,450.0,0.140382,-0.064235,0.988012,-33.0,-54.0,-63.6,3.672,318.688,184.781,58.172,57.828,34.563,Auto,318.922,200.594,1590,10,320,240,1.0,,Both,1101.755,637.886,96.972,-66.962,450.0,0.123562,-0.025037,0.992021,33.0,-54.0,-63.6,3.337,189.578,264.688,52.875,51.781,19.609,Auto,198.094,281.516,10,10,320,240,1.0
38095,4157675,6238280109,,,,,,1053.16,581.643,1398.664,-625.208,9876.16,,Both,1018.144,666.328,39.775,-86.419,450.0,0.140022,-0.062374,0.988182,-33.0,-54.0,-63.6,3.714,318.469,185.203,58.844,58.172,34.172,Auto,318.672,201.172,1590,10,320,240,1.0,,Both,1097.271,642.575,93.905,-70.17,450.0,0.117701,-0.031249,0.992557,33.0,-54.0,-63.6,3.5,189.859,265.703,55.438,54.094,179.328,Auto,197.969,282.078,10,10,320,240,1.0
38096,4157676,6238281609,,,,,,1051.959,582.457,1391.958,-642.663,9957.199,,Both,1017.289,666.014,39.19,-86.204,450.0,0.138922,-0.061973,0.988362,-33.0,-54.0,-63.6,3.704,318.359,185.656,58.672,58.047,40.063,Auto,318.469,201.656,1590,10,320,240,1.0,,Both,1096.086,643.664,93.094,-70.915,450.0,0.116151,-0.032694,0.992693,33.0,-54.0,-63.6,3.554,189.781,266.328,56.297,54.516,2.031,Auto,197.781,282.609,10,10,320,240,1.0
38097,4157677,6238283109,,,,,,1052.371,583.629,1284.748,-606.817,9149.201,,Both,1018.189,666.311,39.806,-86.407,450.0,0.14008,-0.062352,0.988175,-33.0,-54.0,-63.6,3.654,318.172,185.969,57.875,56.938,13.172,Auto,318.391,201.938,1590,10,320,240,1.0,,Both,1096.234,644.53,93.196,-71.507,450.0,0.11634,-0.033836,0.992633,33.0,-54.0,-63.6,3.594,189.609,266.766,56.938,55.391,0.078,Auto,197.625,282.953,10,10,320,240,1.0
38098,4157678,6238284609,,,,,,1052.537,581.313,1401.353,-625.629,9961.726,,Both,1018.03,664.514,39.697,-85.178,450.0,0.139895,-0.059997,0.988347,-33.0,-54.0,-63.6,3.682,318.016,185.906,58.328,57.375,28.656,Auto,318.203,202.063,1590,10,320,240,1.0,,Both,1096.654,642.307,93.483,-69.987,450.0,0.116898,-0.030898,0.992663,33.0,-54.0,-63.6,3.527,189.5,266.797,55.859,54.266,2.359,Auto,197.563,283.203,10,10,320,240,1.0
38099,4157679,6238286109,,,,,,1053.189,581.144,1405.853,-620.704,9923.78,,Both,1018.437,665.132,39.976,-85.601,450.0,0.140414,-0.060804,0.988224,-33.0,-54.0,-63.6,3.676,317.859,186.172,58.234,57.594,31.25,Auto,318.094,202.266,1590,10,320,240,1.0,,Both,1097.386,642.14,93.983,-69.872,450.0,0.117853,-0.030674,0.992557,33.0,-54.0,-63.6,3.512,189.297,266.984,55.625,54.234,8.406,Auto,197.422,283.406,10,10,320,240,1.0
38100,4157680,6238287609,,,,,,1052.657,583.884,842.585,-399.061,5981.888,,Both,1019.138,665.086,40.456,-85.569,450.0,0.141319,-0.060736,0.988099,-33.0,-54.0,-63.6,3.623,317.734,186.313,57.391,56.938,54.234,Auto,318.031,202.422,1590,10,320,240,1.0,,Both,1096.121,644.216,93.118,-71.293,450.0,0.116194,-0.033423,0.992664,33.0,-54.0,-63.6,3.578,189.328,267.313,56.672,55.438,176.328,Auto,197.328,283.531,10,10,320,240,1.0
38101,4157681,6238289109,,,,,,1053.416,583.766,1010.479,-473.414,7115.544,,Both,1019.679,665.732,40.825,-86.011,450.0,0.142009,-0.061576,0.987948,-33.0,-54.0,-63.6,3.633,317.594,186.438,57.563,56.906,26.141,Auto,317.969,202.469,1590,10,320,240,1.0,,Both,1096.153,642.973,93.14,-70.442,450.0,0.116241,-0.031781,0.992712,33.0,-54.0,-63.6,3.593,189.281,267.234,56.906,55.766,8.281,Auto,197.281,283.578,10,10,320,240,1.0
38102,4157682,6238290609,,,,,,1053.737,584.572,929.033,-441.755,6519.649,,Both,1020.182,666.308,41.17,-86.405,450.0,0.142651,-0.062325,0.987809,-33.0,-54.0,-63.6,3.609,317.484,186.641,57.172,56.813,8.75,Auto,317.891,202.625,1590,10,320,240,1.0,,Both,1096.491,643.84,93.371,-71.035,450.0,0.116679,-0.032924,0.992624,33.0,-54.0,-63.6,3.578,189.188,267.391,56.672,54.969,0.391,Auto,197.234,283.656,10,10,320,240,1.0
38103,4157683,6238292109,,,,,,1059.032,570.102,1400.136,-425.586,9300.283,,Both,1019.483,666.184,40.692,-86.321,450.0,0.141751,-0.062171,0.987948,-33.0,-54.0,-63.6,3.67,317.578,186.734,58.141,57.516,30.953,Auto,317.922,202.719,1590,10,320,240,1.0,,Both,1103.842,630.0,98.4,-61.567,450.0,0.126303,-0.014615,0.991884,33.0,-54.0,-63.6,3.316,188.547,266.063,52.531,49.563,68.188,Auto,197.25,283.672,10,10,320,240,1.0
38104,4157684,6238293609,,,,,,1053.732,586.621,692.708,-344.542,4861.466,,Both,1020.757,667.216,41.563,-87.026,450.0,0.143381,-0.063507,0.987628,-33.0,-54.0,-63.6,3.636,317.422,186.875,57.594,56.672,31.453,Auto,317.906,202.766,1590,10,320,240,1.0,,Both,1095.823,645.169,92.914,-71.944,450.0,0.1158,-0.034682,0.992667,33.0,-54.0,-63.6,3.659,189.25,267.5,57.969,55.859,178.563,Auto,197.234,283.625,10,10,320,240,1.0
38105,4157685,6238295109,,,,,,1054.973,583.548,1408.327,-645.769,9754.572,,Both,1020.635,667.471,41.479,-87.201,450.0,0.14322,-0.063843,0.98763,-33.0,-54.0,-63.6,3.636,317.391,186.859,57.594,56.781,32.031,Auto,317.859,202.719,1590,10,320,240,1.0,,Both,1098.12,643.09,94.485,-70.522,450.0,0.118805,-0.031925,0.992404,33.0,-54.0,-63.6,3.413,189.063,267.219,54.063,53.406,14.656,Auto,197.266,283.531,10,10,320,240,1.0
38106,4157686,6238296609,,,,,,1054.89,581.491,1423.68,-622.515,9869.518,,Both,1019.836,666.841,40.933,-86.77,450.0,0.142198,-0.063028,0.987829,-33.0,-54.0,-63.6,3.625,317.422,186.813,57.438,56.813,31.344,Auto,317.813,202.75,1590,10,320,240,1.0,,Both,1099.313,642.596,95.301,-70.184,450.0,0.120362,-0.031266,0.992238,33.0,-54.0,-63.6,3.454,188.906,267.141,54.719,53.844,12.953,Auto,197.203,283.5,10,10,320,240,1.0
38107,4157687,6238298109,,,,,,1055.294,581.464,1401.2,-609.68,9672.504,,Both,1020.309,666.781,41.257,-86.728,450.0,0.142809,-0.062943,0.987747,-33.0,-54.0,-63.6,3.633,317.422,186.719,57.563,57.063,25.531,Auto,317.844,202.656,1590,10,320,240,1.0,,Both,1098.479,640.808,94.731,-68.961,450.0,0.119285,-0.02891,0.992439,33.0,-54.0,-63.6,3.427,189.031,266.906,54.297,53.484,48.344,Auto,197.25,283.453,10,10,320,240,1.0
38108,4157688,6238299609,,,,,,1054.117,584.855,950.585,-453.038,6643.975,,Both,1020.585,666.7,41.445,-86.673,450.0,0.143165,-0.062833,0.987702,-33.0,-54.0,-63.6,3.632,317.344,186.672,57.531,57.094,29.484,Auto,317.813,202.609,1590,10,320,240,1.0,,Both,1096.998,644.275,93.718,-71.332,450.0,0.117337,-0.033495,0.992527,33.0,-54.0,-63.6,3.581,189.203,267.234,56.719,54.906,176.688,Auto,197.297,283.453,10,10,320,240,1.0
38109,4157689,6238301109,,,,,,1055.179,582.567,1439.542,-643.806,9949.167,,Both,1020.586,667.046,41.446,-86.91,450.0,0.143162,-0.063288,0.987674,-33.0,-54.0,-63.6,3.594,317.266,186.781,56.938,56.391,58.703,Auto,317.734,202.688,1590,10,320,240,1.0,,Both,1099.803,644.017,95.637,-71.156,450.0,0.120993,-0.03314,0.9921,33.0,-54.0,-63.6,3.446,188.953,267.297,54.594,53.234,6.422,Auto,197.297,283.531,10,10,320,240,1.0
38110,4157690,6238302609,,,,,,1056.436,579.08,1430.193,-579.571,9755.734,,Both,1021.089,665.339,41.79,-85.742,450.0,0.14383,-0.061045,0.987718,-33.0,-54.0,-63.6,3.615,317.156,186.641,57.266,56.594,37.922,Auto,317.672,202.719,1590,10,320,240,1.0,,Both,1100.63,639.412,96.203,-68.006,450.0,0.122093,-0.027056,0.99215,33.0,-54.0,-63.6,3.434,188.797,266.906,54.406,53.344,73.063,Auto,197.219,283.578,10,10,320,240,1.0
38111,4157691,6238304109,,,,,,1055.161,581.232,1416.318,-613.672,9790.452,,Both,1020.552,665.556,41.423,-85.891,450.0,0.143137,-0.061335,0.987801,-33.0,-54.0,-63.6,3.601,317.063,186.5,57.047,56.281,11.813,Auto,317.516,202.563,1590,10,320,240,1.0,,Both,1098.767,641.149,94.928,-69.195,450.0,0.119658,-0.029359,0.992381,33.0,-54.0,-63.6,3.442,188.828,267.047,54.531,54.156,28.234,Auto,197.078,283.563,10,10,320,240,1.0
38112,4157692,6238305609,,,,,,1054.459,580.623,1443.144,-620.636,10050.097,,Both,1020.27,663.602,41.23,-84.554,450.0,0.142794,-0.058777,0.988006,-33.0,-54.0,-63.6,3.537,317.016,186.156,56.031,55.609,63.969,Auto,317.438,202.438,1590,10,320,240,1.0,,Both,1099.222,642.168,95.24,-69.891,450.0,0.120246,-0.030701,0.992269,33.0,-54.0,-63.6,3.453,188.781,267.141,54.703,53.75,174.609,Auto,197.063,283.547,10,10,320,240,1.0
38113,4157693,6238307109,,,,,,1061.678,564.146,1418.809,-336.938,9179.11,,Both,1020.566,664.106,41.432,-84.899,450.0,0.143171,-0.059434,0.987912,-33.0,-54.0,-63.6,3.534,316.969,186.188,55.984,55.438,45.953,Auto,317.422,202.406,1590,10,320,240,1.0,,Both,1107.196,624.016,100.694,-57.474,450.0,0.130671,-0.006706,0.991403,33.0,-54.0,-63.6,3.252,188.063,265.375,51.516,47.391,72.547,Auto,197.078,283.578,10,10,320,240,1.0
38114,4157694,6238308609,,,,,,1056.218,576.72,1412.336,-538.99,9655.705,,Both,1020.514,663.43,41.397,-84.437,450.0,0.143111,-0.058548,0.987973,-33.0,-54.0,-63.6,3.542,317.188,186.047,56.109,55.547,32.047,Auto,317.641,202.344,1590,10,320,240,1.0,,Both,1099.984,636.26,95.761,-65.85,450.0,0.121264,-0.022896,0.992356,33.0,-54.0,-63.6,3.236,188.813,266.469,51.266,50.25,74.516,Auto,197.172,283.469,10,10,320,240,1.0
38115,4157695,6238310109,,,,,,1055.774,575.01,1382.529,-505.384,9495.789,,Both,1019.864,661.811,40.952,-83.329,450.0,0.142291,-0.056432,0.988215,-33.0,-54.0,-63.6,3.558,317.234,185.891,56.375,55.422,17.641,Auto,317.625,202.344,1590,10,320,240,1.0,,Both,1098.564,633.115,94.789,-63.699,450.0,0.119424,-0.018745,0.992666,33.0,-54.0,-63.6,3.285,189.031,266.078,52.047,51.172,61.266,Auto,197.25,283.406,10,10,320,240,1.0
38116,4157696,6238311609,,,,,,1054.234,578.739,1421.087,-584.205,9920.103,,Both,1019.656,662.323,40.809,-83.679,450.0,0.142016,-0.057106,0.988216,-33.0,-54.0,-63.6,3.499,317.141,186.125,55.422,54.953,30.391,Auto,317.5,202.516,1590,10,320,240,1.0,,Both,1098.428,639.342,94.697,-67.958,450.0,0.119225,-0.026973,0.992501,33.0,-54.0,-63.6,3.408,189.016,266.75,53.984,52.891,176.766,Auto,197.234,283.453,10,10,320,240,1.0
38117,4157697,6238313109,,,,,,1056.487,574.42,1408.733,-502.539,9604.236,,Both,1019.973,662.852,41.026,-84.041,450.0,0.14242,-0.057796,0.988118,-33.0,-54.0,-63.6,3.521,317.188,186.25,55.781,55.078,26.313,Auto,317.578,202.594,1590,10,320,240,1.0,,Both,1100.578,634.134,96.167,-64.395,450.0,0.122044,-0.020085,0.992321,33.0,-54.0,-63.6,3.226,188.766,266.313,51.109,49.672,71.578,Auto,197.172,283.516,10,10,320,240,1.0
38118,4157698,6238314609,,,,,,1056.729,574.567,1393.164,-497.857,9474.366,,Both,1020.71,661.907,41.531,-83.394,450.0,0.14338,-0.056548,0.988051,-33.0,-54.0,-63.6,3.499,317.063,186.125,55.422,54.75,20.781,Auto,317.531,202.563,1590,10,320,240,1.0,,Both,1099.64,632.666,95.526,-63.391,450.0,0.120828,-0.018148,0.992508,33.0,-54.0,-63.6,3.21,188.922,266.156,50.844,49.359,76.313,Auto,197.25,283.516,10,10,320,240,1.0
38119,4157699,6238316109,,,,,,1056.252,575.804,1405.312,-522.758,9604.344,,Both,1020.829,661.711,41.612,-83.26,450.0,0.143535,-0.05629,0.988043,-33.0,-54.0,-63.6,3.499,317.234,186.094,55.438,54.656,27.797,Auto,317.719,202.563,1590,10,320,240,1.0,,Both,1099.452,634.481,95.397,-64.633,450.0,0.120577,-0.020548,0.992491,33.0,-54.0,-63.6,3.195,189.141,266.359,50.625,49.422,74.719,Auto,197.453,283.547,10,10,320,240,1.0
38120,4157700,6238317609,,,,,,1047.831,583.529,601.158,-297.934,4502.422,,Both,1014.328,663.1,37.165,-84.211,450.0,0.135127,-0.058182,0.989119,-33.0,-54.0,-63.6,3.434,318.813,186.422,54.391,54.063,63.813,Auto,318.609,202.719,1590,10,320,240,1.0,,Both,1090.368,643.204,89.182,-70.6,450.0,0.108685,-0.032113,0.993557,33.0,-54.0,-63.6,3.306,190.875,267.5,52.375,52.078,12.188,Auto,198.344,283.844,10,10,320,240,1.0
