番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
83861,4203441,6306929109,,,,,,1119.118,683.614,1198.941,-1082.117,4956.577,,Both,1083.316,821.583,84.358,-192.626,450.0,0.215427,-0.254467,0.942782,-33.0,-54.0,-63.6,4.331,268.328,252.578,68.609,44.531,118.828,Auto,275.047,253.359,1590,10,320,240,1.0,,Both,1144.256,718.884,126.047,-122.372,450.0,0.176754,-0.12988,0.975648,33.0,-54.0,-63.6,4.314,141.0,327.469,68.344,60.625,84.25,Auto,153.406,336.141,10,10,320,240,1.0
83862,4203442,6306930609,,,,,,1115.735,696.314,1075.274,-1079.271,4541.884,,Both,1082.347,824.918,83.696,-194.908,450.0,0.214037,-0.258445,0.942016,-33.0,-54.0,-63.6,4.313,268.234,252.781,68.328,44.281,116.5,Auto,274.859,253.234,1590,10,320,240,1.0,,Both,1136.314,725.909,120.613,-127.177,450.0,0.166523,-0.139085,0.976179,33.0,-54.0,-63.6,4.152,141.438,328.047,65.766,58.219,75.156,Auto,153.141,336.063,10,10,320,240,1.0
83863,4203443,6306932109,,,,,,1120.076,693.968,1080.588,-1039.357,4440.547,,Both,1086.376,826.449,86.452,-195.955,450.0,0.218744,-0.259952,0.940519,-33.0,-54.0,-63.6,4.336,267.594,252.797,68.688,43.922,118.359,Auto,274.594,253.156,1590,10,320,240,1.0,,Both,1140.764,723.366,123.658,-125.438,450.0,0.172219,-0.135707,0.975666,33.0,-54.0,-63.6,4.195,140.734,327.75,66.453,58.984,79.281,Auto,152.828,336.0,10,10,320,240,1.0
83864,4203444,6306933609,,,,,,1118.367,699.782,1124.311,-1134.354,4670.084,,Both,1086.066,826.603,86.24,-196.06,450.0,0.218363,-0.260154,0.940552,-33.0,-54.0,-63.6,4.385,267.422,252.734,69.453,44.469,119.266,Auto,274.391,253.078,1590,10,320,240,1.0,,Both,1139.51,730.175,122.8,-130.096,450.0,0.170426,-0.144418,0.97473,33.0,-54.0,-63.6,4.136,140.719,328.344,65.516,58.281,79.125,Auto,152.703,335.922,10,10,320,240,1.0
83865,4203445,6306935109,,,,,,1115.993,684.349,1298.594,-1201.663,5476.103,,Both,1079.87,821.351,82.001,-192.468,450.0,0.211311,-0.25443,0.943723,-33.0,-54.0,-63.6,4.466,267.906,252.219,70.75,45.875,114.094,Auto,274.281,253.0,1590,10,320,240,1.0,,Both,1144.545,724.704,126.245,-126.353,450.0,0.176939,-0.137295,0.974599,33.0,-54.0,-63.6,4.402,140.203,327.781,69.734,60.531,81.734,Auto,152.641,335.891,10,10,320,240,1.0
83866,4203446,6306936609,,,,,,1123.149,697.447,1326.198,-1279.845,5347.208,,Both,1090.698,827.849,89.408,-196.913,450.0,0.223787,-0.261274,0.938965,-33.0,-54.0,-63.6,4.428,265.781,252.234,70.141,44.781,117.5,Auto,273.203,252.5,1590,10,320,240,1.0,,Both,1149.621,735.017,129.716,-133.408,450.0,0.182958,-0.150216,0.971577,33.0,-54.0,-63.6,4.246,138.625,328.266,67.25,57.594,75.969,Auto,151.5,335.375,10,10,320,240,1.0
83867,4203447,6306938109,,,,,,1126.702,697.935,1333.522,-1263.393,5262.152,,Both,1095.159,827.357,92.46,-196.576,450.0,0.229113,-0.260371,0.937931,-33.0,-54.0,-63.6,4.415,265.172,251.813,69.938,44.313,116.125,Auto,273.047,252.172,1590,10,320,240,1.0,,Both,1152.527,734.357,131.705,-132.956,450.0,0.186614,-0.149277,0.971026,33.0,-54.0,-63.6,4.298,138.516,327.938,68.094,57.313,77.938,Auto,151.641,335.094,10,10,320,240,1.0
83868,4203448,6306939609,,,,,,1117.176,695.497,1740.486,-1721.891,7284.298,,Both,1087.966,808.76,87.539,-183.854,450.0,0.221865,-0.239009,0.945331,-33.0,-54.0,-63.6,4.353,265.906,250.25,68.969,48.891,115.328,Auto,273.141,252.297,1590,10,320,240,1.0,,Both,1153.416,747.404,132.312,-141.882,450.0,0.187225,-0.165676,0.968245,33.0,-54.0,-63.6,4.059,138.578,329.328,64.297,54.125,80.625,Auto,151.781,335.25,10,10,320,240,1.0
83869,4203449,6306941109,,,,,,1097.826,659.578,2178.429,-1890.016,10397.193,,Both,1061.531,780.524,69.456,-164.538,450.0,0.191414,-0.206514,0.959538,-33.0,-54.0,-63.6,4.486,268.438,247.813,71.063,55.188,98.609,Auto,273.094,252.375,1590,10,320,240,1.0,,Both,1155.582,741.317,133.794,-137.718,450.0,0.19016,-0.157943,0.968965,33.0,-54.0,-63.6,4.265,138.391,328.828,67.563,56.188,80.656,Auto,151.781,335.328,10,10,320,240,1.0
83870,4203450,6306942609,,,,,,1128.714,698.238,1345.005,-1261.491,5244.171,,Both,1097.354,828.462,93.962,-197.332,450.0,0.231626,-0.261492,0.937001,-33.0,-54.0,-63.6,4.531,264.984,252.188,71.766,45.125,117.641,Auto,273.047,252.469,1590,10,320,240,1.0,,Both,1154.641,734.674,133.151,-133.173,450.0,0.189239,-0.149601,0.970468,33.0,-54.0,-63.6,4.401,138.484,328.375,69.719,58.672,81.422,Auto,151.813,335.5,10,10,320,240,1.0
83871,4203451,6306944109,,,,,,1108.357,674.085,1868.351,-1688.613,8284.281,,Both,1073.238,800.138,77.464,-177.956,450.0,0.20465,-0.229646,0.951515,-33.0,-54.0,-63.6,4.463,267.234,249.828,70.703,52.109,103.891,Auto,273.031,252.578,1590,10,320,240,1.0,,Both,1155.642,740.966,133.835,-137.477,450.0,0.190248,-0.157498,0.96902,33.0,-54.0,-63.6,4.283,138.516,329.203,67.844,56.375,77.844,Auto,151.922,335.734,10,10,320,240,1.0
83872,4203452,6306945609,,,,,,1103.885,661.959,2076.544,-1760.108,9493.525,,Both,1066.747,789.962,73.024,-170.995,450.0,0.197319,-0.217738,0.955853,-33.0,-54.0,-63.6,4.491,267.891,248.922,71.141,54.391,101.656,Auto,273.063,252.594,1590,10,320,240,1.0,,Both,1159.267,739.63,136.315,-136.563,450.0,0.194804,-0.155676,0.968409,33.0,-54.0,-63.6,4.216,138.313,329.141,66.797,55.938,81.375,Auto,152.047,335.781,10,10,320,240,1.0
83873,4203453,6306947109,,,,,,1131.105,699.9,1349.638,-1261.259,5188.694,,Both,1098.921,835.74,95.033,-202.311,450.0,0.232914,-0.269802,0.934322,-33.0,-54.0,-63.6,4.461,264.828,253.063,70.656,44.625,117.25,Auto,273.031,252.672,1590,10,320,240,1.0,,Both,1157.767,737.281,135.289,-134.957,450.0,0.193032,-0.152775,0.969226,33.0,-54.0,-63.6,4.459,138.391,328.953,70.641,58.484,79.406,Auto,151.984,335.813,10,10,320,240,1.0
83874,4203454,6306948609,,,,,,1132.262,699.226,1325.121,-1224.841,5060.209,,Both,1100.219,835.272,95.921,-201.991,450.0,0.234477,-0.26916,0.934116,-33.0,-54.0,-63.6,4.525,264.719,253.047,71.672,45.031,117.484,Auto,273.031,252.719,1590,10,320,240,1.0,,Both,1158.094,735.327,135.513,-133.62,450.0,0.193513,-0.150298,0.969517,33.0,-54.0,-63.6,4.484,138.234,328.719,71.031,59.563,79.422,Auto,151.859,335.766,10,10,320,240,1.0
83875,4203455,6306950109,,,,,,1099.14,666.557,2110.603,-1919.737,9978.351,,Both,1064.186,784.997,71.272,-167.599,450.0,0.194447,-0.21184,0.957765,-33.0,-54.0,-63.6,4.545,268.031,248.516,72.0,56.203,101.406,Auto,272.953,252.656,1590,10,320,240,1.0,,Both,1154.772,745.882,133.24,-140.841,450.0,0.188973,-0.163712,0.968239,33.0,-54.0,-63.6,4.276,138.422,329.578,67.75,55.813,79.172,Auto,151.734,335.641,10,10,320,240,1.0
83876,4203456,6306951609,,,,,,1100.408,684.241,2294.66,-2357.293,10750.492,,Both,1069.159,793.55,74.674,-173.449,450.0,0.200067,-0.221947,0.954313,-33.0,-54.0,-63.6,4.523,267.438,249.328,71.656,54.172,102.141,Auto,272.844,252.688,1590,10,320,240,1.0,,Both,1158.029,768.3,135.468,-156.176,450.0,0.192033,-0.191486,0.962526,33.0,-54.0,-63.6,4.139,137.969,331.672,65.578,51.297,83.219,Auto,151.516,335.609,10,10,320,240,1.0
83877,4203457,6306953109,,,,,,1129.759,706.282,1365.911,-1337.932,5292.895,,Both,1099.219,835.305,95.238,-202.013,450.0,0.233299,-0.269276,0.934378,-33.0,-54.0,-63.6,4.568,264.625,253.016,72.375,45.266,116.531,Auto,272.844,252.672,1590,10,320,240,1.0,,Both,1155.738,743.125,133.901,-138.955,450.0,0.190284,-0.160211,0.968568,33.0,-54.0,-63.6,4.396,138.031,329.313,69.641,58.219,79.656,Auto,151.438,335.625,10,10,320,240,1.0
83878,4203458,6306954609,,,,,,1128.64,707.208,1373.17,-1361.505,5356.318,,Both,1098.563,833.618,94.788,-200.859,450.0,0.232657,-0.267378,0.935083,-33.0,-54.0,-63.6,4.451,264.672,252.828,70.516,45.984,116.703,Auto,272.828,252.641,1590,10,320,240,1.0,,Both,1154.497,744.005,133.052,-139.556,450.0,0.188706,-0.161365,0.968685,33.0,-54.0,-63.6,4.422,138.125,329.391,70.047,57.906,80.063,Auto,151.422,335.625,10,10,320,240,1.0
83879,4203459,6306956109,,,,,,1102.798,665.492,2018.067,-1773.484,9296.417,,Both,1066.42,790.837,72.8,-171.593,450.0,0.196871,-0.218816,0.955699,-33.0,-54.0,-63.6,4.537,267.688,249.094,71.875,55.031,100.922,Auto,272.828,252.688,1590,10,320,240,1.0,,Both,1156.433,741.273,134.377,-137.687,450.0,0.19122,-0.157854,0.968771,33.0,-54.0,-63.6,4.487,137.953,329.188,71.078,59.063,78.891,Auto,151.422,335.672,10,10,320,240,1.0
83880,4203460,6306957609,,,,,,1129.496,704.271,1404.708,-1361.411,5451.686,,Both,1098.163,836.076,94.515,-202.541,450.0,0.231995,-0.270249,0.934422,-33.0,-54.0,-63.6,4.388,264.719,253.172,69.516,45.641,115.0,Auto,272.844,252.75,1590,10,320,240,1.0,,Both,1157.156,743.411,134.871,-139.15,450.0,0.192035,-0.160514,0.968172,33.0,-54.0,-63.6,4.526,137.859,329.484,71.688,59.031,80.234,Auto,151.391,335.766,10,10,320,240,1.0
83881,4203461,6306959109,,,,,,1104.962,671.137,2017.367,-1824.971,9154.505,,Both,1069.305,796.372,74.774,-175.38,450.0,0.200085,-0.225345,0.953512,-33.0,-54.0,-63.6,4.596,267.328,249.734,72.813,54.5,101.531,Auto,272.75,252.813,1590,10,320,240,1.0,,Both,1157.852,746.148,135.347,-141.022,450.0,0.192789,-0.163921,0.967452,33.0,-54.0,-63.6,4.473,137.75,329.844,70.859,58.938,80.188,Auto,151.328,335.875,10,10,320,240,1.0
83882,4203462,6306960609,,,,,,1103.062,673.217,2082.699,-1939.379,9576.499,,Both,1069.04,791.921,74.593,-172.335,450.0,0.200014,-0.219983,0.954778,-33.0,-54.0,-63.6,4.609,267.313,249.297,73.016,55.875,102.672,Auto,272.703,252.797,1590,10,320,240,1.0,,Both,1156.899,750.101,134.695,-143.727,450.0,0.191443,-0.168912,0.96686,33.0,-54.0,-63.6,4.436,137.703,330.219,70.266,57.953,79.781,Auto,151.203,335.875,10,10,320,240,1.0
83883,4203463,6306962109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1160.706,747.416,137.3,-141.89,450.0,0.196273,-0.165392,0.9665,33.0,-54.0,-63.6,4.507,137.344,330.063,71.391,58.531,82.406,Auto,151.188,335.969,10,10,320,240,1.0
83884,4203464,6306963609,,,,,,1108.766,678.401,1943.33,-1807.927,8593.022,,Both,1072.571,809.403,77.008,-184.294,450.0,0.203279,-0.240765,0.949057,-33.0,-54.0,-63.6,4.553,266.938,250.906,72.125,51.984,101.406,Auto,272.641,252.75,1590,10,320,240,1.0,,Pupil,1159.481,750.52,136.462,-144.013,450.0,0.194626,-0.169328,0.966152,33.0,-54.0,-63.6,4.608,137.406,330.5,73.0,57.578,79.141,Auto,,,10,10,320,240,1.0
83885,4203465,6306965109,,,,,,1105.776,673.783,2081.449,-1910.213,9392.543,,Both,1070.341,799.237,75.483,-177.34,450.0,0.201182,-0.228735,0.952474,-33.0,-54.0,-63.6,4.621,267.125,249.813,73.203,54.594,102.328,Auto,272.625,252.625,1590,10,320,240,1.0,,Both,1160.192,751.125,136.948,-144.427,450.0,0.19548,-0.170053,0.965852,33.0,-54.0,-63.6,4.555,137.281,330.469,72.156,57.922,80.234,Auto,151.063,336.016,10,10,320,240,1.0
83886,4203466,6306966609,,,,,,1107.889,678.194,1959.687,-1831.218,8716.756,,Both,1071.938,807.687,76.575,-183.12,450.0,0.202616,-0.238758,0.949706,-33.0,-54.0,-63.6,4.574,266.922,250.516,72.469,52.813,101.469,Auto,272.563,252.516,1590,10,320,240,1.0,,Both,1159.037,751.038,136.158,-144.367,450.0,0.194054,-0.169993,0.96615,33.0,-54.0,-63.6,4.585,137.078,330.281,72.625,58.531,80.219,Auto,150.766,335.844,10,10,320,240,1.0
83887,4203467,6306968109,,,,,,1107.624,684.619,2003.349,-1962.561,8926.931,,Both,1073.679,807.844,77.766,-183.228,450.0,0.204718,-0.238839,0.949235,-33.0,-54.0,-63.6,4.565,266.703,250.438,72.313,52.922,102.797,Auto,272.516,252.453,1590,10,320,240,1.0,,Both,1158.627,757.965,135.877,-149.106,450.0,0.193245,-0.178648,0.964749,33.0,-54.0,-63.6,4.488,137.0,330.875,71.094,56.766,81.063,Auto,150.625,335.781,10,10,320,240,1.0
83888,4203468,6306969609,,,,,,1110.023,682.703,1994.874,-1897.531,8747.018,,Both,1075.566,809.013,79.057,-184.027,450.0,0.206928,-0.240113,0.948434,-33.0,-54.0,-63.6,4.584,266.563,250.484,72.625,51.734,102.734,Auto,272.563,252.391,1590,10,320,240,1.0,,Both,1160.765,755.119,137.34,-147.16,450.0,0.196015,-0.175011,0.964857,33.0,-54.0,-63.6,4.618,136.797,330.625,73.156,57.656,81.766,Auto,150.625,335.797,10,10,320,240,1.0
83889,4203469,6306971109,,,,,,1105.353,685.309,2016.111,-2015.498,9124.188,,Both,1071.79,805.853,76.474,-181.866,450.0,0.202549,-0.236578,0.950266,-33.0,-54.0,-63.6,4.601,266.922,250.125,72.875,52.672,101.688,Auto,272.563,252.313,1590,10,320,240,1.0,,Both,1156.826,759.75,134.646,-150.327,450.0,0.190938,-0.180948,0.96478,33.0,-54.0,-63.6,4.556,136.891,330.984,72.172,56.891,81.047,Auto,150.359,335.719,10,10,320,240,1.0
83890,4203470,6306972609,,,,,,1111.814,699.566,1839.205,-1933.124,7969.34,,Both,1079.914,820.442,82.032,-191.845,450.0,0.211426,-0.253357,0.943986,-33.0,-54.0,-63.6,4.513,266.188,251.438,71.5,49.563,103.578,Auto,272.578,252.297,1590,10,320,240,1.0,,Both,1155.121,762.629,133.479,-152.297,450.0,0.188697,-0.184599,0.964529,33.0,-54.0,-63.6,4.564,136.813,331.313,72.313,56.047,80.438,Auto,150.141,335.797,10,10,320,240,1.0
83891,4203471,6306974109,,,,,,1106.536,691.035,1893.245,-1951.379,8498.974,,Both,1073.454,811.545,77.612,-185.759,450.0,0.204215,-0.243257,0.948221,-33.0,-54.0,-63.6,4.554,266.797,250.625,72.141,51.75,101.828,Auto,272.563,252.266,1590,10,320,240,1.0,,Both,1153.545,759.407,132.401,-150.093,450.0,0.186885,-0.180665,0.965626,33.0,-54.0,-63.6,4.613,136.891,331.078,73.078,57.75,78.828,Auto,150.078,335.844,10,10,320,240,1.0
83892,4203472,6306975609,,,,,,1110.057,694.283,1854.914,-1907.151,8131.515,,Both,1076.229,820.355,79.51,-191.786,450.0,0.206997,-0.253501,0.944928,-33.0,-54.0,-63.6,4.51,266.469,251.453,71.438,49.563,100.828,Auto,272.484,252.281,1590,10,320,240,1.0,,Both,1156.003,760.933,134.082,-151.137,450.0,0.189865,-0.182454,0.964708,33.0,-54.0,-63.6,4.694,136.656,331.297,74.359,57.875,78.625,Auto,150.063,335.922,10,10,320,240,1.0
83893,4203473,6306977109,,,,,,1115.472,704.406,1741.629,-1841.706,7368.959,,Both,1082.321,833.363,83.677,-200.685,450.0,0.213409,-0.268294,0.939401,-33.0,-54.0,-63.6,4.477,265.859,252.797,70.922,47.031,103.344,Auto,272.438,252.469,1590,10,320,240,1.0,,Both,1156.419,763.992,134.367,-153.229,450.0,0.190243,-0.18623,0.963912,33.0,-54.0,-63.6,4.573,136.625,331.703,72.438,56.172,80.813,Auto,150.063,336.047,10,10,320,240,1.0
83894,4203474,6306978609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1155.432,761.935,133.692,-151.822,450.0,0.189114,-0.183724,0.964615,33.0,-54.0,-63.6,4.649,136.781,331.672,73.641,56.875,78.844,Auto,150.125,336.203,10,10,320,240,1.0
83895,4203475,6306980109,,,,,,1108.108,692.892,1929.198,-1991.507,8568.433,,Both,1074.279,817.452,78.176,-189.801,450.0,0.204836,-0.250204,0.946277,-33.0,-54.0,-63.6,4.583,266.531,251.703,72.594,50.375,102.578,Auto,272.375,252.797,1590,10,320,240,1.0,,Both,1156.817,763.693,134.639,-153.025,450.0,0.190749,-0.185843,0.963887,33.0,-54.0,-63.6,4.615,136.719,331.891,73.109,56.703,79.391,Auto,150.188,336.25,10,10,320,240,1.0
83896,4203476,6306981609,,,,,,1104.741,689.387,2009.077,-2073.568,9130.787,,Both,1071.184,810.233,76.059,-184.862,450.0,0.201546,-0.241838,0.949154,-33.0,-54.0,-63.6,4.648,266.922,251.094,73.625,52.391,102.266,Auto,272.484,252.844,1590,10,320,240,1.0,,Both,1156.223,764.367,134.233,-153.486,450.0,0.189983,-0.186704,0.963871,33.0,-54.0,-63.6,4.551,136.813,331.969,72.094,56.563,79.984,Auto,150.219,336.281,10,10,320,240,1.0
83897,4203477,6306983109,,,,,,1105.274,690.823,1977.065,-2052.589,8952.351,,Both,1071.925,811.49,76.566,-185.722,450.0,0.202366,-0.243287,0.948609,-33.0,-54.0,-63.6,4.647,266.984,251.516,73.625,52.438,103.516,Auto,272.609,253.156,1590,10,320,240,1.0,,Both,1155.52,764.071,133.752,-153.283,450.0,0.189127,-0.18637,0.964104,33.0,-54.0,-63.6,4.661,136.938,332.141,73.844,56.453,79.516,Auto,150.297,336.484,10,10,320,240,1.0
83898,4203478,6306984609,,,,,,1106.214,692.305,2006.734,-2090.325,9028.266,,Both,1072.896,813.691,77.23,-187.228,450.0,0.203404,-0.245841,0.947728,-33.0,-54.0,-63.6,4.575,266.969,251.828,72.469,51.141,102.344,Auto,272.688,253.266,1590,10,320,240,1.0,,Both,1157.234,766.692,134.924,-155.076,450.0,0.191126,-0.189536,0.963092,33.0,-54.0,-63.6,4.528,136.891,332.5,71.719,55.594,79.766,Auto,150.391,336.578,10,10,320,240,1.0
83899,4203479,6306986109,,,,,,1105.775,688.295,1989.492,-2023.891,8977.665,,Both,1071.424,812.459,76.223,-186.385,450.0,0.201699,-0.244471,0.948447,-33.0,-54.0,-63.6,4.606,267.141,251.766,72.969,51.938,102.797,Auto,272.719,253.313,1590,10,320,240,1.0,,Both,1157.132,762.819,134.855,-152.427,450.0,0.191178,-0.184744,0.964013,33.0,-54.0,-63.6,4.654,136.984,332.203,73.719,57.359,78.641,Auto,150.484,336.656,10,10,320,240,1.0
83900,4203480,6306987609,,,,,,1106.54,689.706,1928.488,-1970.148,8656.935,,Both,1071.851,815.837,76.515,-188.696,450.0,0.202004,-0.24845,0.947348,-33.0,-54.0,-63.6,4.557,267.156,252.188,72.188,51.344,103.75,Auto,272.766,253.406,1590,10,320,240,1.0,,Both,1156.195,761.79,134.214,-151.723,450.0,0.190065,-0.183509,0.964469,33.0,-54.0,-63.6,4.68,137.063,332.313,74.141,57.844,78.813,Auto,150.484,336.859,10,10,320,240,1.0
83901,4203481,6306989109,,,,,,1104.262,688.473,2004.503,-2063.022,9140.259,,Both,1070.471,809.707,75.571,-184.502,450.0,0.200713,-0.241256,0.949479,-33.0,-54.0,-63.6,4.709,267.344,251.656,74.594,52.828,102.938,Auto,272.828,253.453,1590,10,320,240,1.0,,Both,1155.867,763.609,133.989,-152.967,450.0,0.189577,-0.185781,0.96413,33.0,-54.0,-63.6,4.794,137.125,332.641,75.953,58.594,78.813,Auto,150.5,337.016,10,10,320,240,1.0
83902,4203482,6306990609,,,,,,1105.263,694.008,1965.687,-2084.03,8901.515,,Both,1071.903,815.247,76.551,-188.292,450.0,0.202104,-0.247748,0.94751,-33.0,-54.0,-63.6,4.606,267.328,252.219,72.969,50.531,102.766,Auto,272.938,253.5,1590,10,320,240,1.0,,Both,1155.255,767.215,133.571,-155.434,450.0,0.188655,-0.190274,0.963434,33.0,-54.0,-63.6,4.694,137.313,333.031,74.359,57.75,78.156,Auto,150.641,337.078,10,10,320,240,1.0
83903,4203483,6306992109,,,,,,1104.48,687.68,2026.081,-2070.947,9224.673,,Both,1070.405,809.932,75.527,-184.656,450.0,0.20062,-0.241528,0.949429,-33.0,-54.0,-63.6,4.643,267.5,251.75,73.547,52.5,104.0,Auto,272.984,253.516,1590,10,320,240,1.0,,Both,1156.904,763.888,134.699,-153.158,450.0,0.190848,-0.18608,0.963821,33.0,-54.0,-63.6,4.687,137.203,332.703,74.25,57.891,80.906,Auto,150.672,337.047,10,10,320,240,1.0
83904,4203484,6306993609,,,,,,1106.013,687.13,2046.106,-2061.761,9218.083,,Both,1071.073,813.37,75.983,-187.008,450.0,0.201216,-0.245574,0.948264,-33.0,-54.0,-63.6,4.646,267.391,252.281,73.609,51.484,103.328,Auto,272.938,253.734,1590,10,320,240,1.0,,Both,1159.424,764.47,136.423,-153.556,450.0,0.193936,-0.186684,0.963088,33.0,-54.0,-63.6,4.704,136.953,332.734,74.516,58.484,80.297,Auto,150.641,337.031,10,10,320,240,1.0
83905,4203485,6306995109,,,,,,1103.35,687.352,2084.107,-2142.287,9563.702,,Both,1069.333,808.643,74.793,-183.774,450.0,0.199395,-0.240057,0.95006,-33.0,-54.0,-63.6,4.719,267.469,251.891,74.766,53.875,103.344,Auto,272.844,253.781,1590,10,320,240,1.0,,Both,1157.528,766.257,135.126,-154.779,450.0,0.19151,-0.188984,0.963124,33.0,-54.0,-63.6,4.726,136.984,332.859,74.859,58.125,80.656,Auto,150.5,337.0,10,10,320,240,1.0
83906,4203486,6306996609,,,,,,1107.642,695.919,1956.314,-2065.983,8716.283,,Both,1074.597,817.817,78.394,-190.05,450.0,0.205196,-0.250615,0.94609,-33.0,-54.0,-63.6,4.542,267.063,252.813,71.953,50.969,105.0,Auto,272.938,253.875,1590,10,320,240,1.0,,Both,1156.66,767.541,134.532,-155.657,450.0,0.190378,-0.190612,0.963028,33.0,-54.0,-63.6,4.784,137.156,333.0,75.781,58.297,79.797,Auto,150.594,337.0,10,10,320,240,1.0
83907,4203487,6306998109,,,,,,1100.441,693.511,1862.769,-2036.126,8725.062,,Both,1065.664,816.782,72.283,-189.342,450.0,0.19444,-0.249954,0.948534,-33.0,-54.0,-63.6,4.64,268.828,252.438,73.516,51.078,105.125,Auto,273.813,253.516,1590,10,320,240,1.0,,Both,1149.282,765.697,129.485,-154.395,450.0,0.181314,-0.188664,0.965159,33.0,-54.0,-63.6,4.831,138.578,332.75,76.531,58.953,80.719,Auto,151.375,336.938,10,10,320,240,1.0
83908,4203488,6306999609,,,,,,1100.48,695.959,1865.776,-2071.359,8736.699,,Both,1066.042,818.473,72.542,-190.499,450.0,0.194795,-0.251932,0.947937,-33.0,-54.0,-63.6,4.67,268.719,252.641,73.984,50.766,104.797,Auto,273.734,253.563,1590,10,320,240,1.0,,Both,1149.182,768.182,129.417,-156.095,450.0,0.18108,-0.191746,0.964595,33.0,-54.0,-63.6,4.736,138.688,333.031,75.031,58.125,81.25,Auto,151.469,336.984,10,10,320,240,1.0
83909,4203489,6307001109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1149.319,775.0,129.51,-160.759,450.0,0.18094,-0.200155,0.962911,33.0,-54.0,-63.6,4.616,138.641,333.766,73.125,56.297,82.297,Auto,151.422,337.078,10,10,320,240,1.0
83910,4203490,6307002609,,,,,,1102.942,700.655,1892.823,-2127.382,8710.729,,Both,1068.552,825.329,74.258,-195.189,450.0,0.197404,-0.259852,0.945256,-33.0,-54.0,-63.6,4.621,268.234,253.203,73.203,49.516,104.656,Auto,273.484,253.484,1590,10,320,240,1.0,,Both,1152.159,773.748,131.453,-159.903,450.0,0.184518,-0.198481,0.962579,33.0,-54.0,-63.6,4.6,138.188,333.672,72.875,57.141,82.984,Auto,151.234,337.094,10,10,320,240,1.0
83911,4203491,6307004109,,,,,,1100.272,695.266,1867.204,-2066.781,8756.337,,Both,1065.876,817.386,72.428,-189.755,450.0,0.194661,-0.250657,0.948303,-33.0,-54.0,-63.6,4.692,268.234,252.5,74.328,51.625,104.531,Auto,273.234,253.531,1590,10,320,240,1.0,,Both,1149.005,767.494,129.295,-155.625,450.0,0.180891,-0.190903,0.964798,33.0,-54.0,-63.6,4.776,138.203,333.125,75.656,58.5,81.016,Auto,150.984,337.156,10,10,320,240,1.0
83912,4203492,6307005609,,,,,,1102.426,703.272,1930.541,-2213.1,8916.466,,Both,1068.799,825.308,74.427,-195.174,450.0,0.197704,-0.259811,0.945204,-33.0,-54.0,-63.6,4.628,267.813,253.188,73.313,50.094,104.313,Auto,273.078,253.484,1590,10,320,240,1.0,,Both,1152.354,777.77,131.586,-162.654,450.0,0.184569,-0.203417,0.961538,33.0,-54.0,-63.6,4.561,137.703,334.094,72.25,55.891,83.703,Auto,150.75,337.156,10,10,320,240,1.0
